JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2417622.6000,10.72,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.81. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417623.7000,10.63,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.72. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417624.3000,10.88,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.08. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417630.3200,10.76,,,Vis.,EAH,,,,,ORIGINAL MAG.:10.96. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417631.7000,10.77,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.86. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417633.7000,10.64,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.73. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417635.2900,10.72,,,Vis.,EAH,,,,,ORIGINAL MAG.:10.92. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417636.3600,10.72,,,Vis.,EAH,,,,,ORIGINAL MAG.:10.92. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417636.6000,10.63,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.72. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417637.3300,10.83,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.03. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
