JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2452609.6819,9.64,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6826,9.93,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6833,9.36,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6833,9.63,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6840,9.94,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6847,9.36,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6847,9.64,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6854,9.38,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6854,9.93,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6861,9.64,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6868,9.37,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6868,9.95,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6875,9.66,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6875,9.96,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6882,9.39,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6889,9.94,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6896,9.40,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6903,9.67,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6903,9.96,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6910,9.40,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6910,9.67,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6917,9.96,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6924,9.40,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
