JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2440103.6486,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440103.6500,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440103.6625,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.5403,10.7,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.5417,11.1,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.5583,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.5674,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.5972,11.1,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.6056,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.6090,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.6160,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.6167,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.6215,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.6285,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.6313,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.6319,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.6403,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.6451,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.6493,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.6500,10.7,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.6507,10.8,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.6521,10.9,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.6569,11.1,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.6590,11.0,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440104.6653,10.8,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440115.5535,10.8,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440115.5639,10.8,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440115.5722,11.1,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440115.5799,11.6,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440115.5875,11.6,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440115.5938,11.7,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440115.5986,11.8,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440115.6028,11.8,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440115.6069,11.8,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440115.6125,11.9,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440115.6188,11.8,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440115.6208,11.8,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440115.6278,11.6,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440115.6347,11.3,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440115.6417,11.3,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440115.6486,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440115.6576,11.1,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440128.5576,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440128.5597,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440128.5674,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440128.5722,11.0,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440128.5750,10.9,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440128.5764,10.9,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440128.5778,10.8,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440128.5806,10.8,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440128.5833,10.7,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440128.5903,10.8,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440128.5938,11.0,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440427.7625,11.2,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440427.7639,11.1,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440427.7681,11.1,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440427.7708,11.1,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440427.7736,11.2,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440427.7826,11.5,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440427.7951,11.4,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440427.8035,11.5,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440427.8181,11.3,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440427.8257,11.0,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440427.8292,10.9,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440427.8319,10.7,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440427.8354,10.7,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440427.8403,11.1,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440437.7021,11.3,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440437.7063,11.3,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440437.7167,10.9,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440437.7194,11.0,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440437.7285,11.2,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440437.7375,11.5,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440437.7458,11.6,,,Vis.,CR,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440437.7569,11.5,,,Vis.,CR,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440437.7667,11.2,,,Vis.,CR,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440437.7757,10.8,,,Vis.,CR,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440437.7778,10.6,,,Vis.,CR,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440437.7792,10.8,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440437.7806,10.9,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440437.7833,11.1,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440437.7917,11.3,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440437.7986,11.4,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440437.8090,11.6,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440437.8181,11.5,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440437.8243,11.3,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440437.8368,10.7,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440437.8375,10.8,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
2440437.8396,11.1,,,Vis.,CR,,,,,"""6"""" REFRACTOR""",,,Z,,,,CY AQR,,STD,,,,
