JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460202.85311,10.981,0.009,,R,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-6.231|KMAGSTD=12.786|KREFMAG=12.782|TR_VR=-0.072|VMAGINS=-7.927,1,2.034,Z,,12.786,,V1673 CYG,AAVSO,STD,,,,
2460202.85730,8.585,0.010,,I,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-5.050|KMAGSTD=12.417|KREFMAG=12.423|TI_RI=-0.104|VMAGINS=-8.686,1,2.097,Z,,12.417,,V1673 CYG,AAVSO,STD,,,,
2460207.78773,14.827,0.031,,B,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-5.719|KMAGSTD=13.649|KREFMAG=13.638|TBV=1.039|VMAGINS=-4.546,1,1.488,Z,,13.649,,V1673 CYG,AAVSO,STD,,,,
2460207.79108,12.958,0.013,,V,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-6.331|KMAGSTD=13.161|KREFMAG=13.164|TVR=1.001|VMAGINS=-6.428,1,1.521,Z,,13.161,,V1673 CYG,AAVSO,STD,,,,
2460207.79653,11.074,0.014,,R,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-6.405|KMAGSTD=12.785|KREFMAG=12.782|TR_VR=-0.072|VMAGINS=-8.007,1,1.560,Z,,12.785,,V1673 CYG,AAVSO,STD,,,,
2460207.80073,8.643,0.027,,I,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-5.235|KMAGSTD=12.377|KREFMAG=12.423|TI_RI=-0.104|VMAGINS=-8.772,1,1.593,Z,,12.377,,V1673 CYG,AAVSO,STD,,,,
2460211.74522,14.768,0.027,,B,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.245|KMAGSTD=13.635|KREFMAG=13.638|TBV=1.058|VMAGINS=-4.113,1,1.324,Z,,13.635,,V1673 CYG,AAVSO,STD,,,,
2460211.75163,12.962,0.016,,V,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.854|KMAGSTD=13.166|KREFMAG=13.164|TVR=1.074|VMAGINS=-5.921,1,1.360,Z,,13.166,,V1673 CYG,AAVSO,STD,,,,
2460211.75765,11.052,0.014,,R,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.976|KMAGSTD=12.801|KREFMAG=12.782|TR_VR=-0.157|VMAGINS=-7.483,1,1.396,Z,,12.801,,V1673 CYG,AAVSO,STD,,,,
2460211.76369,8.691,0.017,,I,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-4.800|KMAGSTD=12.432|KREFMAG=12.423|TI_RI=-0.105|VMAGINS=-8.341,1,1.435,Z,,12.432,,V1673 CYG,AAVSO,STD,,,,
