JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456955.87418,9.142,0.007,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.49,Z,18.043,18.439,,S DOR,VVS,STD,,,,
2456955.87454,9.513,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.49,Z,17.491,18.193,,S DOR,VVS,STD,,,,
2456955.87480,9.531,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.49,Z,17.450,18.180,,S DOR,VVS,STD,,,,
2456956.1549,9.6,,,Vis.,BWZ,WZ,,,,94(2)V(2)98,,,Z,,,,S DOR,,STD,,,,
2456956.87322,9.132,0.007,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.49,Z,18.069,18.462,,S DOR,VVS,STD,,,,
2456956.87348,9.165,0.007,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.49,Z,17.991,18.444,,S DOR,VVS,STD,,,,
2456956.87386,9.538,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.49,Z,17.501,18.219,,S DOR,VVS,STD,,,,
2456956.87411,9.533,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.49,Z,17.514,18.227,,S DOR,VVS,STD,,,,
2456957.87065,9.188,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.49,Z,17.914,18.373,,S DOR,VVS,STD,,,,
2456957.87090,9.204,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.49,Z,17.889,18.378,,S DOR,VVS,STD,,,,
2456957.87126,9.580,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.49,Z,17.385,18.172,,S DOR,VVS,STD,,,,
2456957.87151,9.565,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.49,Z,17.376,18.164,,S DOR,VVS,STD,,,,
2456958.87614,9.198,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.51,Z,17.944,18.439,,S DOR,VVS,STD,,,,
2456958.87639,9.199,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.51,Z,17.923,18.412,,S DOR,VVS,STD,,,,
2456958.87675,9.571,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.51,Z,17.396,18.213,,S DOR,VVS,STD,,,,
2456958.87701,9.583,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.51,Z,17.391,18.191,,S DOR,VVS,STD,,,,
2456959.86929,9.174,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.50,Z,17.958,18.412,,S DOR,VVS,STD,,,,
2456959.86955,9.156,0.007,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.50,Z,18.005,18.445,,S DOR,VVS,STD,,,,
2456959.86992,9.512,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.50,Z,17.500,18.225,,S DOR,VVS,STD,,,,
2456959.87018,9.519,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.50,Z,17.515,18.254,,S DOR,VVS,STD,,,,
2456960.86866,9.200,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.50,Z,17.918,18.418,,S DOR,VVS,STD,,,,
2456960.86892,9.200,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.50,Z,17.839,18.351,,S DOR,VVS,STD,,,,
2456960.86929,9.584,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.51,Z,17.317,18.127,,S DOR,VVS,STD,,,,
2456960.86954,9.585,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.51,Z,17.302,18.121,,S DOR,VVS,STD,,,,
2456960.9653,9.87,0.01,,B,DSI,,,,,,1,,Z,,,,S DOR,AAVSO,STD,,,,
2456960.9653,9.73,0.00,,V,DSI,,,,,,1,,Z,,,,S DOR,AAVSO,STD,,,,
2456960.9653,9.45,0.01,,R,DSI,,,,,,1,,Z,,,,S DOR,AAVSO,STD,,,,
2456960.9653,9.32,0.02,,I,DSI,,,,AUTOSTAR,,1,,Z,8.468,9.517,,S Dor,AAVSO,STD,,,,
2456961.86785,9.111,0.007,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.51,Z,18.091,18.487,,S DOR,VVS,STD,,,,
2456961.86811,9.112,0.007,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.51,Z,18.102,18.455,,S DOR,VVS,STD,,,,
2456961.86848,9.438,0.007,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.51,Z,17.662,18.286,,S DOR,VVS,STD,,,,
2456961.86873,9.474,0.006,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.51,Z,17.623,18.251,,S DOR,VVS,STD,,,,
2456962.86712,9.208,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.51,Z,17.845,18.345,,S DOR,VVS,STD,,,,
2456962.86737,9.220,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.51,Z,17.812,18.338,,S DOR,VVS,STD,,,,
2456962.86773,9.576,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.51,Z,17.333,18.124,,S DOR,VVS,STD,,,,
2456962.86798,9.581,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.51,Z,17.319,18.131,,S DOR,VVS,STD,,,,
2456963.86716,9.207,0.007,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.52,Z,17.953,18.438,,S DOR,VVS,STD,,,,
2456963.86741,9.201,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.52,Z,17.925,18.398,,S DOR,VVS,STD,,,,
2456963.86778,9.584,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.52,Z,17.506,18.305,,S DOR,VVS,STD,,,,
2456963.86804,9.587,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.52,Z,17.571,18.356,,S DOR,VVS,STD,,,,
2456964.86634,9.192,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.52,Z,17.840,18.328,,S DOR,VVS,STD,,,,
2456964.86659,9.191,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.52,Z,17.858,18.313,,S DOR,VVS,STD,,,,
2456964.86695,9.571,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.52,Z,17.377,18.147,,S DOR,VVS,STD,,,,
2456964.86719,9.571,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.52,Z,17.374,18.136,,S DOR,VVS,STD,,,,
2456965.86555,9.197,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.53,Z,17.896,18.376,,S DOR,VVS,STD,,,,
2456965.86579,9.214,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.53,Z,17.881,18.381,,S DOR,VVS,STD,,,,
