JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2455837.42,11.74,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455838.474,11.94,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455839.359,11.89,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455840.442,11.84,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455842.34375,11.6,,,Vis.,SJZ,B,113W,123,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2455844.57552,11.502,0.030,,V,MZK,,ENSEMBLE,109,2569MST,,0,1.091,Z,,10.898,,BU CYG,AAVSO,STD,,,,
2455845.5708,11.5,,,Vis.,KMA,,112,"""115,122""",K,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2455846.39,11.21,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455849.29444,11.2,,,Vis.,SJZ,B,109,113W,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2455851.6,11.0,,,Vis.,LZT,BV,,,,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2455852.27,11.5,,,Vis.,BFO,,000,,999999,,,,Z,,,,BU CYG,MCSE,STD,,,,
2455852.29236,11.1,,,Vis.,SJZ,,109,113W,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2455852.30,11.1,,,Vis.,HCS,,000,,999999,,,,Z,,,,BU CYG,MCSE,STD,,,,
2455852.414,11.19,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,Astrometry photo.exe,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455852.58273,11.135,0.066,,V,SRIC,,ENSEMBLE,111,5249BSO,,0,1.004,Z,,11.093,,BU CYG,AAVSO,STD,,,,
2455855.29514,10.9,,,Vis.,SJZ,,109,,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2455855.439,11.15,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,Astrometry photo.exe,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455856.4056,11.0,,,Vis.,BVE,,109,113,080630,,,,Z,,,,BU CYG,KNVWS,STD,,,,
2455857.6056,11.3,,,Vis.,KMA,,112,115,K,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2455858.30694,11.1,,,Vis.,SJZ,,109,113W,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2455858.3861,11.1,,,Vis.,GGU,,109,113,GGU-9061,,,,Z,,,,BU CYG,KNVWS,STD,,,,
2455859.6118,10.9,,,Vis.,KMA,,104,112,K,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2455861.3028,11.0,,,Vis.,VNL,,109,113,4599OX,,,,Z,,,,BU CYG,VVS,STD,,,,
2455862.5188,11.2,,,Vis.,KMA,,104,112,K,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2455866.4674,11.7,,,Vis.,BVE,,113,123,080630,,,,Z,,,,BU CYG,KNVWS,STD,,,,
2455866.6,11.0,,,Vis.,LZT,BSVZ,,,,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2455867.253,11.28,,,TG,BOA,,,,,,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455867.36875,11.2,,,Vis.,SJZ,,109,113W,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2455867.5121,11.2,,,Vis.,KMA,,104,"""112,122""",K,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2455872.22431,11.4,,,Vis.,SJZ,B,113W,123,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2455873.5947,11.56,0.01,,V,MDW,,1044,11.27,080512,,0,1.347,Z,,11.29,,BU CYG,RASC,STD,,,,
2455877.24653,11.8,,,Vis.,SJZ,B,113W,123,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2455877.4,<11.3,,,Vis.,PEG,,,,,,,,Z,,,,BU CYG,AFOEV,STD,,,,
2455878.20,12.2,,,Vis.,BFO,,000,,999999,,,,Z,,,,BU CYG,MCSE,STD,,,,
2455878.2507,11.8,,,Vis.,GGU,,113,123,GGU-9061,,,,Z,,,,BU CYG,KNVWS,STD,,,,
2455878.346,11.76,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,Astrometry photo.exe,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455881.404,12.00,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,Astrometry photo.exe,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455881.4444,12.2,,,Vis.,BVE,,113,123,080630,,,,Z,,,,BU CYG,KNVWS,STD,,,,
2455883.323,12.12,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,Astrometry photo.exe,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455886.226,12.16,,,TG,BOA,,,,,,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455886.2806,11.6,,,Vis.,VNL,,113,124,4599OX,,,,Z,,,,BU CYG,VVS,STD,,,,
2455887.33194,12.2,,,Vis.,SJZ,,113W,123,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2455888.406,12.37,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,Astrometry photo.exe,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455888.58681,12.7,,,Vis.,LHS,,12.4,13.2,5994rh,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2455889.21,12.7,,,Vis.,BFO,,000,,999999,,,,Z,,,,BU CYG,MCSE,STD,,,,
2455889.408,12.42,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,Astrometry photo.exe,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455889.4889,13.0,,,Vis.,KMA,,124,131,K,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2455890.408,12.49,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,Astrometry photo.exe,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455891.381,12.58,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,Astrometry photo.exe,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455892.312,12.60,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,Astrometry photo.exe,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455893.2986,13.0,,,Vis.,POX,,133,,1978,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2455894.26458,12.7,,,Vis.,SJZ,,123,128,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2455896.3271,12.9,,,Vis.,VNL,,124,135,4599OX,,,,Z,,,,BU CYG,VVS,STD,,,,
2455896.4868,13.5,,,Vis.,KMA,,131,138,K,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2455905.5729,<12.8,,,Vis.,KRS,,12.8,,1753EC,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2455906.326,13.83,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,Astrometry photo.exe,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455914.20,14.4,,,Vis.,HCS,,000,,999999,,,,Z,,,,BU CYG,MCSE,STD,,,,
2455921.24,14.7,,,Vis.,BFO,,000,,999999,,,,Z,,,,BU CYG,MCSE,STD,,,,
2455921.312,14.67,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,Astrometry photo.exe,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455922.291,14.66,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,Astrometry photo.exe,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455923.308,14.69,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,Astrometry photo.exe,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455963.676,13.83,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455965.663,13.72,0.1,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455974.647,12.38,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455975.638,12.29,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455979.627,11.90,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455980.622,11.80,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455980.66,11.9,,,Vis.,BFO,,000,,999999,,,,Z,,,,BU CYG,MCSE,STD,,,,
2455981.639,11.61,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455984.67569,11.7,,,Vis.,SJZ,,113W,123,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2455985.615,11.38,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455993.64583,11.2,,,Vis.,SJZ,B,109,113W,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2456000.569,10.81,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456001.581,10.80,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456002.63681,11.0,,,Vis.,SJZ,,109,113W,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2456005.62,10.9,,,Vis.,BFO,,000,,999999,,,,Z,,,,BU CYG,MCSE,STD,,,,
2456007.62847,10.9,,,Vis.,SJZ,,109,,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2456008.9104,10.7,,,Vis.,KMA,,104,112,K,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2456011.598,10.45,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456012.61389,10.7,,,Vis.,SJZ,,104,109,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2456013.565,10.44,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456014.529,10.42,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456015.527,10.41,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456018.518,10.40,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456019.517,10.37,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456021.8924,10.5,,,Vis.,KMA,,104,112,K,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2456023.9,10.8,,,Vis.,LZT,BV,,,,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2456030.49,11.0,,,Vis.,BFO,,000,,999999,,,,Z,,,,BU CYG,MCSE,STD,,,,
2456030.8729,10.8,,,Vis.,KMA,,104,112,K,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2456035.57986,11.0,,,Vis.,SJZ,,109,113W,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2456041.55139,11.2,,,Vis.,SJZ,,109,113W,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2456046.7979,12.0,,,Vis.,KMA,,112,122,K,,,,Z,,,,BU CYG,AAVSO,STD,,,,
2456047.4250,11.8,,,Vis.,VNL,,113,124,PE1070,,,,Z,,,,BU CYG,VVS,STD,,,,
2456048.50833,11.9,,,Vis.,SJZ,,113W,123,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2456050.531,11.72,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456051.491,11.90,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2456055.52569,12.5,,,Vis.,SJZ,B,123,132,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2456058.8653,13.1,,,Vis.,KMA,,124,131,K,,,,Z,,,,BU CYG,AAVSO,STD,,,,
