JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2434210.0,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434213.7,1.0,,,Vis.,OV,,,,,,,,V,,,,ALF SCO,,STD,,,,
2434216.0,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434221.0,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434246.9,0.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434249.9,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434271.9,0.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434291.9,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434451.2,0.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434486.3,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434517.3,0.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434534.9,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434548.1,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434566.0,0.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434572.0,0.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434598.9,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434628.9,0.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434650.9,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434665.9,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434819.2,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434921.0,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434928.9,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434947.0,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434952.0,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434980.9,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434986.9,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2435008.9,0.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2435016.9,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2435037.9,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2435159.2,1.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2435195.2,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2435228.3,0.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2435282.0,0.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2435307.0,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2435313.0,0.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2435556.2,0.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2435683.9,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2435966.0,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2436805.0,0.9,,,Vis.,OD,,,,,,,,V,,,,ALF SCO,,STD,,,,
2436827.0,1.0,,,Vis.,OD,,,,,,,,V,,,,ALF SCO,,STD,,,,
2436828.8,0.9,,,Vis.,EVP,,,,,,,,V,,,,ALF SCO,,STD,,,,
2436858.9292,1.0,,,Vis.,HMD,,,,,,,,V,,,,ALF SCO,,STD,,,,
2436864.9,1.0,,,Vis.,OD,,,,,,,,V,,,,ALF SCO,,STD,,,,
2436868.9,1.0,,,Vis.,EVP,,,,,,,,V,,,,ALF SCO,,STD,,,,
2436875.9,1.0,,,Vis.,EVP,,,,,,,,V,,,,ALF SCO,,STD,,,,
2436875.9,1.0,,,Vis.,OD,,,,,,,,V,,,,ALF SCO,,STD,,,,
2437039.9,1.0,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
