JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2454416.96103588,8.402,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.96122106,8.351,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.96140625,8.367,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.96157986,8.356,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.96176505,8.374,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.96195023,8.347,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.96212384,8.407,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.96230903,8.412,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.96248264,8.306,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.96266782,8.348,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.96285301,8.343,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
