JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456240.317,14.26,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456242.314,14.20,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456263.263,13.93,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456267.250,13.49,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456272.249,13.44,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456273.240,13.46,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456491.629,13.51,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456514.567,13.54,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456517.558,13.84,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456524.540,13.53,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456527.531,13.51,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456531.520,13.52,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456532.518,13.62,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456533.514,13.58,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
