JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2451771.2788,2.0,,,Vis.,EER,,,,,,,,V,,,,ALF UMI,,STD,,,,
2451772.3097,1.9,,,Vis.,EER,,,,,,,,V,,,,ALF UMI,,STD,,,,
2451776.3187,1.9,,,Vis.,EER,,,,,,,,V,,,,ALF UMI,,STD,,,,
2451782.2993,2.0,,,Vis.,EER,,,,,,,,V,,,,ALF UMI,,STD,,,,
2451785.3567,1.9,,,Vis.,EER,,,,,,,,V,,,,ALF UMI,,STD,,,,
2451787.3187,2.0,,,Vis.,EER,,,,,,,,V,,,,ALF UMI,,STD,,,,
2451788.2998,2.0,,,Vis.,EER,,,,,,,,V,,,,ALF UMI,,STD,,,,
2451789.471,1.9,,,Vis.,EER,,,,,,,,V,,,,ALF UMI,,STD,,,,
2452190.3125,1.9,,,Vis.,GCP,H,18,21,,,,,V,,,,ALF UMI,,STD,,,,
2452195.3333,1.9,,,Vis.,GCP,,18,21,,012012300,,,V,,,,ALF UMI,,STD,,,,
2452207.2708,1.9,,,Vis.,GCP,M,18,21,,,,,V,,,,ALF UMI,,STD,,,,
2452211.3472,1.9,,,Vis.,GCP,M,18,21,,,,,V,,,,ALF UMI,,STD,,,,
2453527.4583,2.1,,,Vis.,RJG,,21,24,SAA2001,,,,Z,,,,ALF UMI,,STD,,,,
2453527.4618,2.1,,,Vis.,CAI,,21,24,SAA2001,,,,Z,,,,ALF UMI,,STD,,,,
2453556.4764,2.1,,,Vis.,RJG,,19,21,SAA2001,,,,Z,,,,ALF UMI,,STD,,,,
2453556.4778,2.0,,,Vis.,CAI,,19,21,SAA2001,,,,Z,,,,ALF UMI,,STD,,,,
2453584.3729,2.1,,,Vis.,RJG,,19,21,SAA2001,,,,Z,,,,ALF UMI,,STD,,,,
2453584.3743,2.0,,,Vis.,CAI,,19,21,SAA2001,,,,Z,,,,ALF UMI,,STD,,,,
2453603.3812,2.0,,,Vis.,SYI,ST,21,23,,,,,Z,,,,ALF UMI,,STD,,,,
2453610.4167,1.9,,,Vis.,SYI,ST,21,23,,,,,Z,,,,ALF UMI,,STD,,,,
2453613.4236,2.3,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 2.25 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453614.3604,2.0,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 1.97 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453615.3528,2.2,,,Vis.,RJG,,,,,,,,Z,,,,ALF UMI,,STD,,,,
2453615.3542,2.1,,,Vis.,CAI,,,,,,,,Z,,,,ALF UMI,,STD,,,,
2453615.3965,2.0,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 2.04 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453616.3757,2.0,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 2.01 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453619.3889,2.0,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 2.00 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453620.3931,1.9,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 1.90 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453621.3118,2.1,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 2.13 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453622.3757,2.0,,,Vis.,SYI,ST,21,23,, ALPHA UMI = 2.03 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453623.3729,1.9,,,Vis.,SYI,ST,21,23,, ALPHA UMI = 1.91 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453626.3104,2.1,,,Vis.,SYI,ST,21,23,, ALPHA UMI = 2.14 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453629.3806,2.0,,,Vis.,SYI,ST,21,23,, ALPHA UMI = 1.98 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453632.3090,2.0,,,Vis.,SYI,ST,21,23,, ALPHA UMI = 2.03 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453633.3299,2.2,,,Vis.,SYI,ST,21,23,, ALPHA UMI = 2.15 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453635.3222,2.2,,,Vis.,SYI,T,21,23,, ALPHA UMI = 2.16 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453636.3868,2.1,,,Vis.,SYI,ST,21,23,, ALPHA UMI = 2.08 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453637.3736,2.0,,,Vis.,SYI,ST,21,23,, ALPHA UMI = 2.02 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453640.2938,2.1,,,Vis.,SYI,ST,21,23,, ALPHA UMI = 2.12 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453641.2806,2.0,,,Vis.,SYI,ST,21,23,, ALPHA UMI = 1.99 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453645.4236,2.2,,,Vis.,RJG,,18,30,SAA2001,,,,Z,,,,ALF UMI,,STD,,,,
2453645.4271,2.1,,,Vis.,CAI,,18,21,SAA2001,,,,Z,,,,ALF UMI,,STD,,,,
2453649.2194,2.1,,,Vis.,SYI,ST,21,23,, ALPHA UMI = 2.12 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453651.2889,2.0,,,Vis.,SYI,ST,21,23,, ALPHA UMI = 2.03 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453652.3972,2.1,,,Vis.,SYI,T,21,23,, ALPHA UMI = 2.12 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453653.2382,2.0,,,Vis.,SYI,T,21,23,, ALPHA UMI = 1.99 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453668.2972,2.1,,,Vis.,SYI,T,21,23,, ALPHA UMI = 2.08 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453672.2181,2.1,,,Vis.,SYI,T,21,23,,ALPHA UMI = 2.05 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453673.2458,2.0,,,Vis.,SYI,T,21,23,,ALPHA UMI = 2.03 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453674.2903,2.1,,,Vis.,SYI,T,21,23,,ALPHA UMI = 2.05 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453675.3007,2.1,,,Vis.,SYI,T,21,23,,ALPHA UMI = 2.08 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453676.2611,2.1,,,Vis.,SYI,T,21,23,,ALPHA UMI = 2.05 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453683.3944,2.1,,,Vis.,RJG,U,18,21,SAA2001,,,,Z,,,,ALF UMI,,STD,,,,
2453683.3958,2.2,,,Vis.,CAI,U,21,29,SAA2001,,,,Z,,,,ALF UMI,,STD,,,,
2453712.4708,2.2,,,Vis.,RJG,,21,29,SAA2001,,,,Z,,,,ALF UMI,,STD,,,,
2453712.4729,2.1,,,Vis.,CAI,,18,21,SAA2001,,,,Z,,,,ALF UMI,,STD,,,,
2453715.8563,2.2,,,,SDAV,BM,,,,,,,Z,,,,ALF UMI,,STD,,,,
2453724.4695,2.0,,,Vis.,SYI,T,21,23,,ALPHA UMI = 2.03 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453738.2833,2.1,,,Vis.,RJG,,18,21,SAA2001,,,,Z,,,,ALF UMI,,STD,,,,
2453738.2847,2.1,,,Vis.,CAI,,18,21,SAA2001,,,,Z,,,,ALF UMI,,STD,,,,
2453743.4861,1.9,,,Vis.,SYI,T,21,23,,,,,Z,,,,ALF UMI,,STD,,,,
2453744.3535,2.1,,,Vis.,SYI,T,21,23,,,,,Z,,,,ALF UMI,,STD,,,,
2453744.4396,2.0,,,Vis.,SYI,T,21,23,,,,,Z,,,,ALF UMI,,STD,,,,
2453745.4000,2.0,,,Vis.,SYI,T,21,23,,ALPHA UMI = 1.97 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453746.4361,2.0,,,Vis.,SYI,T,21,23,,ALPHA UMI = 2.03 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453750.4500,2.1,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 2.06 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453751.4000,2.0,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 2.02 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453752.3375,2.0,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 2.00 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453757.0333,0.67,0.02,,H,WJD,K,-58,,K,"""COMP ALP UMA, NOT CORRECTED FOR COLOR OR AIRMASS DIFFERENCES ERR: 0.02""",,,Z,,,,ALF UMI,,STD,,,,
2453757.0333,1.07,0.03,,J,WJD,K,006,,K,"""COMP ALP UMA, NOT CORRECTED FOR COLOR OR AIRMASS DIFFERENCES ERR: 0.03""",,,Z,,,,ALF UMI,,STD,,,,
2453758.9757,0.67,0.01,,H,WJD,K,000,,K,"""COMP VEGA, CORRECTED FOR COLOR AND AIRMASS DIFFERENCES ERR: 0.01""",,,Z,,,,ALF UMI,,STD,,,,
2453758.9757,0.89,0.01,,J,WJD,K,000,,K,"""COMP VEGA, CORRECTED FOR COLOR AND AIRMASS DIFFERENCES ERR: 0.01""",,,Z,,,,ALF UMI,,STD,,,,
2453759.3806,1.9,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 1.87 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453759.4479,1.9,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 1.86 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453759.9792,0.65,0.01,,H,WJD,K,000,,K,"""COMP VEGA, CORRECTED FOR COLOR AND AIRMASS DIFFERENCES ERR: 0.01""",,,Z,,,,ALF UMI,,STD,,,,
2453759.9792,0.89,0.01,,J,WJD,K,000,,K,"""COMP VEGA, CORRECTED FOR COLOR AND AIRMASS DIFFERENCES ERR: 0.01""",,,Z,,,,ALF UMI,,STD,,,,
2453760.4077,2.0,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 2.02 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453760.9688,0.67,0.01,,H,WJD,K,000,,K,"""COMP VEGA, CORRECTED FOR COLOR AND AIRMASS DIFFERENCES ERR: 0.01""",,,Z,,,,ALF UMI,,STD,,,,
2453760.9688,0.89,0.01,,J,WJD,K,000,,K,"""COMP VEGA, CORRECTED FOR COLOR AND AIRMASS DIFFERENCES ERR: 0.01""",,,Z,,,,ALF UMI,,STD,,,,
2453761.3924,2.0,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 2.04 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453762.3896,2.1,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 2.05 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453763.3681,1.64,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 1.64 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453764.3722,1.63,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 1.63 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453765.3958,2.0,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 1.99 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453786.3014,1.9,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 1.92 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453789.4139,2.0,,,Vis.,RJG,,18,21,SAA2001,,,,Z,,,,ALF UMI,,STD,,,,
2453789.4153,2.0,,,Vis.,CAI,,18,21,SAA2001,,,,Z,,,,ALF UMI,,STD,,,,
2453791.3750,1.9,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 1.89 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453794.2833,2.0,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 1.95 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453795.3500,2.0,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 1.95 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453797.3076,1.9,,,Vis.,SYI,ST,21,23,,ALPHA UMI = 1.91 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453802.2917,2.0,,,Vis.,SYI,OST,21,23,,ALPHA UMI = 2.01 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453803.3229,1.9,,,Vis.,SYI,OST,21,23,,ALPHA UMI = 1.88 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453814.3194,2.0,,,Vis.,SYI,OST,21,23,,ALPHA UMI = 1.99 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453818.2799,2.0,,,Vis.,SYI,OST,21,23,,ALPHA UMI = 1.96 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453851.4181,2.0,,,Vis.,RJG,,20,27,SAB1986,,,,Z,,,,ALF UMI,,STD,,,,
2453851.4188,2.0,,,Vis.,CAI,,20,27,SAB1986,,,,Z,,,,ALF UMI,,STD,,,,
2453860.4028,1.9,,,Vis.,SYI,OST      ,,,,,,,Z,,,,ALF UMI,,STD,,,,
2453868.4368,2.1,,,Vis.,SYI,OT       ,,,,,,,Z,,,,ALF UMI,,STD,,,,
2453871.3438,2.0,,,Vis.,SYI,OT       ,,,,,,,Z,,,,ALF UMI,,STD,,,,
2453882.5285,2.0,,,Vis.,RJG,,18,29,SAA2001,,,,Z,,,,ALF UMI,,STD,,,,
2453882.5306,1.9,,,Vis.,CAI,,18,29,SAA2001,,,,Z,,,,ALF UMI,,STD,,,,
2453888.4750,2.1,,,Vis.,SYI,OT       ,,,,,,,Z,,,,ALF UMI,,STD,,,,
2453894.3535,2.0,,,Vis.,SYI,OT       ,,,,,,,Z,,,,ALF UMI,,STD,,,,
2453900.4035,2.1,,,Vis.,SYI,OT       ,,,,,,,Z,,,,ALF UMI,,STD,,,,
2453906.3792,2.0,,,Vis.,SYI,OT       ,,,,,,,Z,,,,ALF UMI,,STD,,,,
2453907.3701,2.0,,,Vis.,SYI,OT       ,,,,,,,Z,,,,ALF UMI,,STD,,,,
2453919.3778,2.2,,,Vis.,SYI,TO,18,24,,ALPHA UMI = 2.15 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453920.3847,2.2,,,Vis.,SYI,TO,18,24,,ALPHA UMI = 2.18 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453921.4806,2.1,,,Vis.,SYI,TO,18,24,,ALPHA UMI = 2.13 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453922.5160,2.1,,,Vis.,SYI,TO,21,,,"""ALPHA UMI = 2.06 MAG; ARGELANDER METHOD; COMPARISON STAR = BETA UMI, 2.06""",,,Z,,,,ALF UMI,,STD,,,,
2453923.3681,2.0,,,Vis.,SYI,TO,18,24,,ALPHA UMI = 1.97 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453924.4111,2.1,,,Vis.,SYI,TO,21,23,,ALPHA UMI = 2.14 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453926.3646,2.3,,,Vis.,SYI,TO,21,23,,"""ALPHA UMI = 2.27 MAG; ARGELANDER METHOD; COMP. STAR = ZETA UMA, 2.22 MAG""",,,Z,,,,ALF UMI,,STD,,,,
2453927.3792,2.1,,,Vis.,SYI,TO,21,,,"""ALPHA UMI = 2.07 MAG; ARGELANDER METHOD; COMP. STAR = BETA UMI, 2.06 MAG""",,,Z,,,,ALF UMI,,STD,,,,
2453930.3729,2.1,,,Vis.,SYI,TO,21,22,,ALPHA UMI = 2.11 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453934.3826,2.0,,,Vis.,SYI,TO,21,23,,ALPHA UMI = 1.95 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453935.3507,1.9,,,Vis.,SYI,TOS,21,22,,ALPHA UMI = 1.85 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453936.3674,2.1,,,Vis.,SYI,TO,21,22,,ALPHA UMI = 2.09 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453937.3701,2.1,,,Vis.,SYI,TO,21,22,,ALPHA UMI = 2.12 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453939.3868,2.1,,,Vis.,SYI,TO,21,22,,ALPHA UMI = 2.05 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453940.3965,2.1,,,Vis.,SYI,TO,21,22,,ALPHA UMI = 2.13 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453941.3688,2.1,,,Vis.,SYI,TO,21,22,,ALPHA UMI = 2.10 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453942.3590,2.1,,,Vis.,SYI,TO,21,22,,ALPHA UMI = 2.12 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453943.3743,2.1,,,Vis.,SYI,TO,21,22,,ALPHA UMI = 2.11 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453944.3451,2.1,,,Vis.,SYI,TO,21,22,,ALPHA UMI = 2.10 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453945.3771,2.1,,,Vis.,SYI,TO,21,22,,ALPHA UMI = 2.13 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453947.3521,2.1,,,Vis.,SYI,TO,21,22,,ALPHA UMI = 2.14 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453949.3854,2.1,,,Vis.,SYI,TO,21,22,,ALPHA UMI = 2.12 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453952.7486,2.1,,,Vis.,SYO,J        ,,,,,,,Z,,,,ALF UMI,,STD,,,,
2453966.3452,1.8,,,Vis.,SYI,TOS,21,22,,ALPHA UMI = 1.78 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453976.3486,2.0,,,Vis.,SYI,TOS,21,,,"""ALPHA UMI = 2.06 MAG; ARGELANDER METHOD; COMPARISON STAR = BETA UMI, 2.06""",,,Z,,,,ALF UMI,,STD,,,,
2453976.3528,2.1,,,Vis.,RJG,         ,,,,,,,Z,,,,ALF UMI,,STD,,,,
2453976.3535,2.1,,,Vis.,CAI,         ,,,,,,,Z,,,,ALF UMI,,STD,,,,
2453984.3076,2.1,,,Vis.,SYI,TO,21,23,,ALPHA UMI = 2.13 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453987.2987,2.1,,,Vis.,SYI,TO,21,22,,ALPHA UMI = 2.09 MAG,,,Z,,,,ALF UMI,,STD,,,,
2453989.3375,2.1,,,Vis.,SYI,TO,21,,,"""ALPHA UMI = 2.13 MAG; ARGELANDER METHOD; COMPARISON STAR = BETA UMI, 2.06""",,,Z,,,,ALF UMI,,STD,,,,
2453991.2542,2.0,,,Vis.,SYI,TO,21,,,"""ALPHA UMI = 2.04 MAG; ARGELANDER METHOD; COMPARISON STAR = BETA UMI, 2.06""",,,Z,,,,ALF UMI,,STD,,,,
2453997.3076,1.9,,,Vis.,SYI,TO,21,,,"""ALPHA UMI = 1.91 MAG; ARGELANDER METHOD; COMPARISON STAR = BETA UMI, 2.06""",,,Z,,,,ALF UMI,,STD,,,,
2454000.3174,2.0,,,Vis.,SYI,TO,21,,,"""ALPHA UMI = 2.00 MAG; ARGELANDER METHOD; COMP. STAR = BETA UMI, 2.06 MAG""",,,Z,,,,ALF UMI,,STD,,,,
2454001.2896,2.1,,,Vis.,SYI,TO,21,,,"""ALPHA UMI = 2.12 MAG; ARGELANDER METHOD; COMP. STAR = BETA UMI, 2.06 MAG""",,,Z,,,,ALF UMI,,STD,,,,
2454002.3486,2.1,,,Vis.,SYI,TO,21,,,"""ALPHA UMI = 2.11 MAG; ARGELANDER METHOD; COMP. STAR = BETA UMI, 2.06 MAG""",,,Z,,,,ALF UMI,,STD,,,,
2454003.2778,2.0,,,Vis.,SYI,TO,21,,,"""ALPHA UMI = 2.00 MAG; ARGELANDER METHOD; COMP. STAR = BETA UMI, 2.06 MAG""",,,Z,,,,ALF UMI,,STD,,,,
2454004.2861,2.1,,,Vis.,SYI,TO,21,,,"""ALPHA UMI = 2.14 MAG; ARGELANDER METHOD; COMP. STAR = BETA UMI, 2.06 MAG""",,,Z,,,,ALF UMI,,STD,,,,
2454005.2813,2.2,,,Vis.,SYI,TO,21,,,"""ALPHA UMI = 2.16 MAG; ARGELANDER METHOD; COMP. STAR = BETA UMI, 2.06 MAG""",,,Z,,,,ALF UMI,,STD,,,,
2454008.3063,2.0,,,Vis.,SYI,TO,18,21,,ALPHA UMI = 2.04 MAG,,,Z,,,,ALF UMI,,STD,,,,
2454015.2972,2.2,,,Vis.,SYI,TO,21,,,"""ALPHA UMI = 2.21 MAG; ARGELANDER METHOD; COMP. STAR = BETA UMI, 2.06 MAG""",,,Z,,,,ALF UMI,,STD,,,,
2454016.2785,2.2,,,Vis.,SYI,TO,21,,,"""ALPHA UMI = 2.24 MAG; ARGELANDER METHOD; COMP. STAR = BETA UMI, 2.06 MAG""",,,Z,,,,ALF UMI,,STD,,,,
2454017.3542,2.1,,,Vis.,SYI,TO,21,,,"""ALPHA UMI = 2.12 MAG; ARGELANDER METHOD; COMP. STAR = BETA UMI, 2.06 MAG""",,,Z,,,,ALF UMI,,STD,,,,
2454019.3174,2.2,,,Vis.,SYI,TO,21,22,,ALPHA UMI = 2.18 MAG,,,Z,,,,ALF UMI,,STD,,,,
2454020.2792,2.2,,,Vis.,SYI,TO,21,22,,ALPHA UMI = 2.17 MAG,,,Z,,,,ALF UMI,,STD,,,,
2454027.3063,2.2,,,Vis.,SYI,TO,21,22,,ALPHA UMI = 2.18 MAG,,,Z,,,,ALF UMI,,STD,,,,
2454031.2674,2.1,,,Vis.,SYI,TO,21,,,"""ALPHA UMI = 2.11 MAG; ARGELANDER METHOD; COMP. STAR = BETA UMI, 2.06 MAG""",,,Z,,,,ALF UMI,,STD,,,,
2454034.3090,2.2,,,Vis.,SYI,TO,21,23,,ALPHA UMI = 2.17 MAG,,,Z,,,,ALF UMI,,STD,,,,
