JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460626.284236,11.563,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.135|CMAGINS=16.179|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.946|KREFMAG=10.287|KREFERR= 0.004,0,1.084,Z,16.179,15.946,,XX CYG,VVS,STD,,,,
2460626.28522,11.586,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.137|CMAGINS=16.157|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.925|KREFMAG=10.287|KREFERR= 0.004,0,1.085,Z,16.157,15.925,,XX CYG,VVS,STD,,,,
2460626.286192,11.587,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.126|CMAGINS=16.145|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.917|KREFMAG=10.287|KREFERR= 0.004,0,1.086,Z,16.145,15.917,,XX CYG,VVS,STD,,,,
2460626.287153,11.603,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.156|CMAGINS=16.159|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.923|KREFMAG=10.287|KREFERR= 0.004,0,1.088,Z,16.159,15.923,,XX CYG,VVS,STD,,,,
2460626.288137,11.622,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.173|CMAGINS=16.157|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.924|KREFMAG=10.287|KREFERR= 0.004,0,1.089,Z,16.157,15.924,,XX CYG,VVS,STD,,,,
2460626.28912,11.644,0.007,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.484|CMAGINS=16.446|CREFMAG=10.606|CREFERR= 0.005|KMAGINS=16.223|KREFMAG=10.287|KREFERR= 0.004,0,1.091,Z,16.446,16.223,,XX CYG,VVS,STD,,,,
2460626.290081,11.655,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.219|CMAGINS=16.170|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.935|KREFMAG=10.287|KREFERR= 0.004,0,1.092,Z,16.17,15.935,,XX CYG,VVS,STD,,,,
2460626.291053,11.664,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.242|CMAGINS=16.184|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.947|KREFMAG=10.287|KREFERR= 0.004,0,1.094,Z,16.184,15.947,,XX CYG,VVS,STD,,,,
2460626.292025,11.69,0.007,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.400|CMAGINS=16.316|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=16.094|KREFMAG=10.287|KREFERR= 0.004,0,1.095,Z,16.316,16.094,,XX CYG,VVS,STD,,,,
2460626.292998,11.717,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.293|CMAGINS=16.182|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.963|KREFMAG=10.287|KREFERR= 0.004,0,1.097,Z,16.182,15.963,,XX CYG,VVS,STD,,,,
