JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2426186.0,7.7,,,Vis.,K,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426186.1,7.0,,,Vis.,CH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426186.7,6.8,,,Vis.,MG,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426187.1,7.7,,,Vis.,K,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426187.7,7.3,,,Vis.,ME,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426188.0,6.4,,,Vis.,BCAC,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426188.4388,7.53,,,Vis.,LWM,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426188.6,6.6,,,Vis.,W,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426188.7,6.5,,,Vis.,J,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426188.8,6.8,,,Vis.,M,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426189.0,7.1,,,Vis.,DRF,,,,,,,,Z,,,,CHI CYG,AAVSO,STD,,,,BAAVSS
2426191.7,6.7,,,Vis.,MG,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426192.2,7.2,,,Vis.,K,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426193.0,6.5,,,Vis.,BCAC,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426193.1,7.0,,,Vis.,CH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426195.0,7.39,,,Vis.,BRJH,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426195.7,6.7,,,Vis.,MG,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426199.9,6.5,,,Vis.,BAN,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426200.7,6.7,,,Vis.,MG,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426201.0,6.24,,,Vis.,BCAC,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426201.7,6.5,,,Vis.,J,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426201.7,6.4,,,Vis.,W,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426202.6,6.2,,,Vis.,W,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426203.0,7.0,,,Vis.,K,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426203.0,6.4,,,Vis.,BRJH,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426203.4166,6.4,,,Vis.,LWM,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426203.7,6.8,,,Vis.,ME,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426203.7,6.3,,,Vis.,MG,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426204.0,7.0,,,Vis.,K,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426204.0,6.4,,,Vis.,SARF,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426205.0,6.73,,,Vis.,BNA,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426205.0,6.2,,,Vis.,DRF,,,,,,,,Z,,,,CHI CYG,AAVSO,STD,,,,BAAVSS
2426205.0,6.6,,,Vis.,DRF,,,,,,,,Z,,,,CHI CYG,AAVSO,STD,,,,BAAVSS
2426205.6,6.3,,,Vis.,W,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426206.0,6.35,,,Vis.,NAC,,,,,,,,Z,,,,CHI CYG,KNVWS,STD,,,,BAAVSS
2426207.0,7.18,,,Vis.,BPV,,,,,,,,Z,,,,CHI CYG,AAVSO,STD,,,,BAAVSS
2426207.4,6.3,,,Vis.,AH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426207.6,6.6,,,Vis.,W,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426207.7,6.0,,,Vis.,J,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426208.0,6.34,,,Vis.,BPV,,,,,,,,Z,,,,CHI CYG,AAVSO,STD,,,,BAAVSS
2426208.0,6.5,,,Vis.,DRF,,,,,,,,Z,,,,CHI CYG,AAVSO,STD,,,,BAAVSS
2426208.0,6.5,,,Vis.,NAC,,,,,,,,Z,,,,CHI CYG,KNVWS,STD,,,,BAAVSS
2426209.4,6.5,,,Vis.,AH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426210.0,6.24,,,Vis.,BCAC,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426210.1,6.9,,,Vis.,HRM,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426210.6,6.5,,,Vis.,W,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426211.0,7.0,,,Vis.,K,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426211.0,6.3,,,Vis.,DRF,,,,,,,,Z,,,,CHI CYG,AAVSO,STD,,,,BAAVSS
2426211.0,6.6,,,Vis.,NAC,,,,,,,,Z,,,,CHI CYG,KNVWS,STD,,,,BAAVSS
2426211.7,6.0,,,Vis.,P,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426212.0,6.3,,,Vis.,BCAC,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426212.4,6.2,,,Vis.,AH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426213.0,7.0,,,Vis.,K,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426213.0,6.34,,,Vis.,DRF,,,,,,,,Z,,,,CHI CYG,AAVSO,STD,,,,BAAVSS
2426213.5,6.4,,,Vis.,AH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426213.7,6.3,,,Vis.,J,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426213.7,6.6,,,Vis.,ME,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426213.8,6.7,,,Vis.,M,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426214.0,6.8,,,Vis.,HPB,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426214.0,6.83,,,Vis.,BNA,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426214.0,6.6,,,Vis.,NAC,,,,,,,,Z,,,,CHI CYG,KNVWS,STD,,,,BAAVSS
2426214.1,6.4,,,Vis.,CH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426214.4,6.3,,,Vis.,AH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426215.0,6.4,,,Vis.,BCAC,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426215.0,6.4,,,Vis.,DRF,,,,,,,,Z,,,,CHI CYG,AAVSO,STD,,,,BAAVSS
2426215.4,6.4,,,Vis.,AH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426215.7,6.4,,,Vis.,BNH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426215.7,6.4,,,Vis.,ME,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426216.0,7.09,,,Vis.,NAC,,,,,,,,Z,,,,CHI CYG,KNVWS,STD,,,,BAAVSS
2426216.3,6.4,,,Vis.,AH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426217.0,6.6,,,Vis.,HPB,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426217.0,6.4,,,Vis.,CH,,,,,,,,Z,,,,CHI CYG,AAVSO,STD,,,,BAAVSS
2426217.4,6.5,,,Vis.,AH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426217.6,6.4,,,Vis.,W,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426217.7,6.0,,,Vis.,J,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426218.0,6.4,,,Vis.,DRF,,,,,,,,Z,,,,CHI CYG,AAVSO,STD,,,,BAAVSS
2426218.0,6.79,,,Vis.,NAC,,,,,,,,Z,,,,CHI CYG,KNVWS,STD,,,,BAAVSS
2426218.4,6.5,,,Vis.,AH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426219.1,7.0,,,Vis.,K,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426219.4,6.6,,,Vis.,AH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426219.6,6.6,,,Vis.,W,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426219.7,6.1,,,Vis.,BC,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426220.0,6.3,,,Vis.,BCAC,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426220.7,6.4,,,Vis.,BNH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426221.0,5.91,,,Vis.,BRJH,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
