jds,mags,magerrs,0,Residual X,Residual Y
2459395.741458335,8.271320180239295,0.012379883882839875,,478.3006952153744,594.0680898935875
2459396.708171295,8.269383699245608,0.01187380952196598,,478.3006952153744,594.0680898935875
2459396.7125,8.289877530978131,0.010884251083480111,,478.3006952153744,594.0680898935875
2459396.73125,8.276062601209663,0.01083174214972192,,478.3006952153744,594.0680898935875
2459397.704618055,8.272104937993014,0.00809806127916077,,478.3006952153744,594.0680898935875
2459397.70903935,8.280086774097866,0.00997234518989675,,478.3006952153744,594.0680898935875
2459397.727743055,8.259533672868884,0.010156205438495327,,478.3006952153744,594.0680898935875
2459399.70476852,8.254706790846077,0.009819890802150458,,478.3006952153744,594.0680898935875
2459399.70773148,8.235734215098372,0.009931720723099925,,478.3006952153744,594.0680898935875
2459399.730636575,8.226823893363337,0.0097857166936151,,478.3006952153744,594.0680898935875
2459400.700613425,8.211641258241317,0.011433300628526977,,478.3006952153744,594.0680898935875
2459400.70195602,8.230945544559454,0.010113322361071812,,478.3006952153744,594.0680898935875
2459400.72341435,8.242639175272958,0.010762103398060047,,478.3006952153744,594.0680898935875
2459401.70059028,8.226918602856887,0.009381805836532349,,478.3006952153744,594.0680898935875
2459401.70197917,8.2168734247963,0.008814030813624493,,478.3006952153744,594.0680898935875
2459401.72483796,8.22075436706713,0.01060108126607886,,478.3006952153744,594.0680898935875
2459402.70208333,8.210114053593205,0.007727232558160158,,478.3006952153744,594.0680898935875
2459402.7034375,8.21550876566305,0.010485241885379942,,478.3006952153744,594.0680898935875
2459402.72898148,8.214285422535289,0.011470709848907995,,478.3006952153744,594.0680898935875
2459403.693703705,8.198304110761093,0.011394040632436826,,478.3006952153744,594.0680898935875
2459403.69503472,8.212603842913095,0.010243284477062298,,478.3006952153744,594.0680898935875
2459403.71675926,8.192470349702912,0.00889770701373763,,0.0,0.0
2459404.69465278,8.196874145528563,0.011023409821667465,,478.3006952153744,594.0680898935875
2459404.695983795,8.197130160052557,0.010634401813480581,,478.3006952153744,594.0680898935875
2459404.72190972,8.179040079920005,0.010504866583676118,,478.3006952153744,594.0680898935875
2459405.697488425,8.18435077683522,0.009430330405290286,,478.3006952153744,594.0680898935875
2459405.69883102,8.175276827651267,0.009919222076243248,,478.3006952153744,594.0680898935875
2459405.76725116,8.160217185315366,0.008956690572261264,,478.3006952153744,594.0680898935875
2459405.769450235,8.150150582310587,0.011324344017588129,,478.3006952153744,594.0680898935875
2459406.693877315,8.160651223364829,0.007997327397342106,,478.3006952153744,594.0680898935875
2459406.69523148,8.15038300344782,0.008069885085803608,,478.3006952153744,594.0680898935875
2459406.71861111,8.168695255251977,0.010407908847133268,,478.3006952153744,594.0680898935875
2459407.68695602,8.163534732953442,0.010125156652111096,,478.3006952153744,594.0680898935875
2459407.68828704,8.145530167030435,0.01064523786741273,,478.3006952153744,594.0680898935875
2459407.70986111,8.134141053008346,0.009990554413499733,,478.3006952153744,594.0680898935875
2459408.68733796,8.120817136589247,0.009404310998474191,,478.3006952153744,594.0680898935875
2459408.68869213,8.126204517953987,0.012089604262042468,,478.3006952153744,594.0680898935875
2459408.71158565,8.12032051617449,0.010092777325079457,,478.3006952153744,594.0680898935875
2459409.68636574,8.095005586683056,0.008959601967621375,,478.3006952153744,594.0680898935875
2459409.71234954,8.09829268921126,0.008564558908012151,,478.3006952153744,594.0680898935875
2459410.68458333,8.108308321834336,0.009487607079521038,,478.3006952153744,594.0680898935875
2459410.70965278,8.121604376480205,0.01096244967640975,,478.3006952153744,594.0680898935875
2459410.86251736,8.043496394923482,0.009837348736059355,,478.3006952153744,594.0680898935875
2459410.864126155,8.032382945908719,0.01071890075765936,,478.3006952153744,594.0680898935875
2459411.68734954,8.081284863528436,0.009580117032110662,,478.3006952153744,594.0680898935875
2459411.712199075,8.08513054070412,0.009302958378823566,,0.0,0.0
