JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2456149.533,11.21,,,Vis.,PYG,U,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,472.52349084947855,708.7060990229543
2456149.75709,11.34775,0.041,,V,ROE,,ENSEMBLE,,7227DOW,BU,0.0,1.167,Z,,,,NSV 11154,AAVSO,STD,,,,,472.52349084947855,708.7060990229543
2456150.4063,11.399999999999999,,,Vis.,HGUA,,119,122,8240DVE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,472.52349084947855,708.7060990229543
2456150.4549,11.21,,,Vis.,PYG,,,,3167gi,U; 50cm,,,Z,,,,NSV 11154,BAA-VSS,STD,,,,BAAVSS,472.52349084947855,708.7060990229543
2456150.73161,11.291699999999999,0.021,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.108,Z,,,,NSV 11154,AAVSO,STD,,,,,472.52349084947855,708.7060990229543
2456151.73769,11.2974,0.021,,V,ROE,,ENSEMBLE,,7227DOW,U,0.0,1.128,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456153.4042,11.399999999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456154.74316,11.28695,0.025,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.166,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456155.375,11.495,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456155.72539,11.272699999999999,0.044,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.125,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456157.48,11.589999999999998,,,Vis.,JLZ,,119,126,8718DWO,,,,Z,,,,NSV 11154,MCSE,STD,,,,,471.6128331457496,715.9267701236995
2456157.72273,11.2841,0.04,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.132,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456158.4354,11.399999999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456158.44,11.21,,,Vis.,PYG,,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456159.68779,11.2651,0.034,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.07,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456160.438,11.21,,,Vis.,PYG,,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456160.62431,11.114999999999998,,,Vis.,CCY,B,112,119,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456160.64236,11.114999999999998,,,Vis.,SXN,,112,119,8037ABN,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456161.6806,11.24325,0.015,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.067,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456162.35139,11.399999999999999,,,Vis.,BBI,,119,122,8581GY,,,,Z,,,,NSV 11154,VVS,STD,,,,,471.6128331457496,715.9267701236995
2456162.3764,11.305,,,Vis.,HGUA,,119,,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456162.506,11.114999999999998,,,Vis.,PYG,,119+2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456162.59325,12.236,0.026,,B,HTY,,ENSEMBLE,131,8585AZH,,1.0,1.018,Z,,13.85,,NSV 11154,,STD,20120.0,,,,471.6128331457496,715.9267701236995
2456162.59468,11.203349999999999,0.008,,V,HTY,,ENSEMBLE,131,8585AZH,,1.0,1.018,Z,,13.089,,NSV 11154,,STD,20120.0,,,,471.6128331457496,715.9267701236995
2456162.5961,12.226499999999998,0.038,,B,HTY,,ENSEMBLE,131,8585AZH,,1.0,1.02,Z,,13.847,,NSV 11154,,STD,20120.0,,,,471.6128331457496,715.9267701236995
2456162.59781,11.20145,0.01,,V,HTY,,ENSEMBLE,131,8585AZH,,1.0,1.021,Z,,13.096,,NSV 11154,,STD,20120.0,,,,471.6128331457496,715.9267701236995
2456162.67631,11.2594,0.026,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.065,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456164.441,11.399999999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456164.69828,11.23185,0.023,,V,PKV,,Ensemble.  N=5,138,8586CSM, 	30 sec. exp. with Sierra Stars 24&quot;. ,0.0,,Z,,13.75,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456166.3687,11.399999999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456167.74448,11.140649999999999,0.017,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.304,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456168.43611,11.305,,,Vis.,BBI,,112,119,8581GY,,,,Z,,,,NSV 11154,VVS,STD,,,,,471.6128331457496,715.9267701236995
2456168.58278,12.1923,0.026,,B,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.022,Z,,13.873,,NSV 11154,,STD,20120.0,,,,471.6128331457496,715.9267701236995
2456168.58424,11.142549999999998,0.027,,V,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.023,Z,,13.088,,NSV 11154,,STD,20120.0,,,,471.6128331457496,715.9267701236995
2456168.66593,11.156799999999999,0.034,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.075,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456169.65568,11.15965,0.035,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.062,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456169.66846,11.202399999999999,0.016,,V,PKV,,Ensemble.  N=5,138,8614GJ, 	30 sec. exp. with Sierra Stars 24&quot;. ,0.0,,Z,,13.754,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456170.371,11.02,,,Vis.,PYG,BU,119+3,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456170.69059,10.986749999999999,0.104,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.141,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456173.55351,12.2075,0.002,,B,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.011,Z,,13.892,,NSV 11154,,STD,20120.0,,,,471.6128331457496,715.9267701236995
2456173.55494,11.157749999999998,0.006,,V,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.012,Z,,13.1,,NSV 11154,,STD,20120.0,,,,471.6128331457496,715.9267701236995
2456174.405,11.114999999999998,,,Vis.,PYG,BU,119+2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456175.406,11.21,,,Vis.,PYG,B,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456176.35139,11.305,,,Vis.,BBI,,119,122,8581GY,,,,Z,,,,NSV 11154,VVS,STD,,,,,471.6128331457496,715.9267701236995
2456176.358,11.114999999999998,,,Vis.,PYG,BU,119+2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456176.59722,11.114999999999998,,,Vis.,CCY,B,112,119,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456177.65133,11.22615,0.008,,V,PKV,,Ensemble.  N=4,138,8700av, 	30 sec. exp. with Sierra Stars 24&quot;. ,0.0,,Z,,13.764,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456179.65176,11.19385,0.033,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.106,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456180.63935,11.2043,0.021,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.086,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456181.55633,12.232199999999999,0.005,,B,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.031,Z,,13.863,,NSV 11154,,STD,20120.0,,,,471.6128331457496,715.9267701236995
2456181.55775,11.188149999999998,0.008,,V,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.032,Z,,13.096,,NSV 11154,,STD,20120.0,,,,471.6128331457496,715.9267701236995
2456181.64178,11.1777,0.05,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.096,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456182.65398,11.198599999999999,0.019,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.131,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456183.3194,11.399999999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456183.60764,11.02,,,Vis.,SXN,,112,119,8037ABN,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456183.78568,11.22425,0.046,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.986,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456184.54006,12.25405,0.017,,B,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.023,Z,,13.851,,NSV 11154,,STD,20120.0,,,,471.6128331457496,715.9267701236995
2456184.54152,11.20145,0.013,,V,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.024,Z,,13.08,,NSV 11154,,STD,20120.0,,,,471.6128331457496,715.9267701236995
2456186.60694,10.924999999999999,,,Vis.,SXN,,112,119,8037ABN,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,-9999.99,-9999.99
2456188.3222,11.399999999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456189.431,11.21,,,Vis.,PYG,,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456189.66806,10.924999999999999,,,Vis.,SXN,,112,119,8037ABN,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456189.82256,11.261299999999999,0.086,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,3.067,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456190.3431,11.305,,,Vis.,HGUA,,119,,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456190.56736,11.305,,,Vis.,CCY,B,119,,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456190.79554,11.2689,0.128,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,2.461,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456192.74286,11.271749999999999,0.038,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.773,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456193.60417,11.114999999999998,,,Vis.,SXN,,114,119,8826B,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456193.64361,11.2651,0.025,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.187,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456193.6467,11.30215,0.017,,V,PKV,,Ensemble.  N=5,138,8851DSS, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.762,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456194.53681,11.114999999999998,,,Vis.,CCY,B,112,119,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456194.64491,11.291699999999999,0.038,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.201,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456195.53332,12.3158,0.011,,B,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.05,Z,,13.871,,NSV 11154,,STD,20120.0,,,,471.6128331457496,715.9267701236995
2456195.53479,11.2537,0.004,,V,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.051,Z,,13.087,,NSV 11154,,STD,20120.0,,,,471.6128331457496,715.9267701236995
2456199.469,11.114999999999998,,,Vis.,PYG,B,119+2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456199.62656,11.2822,0.009,,V,PKV,,Ensemble.  N=4,138,8914BXY, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.759,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456199.67034,11.32305,0.05,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.37,Z,,,,NSV 11154,AAVSO,STD,1.0,,,,471.6128331457496,715.9267701236995
2456200.2931,11.495,,,Vis.,HGUA,,122,112,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456200.358,11.21,,,Vis.,PYG,B,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456200.61132,11.34015,0.094,,V,ROE,,ENSEMBLE,,7227DOW,BU,0.0,1.148,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456202.62193,11.27365,0.021,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.197,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456203.6224,11.257499999999999,0.018,,V,PKV,,Ensemble.  N=5,138,8933CLH, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.757,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456204.698,11.304049999999998,0.044,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.658,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456205.52708,11.399999999999999,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456206.50278,11.305,0.015,,V,MUY,,129,131,5247law,,0.0,,Z,12.9,13.1,,NSV 11154,VVS,STD,,,,,471.6128331457496,715.9267701236995
2456206.51177,12.236,0.023,,B,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.062,Z,,13.867,,NSV 11154,,STD,20121.0,,,,471.6128331457496,715.9267701236995
2456206.51322,11.19385,0.021,,V,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.064,Z,,13.084,,NSV 11154,,STD,20121.0,,,,471.6128331457496,715.9267701236995
2456206.69286,11.24705,0.04,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.66,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456207.2924,11.399999999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456207.429,11.305,,,Vis.,PYG,,V=119,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456209.76208,11.2746,0.037,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,2.897,Z,,,,NSV 11154,AAVSO,STD,,,,,-9999.99,-9999.99
2456211.2604,11.399999999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456211.52847,11.399999999999999,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456212.291,11.399999999999999,,,Vis.,HGUA,,119,122,8240CE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456213.55833,10.924999999999999,,,Vis.,SXN,,114,119,8826B,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456213.61383,11.291699999999999,0.013,,V,PKV,,Ensemble.  N=5,138,9275AYN, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.737,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456215.49653,11.362,0.025,,V,MUY,,129,131,5247law,,0.0,,Z,12.9,13.1,,NSV 11154,VVS,STD,,,,,471.6128331457496,715.9267701236995
2456216.60897,11.29075,0.021,,V,PKV,,Ensemble.  N=5,138,9357W, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.757,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456216.74822,11.1891,0.042,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,3.048,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456217.34,11.21,,,Vis.,PYG,U,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456217.74569,11.29075,0.077,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,3.055,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456218.52569,11.495,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456218.67711,11.26985,0.053,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.829,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456221.52121,12.27875,0.02,,B,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.18,Z,,13.863,,NSV 11154,,STD,20121.0,,,,0.0,0.0
2456221.52285,11.233749999999999,0.009,,V,HTY,,ENSEMBLE,131,8585AZH,VPHOT AVG OF 3,1.0,1.184,Z,,13.086,,NSV 11154,,STD,20121.0,,,,471.6128331457496,715.9267701236995
2456221.59211,11.3107,0.032,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.282,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456223.49792,11.276499999999999,0.025,,V,MUY,,129,131,5247law,,0.0,,Z,12.9,13.1,,NSV 11154,VVS,STD,,,,,471.6128331457496,715.9267701236995
2456224.61933,11.036150000000001,0.152,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.473,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456226.62402,11.3639,0.008,,V,PKV,,Ensemble.  N=5,138,9889AC, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.739,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456227.58671,11.2822,0.17,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.333,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456228.57103,11.403799999999999,0.045,,V,ROE,,ENSEMBLE,,7227DOW,BU,0.0,1.273,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456229.59763,11.387649999999999,0.011,,V,PKV,,Ensemble.  N=5,138,9968AT, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.755,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456231.2361,11.399999999999999,,,Vis.,HGUA,,119,122,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456233.52014,11.399999999999999,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456234.413,11.495,,,Vis.,PYG,U,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456237.318,11.399999999999999,,,Vis.,PYG,U,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456237.59322,11.372449999999999,0.023,,V,PKV,,Ensemble.  N=6,138,10144AGE, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.782,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456240.56563,11.25275,0.04,,V,ROE,,ENSEMBLE,,7227DOW,U,0.0,1.411,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456242.49931,11.399999999999999,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456244.54179,11.2081,0.065,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.34,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456244.58559,11.286,0.021,,V,PKV,,Ensemble.  N=6,138,10210IOB, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.759,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456246.53395,11.2119,0.039,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.329,Z,,14.428,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456248.55399,11.117849999999999,0.046,,V,ROE,,ENSEMBLE,,7227DOW,,0.0,1.475,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456249.281,11.21,,,Vis.,PYG,U,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456251.58488,11.27745,0.033,,V,ROE,,ENSEMBLE,,7227DOW,U,0.0,1.806,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456252.51757,11.227099999999998,0.069,,V,ROE,,ENSEMBLE,,7227DOW,U,0.0,1.329,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456253.332,11.495,,,Vis.,PYG,,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456253.58883,11.260349999999999,0.015,,V,PKV,,Ensemble.  N=6,138,10239AWH, 	30 sec. exp. with SSO 24&quot;. ,0.0,,Z,,13.766,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456253.60184,11.2803,0.029,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,2.088,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456255.297,11.399999999999999,,,Vis.,PYG,B,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456255.57025,11.261299999999999,0.025,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.768,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456257.50914,11.298350000000001,0.028,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.355,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456260.51641,11.26795,0.024,,V,ROE,,ENSEMBLE,,7227DOW,B,0.0,1.444,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456263.3,11.495,,,Vis.,PYG,,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456266.51171,11.31355,0.028,,V,ROE,,ENSEMBLE,,7227DOW,BU,0.0,1.522,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456272.303,11.399999999999999,,,Vis.,PYG,,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456273.50201,11.342999999999998,0.021,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.594,Z,,14.216,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456274.5158,11.245149999999999,0.032,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.742,Z,,14.303,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456275.58333,11.33825,0.059,,V,PKV,,Ensemble.  N=5,138,10308DYY, 	30 sec. exp. with SSON 24&quot;. ,0.0,,Z,,13.762,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456277.52411,11.267,0.049,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.924,Z,,14.131,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456278.50863,11.35535,0.019,,V,ROE,,ENSEMBLE,142,7227DOW,U,0.0,1.78,Z,,14.211,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456299.97382,11.1188,0.047,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,2.343,Z,,14.147,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456328.89571,11.32115,0.027,,V,ROE,,ENSEMBLE,142,7227DOW,U,0.0,2.316,Z,,14.254,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456339.95172,11.376249999999999,0.034,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.411,Z,,14.249,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456339.95359,11.3525,0.02,,V,DKS,,GSC3531-0470,GSC3531-0042,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.385,Z,12.86,13.125,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456346.92212,11.36295,0.033,,V,ROE,,ENSEMBLE,142,7227DOW,B,0.0,1.477,Z,,14.23,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456347.82824,11.36865,0.069,,V,ROE,,ENSEMBLE,142,7227DOW,B,0.0,2.63,Z,,14.233,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456348.82134,11.3943,0.066,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,2.728,Z,,14.151,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456354.80487,11.4779,0.089,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,2.731,Z,,14.159,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456356.92278,11.4266,0.006,,V,DKS,,GSC3531-0470,GSC3531-0042,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.306,Z,12.86,13.126,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456358.85637,11.45035,0.092,,V,ROE,,ENSEMBLE,,7227DOW,U,0.0,1.746,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
