JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2414952.3,8.163540000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2414956.3,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2414960.3,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2414985.6,9.129119999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2414991.5,9.129119999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2414995.4,9.39246,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415020.4,9.74358,,,Vis.,RAE,KO,,,,=,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415024.3,9.568020000000002,,,Vis.,RAE,KO,,,,=,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415032.6,9.568020000000002,,,Vis.,RAE,KO,,,,=,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415044.5,9.568020000000002,,,Vis.,RAE,KO,,,,=,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415048.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415054.4,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415057.5,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,-9999.99,-9999.99
2415060.5,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415069.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415072.4,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415078.5,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415085.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415100.2,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415105.5,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415114.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415129.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415133.2,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415134.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415136.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415139.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415140.2,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415141.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415144.4,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2415147.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415155.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415156.2,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415161.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415163.2,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415168.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415175.2,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415186.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415192.2,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415195.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415198.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415200.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415207.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415215.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415218.2,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415219.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2415226.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415227.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415228.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415230.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415231.2,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415232.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415238.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415245.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2415246.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,-9999.99,-9999.99
2415249.4,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415250.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415254.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415257.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415260.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415264.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415274.2,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415289.3,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415291.2,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415348.5,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415369.4,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415385.5,9.568020000000002,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415393.4,9.48024,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415397.4,9.39246,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415403.3,9.39246,,,Vis.,RAE,KO,,,,=,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415404.6,9.39246,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2415407.3,9.39246,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415412.5,9.39246,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,-9999.99,-9999.99
2415423.3,9.30468,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2415426.3,9.2169,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415442.3,9.2169,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415452.3,9.04134,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415463.3,9.04134,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415467.3,8.95356,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415469.2,8.865779999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,-9999.99,-9999.99
2415474.3,8.95356,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,-9999.99,-9999.99
2415488.5,8.69022,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415489.2,8.51466,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415490.6,8.95356,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415491.4,8.778,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415493.3,8.69022,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415496.6,8.778,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415499.3,9.04134,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415504.2,8.865779999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415512.2,8.865779999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415515.3,8.865779999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415518.3,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415524.3,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415533.5,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415543.3,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415549.5,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415552.4,8.51466,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415555.3,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415565.3,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415568.3,8.51466,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415570.5,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415574.3,8.69022,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415577.3,8.69022,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2415579.5,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415581.3,8.51466,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415584.4,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415588.5,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415589.3,8.69022,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415598.2,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415600.3,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415602.3,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415605.3,8.778,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415608.3,8.778,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415610.4,8.778,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415613.4,8.69022,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415616.3,8.69022,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415618.4,8.69022,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415628.3,8.69022,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415633.3,8.69022,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415635.4,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415639.3,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415645.3,8.865779999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415649.3,8.778,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415673.4,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415679.3,8.602440000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415698.3,8.3391,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415700.3,8.3391,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415702.3,8.163540000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415719.3,8.163540000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415736.4,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415756.4,8.3391,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415782.3,8.075759999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415795.4,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415798.6,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415814.4,8.3391,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415819.3,8.163540000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415826.6,8.51466,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415838.4,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415844.3,7.81242,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415854.3,7.81242,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415868.3,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415873.3,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415879.3,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415884.3,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415894.2,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415897.3,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415901.3,8.25132,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415906.4,8.163540000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415908.3,8.163540000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415924.3,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415925.3,8.075759999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415927.4,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415931.3,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415953.2,7.81242,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415956.4,8.3391,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415961.4,8.163540000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415969.3,8.3391,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415985.3,8.3391,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415989.3,8.426879999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2415997.3,8.51466,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2416015.3,7.81242,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2416017.4,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2416020.3,7.81242,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2416026.3,7.81242,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,-9999.99,-9999.99
2416030.3,8.163540000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2416043.3,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2416048.3,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2416052.4,7.900199999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2416053.3,8.3391,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2416057.3,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2416072.3,7.724640000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2416083.5,7.724640000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2416086.5,7.636859999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2416111.5,7.81242,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2416121.4,8.163540000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2416134.3,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,-9999.99,-9999.99
2416169.6,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2416199.5,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2416255.4,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2416321.4,8.163540000000001,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2416323.4,7.987979999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
2416411.4,8.51466,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,934.9911397819204,743.8028396870322
