JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2442251.6,11.76252,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442252.24,11.76252,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442268.28,11.76252,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442269.26,11.32362,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442272.7,12.464759999999998,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442280.26,11.76252,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442299.31,11.76252,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442300.24,11.32362,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442302.27,11.76252,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442302.7,12.552540000000002,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442303.3,11.76252,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442306.26,11.76252,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442307.26,10.796940000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442308.22,11.76252,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442317.25,10.796940000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442325.25,10.796940000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442329.6,12.2892,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442331.22,10.796940000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442339.22,11.76252,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442356.25,10.5336,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442365.25,10.5336,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442509.48,9.74358,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442511.54,9.831359999999998,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442538.5,9.831359999999998,,,Vis.,OB,K,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442544.62,9.831359999999998,,,Vis.,OB,K,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442546.61,9.831359999999998,,,Vis.,OB,K,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2442547.39,9.831359999999998,,,Vis.,OB,K,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442549.62,9.831359999999998,,,Vis.,OB,K,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442554.64,9.831359999999998,,,Vis.,OB,K,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442555.66,9.831359999999998,,,Vis.,OB,K,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442584.6,9.48024,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442592.35,10.006920000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442593.35,9.919139999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442598.29,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442601.27,9.568020000000002,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442602.23,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442604.26,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442605.45,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442606.26,9.30468,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442607.31,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442608.32,9.48024,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442609.28,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2442619.22,9.74358,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442620.24,9.655800000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442621.26,9.74358,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442623.23,9.655800000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442623.8,9.129119999999999,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442624.24,9.30468,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442625.24,9.30468,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442626.23,9.39246,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,0.0,0.0
2442627.29,9.74358,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442628.23,9.30468,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442629.35,9.30468,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442630.24,9.30468,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442632.21,9.39246,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442634.24,9.655800000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442635.22,9.655800000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442636.25,9.655800000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442638.24,9.655800000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442639.21,9.74358,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442650.24,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442650.7,9.129119999999999,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442651.24,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442653.31,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442654.23,9.74358,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442655.24,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442656.22,9.74358,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2442657.22,9.48024,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442658.6,9.655800000000001,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442662.21,9.48024,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2442662.6,9.48024,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442663.25,9.30468,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442664.21,9.30468,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442665.33,9.30468,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442678.25,9.04134,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442679.22,9.04134,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442685.6,8.95356,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442686.22,8.865779999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442687.21,8.865779999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442688.28,9.04134,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442689.22,9.04134,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442707.23,9.04134,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442707.6,9.2169,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442712.24,8.95356,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442714.23,9.30468,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442715.23,9.2169,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442720.24,9.129119999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442721.22,9.30468,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442721.6,9.04134,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442729.23,8.95356,,,Vis.,OB,K,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442733.23,8.865779999999999,,,Vis.,OB,K,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442737.24,9.30468,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442866.59,9.30468,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442874.59,9.129119999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442903.54,9.48024,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442934.35,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442936.31,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442937.31,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442946.36,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2442947.35,9.831359999999998,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442948.31,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442951.32,9.831359999999998,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442952.3,9.74358,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442953.34,9.831359999999998,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442954.3,9.831359999999998,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442956.8,9.655800000000001,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442957.27,9.655800000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442959.27,9.655800000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442960.34,9.655800000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442961.24,9.655800000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442962.36,9.655800000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442963.24,9.655800000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442964.27,9.74358,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442965.28,9.74358,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442965.6,9.919139999999999,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442966.32,9.74358,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442984.7,10.358040000000003,,,Vis.,TMR,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442985.3,10.006920000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442986.27,10.18248,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442987.7,10.358040000000003,,,Vis.,ANN,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442988.3,10.18248,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442988.9,10.0947,,,Vis.,ANN,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442989.26,10.270259999999999,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442990.0,10.0947,,,Vis.,ANN,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442991.9,10.18248,,,Vis.,ANN,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442992.23,10.358040000000003,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2442992.8,10.0947,,,Vis.,ANN,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442993.6,10.5336,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442993.9,10.0947,,,Vis.,ANN,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2442995.9,10.0947,,,Vis.,ANN,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2443002.7,10.0947,,,Vis.,ANN,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2443004.25,10.358040000000003,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2443005.21,10.445820000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2443008.27,10.5336,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2443008.6,10.5336,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2443010.31,10.621379999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2443011.0,10.621379999999998,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2443013.21,10.0947,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2443015.6,10.18248,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2443021.29,9.48024,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2443021.6,10.006920000000001,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2443022.22,9.48024,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2443026.19,9.74358,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2443031.22,9.655800000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2443031.6,9.919139999999999,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2443035.6,9.831359999999998,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2443039.32,9.655800000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2443040.32,9.655800000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2443043.27,9.74358,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2443043.6,9.919139999999999,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2443044.23,9.655800000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2443056.5,9.919139999999999,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2443057.25,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2443063.5,9.919139999999999,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2443064.23,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2443065.27,9.74358,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2443068.27,9.74358,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2443069.26,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2443070.23,9.655800000000001,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2443075.9,9.831359999999998,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,,478.3006952153744,594.0680898935875
2443097.25,9.74358,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2443098.23,9.831359999999998,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
