JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2453093.2139,12.210198,,,Vis.,JA,Z,,,,,,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2453151.2507,12.022348800000001,,,Vis.,JA,,,,,,,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2453168.95,11.928424200000002,,,Vis.,JA,WZ,,,,,,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2453267.9611,11.740575000000002,,,Vis.,JA,W,,,,,,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2453290.9583,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453554.9986,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453581.0701,13.525142400000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453582.0035,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453588.0451,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453588.9458,13.525142400000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453591.0028,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453606.9806,13.525142400000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453613.9917,13.525142400000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453626.0076,12.585896400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453643.9576,13.525142400000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,0.0,0.0
2453644.9528,13.525142400000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453651.9597,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453880.075,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453884.0222,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453903.9642,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453912.9778,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453916.0153,13.525142400000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453923.0332,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453945.8896,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453949.011,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453959.9444,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453961.9979,13.525142400000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453964.0132,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453966.9167,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,-9999.99,-9999.99
2453995.9778,13.525142400000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2453996.9722,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454008.9611,12.585896400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454017.9625,13.055519400000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454018.9313,12.9615948,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454030.9292,12.867670200000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454032.9319,12.679821000000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454239.45,11.364876599999999,,,Vis.,KTZ,J,120,122,,,,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454240.041,12.022348800000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454240.45,11.364876599999999,,,Vis.,KTZ,J,120,122,,,,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454244.5,11.364876599999999,,,Vis.,KTZ,J,120,122,,,,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454264.0306,11.740575000000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454274.0395,11.740575000000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454287.9868,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454296.0222,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454297.016,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,0.0,0.0
2454299.975,11.740575000000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454307.0014,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454311.9618,11.740575000000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454316.9833,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454318.9965,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454326.4,11.552725800000001,,,Vis.,KTZ,J,122,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454329.4,11.552725800000001,,,Vis.,KTZ,J,122,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454340.9563,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454345.9847,12.022348800000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454352.9722,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454356.9618,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454372.9056,11.740575000000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454377.9361,11.740575000000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454386.9715,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454587.56,11.364876599999999,,,Vis.,KTZ,,120,122,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454593.54,11.364876599999999,,,Vis.,KTZ,,120,122,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2454596.49,11.364876599999999,,,Vis.,KTZ,,120,122,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454606.613,12.12566586,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454618.0083,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454630.541,12.19141308,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454642.519,11.703005160000002,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454642.9992,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454644.502,11.74996746,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454648.513,11.8814619,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2454649.9944,11.6466504,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,-9999.99,-9999.99
2454667.481,12.23837538,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454668.445,12.097488480000003,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454673.4,11.364876599999999,,,Vis.,KTZ,,120,122,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454675.43,11.364876599999999,,,Vis.,KTZ,,120,122,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454684.435,11.90963928,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454708.363,12.01295634,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454709.39,11.364876599999999,,,Vis.,KTZ,,120,122,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454711.9951,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454712.38,11.177027400000002,,,Vis.,KTZ,,120,,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454713.355,11.919031740000001,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454718.344,11.82510714,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454729.312,12.294730140000002,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454731.0083,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454736.9507,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454737.291,11.48697858,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454740.9444,11.928424200000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,0.0,0.0
2454746.9632,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2454747.9563,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,-9999.99,-9999.99
2454751.254,11.393053980000001,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2454954.49,11.270952000000001,,,Vis.,KTZ,,120,,HIP,,,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2454966.45,11.364876599999999,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2455005.557,11.721790080000002,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2455005.9992,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2455015.0028,11.740575000000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2455027.0395,11.8344996,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,-9999.99,-9999.99
2455028.495,11.82510714,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,-9999.99,-9999.99
2455032.0007,11.740575000000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2455032.395,12.79253052,,,B,KVI,,,,999999,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2455032.395,11.54333334,,,TG,KVI,,,,999999,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2455032.395,10.698011940000002,,,R,KVI,,,,999999,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2455033.9917,11.740575000000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2455061.0014,11.740575000000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2455069.38,11.364876599999999,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2455069.9875,11.740575000000002,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2455071.43,11.364876599999999,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2455085.337,12.1632357,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2455087.333,12.200805540000001,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2455341.637,11.937816660000001,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,934.9911397819204,743.8028396870322
2455351.61,11.599688100000002,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,934.9911397819204,743.8028396870322
2455371.556,11.533940880000001,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,934.9911397819204,743.8028396870322
2455378.78472,11.323549776,0.007,,V,SXN,,91,,2394jib,,0.0,,Z,9.13,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2455379.7,11.320732038000001,0.007,,V,SXN,,91,,2394JIB,,0.0,,Z,9.13,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2455392.373,10.36927584,,,R,KVI,,,,1291DCN,,0.0,,Z,,,,FH SCT,MCSE,STD,,,,,,934.9911397819204,743.8028396870322
2455392.373,11.186419859999999,,,V,KVI,,,,1291DCN,,0.0,,Z,,,,FH SCT,MCSE,STD,,,,,,934.9911397819204,743.8028396870322
2455392.373,12.70799838,,,B,KVI,,,,1291DCN,,0.0,,Z,,,,FH SCT,MCSE,STD,,,,,,934.9911397819204,743.8028396870322
2455396.487,11.421231360000002,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,934.9911397819204,743.8028396870322
2455399.479,11.637257940000001,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,934.9911397819204,743.8028396870322
2455442.39,11.364876599999999,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2455444.35,11.364876599999999,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2455448.37,11.364876599999999,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2455451.41,11.364876599999999,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,934.9911397819204,743.8028396870322
2455619.02152,13.403979666,0.04,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.918,Z,,14.444,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455619.02523,11.814775434000001,0.031,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.871,Z,,13.814,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455619.02892,10.967575542000002,0.038,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.828,Z,,13.455,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455619.03263,10.217117988,0.056,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.788,Z,,13.065,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455622.01317,13.556137518,0.019,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.92,Z,,14.436,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455622.01689,11.928424200000002,0.046,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.873,Z,,13.837,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455622.02058,11.073710339999998,0.044,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.83,Z,,13.449,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455622.02427,10.320435048000002,0.047,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.79,Z,,12.999,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455623.01052,13.584314898,0.041,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.919,Z,,14.451,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455623.01424,11.987596697999999,0.059,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.872,Z,,13.831,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455623.01793,11.13945756,0.06,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.829,Z,,13.46,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455624.01892,10.460382702000002,0.175,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.789,Z,,13.205,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455625.00527,13.662272316,0.025,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.916,Z,,14.44,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455625.00898,12.027045030000002,0.012,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.87,Z,,13.822,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455625.01269,11.16293871,0.014,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.827,Z,,13.446,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455625.0164,10.40214945,0.03,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.787,Z,,13.131,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455629.9915,13.932775164,0.046,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.918,Z,,14.45,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455629.99522,12.266552760000001,0.057,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.871,Z,,13.831,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455629.99892,11.384600766000002,0.064,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.828,Z,,13.468,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455630.00264,10.600330355999999,0.053,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.788,Z,,13.039,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455630.98875,13.954377822,0.033,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.918,Z,,14.455,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455630.99247,12.306001092,0.057,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.871,Z,,13.831,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455630.99615,11.415595884,0.06,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.829,Z,,13.433,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455630.99984,10.649171148,0.059,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.789,Z,,13.011,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455631.98606,13.97598048,0.026,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.932,Z,,14.457,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455631.99,12.337935455999999,0.063,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.882,Z,,13.834,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455631.99392,11.453165724000002,0.065,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.836,Z,,13.46,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455631.99784,10.685801742,0.072,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.793,Z,,13.024,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455632.98336,13.984433694,0.035,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.932,Z,,14.447,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455632.98728,12.37926228,0.067,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.882,Z,,13.835,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455632.99119,11.485100088000001,0.06,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.836,Z,,13.437,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455632.9951,10.710222138,0.059,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.793,Z,,13.044,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455634.97816,14.052998652000001,0.024,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.929,Z,,14.443,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455634.98211,12.428103071999999,0.034,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.879,Z,,13.838,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455634.98605,11.566814489999999,0.068,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.832,Z,,13.445,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455634.98998,10.762819914000001,0.049,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.79,Z,,13.037,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455637.97008,14.225819916000003,0.045,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.927,Z,,14.456,,FH SCT,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
