JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2398791.0,10.0499322,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398797.0,9.768158399999999,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398800.0,9.6742338,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398801.0,9.6742338,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398802.0,9.5803092,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398806.0,9.204610800000003,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398807.0,8.6410632,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,478.3006952153744,594.0680898935875
2398807.0,9.1106862,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398808.0,8.922837000000001,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398809.0,8.922837000000001,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398813.0,8.734987800000003,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398814.0,8.5471386,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398814.0,8.453214,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398817.0,8.265364800000002,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398820.0,7.8896664,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,478.3006952153744,594.0680898935875
2398823.0,7.7018172,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398824.0,7.6078926,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,0.0,0.0
2398826.0,7.513967999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,478.3006952153744,594.0680898935875
2398831.0,7.138269600000001,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398832.0,6.9504204000000005,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,478.3006952153744,594.0680898935875
2398834.0,6.9504204000000005,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398835.0,7.044345000000001,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398835.0,7.138269600000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,478.3006952153744,594.0680898935875
2398837.0,6.9504204000000005,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398837.0,6.8564958,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398838.0,6.8564958,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398847.0,6.4807974,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,478.3006952153744,594.0680898935875
2398847.0,6.574722,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398849.0,6.4807974,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398850.0,6.4807974,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398852.0,6.386872800000001,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398862.0,6.2929482000000005,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,478.3006952153744,594.0680898935875
2398862.0,6.011174400000001,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398863.0,5.9172498,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2398878.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,478.3006952153744,594.0680898935875
2398896.0,5.7294006,,,Vis.,SNX,,,,,1900ANHAR-33-87.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,478.3006952153744,594.0680898935875
2399035.0,5.635476000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,478.3006952153744,594.0680898935875
2399036.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,478.3006952153744,594.0680898935875
2399074.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,478.3006952153744,594.0680898935875
2399091.0,5.635476000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,478.3006952153744,594.0680898935875
2399096.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,478.3006952153744,594.0680898935875
2399161.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,478.3006952153744,594.0680898935875
2399162.0,5.635476000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,478.3006952153744,594.0680898935875
2399165.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399168.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399181.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399186.0,5.635476000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399197.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399197.0,5.635476000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399200.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399219.0,5.635476000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399224.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399240.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399240.0,5.635476000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399243.0,5.635476000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399264.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399286.0,5.7294006,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399310.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399335.0,5.635476000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399345.0,5.635476000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399349.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399371.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399389.0,5.635476000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399420.0,5.635476000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399424.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399431.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399439.0,5.9172498,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399449.0,5.635476000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399450.0,6.105099,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399454.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399461.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399463.0,6.2929482000000005,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399465.0,6.1990236,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399478.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399480.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399483.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399485.0,6.105099,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399488.0,6.105099,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399492.0,6.105099,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399497.0,6.105099,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399507.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399508.0,5.635476000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399519.0,5.635476000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399530.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399536.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399543.0,6.105099,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399554.0,6.105099,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399555.0,6.105099,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399560.0,6.105099,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399568.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399580.0,6.105099,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399586.0,6.1990236,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399592.0,6.2929482000000005,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399594.0,6.4807974,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399596.0,6.574722,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399614.0,6.4807974,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399616.0,6.574722,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399620.0,6.386872800000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399625.0,6.1990236,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399656.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399691.0,6.105099,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399700.0,6.105099,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399712.0,6.011174400000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399719.0,5.7294006,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399728.0,6.1990236,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399729.0,6.2929482000000005,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399730.0,5.8233252,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399735.0,6.1990236,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399737.0,6.1990236,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399744.0,5.7294006,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399745.0,6.1990236,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399750.0,6.1990236,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399759.0,6.105099,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399765.0,6.4807974,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399765.0,6.386872800000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399768.0,6.762571200000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399771.0,6.8564958,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399771.0,6.9504204000000005,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399774.0,6.9504204000000005,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,V,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399779.0,7.513967999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399781.0,7.8896664,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399782.0,7.983591,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399788.0,9.204610800000003,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399788.0,9.2985354,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399789.0,8.734987800000003,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399790.0,9.5803092,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399793.0,10.0499322,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399801.0,9.1106862,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399803.0,8.359289400000002,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399805.0,8.6410632,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399808.0,8.1714402,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399810.0,7.7018172,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2399812.0,7.513967999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
