JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2450388.009,13.865250000000001,,,Vis.,SRX,K,139,,,,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450388.9986,13.7655,,,Vis.,SRX,K,,,,>13.9 [0.1],,,Z,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450394.9785,13.7655,,,Vis.,SRX,K,,,,>13.9 [0.1],,,Z,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450398.0917,13.965,,,Vis.,SRX,K,,,,<13.9 [0.1],,,Z,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450400.9,13.965,,,Vis.,CR,,,,,,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450402.9694,13.7655,,,Vis.,SRX,KW,,,,>13.9 [0.1],,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450414.0042,13.865250000000001,,,Vis.,SRX,KWZ,139,,,,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450415.0667,13.965,,,Vis.,SRX,KW,,,,<13.9 [0.1],,,Z,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450416.9736,13.865250000000001,,,Vis.,SRX,K,139,,,,,,Z,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450418.0042,14.264250000000002,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,471.6128331457496,715.9267701236995
2450418.0257,13.865250000000001,,,Vis.,SRX,KW,139,,,,,,Z,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450418.1,13.965,,,Vis.,CR,,,,,,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450420.134,14.06475,,,Vis.,SRX,KW,,,,<13.9 [0.2],,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450421.0292,13.965,,,Vis.,SRX,K,,,,<13.9 [0.1],,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450422.0083,13.965,,,Vis.,SRX,K,,,,<13.9 [0.1],,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450423.0174,14.06475,,,Vis.,SRX,K,,,,<13.9 [0.2],,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450427.0639,14.164499999999999,,,Vis.,SRX,K,,,,<13.9 [0.3],,,Z,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450427.9833,14.264250000000002,,,Vis.,SRX,K,,,,<13.9 [0.4],,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450429.9875,14.164499999999999,,,Vis.,SRX,K,,,,<13.9 [0.3],,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450430.0,13.66575,,,Vis.,CR,,,,,,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450430.9993,14.264250000000002,,,Vis.,SRX,K,,,,<13.9 [0.4],,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450433.009,14.264250000000002,,,Vis.,SRX,KW,,,,<13.9 [0.4],,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450435.9882,14.364,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,471.6128331457496,715.9267701236995
2450438.9847,14.364,,,Vis.,WPX,W,,,,,,,Z,,,,W MEN,VSS,STD,,,,,471.6128331457496,715.9267701236995
2450444.0118,13.865250000000001,,,Vis.,SRX,KW,,,,<14.0 LIMITING MAG.,,,Z,,,,W MEN,,STD,,,,,-9999.99,-9999.99
2450444.966,14.364,,,Vis.,SRX,K,,,,<14.5,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450445.9826,14.663249999999998,,,Vis.,SRX,K,,,,<14.8 LIMITING MAG.,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450448.0326,14.9625,,,Vis.,SRX,K,150,,,,,,Z,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450449.0,14.9625,,,Vis.,SRX,K,150,,,,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450450.0042,14.9625,,,Vis.,SRX,K,150,,,,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450450.9743,14.86275,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,471.6128331457496,715.9267701236995
2450451.0056,14.86275,,,Vis.,SRX,K,,,,>15.0 [0.1],,,Z,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450451.9958,14.86275,,,Vis.,SRX,K,,,,>15.0 [0.1],,,Z,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450452.9882,14.9625,,,Vis.,SRX,K,150,,,,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450453.2,14.9625,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,471.6128331457496,715.9267701236995
2450453.991,15.162,,,Vis.,SRX,K,,,,<15.0 VISIBLE,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450456.0986,15.162,,,Vis.,SRX,K,,,,<15.0 [0.2],,,Z,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450456.9958,15.162,,,Vis.,SRX,K,,,,<15.0 VISIBLE,,,Z,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450459.0215,15.162,,,Vis.,SRX,K,,,,<15.0 [0.2],,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450459.1,15.062249999999999,,,Vis.,CR,Y,,,,,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450459.9694,14.9625,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,471.6128331457496,715.9267701236995
2450460.0188,14.9625,,,Vis.,SRX,K,150,,,,,,Z,,,,W MEN,,STD,,,,,-9999.99,-9999.99
2450461.0,15.062249999999999,,,Vis.,CR,,,,,,,,V,,,,W MEN,,STD,,,,,-9999.99,-9999.99
2450461.0215,14.9625,,,Vis.,SRX,K,150,,,,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450462.0604,15.162,,,Vis.,SRX,K,,,,<15.0 [0.2],,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450479.0146,14.9625,,,Vis.,SRX,K,150,,,,,,Z,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450480.0333,14.9625,,,Vis.,SRX,K,150,,,,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450481.9931,14.9625,,,Vis.,SRX,K,150,,,,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450483.9889,14.86275,,,Vis.,SRX,K,,,,>15.0 [0.1],,,Z,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450484.1,14.9625,,,Vis.,CR,Y,,,,,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450485.0035,14.364,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,471.6128331457496,715.9267701236995
2450488.009,14.9625,,,Vis.,SRX,K,150,,,,,,V,,,,W MEN,,STD,,,,,-9999.99,-9999.99
2450491.109,15.062249999999999,,,Vis.,SRX,K,,,,<15.0 [0.1],,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450492.0632,14.9625,,,Vis.,SRX,K,150,,,,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450493.0771,14.9625,,,Vis.,SRX,K,150,,,,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450494.1014,14.86275,,,Vis.,SRX,K,,,,>15.0 [0.1],,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450496.1535,14.86275,,,Vis.,SRX,K,,,,>15.0 [0.1],,,Z,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450506.9382,14.763000000000002,,,Vis.,SRX,K,,,,>15.0 [0.2],,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450507.0,14.164499999999999,,,Vis.,CR,,,,,,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450511.9514,14.663249999999998,,,Vis.,SRX,K,139,150,,,,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450513.9528,14.663249999999998,,,Vis.,SRX,K,,,,>15.0 [0.3],,,Z,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450514.9764,14.663249999999998,,,Vis.,SRX,K,,,,>15.0 [0.3],,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450518.0354,14.663249999999998,,,Vis.,SRX,K,,,,>15.0 [0.3],,,V,,,,W MEN,,STD,,,,,-9999.99,-9999.99
2450518.9667,14.86275,,,Vis.,SRX,K,,,,>15.0 [0.1],,,Z,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450520.941,14.763000000000002,,,Vis.,SRX,K,,,,>15.0 [0.2],,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450521.9549,14.663249999999998,,,Vis.,SRX,KW,,,,>15.0 [0.3],,,Z,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450522.9632,14.5635,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,471.6128331457496,715.9267701236995
2450535.9965,13.7655,,,Vis.,SRX,KW,,,,<13.9,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450538.9542,14.5635,,,Vis.,SRX,K,,,,>15.0 [0.4],,,V,,,,W MEN,,STD,,,,,471.6128331457496,715.9267701236995
2450540.0535,14.46375,,,Vis.,SRX,K,139,150,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450541.9993,14.364,,,Vis.,SRX,KZ,,,,<13.9 [0.5],,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450542.9333,14.264250000000002,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450543.9576,14.5635,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450546.0201,14.46375,,,Vis.,SRX,K,,,,<13.9 [0.5],,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450546.9597,14.364,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450547.9479,14.5635,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450548.8993,14.46375,,,Vis.,SRX,K,,,,<13.9 VISIBLE,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450551.0326,14.364,,,Vis.,SRX,KZ,,,,<13.9 VISIBLE,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450551.9132,14.264250000000002,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450564.9146,14.06475,,,Vis.,SRX,K,,,,<13.9 [0.2],,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450565.8951,14.264250000000002,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450565.9292,14.164499999999999,,,Vis.,SRX,K,,,,<13.9 [0.3],,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450567.9361,14.164499999999999,,,Vis.,SRX,K,,,,<13.9 [0.3],,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450574.0056,14.164499999999999,,,Vis.,SRX,K,,,,<13.9 [0.3],,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450575.9438,14.164499999999999,,,Vis.,SRX,K,,,,<13.9 [0.3],,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450593.8882,14.06475,,,Vis.,SRX,K,,,,<13.9 [0.2],,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450595.8917,14.06475,,,Vis.,SRX,K,,,,<13.9 [0.2],,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450598.8917,14.164499999999999,,,Vis.,SRX,K,,,,<13.9 [0.3],,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450600.9639,14.06475,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450602.8785,14.06475,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450603.8847,14.06475,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450604.9014,14.164499999999999,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450606.0007,13.965,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450606.8854,14.06475,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450606.9035,14.164499999999999,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450608.8958,13.865250000000001,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450626.9424,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450629.8722,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450630.9083,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450633.9306,13.865250000000001,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450635.8688,13.965,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450659.3222,14.06475,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450668.2646,14.06475,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450676.2729,14.46375,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450690.0785,14.06475,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450695.9861,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450697.1757,13.965,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450701.2861,14.06475,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450715.0,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450716.0604,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450720.0264,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450721.9681,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450725.0097,13.965,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450731.1,14.06475,,,Vis.,CR,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450731.1674,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450744.9833,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450746.9944,13.865250000000001,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450749.1854,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450753.991,14.164499999999999,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450754.9854,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450756.9951,13.865250000000001,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450758.9743,14.164499999999999,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450761.1,13.7655,,,Vis.,CR,,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450770.9618,13.965,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450772.975,13.865250000000001,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450773.9889,13.865250000000001,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450775.9576,14.164499999999999,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450776.0049,13.865250000000001,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450777.4,13.7655,,,Vis.,MLF,,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450784.0,13.7655,,,Vis.,CR,KY,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450784.0729,13.965,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450785.9993,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450802.0,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450807.0771,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450812.9806,13.566,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450813.0694,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450834.0576,14.06475,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450835.0,13.7655,,,Vis.,CR,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450837.1236,14.06475,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450838.9757,13.7655,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450840.9972,13.46625,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450858.943,13.7655,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450861.9785,13.46625,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450863.0479,13.865250000000001,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450863.9688,13.46625,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450866.9583,13.46625,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450868.95,13.46625,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450871.0069,13.46625,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450871.9965,13.865250000000001,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450872.9576,13.46625,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450882.9292,13.66575,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450891.9347,13.66575,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450891.975,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450893.9,13.965,,,Vis.,CR,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450893.9389,13.66575,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450896.966,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450899.9694,13.965,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450901.9,13.7655,,,Vis.,CR,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450901.9174,13.7655,,,Vis.,BEB,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2450920.9375,13.865250000000001,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450921.8819,13.965,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450924.0326,13.865250000000001,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450930.9306,13.46625,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450931.9604,13.46625,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450941.9458,13.66575,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450956.9278,13.66575,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450957.9042,13.66575,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450978.8764,14.364,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2450980.8785,13.7655,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450981.9708,13.66575,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450990.9049,13.66575,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450993.9507,13.66575,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2450994.891,13.66575,,,Vis.,SRX,KW,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2451011.0813,13.66575,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2451012.8653,13.66575,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2451018.1618,13.66575,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451047.3104,13.865250000000001,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2451053.0701,13.7655,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2451057.2896,13.865250000000001,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451068.984,13.66575,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451074.0868,13.7655,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451077.1104,13.7655,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451079.1,13.865250000000001,,,Vis.,CR,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2451081.1236,13.865250000000001,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451086.2799,13.865250000000001,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451097.0063,13.7655,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451097.9861,13.7655,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2451101.0153,13.66575,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2451102.1236,13.865250000000001,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451102.9986,13.7655,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451110.1868,13.865250000000001,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451113.9875,14.06475,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2451114.2083,13.865250000000001,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451121.9576,13.66575,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2451125.9896,13.7655,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451132.9833,13.7655,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2451135.0076,13.7655,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451140.0174,13.7655,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2451141.9826,13.7655,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451142.9951,13.7655,,,Vis.,SRX,KW,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451143.0,13.7655,,,Vis.,CR,,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2451153.9707,13.7655,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2451154.9847,13.7655,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451155.9938,13.7655,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451158.0611,13.865250000000001,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2451159.0021,13.566,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2451159.091,13.865250000000001,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2451159.1,13.965,,,Vis.,CR,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2451164.0201,13.7655,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2451166.016,13.7655,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451168.0535,13.865250000000001,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2451170.1854,13.865250000000001,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451171.1951,13.865250000000001,,,Vis.,SRX,K,,,,,,,V,,,,W MEN,,STD,,,,,0.0,0.0
2451174.9972,13.865250000000001,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2451176.9792,13.865250000000001,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2451181.9965,13.865250000000001,,,Vis.,SRX,KW,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451182.9986,13.7655,,,Vis.,SRX,KW,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
2451183.9972,13.66575,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2451184.9931,13.7655,,,Vis.,WPX,,,,,,,,Z,,,,W MEN,VSS,STD,,,,,0.0,0.0
2451188.0889,13.865250000000001,,,Vis.,SRX,K,,,,,,,Z,,,,W MEN,,STD,,,,,0.0,0.0
