JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2456872.0882,10.709159999999999,,,Vis.,PEX,,122,,8356ATQ,,,,Z,,,,NSV 8092,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456874.0868,10.5336,,,Vis.,PEX,B,116,122,8356ATQ,,,,Z,,,,NSV 8092,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456896.0424,10.621379999999998,,,Vis.,PEX,,116,122,8356ATQ,,,,Z,,,,NSV 8092,RASNZ-VSS,STD,,,,,,0.0,0.0
2457071.3465,11.67474,,,Vis.,PEX,,126,137,8356ATQ,,,,Z,,,,NSV 8092,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457076.3451,11.411399999999999,,,Vis.,PEX,,126,133,8356ATQ,,,,Z,,,,NSV 8092,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457086.3007,12.2892,,,Vis.,PEX,B,142,,8356ATQ,,,,Z,,,,NSV 8092,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457101.3528,12.903659999999999,,,Vis.,PEX,,142,,8356ATQ,,,,Z,,,,NSV 8092,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457105.2715,13.07922,,,Vis.,PEX,,142,,8356ATQ,,,,Z,,,,NSV 8092,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457110.3229,13.254779999999998,,,Vis.,PEX,,142,,8356ATQ,,,,Z,,,,NSV 8092,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457113.2715,13.254779999999998,,,Vis.,PEX,,142,,8356ATQ,,,,Z,,,,NSV 8092,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457115.3111,13.07922,,,Vis.,PEX,B,142,,8356ATQ,,,,Z,,,,NSV 8092,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457127.334,13.07922,,,Vis.,PEX,,142,,8356ATQ,,,,Z,,,,NSV 8092,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457130.2993,13.07922,,,Vis.,PEX,,142,,8356ATQ,,,,Z,,,,NSV 8092,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457133.2861,13.34256,,,Vis.,PEX,,142,,8356ATQ,,,,Z,,,,NSV 8092,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457136.2757,13.254779999999998,,,Vis.,PEX,,142,,8356ATQ,,,,Z,,,,NSV 8092,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457151.3181,13.07922,,,Vis.,PEX,B,142,,8356ATQ,,,,Z,,,,NSV 8092,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457154.2965,13.07922,,,Vis.,PEX,,142,,8356ATQ,,,,Z,,,,NSV 8092,AAVSO,STD,,,,,,-9999.99,-9999.99
2457155.2792,13.07922,,,Vis.,PEX,,142,,8356ATQ,,,,Z,,,,NSV 8092,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457157.2951,13.254779999999998,,,Vis.,PEX,U,142,,8356ATQ,,,,Z,,,,NSV 8092,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457162.2944,13.254779999999998,,,Vis.,PEX,,142,,8356ATQ,,,,Z,,,,NSV 8092,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457168.2993,13.254779999999998,,,Vis.,PEX,,142,,8356ATQ,,,,Z,,,,NSV 8092,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457172.2646,13.07922,,,Vis.,PEX,,142,,8356ATQ,,,,Z,,,,NSV 8092,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457184.2063,13.254779999999998,,,Vis.,PEX,,140,,8356ATQ,,,,Z,,,,NSV 8092,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457197.0549,13.07922,,,Vis.,PEX,,142,,8356ATQ,,,,Z,,,,NSV 8092,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457198.0868,13.254779999999998,,,Vis.,PEX,,142,,8356ATQ,,,,Z,,,,NSV 8092,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457219.0444,13.254779999999998,,,Vis.,PEX,,142,,8356ATQ,,,,Z,,,,NSV 8092,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457253.059,13.07922,,,Vis.,PEX,U,142,,8356ATQ,,,,Z,,,,NSV 8092,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457262.0486,12.640320000000001,,,Vis.,PEX,B,142,,8356ATQ,,,,Z,,,,NSV 8092,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457269.0333,13.07922,,,Vis.,PEX,,142,,8356ATQ,,,,Z,,,,NSV 8092,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457300.96319,11.938080000000001,,,Vis.,HSP,,137,,12435OZ,,,,Z,,,,NSV 8092,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457306.93333,12.37698,,,Vis.,HSP,,142,,12435OZ,,,,Z,,,,NSV 8092,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457309.9125,12.37698,,,Vis.,HSP,,142,,12435OZ,,,,Z,,,,NSV 8092,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457310.90972,12.37698,,,Vis.,HSP,,142,,12435OZ,,,,Z,,,,NSV 8092,RASNZ-VSS,STD,,,,,,0.0,0.0
2457311.89931,12.37698,,,Vis.,HSP,,142,,12435OZ,,,,Z,,,,NSV 8092,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457328.9,12.37698,,,Vis.,HSP,,142,,12435OZ,,,,Z,,,,NSV 8092,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457335.89653,11.938080000000001,,,Vis.,HSP,L,137,,12435OZ,,,,Z,,,,NSV 8092,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457425.3569,11.8503,,,Vis.,PEX,,126,137,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457433.341,11.499179999999999,,,Vis.,PEX,W,126,132,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457438.3299,11.67474,,,Vis.,PEX,W,126,137,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457439.3167,11.411399999999999,,,Vis.,PEX,,129,,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457449.2951,11.58696,,,Vis.,PEX,B,126,137,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457451.3194,11.58696,,,Vis.,PEX,,126,137,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457454.3479,11.58696,,,Vis.,PEX,,126,137,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457458.3181,11.148060000000001,,,Vis.,PEX,,126,,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457460.3063,11.148060000000001,,,Vis.,PEX,,126,129,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457465.2736,11.235840000000001,,,Vis.,PEX,,126,129,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457468.3264,11.32362,,,Vis.,PEX,,126,137,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457478.2792,10.9725,,,Vis.,PEX,B,116,126,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457481.2611,10.88472,,,Vis.,PEX,,116,126,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,0.0,0.0
2457485.3118,10.88472,,,Vis.,PEX,U,126,,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457493.2854,10.9725,,,Vis.,PEX,,126,,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457517.2993,11.060279999999999,,,Vis.,PEX,,122,129,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457520.2493,11.148060000000001,,,Vis.,PEX,,122,128,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457539.1097,10.796940000000001,,,Vis.,PEX,,122,126,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457542.0646,10.88472,,,Vis.,PEX,,122,126,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457555.0938,10.9725,,,Vis.,PEX,B,122,126,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457572.0583,10.709159999999999,,,Vis.,PEX,,122,,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,0.0,0.0
2457573.1097,10.709159999999999,,,Vis.,PEX,,122,,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,-9999.99,-9999.99
2457632.0097,10.18248,,,Vis.,PEX,,116,,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457663.95833,10.006920000000001,,,Vis.,HSP,,109,116,8841AVR;,,,,Z,,,,V943 ARA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457674.88611,10.006920000000001,,,Vis.,HSP,B,109,116,8841AVR;,,,,Z,,,,V943 ARA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457679.8775,10.006920000000001,,,Vis.,HSP,,109,116,8841AVR;,,,,Z,,,,V943 ARA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457682.87708,10.006920000000001,,,Vis.,HSP,,109,116,8841AVR;,,,,Z,,,,V943 ARA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457687.88333,10.006920000000001,,,Vis.,HSP,,109,116,8841AVR;,,,,Z,,,,V943 ARA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457691.89236,9.919139999999999,,,Vis.,HSP,,109,116,8841AVR;,,,,Z,,,,V943 ARA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457801.2365,14.027244,0.16,,B,OCN,,142,154,X17280RL,3 star ensemble. iT17. Active.,0.0,1.39,Z,14.962,16.247,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457801.2379,12.271644000000002,0.06,,V,OCN,,133,149,X17280RL,4 star ensemble. iT17. B-V color +2.0.,0.0,1.38,Z,13.303,14.896,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457801.2388,11.253396,0.02,,R,OCN,,126,142,X17280RL,3 star ensemble. iT17. V-Rc near +1.2.,0.0,1.38,Z,11.927,13.759,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457808.3493,12.37698,,,Vis.,PEX,,137,142,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457810.3375,12.2892,,,Vis.,PEX,,142,,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457818.334,11.67474,,,Vis.,PEX,,133,,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457820.3049,11.76252,,,Vis.,PEX,,129,137,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457823.316,11.58696,,,Vis.,PEX,,126,137,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457841.2889,11.060279999999999,,,Vis.,PEX,,122,,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,0.0,0.0
2457843.2854,10.9725,,,Vis.,PEX,,122,126,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457872.3056,10.9725,,,Vis.,PEX,,126,,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,-9999.99,-9999.99
2457873.29,10.88472,,,Vis.,PEX,,122,128,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,0.0,0.0
2457875.2889,10.88472,,,Vis.,PEX,,122,126,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457880.2806,10.5336,,,Vis.,PEX,,116,122,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457902.234,11.060279999999999,,,Vis.,PEX,,123,129,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457903.0847,10.88472,,,Vis.,PEX,,122,126,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457905.2188,11.060279999999999,,,Vis.,PEX,,122,129,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457908.2715,10.88472,,,Vis.,PEX,,122,126,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,-9999.99,-9999.99
2457909.2569,10.9725,,,Vis.,PEX,,122,126,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,-9999.99,-9999.99
2457913.16319,10.88472,,,Vis.,HSP,B,122,126,8841AVR;,,,,Z,,,,V943 ARA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457921.0729,11.148060000000001,,,Vis.,PEX,,122,129,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457932.0632,11.148060000000001,,,Vis.,PEX,,122,129,8356ATQ,,,,Z,,,,V0943 Ara,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457989.0417,11.060279999999999,,,Vis.,PEX,,126,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457989.97083,10.9725,,,Vis.,HSP,,122,129,8841AVR;,,,,Z,,,,V943 ARA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2458024.92917,12.640320000000001,,,Vis.,HSP,B,142,149,8841AVR;,,,,Z,,,,V943 ARA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2458159.3528,13.07922,,,Vis.,PEX,,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458162.3375,13.07922,,,Vis.,PEX,,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458163.3382,13.07922,,,Vis.,PEX,,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458164.3444,12.903659999999999,,,Vis.,PEX,W,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458174.3326,12.2892,,,Vis.,PEX,,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458179.3493,12.02586,,,Vis.,PEX,B,137,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458188.3139,11.938080000000001,,,Vis.,PEX,B,133,137,X19675F,W,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458189.309,11.58696,,,Vis.,PEX,,133,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458190.3056,11.67474,,,Vis.,PEX,,133,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458205.3069,12.11364,,,Vis.,PEX,,133,142,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458223.3729,12.2892,,,Vis.,PEX,,133,142,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458232.3097,12.552540000000002,,,Vis.,PEX,,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458233.2681,12.2892,,,Vis.,PEX,,133,142,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458234.3257,12.37698,,,Vis.,PEX,,133,142,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458237.3431,12.464759999999998,,,Vis.,PEX,B,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458248.3021,12.7281,,,Vis.,PEX,W,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,0.0,0.0
2458249.2979,12.640320000000001,,,Vis.,PEX,,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458252.3007,12.7281,,,Vis.,PEX,,142,149,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458253.2938,12.7281,,,Vis.,PEX,,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458257.2715,12.81588,,,Vis.,PEX,,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458258.3083,12.81588,,,Vis.,PEX,,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458262.2653,12.81588,,,Vis.,PEX,,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458293.17292,12.81588,,,Vis.,HSP,,142,149,8841AVR;,,,,Z,,,,V943 ARA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2458310.0799,12.464759999999998,,,Vis.,PEX,,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458311.0979,12.464759999999998,,,Vis.,PEX,,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458312.16319,12.37698,,,Vis.,HSP,,137,141,8841AVR;,,,,Z,,,,V943 ARA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2458318.08611,11.938080000000001,,,Vis.,HSP,,133,136,8841AVR;,,,,Z,,,,V943 ARA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2458367.00694,12.37698,,,Vis.,HSP,L,137,142,8841AVR;,,,,Z,,,,V943 ARA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2458370.9938,12.2892,,,Vis.,PEX,,137,142,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458373.92778,12.11364,,,Vis.,HSP,,137,142,8841AVR;,,,,Z,,,,V943 ARA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2458427.84792,11.76252,,,Vis.,HSP,,133,137,8841AVR;,,,,Z,,,,V943 ARA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2458526.3438,11.58696,,,Vis.,PEX,,126,133,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458558.3042,12.20142,,,Vis.,PEX,,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458560.3083,12.2892,,,Vis.,PEX,,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458581.2729,12.552540000000002,,,Vis.,PEX,,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458723.88819,13.430340000000001,,,Vis.,HSP,,154,,X24272Q,,,,Z,,,,V0943 Ara,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2458760.89931,13.430340000000001,,,Vis.,HSP,B,154,,8841AVR;,,,,Z,,,,V943 ARA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2458941.16528,13.430340000000001,,,Vis.,HSP,U,154,,8841AVR;,,,,Z,,,,V943 ARA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2458942.3014,13.254779999999998,,,Vis.,PEX,,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458955.2903,13.07922,,,Vis.,PEX,,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458963.2355,15.747731999999997,0.09,,V,OCN,,000-BKQ-962,000-BMF-371,X25296E,iT30,0.0,1.06,Z,14.896,15.635,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458986.3069,13.254779999999998,,,Vis.,PEX,,142,,X19675F,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458988.2917,13.254779999999998,,,Vis.,PEX,,142,,X25371ADL,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458991.16806,13.430340000000001,,,Vis.,HSP,,154,,8841AVR;,,,,Z,,,,V943 ARA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2459042.0188,13.254779999999998,,,Vis.,PEX,,149,,X25371ADL,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2459054.0319,13.254779999999998,,,Vis.,PEX,,149,,X25371ADL,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2459055.0736,13.07922,,,Vis.,PEX,,142,,X25371ADL,,,,Z,,,,V943 ARA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
