JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2454274.0395,11.875,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454287.9868,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454296.0222,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454297.016,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,0.0,0.0
2454299.975,11.875,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454307.0014,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454311.9618,11.875,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454316.9833,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454318.9965,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454326.4,11.685,,,Vis.,KTZ,J,122,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454329.4,11.685,,,Vis.,KTZ,J,122,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454340.9563,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454345.9847,12.16,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454352.9722,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454356.9618,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454372.9056,11.875,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454377.9361,11.875,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454386.9715,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454587.56,11.495,,,Vis.,KTZ,,120,122,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454593.54,11.495,,,Vis.,KTZ,,120,122,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2454596.49,11.495,,,Vis.,KTZ,,120,122,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454606.613,12.2645,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454618.0083,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454630.541,12.331,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454642.519,11.837,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454642.9992,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454644.502,11.8845,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454648.513,12.0175,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2454649.9944,11.78,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454667.481,12.378499999999999,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454668.445,12.236,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454673.4,11.495,,,Vis.,KTZ,,120,122,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454675.43,11.495,,,Vis.,KTZ,,120,122,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454684.435,12.046,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454708.363,12.1505,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454709.39,11.495,,,Vis.,KTZ,,120,122,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454711.9951,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454712.38,11.305,,,Vis.,KTZ,,120,,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454713.355,12.055499999999999,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454718.344,11.9605,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454729.312,12.4355,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454731.0083,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454736.9507,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454737.291,11.6185,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454740.9444,12.065,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,0.0,0.0
2454746.9632,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454747.9563,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2454751.254,11.5235,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2454954.49,11.399999999999999,,,Vis.,KTZ,,120,,HIP,,,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2454966.45,11.495,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2455005.557,11.856,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2455005.9992,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2455015.0028,11.875,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2455027.0395,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2455028.495,11.9605,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2455032.0007,11.875,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2455032.395,12.938999999999998,,,B,KVI,,,,999999,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2455032.395,11.675499999999998,,,TG,KVI,,,,999999,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2455032.395,10.820500000000001,,,R,KVI,,,,999999,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2455033.9917,11.875,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2455061.0014,11.875,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2455069.38,11.495,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2455069.9875,11.875,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2455071.43,11.495,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2455085.337,12.302499999999998,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2455087.333,12.3405,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2455341.637,12.0745,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,472.52349084947855,708.7060990229543
2455351.61,11.7325,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,472.52349084947855,708.7060990229543
2455371.556,11.665999999999999,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,472.52349084947855,708.7060990229543
2455378.78472,11.453199999999999,0.007,,V,SXN,,91,,2394jib,,0.0,,Z,9.13,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2455379.7,11.45035,0.007,,V,SXN,,91,,2394JIB,,0.0,,Z,9.13,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2455392.373,10.488,,,R,KVI,,,,1291DCN,,0.0,,Z,,,,FH SCT,MCSE,STD,,,,,,472.52349084947855,708.7060990229543
2455392.373,11.314499999999999,,,V,KVI,,,,1291DCN,,0.0,,Z,,,,FH SCT,MCSE,STD,,,,,,472.52349084947855,708.7060990229543
2455392.373,12.853499999999999,,,B,KVI,,,,1291DCN,,0.0,,Z,,,,FH SCT,MCSE,STD,,,,,,472.52349084947855,708.7060990229543
2455396.487,11.552,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,472.52349084947855,708.7060990229543
2455399.479,11.7705,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,472.52349084947855,708.7060990229543
2455442.39,11.495,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2455444.35,11.495,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2455448.37,11.495,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2455451.41,11.495,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,472.52349084947855,708.7060990229543
2455619.02152,13.55745,0.04,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.918,Z,,14.444,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455619.02523,11.95005,0.031,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.871,Z,,13.814,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455619.02892,11.09315,0.038,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.828,Z,,13.455,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455619.03263,10.3341,0.056,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.788,Z,,13.065,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455622.01317,13.71135,0.019,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.92,Z,,14.436,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455622.01689,12.065,0.046,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.873,Z,,13.837,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455622.02058,11.200499999999998,0.044,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.83,Z,,13.449,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455622.02427,10.4386,0.047,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.79,Z,,12.999,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455623.01052,13.739849999999999,0.041,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.919,Z,,14.451,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455623.01424,12.124849999999999,0.059,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.872,Z,,13.831,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455623.01793,11.267,0.06,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.829,Z,,13.46,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455624.01892,10.58015,0.175,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.789,Z,,13.205,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455625.00527,13.818699999999998,0.025,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.916,Z,,14.44,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455625.00898,12.16475,0.012,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.87,Z,,13.822,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455625.01269,11.29075,0.014,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.827,Z,,13.446,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455625.0164,10.521249999999998,0.03,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.787,Z,,13.131,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455629.9915,14.0923,0.046,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.918,Z,,14.45,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455629.99522,12.407,0.057,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.871,Z,,13.831,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455629.99892,11.51495,0.064,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.828,Z,,13.468,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455630.00264,10.721699999999998,0.053,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.788,Z,,13.039,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455630.98875,14.114149999999999,0.033,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.918,Z,,14.455,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455630.99247,12.4469,0.057,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.871,Z,,13.831,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455630.99615,11.546299999999999,0.06,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.829,Z,,13.433,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455630.99984,10.771099999999999,0.059,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.789,Z,,13.011,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455631.98606,14.136,0.026,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.932,Z,,14.457,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455631.99,12.479199999999999,0.063,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.882,Z,,13.834,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455631.99392,11.5843,0.065,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.836,Z,,13.46,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455631.99784,10.80815,0.072,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.793,Z,,13.024,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455632.98336,14.144549999999999,0.035,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.932,Z,,14.447,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455632.98728,12.520999999999999,0.067,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.882,Z,,13.835,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455632.99119,11.6166,0.06,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.836,Z,,13.437,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455632.9951,10.83285,0.059,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.793,Z,,13.044,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455634.97816,14.213899999999999,0.024,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.929,Z,,14.443,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455634.98211,12.5704,0.034,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.879,Z,,13.838,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455634.98605,11.69925,0.068,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.832,Z,,13.445,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455634.98998,10.88605,0.049,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.79,Z,,13.037,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455637.97008,14.3887,0.045,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.927,Z,,14.456,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455637.97403,12.73095,0.068,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.877,Z,,13.838,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455637.97795,11.83035,0.063,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.831,Z,,13.449,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455637.98186,11.026649999999998,0.065,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.789,Z,,13.033,,FH SCT,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
