JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2455472.5,11.32362,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455477.5,11.32362,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455478.5,11.32362,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455479.5,11.32362,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455480.5,11.32362,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,0.0,0.0
2455486.5,10.88472,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455498.5,10.88472,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455502.5,11.32362,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455503.5,11.32362,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455660.95714,12.0100596,0.004,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.049,Z,,14.1,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455660.96086,10.5889014,0.006,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.011,Z,,13.305,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455660.96457,9.835749000000002,0.001,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.976,Z,,12.882,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455660.96828,8.9061588,0.007,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.944,Z,,12.506,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455663.94727,11.942469,0.004,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.067,Z,,14.087,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455663.951,10.5283332,0.005,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.028,Z,,13.316,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455663.95472,9.6022542,0.003,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.991,Z,,12.89,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455663.95844,8.7358656,0.01,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.957,Z,,12.507,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455665.94594,11.891556600000001,0.005,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.024,Z,,14.069,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455665.94968,10.4967324,0.009,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.988,Z,,13.302,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455665.95339,9.5495862,0.015,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.954,Z,,12.873,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455665.95709,8.699875800000001,0.004,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.923,Z,,12.492,,V1157 SGR,AAVSO,STD,,,,,,0.0,0.0
2455667.941,11.845911,0.007,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.018,Z,,14.099,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455667.94473,10.4712762,0.003,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.982,Z,,13.312,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455667.94844,9.7093458,0.001,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.949,Z,,12.882,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455667.95215,8.8578798,0.018,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.919,Z,,12.509,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455669.93517,11.8169436,0.01,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.023,Z,,14.075,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455669.9389,10.442308800000001,0.011,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.987,Z,,13.307,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455669.94262,9.783081000000001,0.007,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.953,Z,,12.888,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455669.94633,8.9219592,0.013,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.923,Z,,12.503,,V1157 SGR,AAVSO,STD,,,,,,0.0,0.0
2455671.93436,11.796754199999999,0.014,,B,SXN,,ENSEMBLE,133,4674A,,0.0,1.978,Z,,14.044,,V1157 SGR,AAVSO,STD,,,,,,-9999.99,-9999.99
2455671.9381,10.4203638,0.017,,V,SXN,,ENSEMBLE,133,4674A,,0.0,1.945,Z,,13.303,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455671.94179,9.6944232,0.006,,R,SXN,,ENSEMBLE,133,4674A,,0.0,1.915,Z,,12.88,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455671.94549,8.7288432,0.003,,I,SXN,,ENSEMBLE,133,4674A,,0.0,1.887,Z,,12.487,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455673.9267,11.749353000000001,0.005,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.999,Z,,14.077,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455673.93044,10.384374000000001,0.007,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.964,Z,,13.315,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455673.93416,9.6233214,0.01,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.933,Z,,12.886,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455673.93787,8.8113564,0.016,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.904,Z,,12.503,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455677.91576,11.7133632,0.017,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.999,Z,,14.077,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455677.9195,10.366818,0.026,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.964,Z,,13.337,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455677.92321,9.5171076,0.004,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.933,Z,,12.894,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455677.9269,8.698998,0.016,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.904,Z,,12.511,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455679.92586,11.709852000000001,0.009,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.873,Z,,14.084,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455679.92957,10.4177304,0.099,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.848,Z,,13.359,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455679.93326,9.6391218,0.004,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.826,Z,,12.876,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455679.93699,9.116830799999999,0.016,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.805,Z,,12.497,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455684.88957,11.7256524,0.01,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.073,Z,,13.98,,V1157 SGR,AAVSO,STD,,,,,,0.0,0.0
2455684.8933,10.392274200000001,0.024,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.033,Z,,13.321,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455684.89699,9.5732868,0.029,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.996,Z,,12.905,,V1157 SGR,AAVSO,STD,,,,,,-9999.99,-9999.99
2455684.90071,8.7718554,0.011,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.962,Z,,12.502,,V1157 SGR,AAVSO,STD,,,,,,0.0,0.0
2455687.88821,11.7045852,0.012,,B,SXN,,ENSEMBLE,133,4674A,,0.0,2.001,Z,,14.126,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455687.89193,10.366818,0.009,,V,SXN,,ENSEMBLE,133,4674A,,0.0,1.967,Z,,13.322,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455687.89443,9.6461442,0.073,,R,SXN,,ENSEMBLE,112,4715CWY,,0.0,1.955,Z,,10.615,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455687.89569,8.5945398,0.029,,I,SXN,,ENSEMBLE,112,4715CXD,,0.0,1.945,Z,,10.473,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455689.87789,11.7256524,0.006,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.05,Z,,14.089,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455689.88162,10.3633068,0.01,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.012,Z,,13.321,,V1157 SGR,AAVSO,STD,,,,,,-9999.99,-9999.99
2455689.88413,9.4433724,0.001,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.999,Z,,12.879,,V1157 SGR,AAVSO,STD,,,,,,-9999.99,-9999.99
2455689.88542,8.621751599999998,0.012,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.987,Z,,12.503,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455693.86587,11.731797,0.008,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.062,Z,,14.078,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455693.86959,10.3685736,0.017,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.023,Z,,13.3,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455693.87209,9.4503948,0.01,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.01,Z,,12.874,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455693.87339,8.6182404,0.017,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.997,Z,,12.495,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455695.87221,11.714241,0.006,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.948,Z,,14.081,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455695.87594,10.361551200000001,0.003,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.918,Z,,13.302,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455695.87843,9.4521504,0.002,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.908,Z,,12.89,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455695.87971,8.6401854,0.002,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.898,Z,,12.387,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455697.86973,11.712485399999998,0.015,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.923,Z,,14.077,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455697.87347,10.3641846,0.002,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.895,Z,,13.305,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455697.87597,9.475851,0.003,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.885,Z,,12.882,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455697.87726,8.6366742,0.016,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.876,Z,,12.511,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455710.84394,11.823966,0.006,,B,SXN,,ENSEMBLE,133,4674A,,0.0,1.853,Z,,14.096,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455710.84766,10.445820000000001,0.01,,V,SXN,,ENSEMBLE,133,4674A,,0.0,1.83,Z,,13.304,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455710.85015,9.5135964,0.004,,R,SXN,,ENSEMBLE,133,4674A,,0.0,1.822,Z,,12.874,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455710.85142,8.681442,0.028,,I,SXN,,ENSEMBLE,133,4674A,,0.0,1.815,Z,,12.496,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455712.82472,11.8423998,0.012,,B,SXN,,ENSEMBLE,133,4674A,,0.0,1.957,Z,,14.086,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455712.82844,10.458987,0.005,,V,SXN,,ENSEMBLE,133,4674A,,0.0,1.926,Z,,13.31,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455712.83095,9.5381748,0.003,,R,SXN,,ENSEMBLE,133,4674A,,0.0,1.916,Z,,12.895,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455712.83223,8.699875800000001,0.021,,I,SXN,,ENSEMBLE,133,4674A,,0.0,1.906,Z,,12.509,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455720.79638,11.817821400000001,0.011,,B,SXN,,ENSEMBLE,133,4674A,,0.0,2.018,Z,,14.081,,V1157 SGR,AAVSO,STD,,,,,,0.0,0.0
2455720.8001,10.446697799999999,0.007,,V,SXN,,ENSEMBLE,133,4674A,,0.0,1.982,Z,,13.305,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455720.8026,9.5048184,0.002,,R,SXN,,ENSEMBLE,133,4674A,,0.0,1.97,Z,,12.875,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455720.80389,8.6700306,0.021,,I,SXN,,ENSEMBLE,133,4674A,,0.0,1.959,Z,,12.502,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455722.89294,11.8257216,0.012,,B,SXN,,ENSEMBLE,133,4674A,,0.0,1.688,Z,,13.969,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455722.89666,10.4923434,0.014,,V,SXN,,ENSEMBLE,133,4674A,,0.0,1.695,Z,,13.278,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455722.89916,9.536419200000001,0.012,,R,SXN,,ENSEMBLE,133,4674A,,0.0,1.697,Z,,12.884,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455722.90044,8.7200652,0.02,,I,SXN,,ENSEMBLE,133,4674A,,0.0,1.7,Z,,12.479,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455724.78479,11.840644200000002,0.016,,B,SXN,,ENSEMBLE,133,4674A,,0.0,2.024,Z,,14.084,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455724.78851,10.4695206,0.009,,V,SXN,,ENSEMBLE,133,4674A,,0.0,1.988,Z,,13.303,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455724.79102,9.5293968,0.007,,R,SXN,,ENSEMBLE,133,4674A,,0.0,1.976,Z,,12.879,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455724.79229,8.6910978,0.024,,I,SXN,,ENSEMBLE,133,4674A,,0.0,1.965,Z,,12.521,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455726.77536,11.784465,0.023,,B,SXN,,ENSEMBLE,133,4674A,,0.0,2.066,Z,,13.958,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455726.77903,10.4703984,0.021,,V,SXN,,ENSEMBLE,133,4674A,,0.0,2.027,Z,,13.308,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455726.78147,9.5223744,0.01,,R,SXN,,ENSEMBLE,133,4674A,,0.0,2.015,Z,,12.876,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455726.78267,8.685831,0.016,,I,SXN,,ENSEMBLE,133,4674A,,0.0,2.003,Z,,12.491,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455733.77007,11.794998599999998,0.005,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.935,Z,,14.084,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455733.77374,10.4440644,0.001,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.906,Z,,13.295,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455733.77618,9.5162298,0.002,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.896,Z,,12.884,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2455733.77741,8.7086538,0.008,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.887,Z,,12.521,,V1157 SGR,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
