JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2444382.54,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444383.5,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2444393.51,11.371500000000001,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444395.45,11.571,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444396.7,10.9725,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444400.45,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444401.44,11.371500000000001,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444403.47,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444406.45,11.571,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444407.42,11.571,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444408.42,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444409.43,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444410.42,11.571,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444411.45,11.571,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444412.48,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444414.42,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444414.45,11.371500000000001,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444416.42,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444417.42,11.571,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444418.4,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444420.42,11.371500000000001,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444420.43,11.371500000000001,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444422.44,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444423.48,11.371500000000001,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444424.41,11.371500000000001,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444425.41,11.571,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444428.49,11.371500000000001,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444429.44,11.571,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444430.43,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444431.41,11.371500000000001,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444432.42,11.371500000000001,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444433.43,11.371500000000001,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444437.4,11.371500000000001,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2444442.41,11.271749999999999,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444443.4,11.47125,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2444444.4,10.9725,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444445.4,11.371500000000001,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,-9999.99,-9999.99
2444446.4,11.371500000000001,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2444451.6,11.171999999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444452.4,11.371500000000001,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2444454.4,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2444456.4,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2444457.4,11.171999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2444458.4,11.47125,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2444459.6,11.271749999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444460.4,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444461.41,11.371500000000001,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444463.39,11.271749999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444466.4,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2444467.6,11.271749999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444468.37,11.571,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444469.42,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444472.3,10.9725,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2444472.4,11.371500000000001,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,-9999.99,-9999.99
2444474.4,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,-9999.99,-9999.99
2444475.36,11.47125,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444476.4,11.371500000000001,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2444482.41,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444482.6,11.271749999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444483.38,11.371500000000001,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444484.34,11.371500000000001,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444484.41,11.371500000000001,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444484.6,11.271749999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444485.4,11.07225,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,-9999.99,-9999.99
2444485.41,11.371500000000001,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444486.41,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444489.3,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2444490.3,11.07225,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2444493.37,11.571,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444494.37,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444495.4,11.07225,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2444497.3,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2444497.41,11.571,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444498.47,11.571,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444500.45,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,-9999.99,-9999.99
2444501.4,11.07225,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2444501.41,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444502.33,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444502.5,11.171999999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,471.6128331457496,715.9267701236995
2444505.35,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444508.3,11.07225,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,471.6128331457496,715.9267701236995
2444508.35,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444509.33,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444511.3,11.07225,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444512.34,11.770500000000002,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444513.36,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444513.4,11.371500000000001,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444514.38,11.571,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444515.3,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444515.4,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444516.3,11.171999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444520.3,11.171999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444520.34,11.271749999999999,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444521.4,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444522.39,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444525.3,11.171999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444525.31,10.47375,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444527.64,11.271749999999999,,,Vis.,OCN,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444530.39,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444531.33,11.271749999999999,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444531.42,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444532.3,11.171999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444538.41,11.770500000000002,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444539.3,11.770500000000002,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444540.3,11.171999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444542.4,11.770500000000002,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444543.3,11.171999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444545.2,11.171999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444547.39,11.770500000000002,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444549.28,11.770500000000002,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444552.5,11.371500000000001,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444560.5,11.571,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444567.2,11.271749999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444567.3,11.171999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444571.26,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444572.2,11.171999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444572.29,11.770500000000002,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444575.26,11.770500000000002,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444577.25,11.770500000000002,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444578.26,11.770500000000002,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444579.28,11.770500000000002,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444579.5,11.47125,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444581.2,11.171999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444584.25,11.770500000000002,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444585.26,11.770500000000002,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444586.2,11.171999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444596.25,11.770500000000002,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444600.27,11.770500000000002,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444601.2,11.271749999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444618.27,11.770500000000002,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444635.9,11.271749999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444746.5,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444749.48,11.271749999999999,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444753.44,10.9725,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444756.6,11.171999999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444758.44,10.773,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444761.44,11.770500000000002,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444761.5,11.371500000000001,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444762.43,10.773,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444763.6,10.9725,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444766.44,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444767.4,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444770.4,11.371500000000001,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444789.4,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444789.42,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444792.4,11.07225,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444792.45,10.872750000000002,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444792.45,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444793.4,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444793.43,10.773,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444796.6,11.07225,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444805.39,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444806.4,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444807.4,10.9725,,,Vis.,VET,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444809.4,11.171999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444812.42,10.872750000000002,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444813.4,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444813.44,10.872750000000002,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444814.42,11.371500000000001,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444818.4,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444819.3,11.171999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444820.4,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444833.3,10.67325,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444833.3,11.271749999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444833.6,11.571,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444835.4,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444838.4,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444840.3,10.67325,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444840.4,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444841.3,10.67325,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444842.4,11.07225,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444843.3,10.5735,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444844.4,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444849.4,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444851.4,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444853.4,11.07225,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444854.3,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444857.4,10.9725,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444857.6,11.271749999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444862.3,11.371500000000001,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444865.3,11.371500000000001,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444866.3,11.07225,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444866.3,11.271749999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444868.4,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444869.3,10.872750000000002,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444871.3,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444871.3,11.07225,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444876.3,10.9725,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444877.3,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444878.5,11.271749999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444880.3,10.773,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444881.3,11.171999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444883.3,11.07225,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444885.4,11.07225,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444886.3,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444889.3,11.07225,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444891.3,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444892.3,11.670749999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444894.2,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444894.6,11.371500000000001,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444895.39,10.773,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444896.33,10.773,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444897.3,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444897.33,10.773,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444899.27,10.67325,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444900.3,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444900.34,10.773,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444901.2,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444904.4,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444905.3,11.171999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444906.3,11.47125,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444911.2,11.571,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444911.28,10.67325,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444911.3,11.07225,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444911.6,11.171999999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444912.2,11.571,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444912.31,10.67325,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
