JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2456456.1542,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456458.1264,10.801329,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456479.1049,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456753.2625,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456761.3319,10.8952536,,,Vis.,PEX,B,113.0,117.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456779.3806,10.9891782,,,Vis.,PEX,,117.0,,9216AF,,,,Z,,,,ASAS J171710-2043.3,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456814.2938,10.9891782,,,Vis.,PEX,,117.0,,9216AF,,,,Z,,,,ASAS J171710-2043.3,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456824.125,10.8952536,,,Vis.,PEX,B,113.0,117.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456834.0653,10.8952536,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456872.1,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,RASNZ-VSS,STD,,,,,,0.0,0.0
2456874.0986,10.9891782,,,Vis.,PEX,B,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456896.0542,10.9891782,,,Vis.,PEX,,117.0,,9216AF,,,,Z,,,,ASAS J171710-2043.3,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457076.3521,11.270952000000001,,,Vis.,PEX,,117.0,122.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457086.3118,11.270952000000001,,,Vis.,PEX,B,113.0,122.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457105.2861,10.8952536,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457110.3368,10.9891782,,,Vis.,PEX,,117.0,,9216AF,,,,Z,,,,ASAS J171710-2043.3,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457113.2847,11.270952000000001,,,Vis.,PEX,,117.0,122.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457115.3222,11.083102800000004,,,Vis.,PEX,B,117.0,122.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457127.341,11.083102800000004,,,Vis.,PEX,,117.0,122.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457130.3097,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457133.2944,10.9891782,,,Vis.,PEX,,117.0,,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457136.2847,10.9891782,,,Vis.,PEX,,119.0,,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457151.3285,10.9891782,,,Vis.,PEX,B,117.0,,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457154.3042,10.8952536,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,-9999.99,-9999.99
2457155.2896,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457157.3,10.9891782,,,Vis.,PEX,U,117.0,,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457162.3035,10.9891782,,,Vis.,PEX,,117.0,,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457164.3389,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457168.3042,11.083102800000004,,,Vis.,PEX,,117.0,122.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457172.2736,11.083102800000004,,,Vis.,PEX,,117.0,122.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457173.316,10.9891782,,,Vis.,PEX,,117.0,,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457184.2507,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457188.2757,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457198.0951,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457200.2306,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457219.0535,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457253.066,10.9891782,,,Vis.,PEX,U,117.0,,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457262.0583,10.9891782,,,Vis.,PEX,B,117.0,,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457269.0424,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457287.9972,10.9891782,,,Vis.,PEX,B,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,0.0,0.0
2457425.3625,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457433.3521,11.083102800000004,,,Vis.,PEX,W,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457434.3333,10.9891782,,,Vis.,PEX,W,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457438.3361,11.083102800000004,,,Vis.,PEX,W,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457439.3417,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457451.3257,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457454.3521,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457458.3257,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457460.3146,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457465.2861,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457468.3361,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457481.2722,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457485.3201,11.083102800000004,,,Vis.,PEX,U,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457493.2903,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457499.3889,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457517.309,11.177027400000002,,,Vis.,PEX,,117.0,122.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,0.0,0.0
2457520.2563,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457539.1194,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457542.0729,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457555.1007,11.083102800000004,,,Vis.,PEX,B,113.0,119.0,9216AF,U,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457572.066,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457573.1146,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457632.0181,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457636.0417,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,0.0,0.0
2457790.3028,11.083102800000004,,,Vis.,PEX,,119.0,,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,-9999.99,-9999.99
2457808.3403,11.177027400000002,,,Vis.,PEX,,119.0,,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457810.3472,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457818.3375,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457820.3347,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457823.3215,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457841.3,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457843.2944,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457872.3097,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457873.324,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457875.2993,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457880.316,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457902.2465,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457903.0917,10.8952536,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457905.2313,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457908.2778,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457909.2799,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,0.0,0.0
2457921.1167,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457932.0736,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,-9999.99,-9999.99
2457943.502,10.788179556000001,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS J171710-2043.3,BAA-VSS,STD,,,,,,0.0,0.0
2457944.526,10.79663277,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457945.547,10.79663277,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS J171710-2043.3,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457948.381,10.806025230000001,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457952.401,10.795693524,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457954.495,10.751548962000001,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457956.383,10.783483326,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,-9999.99,-9999.99
2457957.526,10.748731224000002,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,-9999.99,-9999.99
2457959.478,10.719614598,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457961.388,10.751548962000001,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457962.436,10.715857613999999,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457966.378,10.744034994,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457967.409,10.742156502,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457972.374,10.72149309,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457974.434,10.724310828000002,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457976.372,10.765637651999999,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457978.369,10.757184438,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457980.376,10.751548962000001,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457981.432,10.7543667,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457982.407,10.769394636000001,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457984.447,10.764698406000003,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457985.419,10.760941422000002,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457986.474,10.770333882000001,,,CV,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457988.458,10.780665588000002,,,CV,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457989.05,11.083102800000004,,,Vis.,PEX,,117.0,122.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457990.356,10.764698406000003,,,V,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457994.0569,10.9891782,,,Vis.,PEX,,117.0,,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457994.379,10.741217256,,,CV,PYG,,113.0,,AAVSO X19647DXT,COAST,0.0,,Z,11.3,,,ASAS-RCB-10,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2458162.3438,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458163.3458,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,0.0,0.0
2458164.3556,10.9891782,,,Vis.,PEX,W,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458179.3556,10.9891782,,,Vis.,PEX,B,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458188.3264,10.9891782,,,Vis.,PEX,B,113.0,119.0,9216AF,W,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458189.3215,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458190.3208,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458205.3174,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458223.3785,11.083102800000004,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458233.2882,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458234.3521,10.8952536,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458236.3868,10.8952536,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458237.3604,10.8952536,,,Vis.,PEX,B,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458248.3132,10.9891782,,,Vis.,PEX,W,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458249.3257,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458250.366,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2458252.3188,10.9891782,,,Vis.,PEX,,113.0,119.0,9216AF,,,,Z,,,,ASAS J171710-2043.3,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
