JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2453839.666,13.9165262082,,,V,CCT,T,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2453853.6264,13.802689593000002,,,V,CCT,T,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2453873.5521,13.726798516200002,,,V,CCT,T,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2453882.5271,13.802689593000002,,,V,CCT,T,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2453890.5396,13.944985362,,,V,CCT,T,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2453928.5111,13.802689593000002,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2453937.5326,13.764744054600001,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2453952.4993,13.6319346702,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,-9999.99,-9999.99
2453963.5132,13.7742304392,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2453971.5153,13.726798516200002,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2453987.5035,13.7173121316,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2454138.8264,13.537070824200002,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2454148.7965,13.6414210548,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2454161.7618,13.850121516,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2454180.7097,13.6983393624,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2454188.6882,13.992417285,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2454202.6597,13.8121759776,,,V,CCT,C,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2454210.6229,13.6698802086,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2454234.5583,14.0303628234,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2454252.1764,13.5275844396,,,V,CCT,C,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2454257.516,14.049335592600002,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2454266.541,13.963958131200002,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2454278.5174,14.229576900000001,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2454290.5271,14.011390054200001,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,0.0,0.0
2454303.5208,13.878580669800003,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2454316.5076,13.764744054600001,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2454326.5236,13.6793665932,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,934.9911397819204,743.8028396870322
2456150.1083,12.806619210000003,,,Vis.,PEX,B,134,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456155.1028,14.134713054,,,Vis.,PEX,B,142,151,,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456157.1243,14.229576900000001,,,Vis.,PEX,B,149,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456166.0979,14.039849208000001,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456169.0667,13.944985362,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456170.0639,13.660393824000002,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456177.0611,14.134713054,,,Vis.,PEX,B,149,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456183.0694,14.134713054,,,Vis.,PEX,B,149,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456194.0313,14.229576900000001,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456357.3417,12.237436134000001,,,Vis.,PEX,,128,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456358.3701,12.047708442000003,,,Vis.,PEX,,128,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456364.3451,12.237436134000001,,,Vis.,PEX,,128,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456381.3042,11.952844595999998,,,Vis.,PEX,B,118,128,11723WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,0.0,0.0
2456384.02216,12.93278812518,0.032,,B,SXN,,ENSEMBLE,,12792ACS,,0.0,1.929,Z,,,,V0581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2456384.02464,11.211957958740001,0.059,,V,SXN,,ENSEMBLE,134,12488BHE,,0.0,1.903,Z,,13.46,,V0581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2456384.281,11.241365751,0.04,,TG,OCN,,110,128,10304CR,,0.0,,Z,11.015,12.787,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2456384.3271,11.763116904,,,Vis.,PEX,,113,128,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456395.99149,12.758238648539999,0.047,,B,SXN,,ENSEMBLE,,12792ACH,,0.0,1.906,Z,,,,V0581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2456395.9941,11.04594622824,0.031,,V,SXN,,ENSEMBLE,134,12488BHE,,0.0,1.879,Z,,13.483,,V0581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2456428.27275,14.04554103876,0.029,,B,SXN,,ENSEMBLE,,12792ABW,,0.0,1.185,Z,,,,V0581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2456428.27275,13.98862273116,0.126,,B,SXN,,ENSEMBLE,,12792ABW,,0.0,1.185,Z,,,,V0581 CRA,AAVSO,STD,,,,,,0.0,0.0
2456428.27544,12.265895287800001,0.018,,V,SXN,,ENSEMBLE,134,12488BHE,,0.0,1.193,Z,,13.494,,V0581 CRA,AAVSO,STD,,,,,,-9999.99,-9999.99
2456433.3618,13.470666132,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456436.3396,14.134713054,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456442.28086,15.35086755972,0.155,,B,SXN,,ENSEMBLE,,12792ABJ,,0.0,1.381,Z,,,,V0581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2456442.28347,13.783716823799999,0.037,,V,SXN,,ENSEMBLE,,12792AAY,,0.0,1.394,Z,,,,V0581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2456451.27706,15.048251890980001,0.052,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.507,Z,,13.429,,V0581 CRA,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2456458.3292,14.419304592000001,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456479.1257,14.324440745999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456484.22428,16.9569124725,0.228,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.826,Z,,13.436,,V0581 CRA,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2456504.16426,16.931299234079997,0.264,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.772,Z,,13.439,,V0581 CRA,AAVSO,STD,0.0,,,,,934.9911397819204,743.8028396870322
2456546.0972,13.944985362,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456554.03381,15.771114397499998,0.099,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.833,Z,,13.461,,V0581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2456584.89097,12.616891518,,,Vis.,KCD,BWL,13.4,,10954GQ,,,,Z,,,,V581 CRA,BAA-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456753.3007,14.419304592000001,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456761.2896,14.134713054,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456814.316,13.565529978000002,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456834.0875,12.616891518,,,Vis.,PEX,,128,134,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,0.0,0.0
2456836.2924,12.33229998,,,Vis.,PEX,,124,134,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456842.1319,11.952844595999998,,,Vis.,PEX,,128,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,-9999.99,-9999.99
2456872.1257,11.952844595999998,,,Vis.,PEX,,118,128,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,0.0,0.0
2456874.1222,11.952844595999998,,,Vis.,PEX,B,118,128,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456879.14132,12.727882217820001,0.036,,B,SXN,,ENSEMBLE,,13591NHG,OC61,0.0,1.816,Z,,,,V0581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2456879.14725,11.014641159060002,0.02,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.875,Z,,13.464,,V0581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2456896.0806,10.719614597999998,,,Vis.,PEX,,110,118,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2456898.09038,12.18431238024,0.036,,B,SXN,,ENSEMBLE,,13627INP,,0.0,1.828,Z,,,,V0581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2456898.09632,10.509016859880001,0.061,,V,SXN,,ENSEMBLE,134,12488BHE,,0.0,1.886,Z,,13.457,,V0581 CRA,AAVSO,STD,,,,,,-9999.99,-9999.99
2456905.03874,12.102729472679998,0.04,,B,SXN,,ENSEMBLE,,13627IMR,,0.0,1.542,Z,,,,V0581 CRA,AAVSO,STD,,,,,,-9999.99,-9999.99
2456905.04466,10.511862775260001,0.026,,V,SXN,,ENSEMBLE,134,12488BHE,,0.0,1.582,Z,,13.518,,V0581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2456918.0486,10.340159214000003,,,Vis.,PEX,,101,110,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457076.366,13.186074594,,,Vis.,PEX,,134,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457086.3382,14.039849208000001,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457105.3097,14.514168438000002,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457107.3403,14.134713054,,,Vis.,PEX,W,144,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457110.3493,14.324440745999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457113.3222,14.324440745999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457115.3493,14.324440745999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457127.3556,13.565529978000002,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V0581 CrA,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457130.3306,14.419304592000001,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457133.316,14.514168438000002,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457136.3063,14.514168438000002,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457151.04457,16.0414763586,,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.16,Z,,13.424,,V0581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457151.3479,14.134713054,,,Vis.,PEX,B,149,,11273WD,,,,Z,,,,V0581 CrA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457154.3264,14.134713054,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457155.3278,14.324440745999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457157.3118,14.039849208000001,,,Vis.,PEX,U,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457159.14755,16.216974473700002,0.0,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.0,Z,,13.412,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457162.3319,14.324440745999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457164.3486,14.324440745999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457168.3215,14.324440745999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,0.0,0.0
2457172.2972,14.514168438000002,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457173.3417,14.514168438000002,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457184.2722,14.419304592000001,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457188.2924,14.324440745999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457198.1139,14.134713054,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457200.25,14.324440745999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457210.2311,17.692107279000002,0.33,,R,OCN,,152,157,15112CS,iT31. Very weak signal with precise coord match.,0.0,1.49,Z,14.987,15.528,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457219.0715,14.229576900000001,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457253.0778,13.944985362,,,Vis.,PEX,U,144,149,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457262.0799,13.850121516,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457269.0639,14.324440745999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457288.0215,13.944985362,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457301.01181,12.616891518,,,Vis.,HSP,,134,,12096KX,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457311.96458,12.616891518,,,Vis.,HSP,,134,,12096KX,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457312.9847,13.850121516,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457318.9799,12.616891518,,,Vis.,PEX,B,134,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457328.93958,13.565529978000002,,,Vis.,HSP,,144,,12096KX,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,934.9911397819204,743.8028396870322
2457433.3639,13.186074594,,,Vis.,PEX,W,134,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457438.3681,13.565529978000002,,,Vis.,PEX,W,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457451.3625,14.134713054,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457454.3632,14.134713054,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457458.341,14.134713054,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457460.35,14.134713054,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457465.3007,14.134713054,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457468.3493,14.134713054,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457481.3049,14.324440745999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457485.334,13.944985362,,,Vis.,PEX,U,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457499.3993,14.039849208000001,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457520.2819,14.134713054,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457539.1389,14.134713054,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457540.3486,13.280938440000002,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457542.3444,14.039849208000001,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457555.1188,13.944985362,,,Vis.,PEX,B,144,,11273WD,U,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457572.0924,14.134713054,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457573.134,14.134713054,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
2457613.931,14.931569360400001,0.03,,CV,OCN,,152,15.7,X16386TJ,iT30. NOT unfiltered BUT Luminance filter. Corresponding V mag likely 17.,0.0,1.04,Z,15.212,15.656,,V581 CRA,AAVSO,STD,,,,,,934.9911397819204,743.8028396870322
