JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2459810.602951,16.358,0.235,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.264,Z,18.034,18.841,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459810.604028,16.483,0.261,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.264,Z,18.046,18.851,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459826.5536,18.828,0.807,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.267,Z,19.142,19.414,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459826.555023,18.712,0.646,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.266,Z,19.173,19.469,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459826.556308,17.633,0.304,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.266,Z,18.153,18.694,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459826.557384,17.766,0.311,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.265,Z,18.124,18.656,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459826.558495,16.967,0.44,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.264,Z,18.255,19.074,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459826.559572,16.149,0.205,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.264,Z,18.247,19.062,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459827.541632,18.02,0.372,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.276,Z,19.144,19.419,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459827.544329,18.066,0.479,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.112,18.616,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459827.545405,18.324,0.572,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.272,Z,18.112,18.606,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459827.546516,16.428,0.289,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.271,Z,18.221,19.026,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459827.547593,15.498,0.116,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.205,19.005,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459828.541505,18.457,0.69,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.118,18.622,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459828.542581,18.638,0.89,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.272,Z,18.101,18.607,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459828.543692,16.573,0.337,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.271,Z,18.251,19.042,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459828.544769,16.49,0.31,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.225,19.017,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459829.537419,18.527,0.681,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.275,Z,19.085,19.348,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459829.538704,18.191,0.583,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.163,18.654,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459829.53978,17.975,0.488,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.272,Z,18.11,18.609,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459829.540891,17.001,0.52,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.271,Z,18.166,18.954,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459829.541956,15.755,0.159,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.164,18.958,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459832.528322,17.85,0.488,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.276,Z,19.101,19.418,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459832.529745,18.253,0.722,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.274,Z,19.113,19.417,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459832.53103,17.736,0.54,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.104,18.646,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459832.533218,16.388,0.371,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.257,19.069,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459832.534294,16.278,0.321,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.269,Z,18.238,19.063,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459833.528345,17.731,0.437,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.127,18.641,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459833.529421,17.706,0.403,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.271,Z,18.088,18.631,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459833.530521,16.495,0.336,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.201,19.007,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459833.531609,16.492,0.372,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.269,Z,18.164,18.99,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459834.525556,18.001,0.494,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.115,18.664,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459834.526632,17.187,0.249,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.271,Z,18.087,18.626,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459834.527743,16.347,0.276,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.195,19.035,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459834.528819,16.238,0.258,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.269,Z,18.181,19.021,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459835.520058,18.779,0.569,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.276,Z,19.129,19.445,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459835.521481,19.352,0.959,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.274,Z,19.116,19.424,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459835.522766,17.772,0.288,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.112,18.655,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459835.523843,17.98,0.37,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.272,Z,18.154,18.698,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459835.524954,16.291,0.222,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.25,19.067,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459835.526019,15.719,0.138,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.258,19.082,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459836.517315,18.466,0.391,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.276,Z,19.102,19.368,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459836.520023,17.127,0.178,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.086,18.605,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459836.5211,17.116,0.17,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.272,Z,18.079,18.601,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459836.522211,15.852,0.164,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.181,18.988,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459836.523287,15.819,0.163,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.17,18.97,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459837.514537,18.67,0.537,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.276,Z,19.233,19.487,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459837.515961,19.056,0.707,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.274,Z,19.147,19.406,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459837.517245,17.887,0.269,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.12,18.616,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459837.518322,17.727,0.299,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.272,Z,18.11,18.601,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459837.519433,16.427,0.254,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.271,Z,18.231,19.021,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459837.520509,16.479,0.257,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.232,19.026,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459838.51169,19.214,0.856,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.276,Z,19.139,19.386,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459838.514387,17.153,0.184,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.106,18.616,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459838.515463,17.695,0.238,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.272,Z,18.119,18.634,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459838.516574,15.579,0.124,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.271,Z,18.223,19.036,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459838.51765,16.211,0.214,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.221,19.014,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459839.51037,19.185,0.844,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.274,Z,19.229,19.507,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459839.511644,17.897,0.343,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.193,18.692,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459839.51272,18.242,0.475,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.272,Z,18.174,18.677,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459839.513831,15.611,0.13,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.271,Z,18.294,19.083,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459839.514907,15.536,0.121,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.288,19.078,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459856.498646,17.566,0.321,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.269,Z,18.121,18.654,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459856.499722,18.125,0.507,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.27,Z,18.118,18.635,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459856.500822,16.2,0.247,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.271,Z,18.211,19.024,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459856.501898,16.152,0.212,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.272,Z,18.207,19.043,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459857.486875,18.486,0.746,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.264,Z,18.13,18.664,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459857.487951,17.744,0.373,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.264,Z,18.135,18.677,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459857.489074,15.908,0.197,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.265,Z,18.253,19.07,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459857.49015,16.183,0.252,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.265,Z,18.238,19.056,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459858.4875,16.909,0.183,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.265,Z,18.165,18.734,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459858.488576,18.35,0.674,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.266,Z,18.141,18.671,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459858.489688,16.166,0.254,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.266,Z,18.214,19.066,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459858.490752,16.35,0.286,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.267,Z,18.21,19.055,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459859.487766,17.387,0.339,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.267,Z,18.129,18.676,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459859.488843,17.298,0.315,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.268,Z,18.144,18.682,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459859.489942,16.389,0.413,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.269,Z,18.234,19.07,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459859.491019,16.378,0.331,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.27,Z,18.224,19.059,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459860.488032,18.318,0.752,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.269,Z,18.156,18.715,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459860.489109,17.866,0.459,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.27,Z,18.144,18.708,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459860.49022,16.094,0.241,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.271,Z,18.25,19.108,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459860.491296,16.0,0.218,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.272,Z,18.25,19.089,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459861.487083,18.291,0.655,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.271,Z,19.125,19.47,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459861.488368,17.475,0.345,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.272,Z,18.146,18.72,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459861.489444,17.601,0.409,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.273,Z,18.129,18.7,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459861.490556,16.401,0.324,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.275,Z,18.229,19.062,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459861.491632,16.03,0.223,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.276,Z,18.219,19.061,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459862.487951,18.688,0.868,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.275,Z,19.071,19.436,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459862.489236,18.503,0.863,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.276,Z,18.091,18.664,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459862.490313,17.676,0.394,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.278,Z,18.105,18.668,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459862.491424,15.947,0.21,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.279,Z,18.204,19.062,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459862.4925,16.054,0.228,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.281,Z,18.179,19.033,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459863.488773,17.967,0.368,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.279,Z,18.087,18.634,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459863.48985,18.523,0.654,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.281,Z,18.086,18.646,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459863.490961,16.375,0.25,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.282,Z,18.174,19.021,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459863.492037,16.272,0.242,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.284,Z,18.178,19.012,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459864.486238,18.862,0.621,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.28,Z,19.079,19.383,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459864.488947,18.218,0.538,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.284,Z,18.062,18.608,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459864.490012,18.63,0.676,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.285,Z,18.079,18.61,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459864.491123,15.661,0.134,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.287,Z,18.179,19.004,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459864.492199,16.395,0.278,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.289,Z,18.186,19.022,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459865.489606,18.174,0.499,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.289,Z,18.051,18.587,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459865.490683,18.191,0.434,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.291,Z,18.065,18.602,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459865.491794,16.439,0.271,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.293,Z,18.155,18.982,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459865.49287,16.387,0.292,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.295,Z,18.174,18.998,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459866.489734,18.48,0.565,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.294,Z,18.096,18.637,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459866.49081,18.61,0.651,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.297,Z,18.076,18.625,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459866.491921,16.508,0.295,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.299,Z,18.206,19.037,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459866.492998,16.457,0.28,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.301,Z,18.181,19.014,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459867.488958,18.926,0.774,,B,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 13.491  K = 13.799,0.0,1.298,Z,19.177,19.493,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459867.490243,17.765,0.317,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.301,Z,18.167,18.726,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459867.491319,17.635,0.302,,V,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 12.587  K = 13.144,0.0,1.303,Z,18.149,18.691,,PT AQL,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459867.492431,16.423,0.284,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.306,Z,18.245,19.076,,PT AQL,VVS,STD,,,,,,0.0,0.0
2459867.493507,15.712,0.147,,I,HMB,,000-BLB-915,000-BLB-912,X28069UC,STANDARD MAG: C = 11.490  K = 12.342,0.0,1.308,Z,18.24,19.087,,PT AQL,VVS,STD,,,,,,0.0,0.0
