JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2422531.0,5.635476000000001,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,-9999.99,-9999.99
2422531.6,5.9172498,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422539.4,5.9172498,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422541.2,6.2929482000000005,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422546.6,5.9172498,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422547.4,6.011174400000001,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422547.6,6.6686466,,,Vis.,DW,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422549.2,6.386872800000001,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422551.9,5.635476000000001,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422554.6,6.1990236,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422555.5,6.2929482000000005,,,Vis.,DW,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422555.6,6.105099,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422556.3,6.574722,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422558.7,6.4807974,,,Vis.,DW,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422563.6,5.635476000000001,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422564.3,5.9172498,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422567.6,5.9172498,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422569.6,6.011174400000001,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422570.6,5.635476000000001,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,-9999.99,-9999.99
2422570.6,5.8233252,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422571.0,5.165853000000001,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422572.4,6.386872800000001,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422574.6,5.7294006,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422575.3,5.8233252,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422575.6,5.9172498,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422578.3,5.7294006,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422578.6,5.8233252,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422582.6,5.7294006,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,-9999.99,-9999.99
2422583.3,5.9172498,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422585.6,5.8233252,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422586.3,6.4807974,,,Vis.,LOA,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422586.4,6.386872800000001,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422587.9,5.635476000000001,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422588.6,5.8233252,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422595.0,5.635476000000001,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422596.3,5.635476000000001,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422596.5,5.9172498,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422598.3,6.2929482000000005,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422600.5,5.9172498,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,-9999.99,-9999.99
2422601.5,6.2929482000000005,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422602.0,5.635476000000001,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422602.6,5.9172498,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422602.6,6.1990236,,,Vis.,PI,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422603.3,6.011174400000001,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422607.3,6.2929482000000005,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,935.7389589555748,750.0903340265986
2422611.5,6.105099,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422613.9,5.635476000000001,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422621.3,6.105099,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422624.5,5.9172498,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422624.9,5.635476000000001,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422627.5,6.105099,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422628.5,5.635476000000001,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422630.3,6.1990236,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422631.6,6.2929482000000005,,,Vis.,DW,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422632.5,5.9172498,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422641.3,6.1990236,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422641.5,5.8233252,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422645.0,5.635476000000001,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422645.5,5.8233252,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422649.3,6.1990236,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422660.5,6.386872800000001,,,Vis.,DW,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422663.9,5.635476000000001,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422665.3,6.1990236,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422668.5,6.574722,,,Vis.,DW,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422674.0,5.9172498,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422733.6,6.105099,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422738.3,5.635476000000001,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422760.2,5.635476000000001,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422763.9,5.7294006,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422764.7,5.4476268,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422764.9,5.9172498,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422766.6,6.105099,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422782.5,6.4807974,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422782.8,6.1990236,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422783.8,5.9172498,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422784.7,5.541551400000002,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422788.6,6.105099,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422790.6,6.2929482000000005,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422790.8,6.011174400000001,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422793.3,5.635476000000001,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422797.4,6.2929482000000005,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422797.9,6.105099,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422811.4,6.1990236,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422814.8,5.7294006,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422815.8,5.635476000000001,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422816.6,5.635476000000001,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422820.6,6.2929482000000005,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422822.3,6.105099,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422823.7,6.105099,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422825.3,6.386872800000001,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422826.8,6.011174400000001,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422836.4,7.044345000000001,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422839.8,7.513967999999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422840.5,7.138269600000001,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422841.7,7.326118800000001,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422843.0,7.513967999999999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422843.5,7.138269600000001,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422844.3,7.326118800000001,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422845.7,7.326118800000001,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422846.8,7.326118800000001,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422847.0,7.6078926,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422848.5,7.326118800000001,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422852.5,7.326118800000001,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422852.8,7.4200434,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422854.3,7.2321942,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422855.9,7.6078926,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422857.8,7.4200434,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422858.5,7.513967999999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,-9999.99,-9999.99
2422862.9,7.983591,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422864.3,8.0775156,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422864.5,8.265364800000002,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422867.7,7.983591,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422869.0,8.265364800000002,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422869.7,8.0775156,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422870.6,8.359289400000002,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422870.8,8.1714402,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422871.5,8.359289400000002,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422871.8,8.265364800000002,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422873.7,8.359289400000002,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422878.7,8.8289124,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422879.7,9.1106862,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422879.9,8.734987800000003,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422880.2,8.922837000000001,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422880.5,9.1106862,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422880.7,8.922837000000001,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422882.8,8.922837000000001,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422885.3,8.453214,,,Vis.,LOA,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422885.3,8.453214,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422892.2,8.453214,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422892.9,8.734987800000003,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422893.5,8.6410632,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422895.4,8.734987800000003,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422896.6,9.016761599999999,,,Vis.,BH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422897.6,9.204610800000003,,,Vis.,BH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422897.7,9.204610800000003,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422898.3,8.734987800000003,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422898.6,9.204610800000003,,,Vis.,BH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422898.7,9.1106862,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422899.4,8.922837000000001,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422900.7,9.016761599999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422900.9,8.734987800000003,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422904.4,8.8289124,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422905.8,9.016761599999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422906.3,8.6410632,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422907.4,8.6410632,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422909.7,9.1106862,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422910.0,8.6410632,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422911.4,8.359289400000002,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422912.5,8.8289124,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422921.0,8.453214,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422924.3,8.1714402,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422925.6,8.453214,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422926.6,8.5471386,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422927.2,8.5471386,,,Vis.,CH,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422927.6,8.359289400000002,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422928.3,8.453214,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422930.9,8.359289400000002,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422931.3,8.359289400000002,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422931.4,8.359289400000002,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422931.6,8.453214,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422933.6,8.5471386,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422938.6,9.016761599999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422939.6,9.1106862,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422940.1,9.5803092,,,Vis.,CH,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422940.6,9.016761599999999,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422952.9,9.4863846,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422954.3,9.5803092,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422954.3,10.8952536,,,Vis.,SKQ,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422955.0,9.6742338,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422955.6,10.8952536,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422956.9,9.9560076,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422957.3,10.8952536,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422959.1,10.707404400000001,,,Vis.,CH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422962.3,11.270952000000001,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422964.0,10.8952536,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422964.3,11.270952000000001,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422965.9,10.9891782,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422966.3,10.707404400000001,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422966.6,9.2985354,,,Vis.,BH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422968.3,10.707404400000001,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422969.1,10.9891782,,,Vis.,CH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422975.9,10.707404400000001,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422978.9,10.707404400000001,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422980.2,10.237781400000003,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422982.1,11.6466504,,,Vis.,CH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422983.2,11.177027400000002,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2422984.6,9.5803092,,,Vis.,BH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422985.9,11.270952000000001,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422993.0,11.6466504,,,Vis.,CH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422994.3,10.707404400000001,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422994.6,9.5803092,,,Vis.,BH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2422998.9,11.083102800000004,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423001.0,10.707404400000001,,,Vis.,CH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423006.9,10.707404400000001,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423011.0,10.707404400000001,,,Vis.,CH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423016.9,11.177027400000002,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423035.0,9.768158399999999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423041.0,8.922837000000001,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2423080.3,9.2985354,,,Vis.,BL,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423143.7,8.5471386,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423146.9,10.237781400000003,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423164.8,9.2985354,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423167.8,9.2985354,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2423168.6,8.5471386,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423173.9,10.237781400000003,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2423175.8,9.2985354,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2423181.8,9.2985354,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423182.8,9.2985354,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423195.6,11.177027400000002,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423197.7,9.2985354,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423201.3,11.177027400000002,,,Vis.,LOA,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2423202.7,9.2985354,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423203.8,10.237781400000003,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423204.4,10.237781400000003,,,Vis.,CH,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423205.8,10.237781400000003,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423207.6,11.177027400000002,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423208.5,10.237781400000003,,,Vis.,PA,,,,,,,,V,,,,RY SGR,,STD,,,,,930.5919838338611,751.1527916282816
2423208.5,10.237781400000003,,,Vis.,PDB,,,,,,,,V,,,,RY SGR,,STD,,,,,923.5238184181374,651.1772845257906
2423226.7,9.2985354,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,923.5238184181374,651.1772845257906
2423227.8,10.237781400000003,,,Vis.,P,,,,,,,,V,,,,RY SGR,,STD,,,,,923.5238184181374,651.1772845257906
