JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2460055.0613,10.412255736960002,0.005,,R,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.461|CREFMAG=12.980|ENSTYPE=1|KMAG=12.339|KMAGINS=-8.103|KREFERR=0.057|KREFMAG=12.411|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.466,0.0,1.672,Z,,12.339,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460055.06227,9.0073221777,0.004,,I,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.084|CREFMAG=12.533|ENSTYPE=1|KMAG=11.979|KMAGINS=-6.637|KREFERR=0.076|KREFMAG=12.043|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.121,0.0,1.663,Z,,11.979,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460057.1489,13.96490676966,0.014,,B,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.663|CREFMAG=14.232|ENSTYPE=1|KMAG=13.444|KMAGINS=-7.451|KREFERR=0.042|KREFMAG=13.431|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.174,0.0,1.185,Z,,13.444,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460057.15568,11.909207226840001,0.004,,V,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.638|CREFMAG=13.459|ENSTYPE=1|KMAG=12.796|KMAGINS=-8.300|KREFERR=0.030|KREFMAG=12.803|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.543,0.0,1.166,Z,,12.796,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460057.15654,10.538424652140003,0.002,,R,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.786|CREFMAG=12.980|ENSTYPE=1|KMAG=12.416|KMAGINS=-8.350|KREFERR=0.057|KREFMAG=12.411|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.658,0.0,1.163,Z,,12.416,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460057.15819,9.23594404656,0.002,,I,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.504|CREFMAG=12.533|ENSTYPE=1|KMAG=12.083|KMAGINS=-6.954|KREFERR=0.076|KREFMAG=12.043|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.301,0.0,1.159,Z,,12.083,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460064.23197,13.9497285543,0.012,,B,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.638|CREFMAG=14.232|ENSTYPE=1|KMAG=13.479|KMAGINS=-7.391|KREFERR=0.042|KREFMAG=13.431|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.165,0.0,1.055,Z,,13.479,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460064.23319,11.913950419139999,0.003,,V,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.564|CREFMAG=13.459|ENSTYPE=1|KMAG=12.811|KMAGINS=-8.211|KREFERR=0.030|KREFMAG=12.803|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.463,0.0,1.056,Z,,12.811,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460064.23405,10.549808313660002,0.002,,R,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.577|CREFMAG=12.980|ENSTYPE=1|KMAG=12.401|KMAGINS=-8.157|KREFERR=0.057|KREFMAG=12.411|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.436,0.0,1.056,Z,,12.401,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460064.23493,9.23784132348,0.002,,I,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.294|CREFMAG=12.533|ENSTYPE=1|KMAG=12.032|KMAGINS=-6.795|KREFERR=0.076|KREFMAG=12.043|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.089,0.0,1.056,Z,,12.032,,V409 NOR,AAVSO,STD,0.0,,,,,-9999.99,-9999.99
2460065.13183,14.09012704638,0.014,,B,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.361|CREFMAG=14.232|ENSTYPE=1|KMAG=13.455|KMAGINS=-7.138|KREFERR=0.042|KREFMAG=13.431|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.740,0.0,1.172,Z,,13.455,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460065.13316,11.935769103719998,0.003,,V,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.374|CREFMAG=13.459|ENSTYPE=1|KMAG=12.781|KMAGINS=-8.052|KREFERR=0.030|KREFMAG=12.803|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.251,0.0,1.167,Z,,12.781,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460065.13412,10.564037890559998,0.001,,R,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.483|CREFMAG=12.980|ENSTYPE=1|KMAG=12.396|KMAGINS=-8.067|KREFERR=0.057|KREFMAG=12.411|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.327,0.0,1.165,Z,,12.396,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460065.13509,9.2776841388,0.002,,I,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.224|CREFMAG=12.533|ENSTYPE=1|KMAG=12.048|KMAGINS=-6.710|KREFERR=0.076|KREFMAG=12.043|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.978,0.0,1.162,Z,,12.048,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460066.11457,14.069257000260002,0.014,,B,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.496|CREFMAG=14.232|ENSTYPE=1|KMAG=13.455|KMAGINS=-7.273|KREFERR=0.042|KREFMAG=13.431|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.897,0.0,1.214,Z,,13.455,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460066.11589,11.948101403700003,0.004,,V,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.597|CREFMAG=13.459|ENSTYPE=1|KMAG=12.783|KMAGINS=-8.272|KREFERR=0.030|KREFMAG=12.803|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.461,0.0,1.208,Z,,12.783,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460066.11685,10.581113382840002,0.001,,R,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.680|CREFMAG=12.980|ENSTYPE=1|KMAG=12.411|KMAGINS=-8.249|KREFERR=0.057|KREFMAG=12.411|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.506,0.0,1.206,Z,,12.411,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460066.11781,9.253968177300003,0.002,,I,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.424|CREFMAG=12.533|ENSTYPE=1|KMAG=12.045|KMAGINS=-6.912|KREFERR=0.076|KREFMAG=12.043|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.203,0.0,1.203,Z,,12.045,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460067.09074,14.074948831020002,0.018,,B,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.368|CREFMAG=14.232|ENSTYPE=1|KMAG=13.477|KMAGINS=-7.124|KREFERR=0.042|KREFMAG=13.431|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.763,0.0,1.291,Z,,13.477,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460067.09206,11.958536426760002,0.004,,V,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.495|CREFMAG=13.459|ENSTYPE=1|KMAG=12.792|KMAGINS=-8.161|KREFERR=0.030|KREFMAG=12.803|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.348,0.0,1.284,Z,,12.792,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460067.09302,10.58395929822,0.002,,R,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.637|CREFMAG=12.980|ENSTYPE=1|KMAG=12.406|KMAGINS=-8.212|KREFERR=0.057|KREFMAG=12.411|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.460,0.0,1.28,Z,,12.406,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460067.09398,9.268197754200003,0.002,,I,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.358|CREFMAG=12.533|ENSTYPE=1|KMAG=12.019|KMAGINS=-6.872|KREFERR=0.076|KREFMAG=12.043|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.121,0.0,1.276,Z,,12.019,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460069.14122,14.07969202332,0.028,,B,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.439|CREFMAG=14.232|ENSTYPE=1|KMAG=13.430|KMAGINS=-7.241|KREFERR=0.042|KREFMAG=13.431|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.830,0.0,1.126,Z,,13.43,,V409 NOR,AAVSO,STD,0.0,,,,,0.0,0.0
2460069.14242,11.99837924208,0.004,,V,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.426|CREFMAG=13.459|ENSTYPE=1|KMAG=12.791|KMAGINS=-8.094|KREFERR=0.030|KREFMAG=12.803|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.237,0.0,1.122,Z,,12.791,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460069.14328,10.611469813560001,0.002,,R,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.619|CREFMAG=12.980|ENSTYPE=1|KMAG=12.387|KMAGINS=-8.213|KREFERR=0.057|KREFMAG=12.411|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.413,0.0,1.121,Z,,12.387,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460069.14413,9.31373240028,0.002,,I,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.361|CREFMAG=12.533|ENSTYPE=1|KMAG=12.023|KMAGINS=-6.870|KREFERR=0.076|KREFMAG=12.043|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.076,0.0,1.119,Z,,12.023,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460078.06153,14.167915400100002,0.017,,B,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.018|CREFMAG=14.232|ENSTYPE=1|KMAG=13.452|KMAGINS=-6.798|KREFERR=0.042|KREFMAG=13.431|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.315,0.0,1.287,Z,,13.452,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460078.06286,12.06004074198,0.004,,V,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.010|CREFMAG=13.459|ENSTYPE=1|KMAG=12.796|KMAGINS=-7.673|KREFERR=0.030|KREFMAG=12.803|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.756,0.0,1.28,Z,,12.796,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460078.06383,10.63708305198,0.002,,R,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.166|CREFMAG=12.980|ENSTYPE=1|KMAG=12.387|KMAGINS=-7.760|KREFERR=0.057|KREFMAG=12.411|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.934,0.0,1.276,Z,,12.387,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460078.06481,9.351677938680002,0.002,,I,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-5.912|CREFMAG=12.533|ENSTYPE=1|KMAG=12.022|KMAGINS=-6.424|KREFERR=0.076|KREFMAG=12.043|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.588,0.0,1.273,Z,,12.022,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460080.20713,14.31874891524,0.093,,B,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.329|CREFMAG=14.232|ENSTYPE=1|KMAG=13.286|KMAGINS=-7.275|KREFERR=0.042|KREFMAG=13.431|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.467,0.0,1.061,Z,,13.286,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460080.20844,11.99173877286,0.007,,V,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.408|CREFMAG=13.459|ENSTYPE=1|KMAG=12.749|KMAGINS=-8.118|KREFERR=0.030|KREFMAG=12.803|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.226,0.0,1.061,Z,,12.749,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460080.20941,10.572575636700002,0.003,,R,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.553|CREFMAG=12.980|ENSTYPE=1|KMAG=12.358|KMAGINS=-8.175|KREFERR=0.057|KREFMAG=12.411|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.389,0.0,1.062,Z,,12.358,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460080.21038,9.149617946700001,0.004,,I,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.131|CREFMAG=12.533|ENSTYPE=1|KMAG=11.945|KMAGINS=-6.720|KREFERR=0.076|KREFMAG=12.043|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.019,0.0,1.063,Z,,11.945,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460082.10779,14.097716154060002,0.024,,B,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-5.787|CREFMAG=14.232|ENSTYPE=1|KMAG=13.446|KMAGINS=-6.572|KREFERR=0.042|KREFMAG=13.431|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.158,0.0,1.122,Z,,13.446,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460082.10911,11.971817365200002,0.004,,V,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.009|CREFMAG=13.459|ENSTYPE=1|KMAG=12.785|KMAGINS=-7.682|KREFERR=0.030|KREFMAG=12.803|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.847,0.0,1.118,Z,,12.785,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460082.10998,10.593445682819999,0.002,,R,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.326|CREFMAG=12.980|ENSTYPE=1|KMAG=12.397|KMAGINS=-7.909|KREFERR=0.057|KREFMAG=12.411|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.139,0.0,1.117,Z,,12.397,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460082.11096,9.25681409268,0.002,,I,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.164|CREFMAG=12.533|ENSTYPE=1|KMAG=12.000|KMAGINS=-6.698|KREFERR=0.076|KREFMAG=12.043|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.940,0.0,1.115,Z,,12.0,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460087.3172,14.647926460860003,0.148,,B,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.310|CREFMAG=14.232|ENSTYPE=1|KMAG=13.317|KMAGINS=-7.225|KREFERR=0.042|KREFMAG=13.431|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.101,0.0,1.378,Z,,13.317,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460087.31841,11.941460934479998,0.007,,V,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.458|CREFMAG=13.459|ENSTYPE=1|KMAG=12.721|KMAGINS=-8.195|KREFERR=0.030|KREFMAG=12.803|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.328,0.0,1.386,Z,,12.721,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460087.31939,10.48340362146,0.003,,R,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.444|CREFMAG=12.980|ENSTYPE=1|KMAG=12.298|KMAGINS=-8.126|KREFERR=0.057|KREFMAG=12.411|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.373,0.0,1.392,Z,,12.298,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460087.32037,9.157207054380002,0.005,,I,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-5.976|CREFMAG=12.533|ENSTYPE=1|KMAG=12.034|KMAGINS=-6.476|KREFERR=0.076|KREFMAG=12.043|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.857,0.0,1.397,Z,,12.034,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460092.17433,14.129021223240002,0.016,,B,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.592|CREFMAG=14.232|ENSTYPE=1|KMAG=13.435|KMAGINS=-7.389|KREFERR=0.042|KREFMAG=13.431|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.930,0.0,1.061,Z,,13.435,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460092.17566,12.00217379592,0.003,,V,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.488|CREFMAG=13.459|ENSTYPE=1|KMAG=12.790|KMAGINS=-8.157|KREFERR=0.030|KREFMAG=12.803|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.295,0.0,1.061,Z,,12.79,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460092.17664,10.59724023666,0.001,,R,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.529|CREFMAG=12.980|ENSTYPE=1|KMAG=12.387|KMAGINS=-8.122|KREFERR=0.057|KREFMAG=12.411|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.338,0.0,1.062,Z,,12.387,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460092.17762,9.285273246480001,0.002,,I,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.201|CREFMAG=12.533|ENSTYPE=1|KMAG=12.038|KMAGINS=-6.696|KREFERR=0.076|KREFMAG=12.043|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.946,0.0,1.063,Z,,12.038,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460098.16454,14.144199438600001,0.026,,B,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.451|CREFMAG=14.232|ENSTYPE=1|KMAG=13.448|KMAGINS=-7.236|KREFERR=0.042|KREFMAG=13.431|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.773,0.0,1.064,Z,,13.448,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460098.16587,12.018300649740002,0.004,,V,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.370|CREFMAG=13.459|ENSTYPE=1|KMAG=12.781|KMAGINS=-8.048|KREFERR=0.030|KREFMAG=12.803|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.160,0.0,1.065,Z,,12.781,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460098.16683,10.59724023666,0.002,,R,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.376|CREFMAG=12.980|ENSTYPE=1|KMAG=12.429|KMAGINS=-7.928|KREFERR=0.057|KREFMAG=12.411|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.185,0.0,1.066,Z,,12.429,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460098.16779,9.299502823380003,0.002,,I,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.094|CREFMAG=12.533|ENSTYPE=1|KMAG=12.040|KMAGINS=-6.588|KREFERR=0.076|KREFMAG=12.043|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.825,0.0,1.067,Z,,12.04,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460112.08904,13.927909869719999,0.033,,B,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-5.267|CREFMAG=14.232|ENSTYPE=1|KMAG=13.363|KMAGINS=-6.136|KREFERR=0.042|KREFMAG=13.431|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-4.817,0.0,1.057,Z,,13.363,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460112.18825,11.83236751158,0.003,,V,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.391|CREFMAG=13.459|ENSTYPE=1|KMAG=12.774|KMAGINS=-8.076|KREFERR=0.030|KREFMAG=12.803|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.377,0.0,1.157,Z,,12.774,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460112.18921,10.4777117907,0.001,,R,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.383|CREFMAG=12.980|ENSTYPE=1|KMAG=12.413|KMAGINS=-7.951|KREFERR=0.057|KREFMAG=12.411|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.319,0.0,1.159,Z,,12.413,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460112.19019,9.17712846204,0.002,,I,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.084|CREFMAG=12.533|ENSTYPE=1|KMAG=12.041|KMAGINS=-6.576|KREFERR=0.076|KREFMAG=12.043|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.943,0.0,1.162,Z,,12.041,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460113.24251,13.89091296978,0.069,,B,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.203|CREFMAG=14.232|ENSTYPE=1|KMAG=13.271|KMAGINS=-7.164|KREFERR=0.042|KREFMAG=13.431|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.792,0.0,1.36,Z,,13.271,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460113.24374,11.835213426960001,0.003,,V,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.516|CREFMAG=13.459|ENSTYPE=1|KMAG=12.792|KMAGINS=-8.182|KREFERR=0.030|KREFMAG=12.803|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.498,0.0,1.367,Z,,12.792,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460113.24461,10.398974798520001,0.002,,R,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.501|CREFMAG=12.980|ENSTYPE=1|KMAG=12.339|KMAGINS=-8.143|KREFERR=0.057|KREFMAG=12.411|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.519,0.0,1.372,Z,,12.339,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460113.24546,8.88684509328,0.003,,I,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-5.992|CREFMAG=12.533|ENSTYPE=1|KMAG=11.809|KMAGINS=-6.716|KREFERR=0.076|KREFMAG=12.043|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.158,0.0,1.376,Z,,11.809,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460163.08553,13.894707523620003,0.009,,B,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.828|CREFMAG=14.232|ENSTYPE=1|KMAGINS=-7.661|KMAGSTD=13.398|KREFERR=0.042|KREFMAG=13.431|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.413,0.0,1.269,Z,,13.398,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460163.08686,11.77070601168,0.002,,V,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.779|CREFMAG=13.459|ENSTYPE=1|KMAGINS=-8.413|KMAGSTD=12.825|KREFERR=0.030|KREFMAG=12.803|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.830,0.0,1.276,Z,,12.825,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460163.08782,10.367669729340001,0.001,,R,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.896|CREFMAG=12.980|ENSTYPE=1|KMAGINS=-8.474|KMAGSTD=12.402|KREFERR=0.057|KREFMAG=12.411|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.947,0.0,1.28,Z,,12.402,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460163.08882,9.07467550836,0.001,,I,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.593|CREFMAG=12.533|ENSTYPE=1|KMAGINS=-7.090|KMAGSTD=12.037|KREFERR=0.076|KREFMAG=12.043|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.561,0.0,1.284,Z,,12.037,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460180.0028,13.841583769860001,0.063,,B,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-6.160|CREFMAG=14.232|ENSTYPE=1|KMAGINS=-7.127|KMAGSTD=13.265|KREFERR=0.042|KREFMAG=13.431|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.801,0.0,1.157,Z,,13.265,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460180.00412,11.7346577502,0.005,,V,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.343|CREFMAG=13.459|ENSTYPE=1|KMAGINS=-8.080|KMAGSTD=12.722|KREFERR=0.030|KREFMAG=12.803|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.432,0.0,1.161,Z,,12.722,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2460180.00508,10.312648698660002,0.002,,R,PEX,,ENSEMBLE,128,X28534AAO,|CMAGINS=-7.466|CREFMAG=12.980|ENSTYPE=1|KMAGINS=-8.025|KMAGSTD=12.421|KREFERR=0.057|KREFMAG=12.411|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.575,0.0,1.163,Z,,12.421,,V409 NOR,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
