JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2456456.1451,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2456458.1125,13.34256,,,Vis.,PEX,,144,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2456479.0896,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2456599.89861,12.2892,,,Vis.,HSP,,141,,12683QGA,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2456699.3535,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2456712.216,15.923292000000002,0.24,,V,OCN,,139,141,13226CSE,""" 	In VSX, the range 11.7 to &lt;14.4V. The amplitude is in fact greater than 6m.""",0.0,,Z,13.887,14.141,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2456753.2458,13.34256,,,Vis.,PEX,,147,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2456761.3271,12.903659999999999,,,Vis.,PEX,B,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2456824.0563,12.640320000000001,,,Vis.,PEX,B,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2456834.0528,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2456872.084,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2456874.0833,13.07922,,,Vis.,PEX,B,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2456894.05694,12.2892,,,Vis.,HSP,,141,,12683QGA,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2456896.0389,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2456944.92708,12.11364,,,Vis.,HSP,,139,,12683QGA,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457071.3444,13.254779999999998,,,Vis.,PEX,,144,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,VSS,STD,,,,,,0.0,0.0
2457076.3424,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457086.2979,13.07922,,,Vis.,PEX,B,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457101.3486,13.07922,,,Vis.,PEX,,144,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457105.2688,13.254779999999998,,,Vis.,PEX,,144,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457110.3215,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457113.2694,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457115.3097,13.07922,,,Vis.,PEX,B,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457127.3313,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457130.2972,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457133.2833,13.34256,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457136.2736,13.34256,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457151.3153,13.07922,,,Vis.,PEX,B,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457154.2938,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457155.2764,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457157.2924,13.254779999999998,,,Vis.,PEX,U,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457162.2917,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457168.2965,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457172.2632,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457184.2042,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457197.0521,13.07922,,,Vis.,PEX,,140,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457198.0854,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457219.0431,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457253.0563,13.07922,,,Vis.,PEX,U,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,-9999.99,-9999.99
2457262.0458,12.640320000000001,,,Vis.,PEX,B,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457269.0306,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457300.94653,12.2892,,,Vis.,HSP,,141,,12683QGA,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457309.89722,12.2892,,,Vis.,HSP,,141,,12683QGA,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457310.89722,12.2892,,,Vis.,HSP,,141,,12683QGA,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457311.89028,12.2892,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457328.89097,12.2892,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,0.0,0.0
2457335.88819,12.2892,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457425.3556,12.640320000000001,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457433.3375,12.903659999999999,,,Vis.,PEX,W,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457434.3243,12.640320000000001,,,Vis.,PEX,W,137,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457438.3285,13.07922,,,Vis.,PEX,W,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457439.3139,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457449.2938,13.07922,,,Vis.,PEX,B,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457451.3181,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457454.3458,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457458.3153,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457460.3049,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457465.2715,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457468.3243,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457478.2778,13.07922,,,Vis.,PEX,B,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457481.2576,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457485.3104,13.07922,,,Vis.,PEX,U,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,0.0,0.0
2457493.2833,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457517.2965,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457520.2472,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457539.1076,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457542.0632,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457555.0924,12.903659999999999,,,Vis.,PEX,B,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457572.0569,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457573.1069,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,0.0,0.0
2457587.9141,12.666654,0.08,,CV,OCN,,155,141,X16320RD,iT30. NOT Unfiltered but LUMINANCE filter with neutral colored comps.,0.0,1.09,Z,15.524,14.141,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457587.9159,13.07922,0.05,,V,OCN,,141,149,X16320RD,iT30.,0.0,1.08,Z,14.141,14.896,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457612.09514,12.2892,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457632.0076,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457632.05625,12.2892,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457642.04306,12.2892,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457659.94722,12.464759999999998,,,Vis.,HSP,,143,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457663.94028,12.2892,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457671.97014,11.499179999999999,,,Vis.,HSP,,132,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457674.8625,11.499179999999999,,,Vis.,HSP,,132,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457679.86597,12.552540000000002,,,Vis.,HSP,,139,141,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457680.92708,12.2892,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457682.87083,12.2892,,,Vis.,HSP,,139,141,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457686.88958,12.2892,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457687.87708,12.2892,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457691.88472,12.2892,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457808.3458,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,0.0,0.0
2457810.3347,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457818.3326,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457820.3028,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,0.0,0.0
2457823.3146,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457841.2868,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457843.2833,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457872.3028,13.34256,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457873.286,13.34256,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457875.2875,13.34256,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457880.2778,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457902.2313,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457903.0833,13.07922,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457905.2174,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457908.2694,12.640320000000001,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457909.2542,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457913.13264,12.99144,,,Vis.,HSP,B,149,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457921.0701,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457932.0611,13.254779999999998,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457932.12639,13.167,,,Vis.,HSP,,151,,X19023AMR,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457986.98194,13.51812,,,Vis.,HSP,,155,,X19023AMR,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457989.0389,13.07922,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457989.97639,13.51812,,,Vis.,HSP,,155,,X19023AMR,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458024.90903,13.167,,,Vis.,HSP,BU,151,,X19023AMR,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458041.8875,13.430340000000001,,,Vis.,HSP,U,154,,X19023AMR,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458159.3486,13.07922,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458162.3354,12.903659999999999,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458163.3361,13.07922,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458164.3417,13.07922,,,Vis.,PEX,W,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458174.3313,13.34256,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458179.3479,13.07922,,,Vis.,PEX,B,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458188.3125,13.07922,,,Vis.,PEX,B,141,,X19675G,W,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458189.3069,13.254779999999998,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,0.0,0.0
2458190.3042,13.254779999999998,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458205.3049,13.34256,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458223.3708,13.254779999999998,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458232.3076,13.430340000000001,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458233.266,13.51812,,,Vis.,PEX,,155,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458234.3243,13.167,,,Vis.,PEX,,151,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458237.3417,12.903659999999999,,,Vis.,PEX,B,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458248.3,13.07922,,,Vis.,PEX,W,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458249.2965,13.34256,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458252.2979,13.34256,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458253.2917,13.430340000000001,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458257.2694,13.254779999999998,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458258.3069,13.254779999999998,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458262.2632,13.34256,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458293.14722,13.69368,,,Vis.,HSP,,157,,X20566JF,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458310.0778,13.254779999999998,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458311.0958,13.34256,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458318.04861,13.51812,,,Vis.,HSP,,155,,X20566JF,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458319.10417,13.51812,,,Vis.,HSP,,155,,X20566JF,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458341.95069,13.51812,,,Vis.,HSP,,155,,X20566JF,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458366.98958,13.69368,,,Vis.,HSP,,157,,X20566JF,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458370.991,13.07922,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
