JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2438809.7,6.9825,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2438814.5,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2438820.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2438827.5,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2438836.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2438840.7,7.28175,,,Vis.,KRS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2438842.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2438848.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2438848.7,6.68325,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2438861.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2438880.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2438937.7,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2438962.9,7.581,,,Vis.,KRS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2438978.9,7.28175,,,Vis.,KRS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2438981.9,6.9825,,,Vis.,AC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2438983.8,7.88025,,,Vis.,KRS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2438993.7,7.082249999999999,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2438996.7,6.9825,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439000.7,6.9825,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439006.6,7.082249999999999,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439024.8,6.9825,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439026.7,7.082249999999999,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439029.7,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439036.6,7.182,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439050.6,7.182,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439054.9,7.182,,,Vis.,AC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439058.5,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439063.8,7.28175,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439067.7,7.28175,,,Vis.,AC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439069.5,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439089.5,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439102.5,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439112.6,7.182,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439121.5,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439130.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439137.7,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439138.5,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439150.6,7.28175,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439154.7,6.48375,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439162.6,7.48125,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439165.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439171.6,7.48125,,,Vis.,KRS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439174.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439179.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439179.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439183.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439187.5,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439189.7,6.48375,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439193.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439194.6,7.381500000000001,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439201.5,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439205.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439210.5,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439212.5,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439218.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439227.5,7.28175,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439229.7,6.48375,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439233.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439241.6,7.28175,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439241.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439252.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439256.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439256.6,7.28175,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439298.0,6.783,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439315.8,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439321.0,7.7805,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439350.7,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439365.7,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439375.6,7.182,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439379.8,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439385.7,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439395.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439395.6,7.182,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439401.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439402.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439405.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439411.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439411.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439419.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439420.7,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439429.5,7.182,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439433.5,7.182,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439433.7,7.48125,,,Vis.,BR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439442.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439444.6,6.9825,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439445.6,7.48125,,,Vis.,BR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439449.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439460.6,7.48125,,,Vis.,BR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439463.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439471.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439476.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439477.5,7.48125,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439490.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439490.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439502.6,7.48125,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439507.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439507.6,7.48125,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439521.5,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439521.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439521.7,6.68325,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439528.8,6.284249999999999,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439533.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439538.5,7.48125,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439547.5,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439548.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439556.7,6.48375,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439557.6,7.381500000000001,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439557.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439569.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439570.5,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439576.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439580.5,7.381500000000001,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439580.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439584.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439591.6,7.381500000000001,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439591.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439601.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439604.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439606.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439611.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439614.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439614.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439735.7,7.381500000000001,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439735.7,7.182,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439744.6,7.182,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439748.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439760.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439761.9,6.48375,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439764.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439777.6,7.381500000000001,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439777.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439786.5,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439790.7,6.48375,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439792.7,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439793.7,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439799.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439803.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439805.9,7.48125,,,Vis.,AC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439818.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439820.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439821.9,6.48375,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439829.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439841.5,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439845.5,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439851.5,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439851.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439853.7,6.783,,,Vis.,BOR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439856.7,6.48375,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439861.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439877.5,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439877.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439882.5,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439884.8,6.48375,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439887.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439888.6,6.783,,,Vis.,HR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439892.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439903.5,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439903.5,7.182,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439903.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439909.5,7.48125,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439909.6,7.48125,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439911.5,6.9825,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439912.6,6.48375,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439919.5,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439922.5,6.88275,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439922.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439930.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439933.6,7.28175,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439940.5,7.381500000000001,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439940.5,6.88275,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439940.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439945.6,6.88275,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439946.6,6.68325,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439946.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439948.6,6.5835,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439949.5,7.381500000000001,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439949.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439954.7,6.68325,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439958.6,6.88275,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439958.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439964.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439965.5,7.381500000000001,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439975.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439983.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439994.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2439997.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440058.6,7.182,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440061.9,7.48125,,,Vis.,AC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440071.8,6.88275,,,Vis.,AC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440080.7,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440086.7,7.182,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440095.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440098.7,7.581,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440099.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440105.9,7.28175,,,Vis.,PFJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440107.7,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440112.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440118.5,7.182,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440118.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440122.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440123.7,6.9825,,,Vis.,AC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440124.8,6.9825,,,Vis.,HR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440128.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440128.8,7.581,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440145.7,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440150.6,7.182,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440154.9,7.48125,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440157.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440161.6,7.9799999999999995,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440161.6,7.082249999999999,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440181.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440181.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440200.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440203.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440226.5,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440230.563,7.48125,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440234.5,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440235.6,7.381500000000001,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440238.67,7.48125,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440244.48,7.581,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440253.5,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440255.628,7.48125,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440258.5,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440261.8,7.381500000000001,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440274.5,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440274.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440285.5,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440286.36,6.88275,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440286.4,6.783,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440286.6,7.48125,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440290.5,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440296.5,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440302.5,7.381500000000001,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440303.6,6.68325,,,Vis.,LS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440303.6,7.28175,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440308.413,7.48125,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440315.374,7.7805,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440315.4,7.381500000000001,,,Vis.,FRC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440315.4,7.7805,,,Vis.,ILS,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440315.5,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440316.3,7.28175,,,Vis.,FRC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440319.5,7.381500000000001,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440323.6,7.381500000000001,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440324.3,7.182,,,Vis.,FRC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
2440325.4,7.28175,,,Vis.,FRC,,,,,,,,V,,,,XX CAM,,STD,,,,,0.0,0.0
