JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2456874.1167,12.369,,,Vis.,PEX,B,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456896.0764,12.369,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,RASNZ-VSS,STD,,,,,,0.0,0.0
2456918.0431,11.770500000000002,,,Vis.,PEX,,117.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457076.3625,11.969999999999999,,,Vis.,PEX,,117.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457086.3313,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457105.3042,11.670749999999998,,,Vis.,PEX,,117.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457110.3451,11.969999999999999,,,Vis.,PEX,,114.0,130.0,9218T,,,,Z,,,,ASAS J181204-2808.6,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457113.3153,12.069749999999999,,,Vis.,PEX,,114.0,130.0,9218T,,,,Z,,,,ASAS J181204-2808.6,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457115.3438,12.1695,,,Vis.,PEX,B,121.0,126.0,9218T,,,,Z,,,,ASAS J181204-2808.6,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457127.3514,12.46875,,,Vis.,PEX,,114.0,130.0,9218T,,,,Z,,,,ASAS J181204-2808.6,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457130.325,12.369,,,Vis.,PEX,,114.0,130.0,9218T,,,,Z,,,,ASAS J181204-2808.6,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457133.309,12.46875,,,Vis.,PEX,,114.0,130.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457136.3007,11.87025,,,Vis.,PEX,,117.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457151.341,11.87025,,,Vis.,PEX,B,117.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457154.3222,12.1695,,,Vis.,PEX,,114.0,130.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457155.3215,11.571,,,Vis.,PEX,,114.0,117.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457157.3083,11.969999999999999,,,Vis.,PEX,U,120.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457162.3264,11.969999999999999,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457164.3465,11.770500000000002,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457168.3174,11.969999999999999,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457172.2931,11.87025,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457173.3354,11.969999999999999,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457184.2688,11.87025,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457188.2882,11.969999999999999,,,Vis.,PEX,,117.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457198.1083,11.770500000000002,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457200.2444,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457219.0646,12.1695,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457253.0736,12.1695,,,Vis.,PEX,U,121.0,126.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457262.0729,12.069749999999999,,,Vis.,PEX,B,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457269.0604,12.1695,,,Vis.,PEX,,121.0,126.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457288.0167,11.969999999999999,,,Vis.,PEX,B,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457312.9826,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,0.0,0.0
2457433.3611,12.86775,,,Vis.,PEX,W,,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457451.3569,12.768,,,Vis.,PEX,,114.0,130.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457454.3597,12.768,,,Vis.,PEX,,130.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457458.3368,12.66825,,,Vis.,PEX,,130.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457460.3438,12.66825,,,Vis.,PEX,,130.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457465.2965,12.86775,,,Vis.,PEX,,130.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457468.3451,12.768,,,Vis.,PEX,,130.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457481.3,12.9675,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457485.3306,13.167,,,Vis.,PEX,U,134.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457499.3958,12.9675,,,Vis.,PEX,,134.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457520.2778,12.9675,,,Vis.,PEX,,130.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457539.1347,13.26675,,,Vis.,PEX,,134.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457540.3438,13.06725,,,Vis.,PEX,,130.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457542.341,12.9675,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457555.1132,12.768,,,Vis.,PEX,B,130.0,,9218T,U,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457572.0875,12.9675,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,0.0,0.0
2457573.1313,12.768,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457632.0333,12.568499999999998,,,Vis.,PEX,,126.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457810.3618,11.87025,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457818.3465,11.87025,,,Vis.,PEX,,117.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457820.3542,11.969999999999999,,,Vis.,PEX,,117.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457841.3257,12.069749999999999,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457843.3306,11.969999999999999,,,Vis.,PEX,,117.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457872.3208,12.069749999999999,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,0.0,0.0
2457873.348,12.069749999999999,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457875.3313,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457880.3507,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457903.0979,12.069749999999999,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457905.2625,11.87025,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457908.2903,11.87025,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457909.3042,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457921.125,12.1695,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457922.2903,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457932.0993,11.87025,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457989.0778,11.87025,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457994.0813,11.87025,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458009.0535,11.770500000000002,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458179.3618,12.1695,,,Vis.,PEX,B,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458189.3451,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458190.3264,12.069749999999999,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458205.3507,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,0.0,0.0
2458223.3854,11.87025,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458233.2979,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458234.3694,11.87025,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,0.0,0.0
2458236.3924,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458237.3694,11.87025,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458248.3194,11.969999999999999,,,Vis.,PEX,W,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458249.3333,12.069749999999999,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458250.3681,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458252.325,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458257.3181,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458258.3507,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458260.3382,12.069749999999999,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458262.3049,12.069749999999999,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458311.1306,12.069749999999999,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458371.0542,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458559.3431,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458560.3417,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458581.3069,11.969999999999999,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458747.88472,11.571,,,Vis.,HSP,,114.0,117.0,X20483BKQ,,,,Z,,,,ASAS J181204-2808.6,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458942.3174,13.167,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458955.3035,13.66575,,,Vis.,PEX,,139.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458970.3618,13.7655,,,Vis.,PEX,,134.0,147.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458986.3264,13.865250000000001,,,Vis.,PEX,,139.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458988.3069,13.66575,,,Vis.,PEX,,139.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458991.3035,13.167,,,Vis.,PEX,,134.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2459025.2944,12.768,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2459042.0479,12.86775,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2459054.0451,12.768,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2459055.0889,12.369,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2459109.0507,12.269250000000001,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2459128.0014,12.1695,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2459329.341,12.269250000000001,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
