JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2416707.4,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2416731.3,8.93,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2416933.3,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2416977.5,8.93,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2417007.5,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2417059.4,8.645,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2417176.3,10.355,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2417179.5,10.355,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2417241.5,10.355,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2417739.4,10.355,,,Vis.,RAE,KO,,,,no =,,,V,,,,S APS,,STD,,,,,0.0,0.0
2417760.5,10.639999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2417767.4,10.355,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2417793.4,9.785,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2417802.3,9.975,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2417819.5,9.69,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2417822.4,9.785,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2417856.3,9.594999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2417885.3,9.5,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2417922.6,9.214999999999998,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2417940.5,9.214999999999998,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2417949.4,9.12,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418004.3,9.025,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418028.4,9.025,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418053.3,9.12,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418067.3,9.025,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418103.2,8.835,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418116.2,8.93,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418126.5,9.025,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418141.3,9.214999999999998,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418154.4,9.785,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418176.3,10.355,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418180.3,10.355,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418182.4,10.069999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418207.4,10.069999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418210.3,9.975,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418234.3,9.31,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418239.3,9.214999999999998,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418275.4,9.025,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418323.4,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418799.6,8.835,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418825.2,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418867.4,8.739999999999998,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418872.4,8.645,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418883.4,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418887.4,8.835,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418928.4,8.549999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2418976.3,9.69,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419032.5,9.025,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419153.3,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419174.3,8.549999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419181.3,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419186.3,8.549999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419189.3,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419194.2,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419205.2,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419219.2,8.835,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419221.4,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419236.4,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419237.4,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419246.3,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419267.3,8.075,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419268.3,8.264999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419279.3,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419291.3,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419293.3,8.549999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419321.2,8.739999999999998,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419324.2,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419446.5,8.645,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419476.4,8.645,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419483.4,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419505.3,8.739999999999998,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419510.3,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419530.3,8.549999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419538.3,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2419540.3,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419543.3,8.549999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419559.2,8.645,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419573.5,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419594.4,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419597.3,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419602.3,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419620.4,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419624.3,8.264999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419629.4,8.264999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419646.3,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419648.4,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419658.3,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419682.3,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419753.5,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419843.4,10.735,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419860.4,10.735,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419863.3,10.735,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419869.4,10.735,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2419893.3,10.735,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420304.3,8.835,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420542.4,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420565.3,8.549999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420596.3,8.549999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2420603.3,8.645,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420607.3,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420624.3,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420629.3,8.549999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420652.3,8.645,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420659.3,8.264999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420682.4,8.549999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420693.3,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420714.4,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420723.3,8.549999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420743.3,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420748.3,8.549999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420756.3,8.739999999999998,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420770.4,8.739999999999998,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420778.3,8.645,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420780.3,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420784.3,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420804.3,8.645,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420904.5,8.549999999999999,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420920.3,8.36,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420947.4,8.835,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2420963.4,8.739999999999998,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2421014.4,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2421039.3,8.17,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2421050.3,8.17,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2421077.3,8.17,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,472.52349084947855,708.7060990229543
2421092.3,8.455,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421104.3,9.025,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421125.2,10.355,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421128.2,9.975,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421137.3,10.45,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421151.3,10.735,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421160.3,10.735,,,Vis.,RAE,K,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421252.6,10.735,,,Vis.,RAE,KO,,,,no =,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421643.2813,9.69,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421656.3,9.69,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421658.3333,9.69,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421664.3,9.879999999999999,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421665.1,9.405,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421673.3,9.785,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421679.3,9.69,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421682.1,9.5,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421698.1944,9.69,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421711.2604,9.214999999999998,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421723.2292,9.785,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421724.3,9.785,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421744.1875,9.594999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421751.2361,10.069999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421755.3,9.594999999999999,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421766.2778,9.879999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421766.3,9.594999999999999,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421775.2708,10.165,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421775.3,9.785,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421781.25,9.879999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421789.3,9.785,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421803.3,9.69,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421810.3,9.879999999999999,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421816.1771,9.5,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421826.2292,9.594999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421830.3,9.69,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421838.3,9.594999999999999,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421849.2014,9.69,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421850.3,9.594999999999999,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2421860.2257,9.594999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421860.3,9.214999999999998,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421866.3,9.594999999999999,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421890.3,9.405,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421893.2431,9.405,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421901.3,9.69,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421905.3646,9.594999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421922.2569,9.5,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421926.3,9.405,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421935.3681,9.5,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421956.3299,9.405,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421973.3264,9.405,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421982.2813,9.405,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421988.3,9.594999999999999,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2421992.2674,9.5,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422008.3333,9.5,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422018.3125,9.405,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,-9999.99,-9999.99
2422028.3472,9.5,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422041.3021,9.5,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422059.2813,9.405,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2422077.2188,9.5,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2422077.3,9.879999999999999,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422085.3,9.69,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422099.3,9.879999999999999,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422104.2639,9.879999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422110.4,10.069999999999999,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,0.0,0.0
2422133.2083,9.594999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422139.3,9.785,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422153.3,9.975,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422183.3,10.45,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422188.3,10.45,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422200.25,11.399999999999999,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422201.4,12.635,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422219.3,12.635,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422235.3,12.444999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422252.3,12.635,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422259.3,12.444999999999999,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422273.3,12.444999999999999,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422284.3,12.444999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422306.4,11.875,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422340.3,11.875,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422345.4,11.78,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422371.3,11.399999999999999,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422427.3,10.45,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422440.3,10.355,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422541.2,10.069999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422549.2,9.975,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422570.3,10.069999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422584.4,10.069999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,-9999.99,-9999.99
2422586.3,9.69,,,Vis.,LOA,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422597.3,9.69,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422607.3,9.594999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422627.3,9.5,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422636.3,9.594999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422645.3,9.594999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422657.3,9.69,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422668.3,9.5,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422688.3,9.594999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422696.4,9.594999999999999,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
2422706.4,9.405,,,Vis.,SKQ,,,,,,,,V,,,,S APS,,STD,,,,,471.6128331457496,715.9267701236995
