JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2448770.6,11.740575000000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448771.5,11.740575000000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448772.5,12.1162734,,,Vis.,COM,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448772.5,11.740575000000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448773.6,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448775.6,11.740575000000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448776.5,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448777.5,11.8344996,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448778.5,11.8344996,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448779.6,11.8344996,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448780.5,11.8344996,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448781.4,11.8344996,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,0.0,0.0
2448782.5,11.8344996,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448783.5,11.8344996,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448785.6,11.8344996,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448798.4,11.740575000000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448799.4,11.740575000000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448800.4,11.740575000000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448801.4,11.740575000000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448802.3,11.740575000000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448803.4,11.740575000000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448804.2,11.740575000000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448805.4,11.740575000000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448806.4,11.740575000000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448807.5,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448812.3,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448813.6,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448814.3,12.1162734,,,Vis.,COM,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448819.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448820.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448821.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448823.3,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448824.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448825.2,12.3980472,,,Vis.,COM,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448825.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448827.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448828.2,12.1162734,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448830.3,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448831.2,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448832.2,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448833.2,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448834.2,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,0.0,0.0
2448835.2,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448836.2,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448837.2,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448838.2,12.3980472,,,Vis.,COM,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448839.4,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448840.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448841.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448842.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448849.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448850.2,12.1162734,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448851.2,12.1162734,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448852.2,12.1162734,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448853.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448854.2,12.1162734,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448855.2,12.1162734,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448856.2,12.1162734,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,0.0,0.0
2448857.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448858.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448860.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448864.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448865.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448867.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448868.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448880.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,0.0,0.0
2448884.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448885.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448886.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448892.3,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448899.2,11.8344996,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448908.2,11.8344996,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448909.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448910.3,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448911.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448912.2,11.8344996,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448913.2,11.8344996,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448914.3,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448917.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448918.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448921.2,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2448922.2,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449065.5,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,0.0,0.0
2449079.5,11.6466504,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449081.5,11.6466504,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449087.5,12.3041226,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,0.0,0.0
2449090.5,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449091.6,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449092.6,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449093.6,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449095.6,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449096.5,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449097.5,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449098.5,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449099.5,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449100.6,12.3980472,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449101.5,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449102.6,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449105.4,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449106.4,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449109.6,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449111.6,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449112.6,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449114.6,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449115.5,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449118.6,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449119.6,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449121.4,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449124.3,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449125.5,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449126.6,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449127.4,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449128.6,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449129.6,11.8344996,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449132.6,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,0.0,0.0
2449133.5,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449135.4,11.8344996,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449136.4,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449137.5,11.740575000000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449138.6,11.740575000000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449139.6,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449140.6,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449146.5,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449147.6,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449148.6,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449149.5,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449151.6,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449152.6,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449153.5,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449154.6,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449155.5,12.1162734,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449156.6,12.1162734,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449157.5,12.1162734,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449158.5,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449159.4,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449160.6,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449161.5,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449162.5,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449163.6,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449164.6,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449165.4,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449169.6,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449176.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449177.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449178.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449179.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449180.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449181.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449182.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449184.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449185.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449186.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449191.3,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449192.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449193.2,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449195.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449196.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449197.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449203.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449204.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449205.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449207.3,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449208.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449209.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449212.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449213.2,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449214.2,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449234.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449237.2,11.928424200000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449238.2,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449240.2,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449241.2,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449242.2,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449245.2,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,0.0,0.0
2449247.2,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449248.3,12.022348800000001,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449249.2,11.8344996,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449271.2,11.740575000000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449274.2,11.740575000000002,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449284.2,12.585896400000001,,,Vis.,COM,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
2449284.2,12.210198,,,Vis.,OB,         ,,,,,,,V,,,,V739 SGR,,STD,,,,,,478.3006952153744,594.0680898935875
