JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2459803.643229,9.7295352,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.303,Z,19.959,20.472,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459803.643611,9.7269018,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.305,Z,19.984,20.454,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459803.644063,11.8476666,0.023,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.308,Z,19.724,20.07,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459803.644444,11.799387600000001,0.023,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.31,Z,19.755,20.12,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459803.644994,13.4312178,0.082,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.313,Z,20.4,20.662,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459803.64555,13.3039368,0.073,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.317,Z,20.393,20.67,,NSV 21336,VVS,STD,,,,,,-9999.99,-9999.99
2459806.634884,9.7198794,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.302,Z,20.234,20.711,,NSV 21336,VVS,STD,,,,,,-9999.99,-9999.99
2459806.635266,9.739191,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.304,Z,20.147,20.643,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459806.635729,11.830110600000001,0.023,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.307,Z,19.87,20.257,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459806.636111,11.820454799999998,0.02,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.309,Z,19.856,20.276,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459806.636661,13.4320956,0.063,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.312,Z,20.486,20.83,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459806.637216,13.409272800000002,0.062,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.316,Z,20.489,20.823,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.60265,9.7225128,0.02,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.162,Z,20.045,20.565,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.603044,9.7198794,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.163,Z,20.086,20.584,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.603507,11.836255199999998,0.019,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.165,Z,19.815,20.247,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.603877,11.828355,0.019,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.166,Z,19.848,20.235,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.604427,13.4935416,0.063,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.168,Z,20.501,20.819,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.604983,13.446140399999999,0.057,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.17,Z,20.482,20.78,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.599884,9.740068800000001,0.023,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.161,Z,19.904,20.392,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.600266,9.7207572,0.023,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.163,Z,19.924,20.419,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.600729,11.805532199999998,0.017,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.165,Z,19.689,20.07,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.601111,11.810799000000001,0.017,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.166,Z,19.688,20.109,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.601661,13.3662606,0.045,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.168,Z,20.362,20.684,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.602216,13.3785498,0.052,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.17,Z,20.405,20.712,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.594363,9.7119792,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.161,Z,19.978,20.474,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.594745,9.706712399999999,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.163,Z,19.969,20.425,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.595197,11.80641,0.018,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.164,Z,19.684,20.07,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.595579,11.823088199999999,0.018,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.166,Z,19.699,20.097,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.596128,13.355727,0.048,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.168,Z,20.386,20.641,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459810.596684,13.3829388,0.048,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.17,Z,20.382,20.658,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.549884,9.6803784,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.158,Z,20.237,20.804,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.550266,9.677745,0.025,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.16,Z,20.276,20.799,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.550729,11.7423306,0.027,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.161,Z,19.923,20.33,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.551111,11.7484752,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.163,Z,19.842,20.236,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.551661,13.261802400000002,0.074,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.165,Z,20.566,20.875,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.552216,13.188945,0.06,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.167,Z,20.498,20.821,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.537963,9.6716004,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.127,Z,20.058,20.56,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.538345,9.656677799999999,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.066,20.568,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.538808,11.7607644,0.026,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.129,Z,19.818,20.25,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.539178,11.7353082,0.025,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.836,20.248,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.539728,13.267069200000002,0.07,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.132,Z,20.498,20.817,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.540284,13.211767799999999,0.068,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.134,Z,20.538,20.876,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.535127,9.668967,0.023,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.126,Z,20.072,20.554,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.535509,9.650533200000002,0.023,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.098,20.578,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.535972,11.7440862,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.129,Z,19.807,20.223,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.536354,11.7633978,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.788,20.192,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.536904,13.250391,0.062,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.132,Z,20.483,20.806,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.537459,13.295158800000001,0.068,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.134,Z,20.524,20.875,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.532326,9.6610668,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.126,Z,20.112,20.613,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.532708,9.6856452,0.02,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.127,Z,20.098,20.574,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.533171,11.7721758,0.021,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.129,Z,19.849,20.237,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.533553,11.7739314,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.806,20.198,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.534103,13.3241262,0.062,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.132,Z,20.472,20.856,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.534659,13.394350200000002,0.068,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.134,Z,20.496,20.821,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.529525,9.6452664,0.053,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.126,Z,21.064,21.462,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.529907,9.686523000000001,0.051,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.127,Z,21.055,21.53,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.53037,11.7791982,0.049,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.129,Z,20.57,20.972,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.530752,11.7045852,0.063,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,20.895,21.21,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.524653,9.732168599999998,0.022,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.1,20.599,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.525035,9.719001599999999,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.129,Z,20.092,20.594,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.525498,11.8353774,0.025,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.835,20.265,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.52588,11.830110600000001,0.025,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.132,Z,19.82,20.209,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.526429,13.4531628,0.084,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.134,Z,20.526,20.839,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.526985,13.399617000000001,0.087,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.572,20.842,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.521968,9.7198794,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.095,20.59,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.52235,9.733924199999999,0.022,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.129,Z,20.086,20.632,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.522813,11.816065800000002,0.023,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.844,20.256,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.523194,11.7985098,0.023,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.132,Z,19.858,20.24,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.523733,13.465451999999999,0.072,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.134,Z,20.515,20.828,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.524288,13.411028400000001,0.073,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.136,Z,20.515,20.778,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.519167,9.7269018,0.023,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.067,20.556,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.519549,9.7225128,0.022,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.129,Z,20.07,20.579,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.520012,11.814310200000001,0.019,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.817,20.211,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.520394,11.80641,0.03,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.132,Z,19.826,20.209,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.520943,13.4891526,0.066,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.134,Z,20.454,20.798,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.521499,13.379427600000001,0.064,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.479,20.78,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.5164,9.7506024,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.089,20.599,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.516782,9.745335599999999,0.022,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.129,Z,20.116,20.62,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.517245,11.8494222,0.02,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.825,20.23,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.517616,11.8309884,0.02,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.132,Z,19.844,20.239,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.518166,13.351338000000002,0.055,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.133,Z,20.542,20.861,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.518721,13.388205600000001,0.056,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.562,20.876,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.513634,9.7549914,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.07,20.578,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.514016,9.796248,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.129,Z,20.02,20.575,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.514479,11.851177799999999,0.02,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.788,20.255,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.514861,11.872245,0.021,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.807,20.228,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.515411,13.422439800000001,0.055,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.133,Z,20.494,20.839,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.515966,13.382061,0.053,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.49,20.809,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459837.510868,9.770791800000001,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.127,Z,20.183,20.659,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.51125,9.78747,0.022,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.129,Z,20.171,20.715,,NSV 21336,VVS,STD,,,,,,-9999.99,-9999.99
2459837.511701,11.8450332,0.023,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.953,20.363,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.512095,11.8538112,0.021,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.969,20.418,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.512633,13.4733522,0.063,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.133,Z,20.682,20.983,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.513189,13.47423,0.065,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.684,20.997,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.508021,9.810292800000001,0.02,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.127,Z,20.116,20.615,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.508403,9.782203200000001,0.025,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.129,20.638,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.508866,11.845911,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.903,20.278,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.509236,11.8862898,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.876,20.309,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459838.509786,13.4531628,0.061,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.133,Z,20.536,20.873,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459838.510341,13.475107800000002,0.066,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.589,20.948,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459839.505278,9.822582,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.127,Z,20.208,20.733,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459839.50566,9.8111706,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.188,20.72,,NSV 21336,VVS,STD,,,,,,-9999.99,-9999.99
2459839.506123,11.876634,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.994,20.409,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459839.506505,11.884534200000001,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.982,20.378,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459839.507054,13.414539600000001,0.058,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.133,Z,20.666,21.005,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459839.507598,13.5075864,0.066,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.643,20.954,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459856.492442,10.6600032,0.03,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.268,Z,20.141,20.669,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459856.492824,10.625769000000002,0.028,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.27,Z,20.143,20.611,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459856.493287,12.8588922,0.053,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.273,Z,19.889,20.286,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
