JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2456378.79041,11.469038981400002,0.061,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.867,Z,,14.179,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456381.78903,11.58951606582,0.149,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.792,Z,,13.956,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456384.80906,11.35709964312,0.034,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.542,Z,,14.242,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456385.85289,11.352356450820002,0.031,,V,ROE,,ENSEMBLE,142,7227DOW,U,0.0,1.277,Z,,14.199,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456387.88238,11.33717823546,0.05,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.154,Z,,14.236,,NSV 11154,AAVSO,STD,,,,,-9999.99,-9999.99
2456388.92292,11.668253058000001,,,Vis.,CCY,B,122,126,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456395.78514,11.24990349714,0.038,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.499,Z,,14.21,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456396.70037,11.217649789500001,0.043,,V,HGUA,,ENSEMBLE,133,11389DP,,0.0,,Z,,13.261,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456396.78785,11.279311289400002,0.053,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.462,Z,,14.21,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456402.4354,11.193933828000004,,,Vis.,HGUA,,119,114,11406TEQ,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456403.434,11.099069982,,,Vis.,HGUA,,119,112,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456404.87024,11.381764243080001,0.042,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.076,Z,,14.245,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456410.537,11.38366152,,,Vis.,PYG,BU,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456410.81861,11.364688750800001,0.01,,V,DKS,,GSC3531-0470,GSC3531-0042,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.156,Z,12.86,13.092,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456411.74764,11.44152846606,0.06,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.458,Z,,14.206,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456413.544,11.478525366,,,Vis.,PYG,,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456413.79074,11.352356450820002,0.03,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.22,Z,,14.238,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456414.4,10.909342290000001,,,Vis.,HGUA,,112,119,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456414.547,11.38366152,,,Vis.,PYG,U,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456415.594,11.38366152,,,Vis.,PYG,U,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456416.391,11.004206136,,,Vis.,HGUA,,112,119,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456417.554,11.288797674000001,,,Vis.,PYG,,V=119,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,-9999.99,-9999.99
2456418.47639,11.099069982,,,Vis.,BBI,,112,119,8581GY,,,,Z,,,,NSV 11154,VVS,STD,,,,,-9999.99,-9999.99
2456418.511,11.38366152,,,Vis.,PYG,U,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456421.562,11.288797674000001,,,Vis.,PYG,,V=119,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456422.694,11.302078612439999,0.046,,V,KTHA,,,,11777TR,WITH BRT,0.0,,Z,,,,NSV 11154,SAAF,STD,,,,,471.6128331457496,715.9267701236995
2456422.87831,11.305873166280001,0.004,,V,DKS,,GSC3531-0470,GSC3531-0042,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.058,Z,12.86,13.103,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456423.4063,11.099069982,,,Vis.,HGUA,,112,119,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456426.51,11.38366152,,,Vis.,PYG,,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456426.79525,11.325794573940001,0.059,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.105,Z,,14.072,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456427.77478,11.32958912778,0.047,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.149,Z,,14.168,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456428.54,11.478525366,,,Vis.,PYG,U,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,-9999.99,-9999.99
2456429.68641,12.2896112493,0.043,,B,HGUA,,ENSEMBLE,129,11810OE,,0.0,,Z,,13.508,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456429.68641,11.27836265094,0.056,,V,HGUA,,ENSEMBLE,129,11810OF,,0.0,,Z,,12.826,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456430.75049,11.33717823546,0.061,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.199,Z,,14.203,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456432.79593,11.31061635858,0.063,,V,HGUA,,ENSEMBLE,113,11813AIS,,0.0,1.185,Z,,11.275,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456435.522,11.38366152,,,Vis.,PYG,B,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456435.73919,11.294489504760001,0.093,,V,ROE,,ENSEMBLE,,7227DOW,BU,0.0,1.191,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456436.89929,11.161680120360002,0.065,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.032,Z,,14.323,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456437.73498,11.192036551080003,0.041,,V,ROE,,ENSEMBLE,,7227DOW,BU,0.0,1.187,Z,,,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456445.515,11.288797674000001,,,Vis.,PYG,,V=119,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456446.43125,11.099069982,,,Vis.,BBI,,112,119,8581GY,,,,Z,,,,NSV 11154,VVS,STD,,,,,0.0,0.0
2456446.525,11.193933828000004,,,Vis.,PYG,,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,-9999.99,-9999.99
2456447.86363,11.06681627436,0.049,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.027,Z,,14.226,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456449.472,11.099069982,,,Vis.,PYG,U,119+2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,471.6128331457496,715.9267701236995
2456450.85905,11.12658049734,0.042,,V,ROE,,ENSEMBLE,142,7227DOW,U,0.0,1.03,Z,,14.287,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456451.78554,11.226187535640001,0.051,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.023,Z,,14.22,,NSV 11154,AAVSO,STD,,,,,471.6128331457496,715.9267701236995
2456452.42639,11.193933828000004,,,Vis.,BBI,,112,119,8581GY,,,,Z,,,,NSV 11154,VVS,STD,,,,,0.0,0.0
2456452.6297,11.186344720320001,0.032,,V,KTHA,,,,11943GYM,WITH BRT,0.0,,Z,,,,NSV 11154,SAAF,STD,,,,,471.6128331457496,715.9267701236995
2456454.87825,11.303027250900001,0.031,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.067,Z,,14.215,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456456.7334,11.36279147388,0.042,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.067,Z,,14.196,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456457.531,11.193933828000004,,,Vis.,PYG,U,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456457.62694,12.317121764640001,0.069,,B,HGUA,,ENSEMBLE,129,12018KGU,,0.0,,Z,,13.501,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456457.62694,11.32105138164,0.064,,V,HGUA,,ENSEMBLE,129,12018KGX,,0.0,,Z,,12.829,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456459.84792,11.478525366,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456463.80278,11.099069982,,,Vis.,SXN,,114,119,8826B,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456465.82302,11.4500662122,0.056,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.034,Z,,14.175,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456468.498,11.288797674000001,,,Vis.,PYG,BU,V=119,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456469.73655,11.468090342940002,0.077,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.023,Z,,14.188,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456470.81302,11.390301989220001,0.041,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.038,Z,,14.238,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456472.72387,11.311564997040001,0.027,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.027,Z,,14.224,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456473.82569,11.38366152,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456477.52,11.38366152,,,Vis.,PYG,,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456478.77692,11.193933828000004,0.029,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.025,Z,,14.195,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456479.70225,11.2081634049,0.091,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.029,Z,,14.122,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456480.481,11.288797674000001,,,Vis.,PYG,U,V=119,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456480.70066,11.191087912620002,0.073,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.028,Z,,14.185,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456481.47,11.193933828000004,,,Vis.,PYG,U,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456481.47292,11.288797674000001,,,Vis.,BBI,,112,119,8581GY,,,,Z,,,,NSV 11154,VVS,STD,,,,,0.0,0.0
2456481.7033,11.149347820380003,0.021,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.024,Z,,14.248,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456482.499,11.288797674000001,,,Vis.,PYG,U,V=119,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456482.76795,11.150296458840002,0.044,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.027,Z,,14.289,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456483.69473,11.211957958740001,0.084,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.026,Z,,14.139,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456484.69547,11.194882466460001,0.024,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.023,Z,,14.244,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456485.516,11.38366152,,,Vis.,PYG,U,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456485.68194,11.38366152,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456485.693,11.2935408663,0.105,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.023,Z,,14.165,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456485.69792,11.099069982,,,Vis.,SXN,,114,119,8826B,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456486.75678,11.1180427512,0.035,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.027,Z,,14.265,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456487.68784,11.221444343340002,0.066,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.023,Z,,14.174,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456488.501,11.288797674000001,,,Vis.,PYG,U,V=119,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456489.76315,11.25369805098,0.048,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.04,Z,,14.239,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456490.4653,11.478525366,,,Vis.,HGUA,,126,119,8240UE,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456490.65486,11.288797674000001,,,Vis.,CCY,B,119,,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456490.74604,11.238519835620002,0.046,,V,ROE,,ENSEMBLE,142,7227DOW,B,0.0,1.027,Z,,14.294,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456491.74609,11.340972789299999,0.097,,V,ROE,,ENSEMBLE,142,7227DOW,B,0.0,1.029,Z,,14.36,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456492.518,11.193933828000004,,,Vis.,PYG,U,1191,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456492.73948,11.222392981800002,0.043,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.026,Z,,14.271,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456493.45972,11.193933828000004,,,Vis.,BBI,,112,119,8581GY,,,,Z,,,,NSV 11154,VVS,STD,,,,,0.0,0.0
2456493.74492,11.280259927860001,0.077,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.033,Z,,14.306,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456495.4528,11.288797674000001,,,Vis.,HGUA,,119,,12343CL,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456496.73166,11.34666462006,0.057,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.028,Z,,14.287,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456498.63819,11.38366152,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456498.73293,11.311564997040001,0.029,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.034,Z,,14.231,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456500.508,11.38366152,,,Vis.,PYG,,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456500.71731,11.349510535440002,0.03,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.026,Z,,14.191,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456501.71377,11.319154104720003,0.032,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.025,Z,,14.257,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456503.482,11.38366152,,,Vis.,PYG,U,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456503.62222,11.478525366,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456505.71311,11.28310584324,0.075,,V,ROE,,ENSEMBLE,142,7227DOW,U,0.0,1.034,Z,,14.222,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456506.488,11.478525366,,,Vis.,PYG,,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456506.72236,11.338126873920002,0.044,,V,ROE,,ENSEMBLE,142,7227DOW,U,0.0,1.047,Z,,14.227,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456508.69861,11.33433232008,0.031,,V,ROE,,ENSEMBLE,142,7227DOW,U,0.0,1.028,Z,,14.253,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456510.466,11.38366152,,,Vis.,PYG,,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456512.70601,11.238519835620002,0.06,,V,ROE,,ENSEMBLE,142,7227DOW,U,0.0,1.047,Z,,14.267,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456515.71181,11.38366152,,,Vis.,WLY,,119,122,5252hpl,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456516.43682,11.217649789500001,0.027,,V,HGUA,,ENSEMBLE,119,12489DJI,,0.0,1.034,Z,,11.919,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456517.59097,11.288797674000001,,,Vis.,CCY,B,119,,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456518.427,11.288797674000001,,,Vis.,PYG,,V=119,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456518.69743,11.230930727940002,0.038,,V,ROE,,ENSEMBLE,142,7227DOW,U,0.0,1.058,Z,,14.229,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456521.451,11.38366152,,,Vis.,PYG,,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456521.65556,11.38366152,,,Vis.,WLY,B,119,129,5252hpl,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456524.4306,11.38366152,,,Vis.,HGUA,,119,,12343CL,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456524.66409,11.26223579712,0.048,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.037,Z,,14.223,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456526.407,11.223341620260001,0.019,,V,HGUA,,ENSEMBLE,119,12577DFT,,0.0,1.032,Z,,11.967,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456526.82429,11.108556366600002,0.074,,V,HGUA,,ENSEMBLE,112,12577DMV,,0.0,1.505,Z,,11.134,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456527.505,11.193933828000004,,,Vis.,PYG,BU,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456530.66686,11.228084812560002,0.059,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.061,Z,,14.191,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456531.417,11.288797674000001,,,Vis.,PYG,,V=119,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456533.443,11.38366152,,,Vis.,PYG,U,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456534.65417,11.668253058000001,,,Vis.,WLY,,119,126,5252hpl,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456536.398,11.478525366,,,Vis.,PYG,,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456537.65866,11.221444343340002,0.027,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.079,Z,,14.217,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456538.472,11.478525366,,,Vis.,PYG,,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456539.59167,11.478525366,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456540.37051,11.224290258720004,0.055,,V,HGUA,,ENSEMBLE,122,12645KVO,,0.0,1.033,Z,,12.221,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456540.38333,11.288797674000001,,,Vis.,BBI,,119,126,8581GY,,,,Z,,,,NSV 11154,VVS,STD,,,,,0.0,0.0
2456542.469,11.38366152,,,Vis.,PYG,U,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456543.42,11.478525366,,,Vis.,PYG,U,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456543.62222,11.478525366,,,Vis.,WLY,,119,127,5252HRL,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456543.68866,11.349510535440002,0.048,,V,ROE,,ENSEMBLE,142,7227DOW,U,0.0,1.197,Z,,14.211,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456546.57153,11.478525366,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456547.49572,11.303975889360002,0.049,,V,HGUA,,ENSEMBLE,133,12658DYR,,0.0,,Z,,13.254,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456547.49572,12.387321010680001,0.013,,B,HGUA,,ENSEMBLE,133,12658DYN,,0.0,,Z,,14.005,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456549.4781,11.305873166280001,0.017,,V,KTHA,,,,12660BVC,BRT,0.0,,Z,,,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456549.60056,11.38745607384,0.047,,V,ROE,,ENSEMBLE,142,7227DOW,B,0.0,1.042,Z,,14.18,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456550.387,11.38366152,,,Vis.,PYG,B,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456555.63808,11.307770443200003,0.005,,V,PKV,,Ensemble.  N=4,138,12683BUP, 	30 sec. exp. with SSON 24&quot;. ,0.0,,Z,,13.756,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456556.3174,11.38366152,,,Vis.,HGUA,,119,,12343CL,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456557.66569,11.432990719920001,0.073,,V,ROE,,ENSEMBLE,142,7227DOW,B,0.0,1.253,Z,,14.211,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456558.374,11.288797674000001,,,Vis.,PYG,B,V=119,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456563.587,11.34287006622,0.056,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.078,Z,,14.258,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456563.62648,11.295438143220002,0.015,,V,PKV,,Ensemble.  N=5,138,12693HDZ, 	30 sec. exp. with SSON 24&quot;. ,0.0,,Z,,13.789,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456565.59271,11.395045181520002,0.063,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.1,Z,,14.23,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456569.61892,11.195831104920002,0.017,,V,PKV,,Ensemble.  N=5,138,12703IGB, 	30 sec. exp. with SSON 24&quot;. ,0.0,,Z,,13.762,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456571.57361,11.193933828000004,,,Vis.,CCY,B,112,119,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456572.363,11.38366152,,,Vis.,PYG,U,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456573.55425,11.222392981800002,0.088,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.069,Z,,14.178,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456576.61453,11.166423312660003,0.016,,V,PKV,,Ensemble.  N=5,138,12708CQ, 	30 sec. exp. with SSON 24&quot;. ,0.0,,Z,,13.755,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456579.53949,11.244211666380002,0.097,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.071,Z,,14.2,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456582.4547,11.277414012480001,0.046,,V,KTHA,,,,12708NHO,BRT,0.0,,Z,,,,NSV 11154,SAAF,STD,,,,,0.0,0.0
2456585.54238,11.347613258520001,0.048,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.109,Z,,14.374,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456587.60282,11.263184435580001,0.015,,V,PKV,,Ensemble.  N=5,138,12731BG, 	30 sec. exp. with SSON 24&quot;. ,0.0,,Z,,13.835,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456589.376,11.193933828000004,,,Vis.,PYG,,119+1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456590.59899,11.30018133552,0.02,,V,PKV,,Ensemble.  N=5,138,12792BPZ, 	30 sec. exp. with SSON 24&quot;. ,0.0,,Z,,13.772,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456591.52615,11.381764243080001,0.052,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.109,Z,,14.143,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456592.59765,11.32484593548,0.008,,V,DKS,,000-BJW-745,000-BJW-746,6959AIQ,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.777,Z,12.86,13.117,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456594.31,11.38366152,,,Vis.,PYG,,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456595.341,11.38366152,,,Vis.,PYG,,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456598.50347,11.478525366,,,Vis.,CCY,B,119,122,8285JM,,,,Z,,,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456599.53272,11.41306931226,0.055,,V,ROE,,ENSEMBLE,142,7227DOW,,0.0,1.187,Z,,14.189,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456601.316,11.38366152,,,Vis.,PYG,,119-1,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456606.57588,11.34666462006,0.047,,V,ROE,,ENSEMBLE,142,7227DOW,B,0.0,1.484,Z,,14.225,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
2456609.294,11.478525366,,,Vis.,PYG,B,119-2,,3167GI,,,,Z,,,,NSV 11154,,STD,,,,,0.0,0.0
2456615.5163,11.238519835620002,0.032,,V,ROE,,ENSEMBLE,142,7227DOW,BU,0.0,1.291,Z,,14.175,,NSV 11154,AAVSO,STD,,,,,0.0,0.0
