JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2456172.731,11.067499999999999,0.03,,B,OCN,,115,121.0,8690CJG, 	B-V = 0.76 ,0.0,,Z,12.079,12.805,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456172.733,10.3455,0.02,,V,OCN,,115,121.0,8690CJG,,0.0,,Z,11.48,12.129,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456177.0764,10.639999999999999,,,Vis.,PEX,B,105,115.0,,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456181.6,10.26,,,Vis.,BRJ,,105,109.0,8054AD,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456182.6,10.355,,,Vis.,BRJ,,105,109.0,8054AD,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456183.0868,10.355,,,Vis.,PEX,B,105,115.0,,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456183.5,10.355,,,Vis.,BRJ,,105,109.0,8054AD,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456184.5,10.355,,,Vis.,BRJ,,105,109.0,8054AD,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456186.0813,10.355,,,Vis.,PEX,B,105,115.0,,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,0.0,0.0
2456186.5,10.355,,,Vis.,BRJ,,105,109.0,8054AD,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456187.0861,10.355,,,Vis.,PEX,B,105,115.0,,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456187.5,10.355,,,Vis.,BRJ,,105,109.0,8054AD,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456190.5,10.355,,,Vis.,BRJ,,105,109.0,8054AD,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456191.0694,10.45,,,Vis.,PEX,,105,115.0,,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456192.5,10.355,,,Vis.,BRJ,,105,109.0,8054AD,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456194.0479,10.45,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456206.5,10.355,,,Vis.,BRJ,,105,109.0,8054AD,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456207.5,10.45,,,Vis.,BRJ,,105,109.0,8054AD,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456212.5,10.45,,,Vis.,BRJ,,105,109.0,8054AD,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456213.5,10.355,,,Vis.,BRJ,,105,109.0,8054AD,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456217.5,10.355,,,Vis.,BRJ,,105,109.0,8054AD,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456223.5,10.355,,,Vis.,BRJ,,105,109.0,8054AD,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456237.5,10.26,,,Vis.,BRJ,,105,109.0,8054AD,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456364.002,11.153,0.02,,B,OCN,,115,123.0,10837IDC, 	Continues at max ,0.0,,Z,12.079,12.841,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456364.003,10.4215,0.02,,V,OCN,,115,123.0,10837IDC, 	B-V index 0.77 ,0.0,,Z,11.48,12.262,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456364.3736,10.45,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456382.3278,10.165,,,Vis.,PEX,B,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456433.3868,10.545,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456436.3694,10.45,,,Vis.,PEX,B,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456459.3243,10.165,,,Vis.,PEX,,105,,8374VO,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456479.1535,10.545,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456546.1042,10.355,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456814.3431,10.639999999999999,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456834.1118,10.735,,,Vis.,PEX,,109,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456836.3056,10.26,,,Vis.,PEX,,105,,8374VO,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456872.1563,10.45,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456874.1479,10.45,,,Vis.,PEX,B,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456896.1049,10.355,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456918.0771,10.355,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,RASNZ-VSS,STD,,,,,,0.0,0.0
2456962.58662,10.41295,0.039,,V,PWD,,ENSEMBLE,115.0,13664RUN,,0.0,2.238,Z,,11.457,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2456969.55943,10.3607,0.043,,V,PWD,,ENSEMBLE,,13685EQJ,,0.0,2.101,Z,,,,ASAS-RCB-8,,STD,,,,,,478.3006952153744,594.0680898935875
2456973.53422,10.3702,0.026,,V,PWD,,ENSEMBLE,119.0,13702TF,,0.0,1.909,Z,,11.866,,ASAS-RCB-8,,STD,,,,,,478.3006952153744,594.0680898935875
2456979.5294,10.31795,0.035,,V,PWD,,ENSEMBLE,115.0,13713ERX,,0.0,2.061,Z,,11.443,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2456986.52708,10.30655,0.047,,V,PWD,,ENSEMBLE,105.0,13719ADMY,,0.0,2.358,Z,,10.523,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2456986.52708,10.30655,0.047,,V,PWD,,ENSEMBLE,105.0,13719ADMY,,0.0,2.358,Z,,10.523,,ASAS-RCB-8,,STD,,,,,,478.3006952153744,594.0680898935875
2457086.3583,10.639999999999999,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457094.99253,10.4462,0.035,,V,PWD,,ENSEMBLE,115.0,14534HI,,0.0,1.937,Z,,11.453,,ASAS-RCB-8,,STD,,,,,,478.3006952153744,594.0680898935875
2457105.3444,10.545,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457108.97453,10.373999999999999,0.044,,V,PWD,,ENSEMBLE,115.0,14644AYU,,0.0,1.736,Z,,11.447,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457110.3667,10.83,,,Vis.,PEX,,109,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457113.3458,10.45,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457115.3736,10.545,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457127.3722,10.639999999999999,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457130.3535,10.545,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457132.90859,10.4823,0.044,,V,PWD,,105,109.0,14771AJT,,0.0,1.74,Z,-7.915,-7.57,,ASAS-RCB-8,,STD,,,,,,0.0,0.0
2457133.3368,10.545,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457136.3278,10.735,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457141.84194,10.37305,0.037,,V,PWD,,ENSEMBLE,115.0,14811IL,,0.0,2.281,Z,,11.442,,ASAS-RCB-8,,STD,,,,,,478.3006952153744,594.0680898935875
2457149.3479,10.545,,,Vis.,PEX,B,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457154.3403,10.545,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457155.3479,10.545,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457157.3229,10.639999999999999,,,Vis.,PEX,U,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457162.3507,10.545,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,0.0,0.0
2457164.3604,10.45,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457168.3306,10.45,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457172.3146,10.545,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457174.79726,10.4291,0.044,,V,PWD,,ENSEMBLE,115.0,15067JU,,0.0,1.714,Z,,11.474,,ASAS-RCB-8,,STD,,,,,,478.3006952153744,594.0680898935875
2457180.79159,10.44335,0.032,,V,PWD,,ENSEMBLE,115.0,15067PVD,,0.0,1.64,Z,,11.459,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457183.76253,10.49655,0.028,,V,PWD,,ENSEMBLE,115.0,15080FLR,,0.0,1.799,Z,,11.458,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457184.2889,10.545,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457188.3111,10.545,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457198.1375,10.639999999999999,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457198.70703,10.445249999999998,0.028,,V,PWD,,ENSEMBLE,115.0,15098HK,,0.0,1.956,Z,,11.472,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457200.2688,10.45,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457207.71116,10.36925,0.03,,V,PWD,,ENSEMBLE,115.0,15107EFO,,0.0,1.684,Z,,11.464,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457214.70231,10.45285,0.021,,V,PWD,,ENSEMBLE,105.0,15136GAM,,0.0,1.619,Z,,10.527,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457217.70406,10.41295,0.034,,V,PWD,,ENSEMBLE,109.0,15141Y,,0.0,1.568,Z,,10.871,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457219.0896,10.639999999999999,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457220.69567,10.43385,0.035,,V,PWD,,ENSEMBLE,115.0,15143GQO,,0.0,1.569,Z,,11.456,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457224.69623,10.506049999999998,0.034,,V,PWD,,ENSEMBLE,115.0,15155AGK,,0.0,1.522,Z,,11.459,,ASAS J190640-1623.9,,STD,,,,,,0.0,0.0
2457227.63722,10.5602,0.029,,V,PWD,,ENSEMBLE,115.0,15167ER,,0.0,1.85,Z,,11.433,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457229.66238,10.535499999999999,0.037,,V,PWD,,ENSEMBLE,115.0,15172AJJ,,0.0,1.613,Z,,11.446,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457231.68193,10.45285,0.129,,V,PWD,,ENSEMBLE,115.0,15176F,,0.0,1.506,Z,,11.412,,ASAS J190640-1623.9,,STD,,,,,,0.0,0.0
2457236.68876,10.4861,0.056,,V,PWD,,ENSEMBLE,115.0,15212CT,,0.0,1.459,Z,,11.45,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457241.69154,10.37685,0.036,,V,PWD,,ENSEMBLE,115.0,15234YZ,,0.0,1.444,Z,,11.454,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457243.6908,10.38635,0.036,,V,PWD,,ENSEMBLE,115.0,15249WL,,0.0,1.443,Z,,11.461,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457245.68233,10.392999999999999,0.034,,V,PWD,,ENSEMBLE,115.0,15258V,,0.0,1.444,Z,,11.452,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457252.69508,10.3455,0.111,,V,PWD,,ENSEMBLE,115.0,X15331RA,,0.0,1.472,Z,,11.43,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457253.0931,10.545,,,Vis.,PEX,U,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457256.65053,10.3455,0.041,,V,PWD,,ENSEMBLE,109.0,X15331PV,,0.0,1.444,Z,,10.86,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457262.1014,10.45,,,Vis.,PEX,B,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457262.67162,10.3911,0.046,,V,PWD,,ENSEMBLE,115.0,X15335BBA,,0.0,1.48,Z,,11.462,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457267.66167,10.362599999999999,0.032,,V,PWD,,ENSEMBLE,105.0,X15340AKN,,0.0,1.489,Z,,10.525,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457269.0813,10.45,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457269.66839,10.4291,0.05,,V,PWD,,ENSEMBLE,115.0,X15343BDE,,0.0,1.527,Z,,11.473,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457271.65361,10.374949999999998,0.114,,V,PWD,,ENSEMBLE,115.0,X15355L,,0.0,1.497,Z,,11.415,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457278.64722,10.39775,0.034,,V,PWD,,ENSEMBLE,115.0,X15362CIN,,0.0,1.54,Z,,11.466,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457280.63603,10.335049999999999,0.035,,V,PWD,,ENSEMBLE,115.0,X15363EAF,,0.0,1.519,Z,,11.46,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457283.0507,10.45,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457284.6192,10.3455,0.065,,V,PWD,,ENSEMBLE,115.0,X15378W,,0.0,1.5,Z,,11.452,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457288.0375,10.45,,,Vis.,PEX,B,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457294.60439,10.3949,0.04,,V,PWD,,ENSEMBLE,109.0,X15396AO,,0.0,1.543,Z,,10.9,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457297.58343,10.3854,0.033,,V,PWD,,ENSEMBLE,115.0,X15400GW,,0.0,1.499,Z,,11.459,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457302.57398,10.415799999999999,0.083,,V,PWD,,ENSEMBLE,119.0,X15410CR,,0.0,1.512,Z,,11.832,,ASAS-RCB-8,,STD,,,,,,478.3006952153744,594.0680898935875
2457306.57147,10.3569,0.039,,V,PWD,,ENSEMBLE,115.0,X15414DFQ,,0.0,1.543,Z,,11.459,,ASAS-RCB-8,,STD,,,,,,478.3006952153744,594.0680898935875
2457310.58743,10.3132,0.073,,V,PWD,,ENSEMBLE,115.0,X15437BIP,,0.0,1.69,Z,,11.435,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457312.9917,10.45,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457313.55913,10.29325,0.067,,V,PWD,,ENSEMBLE,115.0,X15455UY,,0.0,1.572,Z,,11.365,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457318.9847,10.545,,,Vis.,PEX,B,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457322.55307,10.374949999999998,0.037,,V,PWD,,ENSEMBLE,109.0,X15533AIO,,0.0,1.679,Z,,10.87,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457328.54854,10.39775,0.029,,V,PWD,,ENSEMBLE,105.0,X15551AVZ,,0.0,1.771,Z,,10.525,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457335.54228,10.445249999999998,0.167,,V,PWD,,ENSEMBLE,105.0,X15552LWE,,0.0,1.899,Z,,10.705,,ASAS J190640-1623.9,,STD,,,,,,0.0,0.0
2457338.53809,10.431949999999999,0.039,,V,PWD,,ENSEMBLE,115.0,X15578CHI,,0.0,1.947,Z,,11.464,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457344.53361,10.3303,0.029,,V,PWD,,ENSEMBLE,115.0,X15591EC,,0.0,2.113,Z,,11.47,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457345.53569,10.3094,0.029,,V,PWD,,ENSEMBLE,105.0,X15624EO,,0.0,2.195,Z,,10.53,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457349.52703,10.32555,0.027,,V,PWD,,ENSEMBLE,105.0,X15624DV,,0.0,2.234,Z,,10.541,,ASAS J190640-1623.9,,STD,,,,,,478.3006952153744,594.0680898935875
2457454.375,10.735,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457458.3521,10.735,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457460.3597,10.735,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457478.3833,10.639999999999999,,,Vis.,PEX,B,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457481.3215,10.639999999999999,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457485.3438,10.639999999999999,,,Vis.,PEX,U,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457520.2993,10.639999999999999,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457540.3632,10.355,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457542.3618,10.45,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457555.1417,10.545,,,Vis.,PEX,B,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457572.1375,10.545,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457573.1458,10.545,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457632.0604,10.45,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
