JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2446245.3,10.07475,,,Vis.,BLD,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446245.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446247.2,10.07475,,,Vis.,BLD,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446252.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446253.2,9.975,,,Vis.,BLD,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446253.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446254.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446255.2,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446256.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446257.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446258.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446261.2,9.975,,,Vis.,BLD,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446261.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446262.3,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446263.3,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446264.2,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446265.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446267.2,9.975,,,Vis.,BLD,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446267.4,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446268.2,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446269.3,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446270.3,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446271.3,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446272.3,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446274.3,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446280.2,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446281.3,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446283.2,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446284.2,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446285.2,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446286.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446288.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446289.2,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446289.3,10.1745,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2446290.2,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446291.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446292.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446294.2,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446295.2,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446296.2,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446297.2,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446298.2,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446299.2,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446302.2,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446305.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446307.2,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446308.2,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446310.2,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446312.3,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446314.2,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446316.2,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446316.99,10.07475,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,478.3006952153744,594.0680898935875
2446317.3,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446317.95,10.07475,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,478.3006952153744,594.0680898935875
2446318.3,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446321.4,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446323.0,10.07475,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,478.3006952153744,594.0680898935875
2446323.3,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446330.95,10.07475,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,478.3006952153744,594.0680898935875
2446332.2,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446333.95,10.07475,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,478.3006952153744,594.0680898935875
2446336.98,10.1745,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,478.3006952153744,594.0680898935875
2446339.95,10.1745,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,478.3006952153744,594.0680898935875
2446340.2,10.5735,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2446343.2,11.07225,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2446344.3,11.07225,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2446350.2,10.67325,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2446351.2,10.773,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2446358.3,10.9725,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2446362.2,11.07225,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,478.3006952153744,594.0680898935875
2446366.2,11.371500000000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446367.2,11.371500000000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446368.3,11.47125,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446373.2,11.47125,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446374.2,11.571,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446375.2,11.670749999999998,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446376.2,11.47125,,,Vis.,OB,K,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446382.2,12.1695,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446493.6,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446496.27,10.1745,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,478.3006952153744,594.0680898935875
2446501.27,10.07475,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,478.3006952153744,594.0680898935875
2446503.6,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446510.6,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446524.6,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446525.6,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446527.6,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446528.5,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446529.6,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446550.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446551.5,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446553.6,10.773,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446554.4,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446557.4,10.1745,,,Vis.,OB,C,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446558.3,10.67325,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446558.6,10.773,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446559.6,10.67325,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446561.6,10.872750000000002,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446562.6,10.773,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446563.3,10.5735,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446563.5,10.47375,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446564.5,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446565.6,10.773,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446566.4,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446567.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446568.6,10.773,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446578.6,10.773,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446579.6,10.773,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446581.5,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446582.5,10.5735,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446583.3,10.47375,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446584.5,10.67325,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446586.6,10.67325,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446587.6,10.773,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446588.6,10.773,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446590.4,10.47375,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446590.6,10.773,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446591.4,10.47375,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446592.6,10.67325,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446593.4,10.27425,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446594.6,10.67325,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446595.3,10.47375,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446595.6,10.67325,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446596.6,10.67325,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446597.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446598.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446599.5,10.5735,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446599.5,10.47375,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446600.3,10.47375,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446601.6,10.67325,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446602.6,10.5735,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446606.2,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446606.3,10.1745,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446607.2,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,478.3006952153744,594.0680898935875
2446607.2,10.5735,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446608.4,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446609.2,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446610.3,10.1745,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446610.5,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446610.91,10.07475,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446611.3,10.5735,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446611.5,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446612.4,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446613.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446614.2,10.5735,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446615.2,10.5735,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446615.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446616.2,10.5735,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446616.3,10.07475,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446617.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446619.6,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446620.3,10.07475,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446620.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446622.0,10.07475,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446622.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446623.4,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446624.2,10.67325,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446624.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446624.97,9.975,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446625.2,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446625.91,10.1745,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446626.2,10.47375,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446627.2,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446629.2,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446630.3,10.07475,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446630.3,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446635.2,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446636.3,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446636.96,10.07475,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446637.2,10.1745,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446637.3,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446638.2,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446639.2,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446640.4,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446641.92,10.27425,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446648.2,10.1745,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446653.2,10.1745,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446654.94,10.07475,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446666.4,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446667.3,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446668.3,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446669.97,10.07475,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446670.2,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446672.92,10.07475,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446673.2,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446674.3,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446675.3,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446676.2,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446677.4,10.27425,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446678.4,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446679.2,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446679.3,10.5735,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446680.3,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446681.2,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446681.96,10.07475,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446682.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446682.3,10.373999999999999,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446683.2,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446684.4,10.1745,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446685.3,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446692.2,10.5735,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446696.2,10.5735,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446696.3,10.47375,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446705.96,10.07475,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446714.2,10.47375,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446718.94,9.975,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446722.92,10.07475,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446723.91,10.07475,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446724.9,9.975,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446730.2,10.1745,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446730.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446730.9,10.373999999999999,,,Vis.,CR,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446734.3,10.5735,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446737.2,10.373999999999999,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446737.2,10.5735,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446738.2,10.5735,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446745.2,10.373999999999999,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446745.2,10.5735,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446749.2,10.1745,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446755.3,10.373999999999999,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446760.2,10.47375,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446833.25,10.07475,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446848.23,10.07475,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446852.6,9.975,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446857.6,10.07475,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446859.6,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446861.6,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446862.6,9.975,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446862.6,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446863.6,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446864.6,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446865.6,9.975,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446866.3,10.1745,,,Vis.,CR,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
