JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2449954.3708,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449954.5,11.7,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,935.7389589555748,750.0903340265986
2449955.4,10.9,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,935.7389589555748,750.0903340265986
2449955.4,11.0,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,935.7389589555748,750.0903340265986
2449955.5,11.7,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,935.7389589555748,750.0903340265986
2449956.4,11.2,,,Vis.,THU,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,-9999.99,-9999.99
2449956.5,11.7,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,935.7389589555748,750.0903340265986
2449956.635,11.1,,,Vis.,WI,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449957.4,11.1,,,Vis.,VED,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,935.7389589555748,750.0903340265986
2449957.507,11.3,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449957.6284,10.9,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,935.7389589555748,750.0903340265986
2449958.6,11.3,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449959.3298,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449960.3,10.9,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,935.7389589555748,750.0903340265986
2449960.4167,11.0,,,Vis.,WDM,,,,,,,,V,,,,Z UMI,,STD,,,,,-9999.99,-9999.99
2449961.4,11.1,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2449961.5,11.7,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,935.7389589555748,750.0903340265986
2449963.38,11.0,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449963.5,11.0,,,Vis.,VED,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,935.7389589555748,750.0903340265986
2449963.6,11.3,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449964.472,11.2,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449970.3542,10.9,,,Vis.,MPR,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449972.4375,11.1,,,Vis.,MPR,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449972.6,11.4,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449974.383,11.2,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449975.2986,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,-9999.99,-9999.99
2449977.5,11.7,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,935.7389589555748,750.0903340265986
2449978.2847,11.2,,,Vis.,MPR,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449978.4,11.3,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,935.7389589555748,750.0903340265986
2449978.6,11.4,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449979.3,11.1,,,Vis.,WDM,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449979.4,11.5,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,935.7389589555748,750.0903340265986
2449979.4,11.3,,,Vis.,GZN,,112,114,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,0.0,0.0
2449980.451,11.2,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449981.2909,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449981.4,11.2,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2449981.4,11.2,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2449981.5256,11.4,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2449982.309,11.1,,,Vis.,MPR,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449982.3486,11.1,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449983.412,11.4,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449984.338,11.3,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449984.5,11.7,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,0.0,0.0
2449984.531,11.3,,,Vis.,WI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449984.6562,11.0,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,930.5919838338611,751.1527916282816
2449985.351,11.4,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449985.3597,11.2,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2449986.3229,11.2,,,Vis.,MPR,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449987.3979,11.3,,,Vis.,WDM,Y,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449988.347,11.4,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449988.3819,11.2,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2449988.5215,11.5,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2449988.6,11.6,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449989.3,11.4,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2449989.3097,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449989.328,11.4,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449989.4597,11.2,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,930.5919838338611,751.1527916282816
2449990.3493,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449990.5,11.7,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,930.5919838338611,751.1527916282816
2449990.6284,11.3,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,930.5919838338611,751.1527916282816
2449990.8,11.0,,,Vis.,LVT,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449991.4493,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449991.4951,11.3,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,930.5919838338611,751.1527916282816
2449992.3,11.7,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2449992.329,11.8,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449992.368,11.2,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2449992.3854,11.3,,,Vis.,WDM,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449992.8,11.3,,,Vis.,LVT,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449993.5,11.7,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449993.8,11.3,,,Vis.,LVT,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449995.314,12.3,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449995.7152,11.6,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2449996.28,11.8,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2449996.3,11.8,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2449997.2785,11.5,,,Vis.,WDM,MUY,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449999.326,12.2,,,Vis.,PYG,M,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449999.3361,11.7,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2450000.4,11.4,,,Vis.,GZN,,112,114,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,0.0,0.0
2450000.4,11.6,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450000.5,11.6,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450001.2493,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450001.294,12.4,,,Vis.,PYG,MU,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450001.3,11.4,,,Vis.,GZN,,112,114,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,930.5919838338611,751.1527916282816
2450001.3,11.6,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2450001.368,11.7,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2450002.3,11.6,,,Vis.,GZN,,114,125,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,930.5919838338611,751.1527916282816
2450002.3,11.7,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450003.562,11.7,,,Vis.,MRV,Y,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450004.3826,11.8,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2450004.4889,11.7,,,Vis.,SCE,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450004.5,12.0,,,Vis.,BRJ,K,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450006.315,12.5,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450006.3611,11.6,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2450007.2562,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450007.5,12.1,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,-9999.99,-9999.99
2450008.3,12.4,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2450008.5,11.9,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450009.2479,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450009.27,12.2,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450009.338,12.4,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450010.2938,12.2,,,Vis.,WDM,SY,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450010.5,12.4,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,930.5919838338611,751.1527916282816
2450011.2,12.3,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450011.2472,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450011.26,12.3,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450011.353,12.4,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450011.5,12.5,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,930.5919838338611,751.1527916282816
2450012.2451,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450012.25,12.4,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450012.313,12.4,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450012.4,12.2,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450012.5,12.5,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,930.5919838338611,751.1527916282816
2450013.3,12.6,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2450013.5,12.3,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450013.5,12.7,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,0.0,0.0
2450013.767,11.9,,,Vis.,MRV,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450014.27,12.4,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450014.27,12.6,,,Vis.,VDE,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450014.3,12.6,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450014.4,11.9,,,Vis.,GZN,,114,125,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,930.5919838338611,751.1527916282816
2450014.4,12.7,,,Vis.,SHS,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450014.4,12.0,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2450014.5,12.2,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450015.2374,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450015.28,12.4,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450015.3,11.9,,,Vis.,GZN,,114,125,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,0.0,0.0
2450015.3,12.4,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450015.3,12.5,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450015.3,12.0,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2450015.7333,12.0,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2450016.27,12.4,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450016.27,12.3,,,Vis.,VDE,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450016.3,12.5,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2450016.4,11.9,,,Vis.,GZN,,114,125,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,930.5919838338611,751.1527916282816
2450016.4,12.0,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450017.5,12.3,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450017.5,12.7,,,Vis.,SHS,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450018.287,12.4,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450018.3,12.5,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450018.4,12.5,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450018.4027,12.5,,,Vis.,KQK,,,,,R220X142,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2450018.6847,12.2,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,0.0,0.0
2450018.69,12.2,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450019.2374,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450019.405,12.4,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450019.4083,12.2,,,Vis.,WDM,SY,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450019.677,12.2,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,930.5919838338611,751.1527916282816
2450020.227,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450020.26,12.4,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450020.26,12.3,,,Vis.,VDE,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450020.467,12.4,,,Vis.,PYG,H,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450021.25,12.5,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450021.5,12.2,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450021.5479,12.5,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2450023.2854,12.1,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,930.5919838338611,751.1527916282816
2450023.68,12.3,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450024.2,12.6,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450024.274,12.4,,,Vis.,PYG,M,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450024.4125,12.5,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2450024.5,12.8,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,930.5919838338611,751.1527916282816
2450025.406,12.4,,,Vis.,PYG,HMU,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450026.6667,12.1,,,Vis.,KRB,Y,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450026.68,12.3,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450027.513,12.4,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450029.2062,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450030.23,12.2,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2450031.4764,13.1,,,Vis.,HAV,U,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450031.5,12.4,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450033.5,12.2,,,Vis.,FJH,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450034.2097,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450034.422,12.3,,,Vis.,KHL,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450034.4674,12.5,,,Vis.,HAV,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450034.5,12.4,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450034.6881,12.2,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,930.5919838338611,751.1527916282816
2450035.27,12.8,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450035.3,12.4,,,Vis.,HJO,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450037.4,12.4,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450037.5028,12.5,,,Vis.,HAV,U,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450037.6,12.5,,,Vis.,RR,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450038.4125,12.35,,,Vis.,KQK,,,,,R220X142,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2450038.501,12.3,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450039.2166,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450039.264,12.4,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450039.3,11.9,,,Vis.,GZN,,114,125,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,930.5919838338611,751.1527916282816
2450039.3,12.0,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450039.4,12.2,,,Vis.,FJH,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450040.396,12.3,,,Vis.,KHL,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450040.5,12.9,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,930.5919838338611,751.1527916282816
2450041.2166,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450041.287,12.4,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450041.54,12.2,,,Vis.,MRV,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450041.5507,12.1,,,Vis.,HAV,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450041.6021,12.5,,,Vis.,KB,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450042.27,12.5,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450042.3868,11.0,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450042.4,11.9,,,Vis.,GZN,,114,125,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,930.5919838338611,751.1527916282816
2450042.4,12.1,,,Vis.,FJH,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450042.4,12.0,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450042.5708,12.5,,,Vis.,KB,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450043.2,12.6,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2450043.2048,11.6,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450043.3,11.9,,,Vis.,GZN,,114,125,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,930.5919838338611,751.1527916282816
2450043.3,11.9,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2450043.354,12.3,,,Vis.,KHL,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450043.5,12.7,,,Vis.,MJW,,,,,,,,V,,,,Z UMI,,STD,,,,,923.5238184181374,651.1772845257906
2450043.5,12.9,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,923.5238184181374,651.1772845257906
2450043.659,12.1,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,923.5238184181374,651.1772845257906
2450044.324,12.4,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,923.5238184181374,651.1772845257906
2450044.5,12.1,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,923.5238184181374,651.1772845257906
2450044.5,12.9,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,923.5238184181374,651.1772845257906
2450044.6278,12.2,,,Vis.,HAV,,,,,,,,V,,,,Z UMI,,STD,,,,,923.5238184181374,651.1772845257906
2450045.6174,12.5,,,Vis.,KB,,,,,,,,V,,,,Z UMI,,STD,,,,,923.5238184181374,651.1772845257906
