JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2444908.9,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,-9999.99,-9999.99
2444973.9,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2444990.2,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2444992.2,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,-9999.99,-9999.99
2444998.2,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445000.2,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2445009.8,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445032.2,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445037.2,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445050.2,11.67474,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445052.2,11.8503,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445063.2,11.8503,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445078.2,11.76252,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445085.9,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445091.3,11.58696,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445101.9,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445104.9,11.235840000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445110.2,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445115.9,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445122.2,11.67474,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445130.0,11.32362,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445134.9,11.235840000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,-9999.99,-9999.99
2445138.9,11.060279999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445146.9,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445153.8,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445158.8,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445163.9,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445165.8,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445171.9,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445187.8,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445200.2,10.358040000000003,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,-9999.99,-9999.99
2445203.9,10.5336,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2445221.0,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445229.1,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445233.9,11.67474,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445249.9,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445255.9,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445355.2,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445357.2,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445362.2,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445370.2,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2445375.2,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,-9999.99,-9999.99
2445384.2,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445388.2,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445398.2,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445402.2,10.9725,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445410.2,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2445415.2,10.9725,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,935.7389589555748,750.0903340265986
2445419.2,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2445432.0,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445437.2,11.8503,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2445447.2,11.8503,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445467.2,11.67474,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445478.3,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445486.8,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2445499.8,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445506.2,11.499179999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445515.9,10.9725,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2445521.9,11.060279999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2445527.9,11.060279999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445542.8,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445550.9,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445553.9,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445557.9,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445561.9,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445574.9,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445578.9,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445581.8,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445588.8,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445593.8,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445606.8,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445617.9,10.5336,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445633.9,9.919139999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445643.9,10.358040000000003,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445713.1,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445723.0,1.7555999999999998,,,Vis.,JA,K,,,,12.5,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445723.2,10.9725,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445725.2,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445729.2,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445736.2,10.358040000000003,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445737.2,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445758.2,10.18248,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445793.2,10.18248,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445805.2,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445818.3,10.0947,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445819.2,10.006920000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445824.2,10.18248,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445834.3,10.0947,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2445839.9,10.270259999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445850.9,10.18248,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445853.2,10.0947,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2445856.9,10.18248,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2445869.9,10.358040000000003,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445869.9,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2445875.9,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2445884.9,10.9725,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445896.8,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2445897.9,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445897.9,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445898.9,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445938.9,10.18248,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2445956.9,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445961.8,10.5336,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2445970.9,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445974.9,9.919139999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2445984.8,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445987.9,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2445991.9,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446091.2,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446101.2,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446115.2,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,-9999.99,-9999.99
2446117.2,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446127.2,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446140.2,11.67474,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446146.2,11.67474,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446172.0,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446180.2,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446200.9,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446207.1,11.67474,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446210.9,11.8503,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446224.9,11.8503,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446228.9,11.8503,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446232.8,11.8503,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446240.9,11.8503,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446254.9,11.67474,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446260.9,11.67474,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446265.9,11.67474,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446282.9,11.67474,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446291.9,11.67474,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446319.9,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446324.9,11.8503,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446340.9,11.67474,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446445.1,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446450.1,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446462.1,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446465.2,11.67474,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446467.2,11.938080000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446468.2,11.8503,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446470.2,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446472.2,11.411399999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446481.1,11.235840000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446490.2,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446497.2,10.9725,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446500.1,10.9725,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446503.1,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446507.2,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446525.2,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446527.2,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446534.2,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446536.2,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446538.2,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446542.2,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446550.9,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446554.9,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446558.9,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446562.9,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446571.9,11.32362,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446584.9,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446592.9,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446596.93,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446607.9,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446611.9,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446615.9,10.358040000000003,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446619.9,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446623.9,10.5336,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446624.9,10.5336,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446627.9,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446634.8,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446640.9,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446644.9,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446648.9,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446652.8,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446655.9,10.5336,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446664.9,10.9725,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446670.8,10.5336,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446676.9,10.5336,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446683.9,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446685.9,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446692.8,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446698.9,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446703.9,10.358040000000003,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446824.0,10.5336,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446836.1,9.919139999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446838.2,10.358040000000003,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446846.2,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446850.2,10.358040000000003,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446860.2,10.270259999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446861.2,10.006920000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446865.2,10.358040000000003,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446868.2,10.18248,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446874.2,10.270259999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446878.2,10.006920000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446880.2,9.919139999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446883.2,9.919139999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446893.2,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446913.2,10.358040000000003,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446918.0,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446923.0,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446923.2,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446924.2,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446926.2,10.5336,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446928.2,11.235840000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446935.2,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446939.9,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446942.2,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446944.9,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446947.2,11.8503,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
2446950.9,11.148060000000001,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446952.2,11.67474,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2446954.2,11.67474,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,930.5919838338611,751.1527916282816
