JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2445853.203,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445856.308,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445857.414,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445861.236,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445862.232,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445863.205,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445864.189,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445868.199,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445870.202,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445871.27,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445872.211,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445873.0,12.46875,,,Vis.,CR,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445876.239,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445878.249,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445879.272,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445880.274,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445881.221,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445882.247,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445884.267,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445885.235,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445886.243,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445887.241,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445894.341,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445895.197,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445897.246,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445898.195,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445899.23,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445900.263,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445901.209,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445902.215,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445903.214,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445908.315,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445909.207,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445910.296,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445911.208,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445912.217,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445914.242,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445915.21,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445917.228,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445918.248,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445919.218,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445920.214,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445923.211,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445926.217,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445928.196,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445929.225,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445930.191,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445931.22,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445932.222,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445933.202,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445934.513,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445935.221,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445936.221,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445937.218,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445938.214,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445940.192,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445941.194,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445959.212,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446026.576,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446038.579,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446040.561,12.46875,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446044.556,12.46875,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446056.475,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446059.497,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446061.455,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446063.54,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446067.565,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446074.6,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446079.55,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446080.55,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446087.569,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446092.522,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446096.568,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446097.467,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446098.533,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446099.548,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446100.572,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446101.598,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446102.561,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446103.528,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446106.562,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446144.365,12.66825,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446145.312,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2446146.254,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446147.581,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446148.522,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446149.522,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446152.4,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446153.4,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446154.3,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446155.3,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446156.3,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446157.3,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446162.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446164.3,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446165.3,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446166.4,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446167.3,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446170.5,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446171.3,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446172.3,12.66825,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446173.3,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446174.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446175.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446177.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446178.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446179.3,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2446180.3,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446181.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446182.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446183.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446184.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446192.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446193.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446195.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446200.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446201.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446202.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446203.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446204.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446205.3,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446206.3,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446207.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446208.2,12.66825,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446209.3,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446210.3,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446212.3,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446213.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446214.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446217.4,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446219.3,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446220.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446222.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2446223.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446224.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446225.3,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446226.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446227.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446228.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446232.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446233.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446234.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446235.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446236.3,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446237.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446238.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446239.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446243.4,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446244.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446245.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446246.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446247.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446248.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446249.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446250.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446251.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446252.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446253.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446254.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446255.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446256.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446257.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446258.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446260.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446261.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446262.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446263.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446264.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446265.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446267.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2446268.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446269.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446270.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446271.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446272.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446274.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446275.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446276.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446277.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446278.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446279.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446280.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446281.2,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446282.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446283.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446284.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446285.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,-9999.99,-9999.99
2446286.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446288.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446289.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2446290.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2446291.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446292.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446294.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446295.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446296.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2446297.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446298.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446299.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446300.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446304.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446305.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446307.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446308.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446310.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446316.2,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446423.6,12.568499999999998,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446426.6,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446436.5,12.86775,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446437.6,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446438.6,12.66825,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446440.6,12.66825,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446456.6,12.66825,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
2446457.6,12.768,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,471.6128331457496,715.9267701236995
