JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2446886.6,9.296656908000003,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446888.6,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446889.5,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446890.1,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,471.6128331457496,715.9267701236995
2446892.21,9.486384600000001,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,471.6128331457496,715.9267701236995
2446892.6,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446893.6,9.296656908000003,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446894.6,9.201793062,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446896.17,9.486384600000001,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,471.6128331457496,715.9267701236995
2446901.5,9.012065370000002,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446905.2799,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,471.6128331457496,715.9267701236995
2446906.6,9.201793062,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446907.6,9.201793062,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446908.6,9.581248446,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446909.4,9.296656908000003,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446909.417,10.814478444000002,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446914.538,10.909342290000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446914.6,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446915.592,10.624750751999999,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446915.6,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446916.582,10.624750751999999,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446916.6,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446917.5,9.676112292000001,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446917.6,9.960703830000002,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446917.638,11.099069982,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446918.6,9.770976138,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446918.645,11.38366152,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446919.6,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446919.657,11.38366152,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446920.48,10.909342290000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446920.5,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446921.565,11.38366152,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446921.6,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446923.6,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446923.656,11.38366152,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446926.581,10.909342290000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446926.6,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446929.6,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446929.612,11.857980750000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446930.6,9.960703830000002,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446930.602,12.142572288000002,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446931.6,9.865839983999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446931.631,11.857980750000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446933.4,9.581248446,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446933.478,10.814478444000002,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446933.5,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446934.5,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446934.517,11.668253058000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446935.6,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446935.645,11.38366152,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446936.6,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446936.603,12.142572288000002,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446937.4,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,-9999.99,-9999.99
2446937.415,11.004206136,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446938.997,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446939.4,9.581248446,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446939.474,11.38366152,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446939.6,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446940.6,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446940.648,11.38366152,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446942.598,11.573389212,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,471.6128331457496,715.9267701236995
2446942.6,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446943.6,9.770976138,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446944.6,9.770976138,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446945.3,9.581248446,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446945.3,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446946.6,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446947.6,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446948.6,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446949.6,9.865839983999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,-9999.99,-9999.99
2446950.0,9.676112292000001,,,Vis.,CR,,,,,,,,V,,,,V CRA,,STD,,,,,-9999.99,-9999.99
2446950.4,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446951.6,9.865839983999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446952.6,9.581248446,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446953.3,9.581248446,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446954.6,9.770976138,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446955.6,9.770976138,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446955.93,9.486384600000001,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,471.6128331457496,715.9267701236995
2446956.6,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446961.3,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,-9999.99,-9999.99
2446962.3,9.486384600000001,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446962.3,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446963.6,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446964.3,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446966.2,9.581248446,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446968.3,9.486384600000001,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446969.94,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,471.6128331457496,715.9267701236995
2446974.3,9.486384600000001,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446974.94,9.391520754,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,471.6128331457496,715.9267701236995
2446975.94,9.391520754,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446989.2,9.486384600000001,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,-9999.99,-9999.99
2446989.2,9.296656908000003,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446989.99,9.486384600000001,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,471.6128331457496,715.9267701236995
2446990.2,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446991.02,9.391520754,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,471.6128331457496,715.9267701236995
2446991.3,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446992.3,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,471.6128331457496,715.9267701236995
2446993.2,9.391520754,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V CRA,,STD,,,,RASNZ,0.0,0.0
2446994.91,9.486384600000001,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446995.3,9.486384600000001,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446995.3,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446996.92,9.486384600000001,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2446997.3,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446998.3,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2446999.4,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447000.2,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447001.3,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447001.9,9.486384600000001,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447002.3,9.486384600000001,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447002.94,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447003.93,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447004.4,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447005.3,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447007.2,9.581248446,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447007.5,9.581248446,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447007.92,9.486384600000001,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447008.89,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447009.3,9.581248446,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447010.2,9.581248446,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447010.2,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447010.95,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447011.2,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447012.2,9.201793062,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447017.2,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447018.2,9.201793062,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447019.2,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447021.2,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447022.2,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447024.2,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447025.2,9.201793062,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447026.2,9.296656908000003,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447027.2,9.296656908000003,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447028.2,9.296656908000003,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447029.2,9.296656908000003,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447029.95,9.486384600000001,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447030.2,9.770976138,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447030.4,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447030.94,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447031.2,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447035.3,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447036.2,9.581248446,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447036.3,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447037.2,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447039.2,9.770976138,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447039.4,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447049.2,9.581248446,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447049.3,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447050.2,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447051.2,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447051.92,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447052.2,9.770976138,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447052.2,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447053.0099,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447053.3,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447053.91,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447054.2,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447054.91,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447056.92,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447059.2,9.581248446,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447059.3,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447062.02,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447063.2,9.676112292000001,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447063.92,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447064.97,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447065.91,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447073.2,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447073.91,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447074.61,9.486384600000001,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447075.95,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447077.9,9.486384600000001,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447078.91,9.486384600000001,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447080.95,9.486384600000001,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447084.95,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447085.91,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447087.2,9.296656908000003,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447092.2,9.391520754,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447098.96,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447100.93,9.391520754,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447107.2,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447107.3,9.581248446,,,Vis.,COO,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447108.2,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447114.93,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447120.92,9.486384600000001,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447121.94,9.486384600000001,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447124.93,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447125.3,9.486384600000001,,,Vis.,COO,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447128.94,9.391520754,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447141.3,9.486384600000001,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447214.6,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447219.2799,9.486384600000001,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447236.6,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447237.6,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447239.6,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447240.6,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447241.6,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447243.5,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447245.6,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447246.6,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447247.29,9.486384600000001,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447247.3,9.391520754,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447248.6,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447249.6,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447250.6,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447251.6,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447252.6,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447255.5,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447274.3,9.581248446,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447277.5,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447278.6,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447279.6,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447290.1,9.486384600000001,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447290.5,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447291.4,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447292.02,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447292.6,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447293.3,9.581248446,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447293.6,9.391520754,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447294.6,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447295.5,9.486384600000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447296.6,9.770976138,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447297.6,9.676112292000001,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
