JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2399750.0,5.79348,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399759.0,5.705699999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399765.0,6.05682,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399765.0,5.969040000000001,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399768.0,6.3201600000000004,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399771.0,6.40794,,,Vis.,BQQ,,,,,1914MNRAS-74-466.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399771.0,6.49572,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399774.0,6.49572,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,V,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399779.0,7.022399999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,-9999.99,-9999.99
2399781.0,7.37352,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,-9999.99,-9999.99
2399782.0,7.4613,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399788.0,8.602440000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399788.0,8.69022,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399789.0,8.163540000000001,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399790.0,8.95356,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399793.0,9.39246,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399801.0,8.51466,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399803.0,7.81242,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,-9999.99,-9999.99
2399805.0,8.075759999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399808.0,7.636859999999999,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399810.0,7.197959999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399812.0,7.022399999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399813.0,6.84684,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399816.0,6.93462,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399819.0,6.49572,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,-9999.99,-9999.99
2399819.0,6.3201600000000004,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399821.0,6.40794,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399830.0,6.1446,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399831.0,6.232379999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399833.0,6.05682,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399834.0,5.969040000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,0.0,0.0
2399835.0,6.1446,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399836.0,5.88126,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399837.0,6.1446,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399838.0,6.232379999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399839.0,5.79348,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399839.0,6.1446,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399842.0,5.969040000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399843.0,6.05682,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399844.0,6.05682,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399846.0,5.617920000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399846.0,6.05682,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399847.0,5.79348,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399848.0,6.05682,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399849.0,5.79348,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399851.0,6.05682,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399852.0,5.79348,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399852.0,5.969040000000001,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399855.0,5.88126,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399857.0,5.705699999999999,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399857.0,5.79348,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399858.0,5.705699999999999,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399858.0,5.79348,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399859.0,5.705699999999999,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399862.0,5.705699999999999,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399862.0,5.88126,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399863.0,5.79348,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399864.0,5.79348,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399867.0,5.969040000000001,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,-9999.99,-9999.99
2399871.0,5.969040000000001,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399874.0,5.530139999999999,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399878.0,5.705699999999999,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399878.0,5.969040000000001,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399879.0,5.79348,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399879.0,5.969040000000001,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399880.0,5.969040000000001,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399889.0,5.79348,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399891.0,5.88126,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399894.0,5.44236,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399897.0,5.88126,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399900.0,5.44236,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399900.0,5.705699999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399901.0,5.79348,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399902.0,5.2668,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399902.0,5.88126,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399913.0,5.705699999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399928.0,5.705699999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399934.0,5.2668,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399940.0,5.705699999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399949.0,5.79348,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399958.0,5.969040000000001,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399963.0,5.2668,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2399966.0,5.705699999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399973.0,5.530139999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399973.0,5.79348,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399977.0,5.530139999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399981.0,5.705699999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,-9999.99,-9999.99
2399987.0,5.705699999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399990.0,5.705699999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2399996.0,5.2668,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,-9999.99,-9999.99
2400005.0,5.530139999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2400019.0,5.530139999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2400075.0,5.530139999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2400083.0,5.530139999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2400084.0,5.2668,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2400099.0,5.2668,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2400099.0,5.530139999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2400111.0,5.530139999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2400117.0,5.617920000000001,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2400122.0,5.705699999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2400126.0,5.969040000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2400126.0,6.3201600000000004,,,Vis.,SNX,,,,,1900ANHAR-33-88.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,935.7389589555748,750.0903340265986
2400131.0,7.197959999999999,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2400131.0,7.37352,,,Vis.,SNX,,,,,1900ANHAR-33-88.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,935.7389589555748,750.0903340265986
2400135.0,8.075759999999999,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2400135.0,8.075759999999999,,,Vis.,SNX,,,,,1900ANHAR-33-88.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,935.7389589555748,750.0903340265986
2400135.0,7.900199999999999,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2400136.0,8.163540000000001,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,-9999.99,-9999.99
2400136.0,8.426879999999999,,,Vis.,SNX,,,,,1900ANHAR-33-88.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,935.7389589555748,750.0903340265986
2400138.0,8.69022,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2400139.0,9.2169,,,Vis.,SNX,,,,,1900ANHAR-33-88.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,935.7389589555748,750.0903340265986
2400139.0,9.04134,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2400141.0,9.39246,,,Vis.,SNX,,,,,1900ANHAR-33-88.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,935.7389589555748,750.0903340265986
2400141.0,9.39246,,,Vis.,BQQ,,,,,1914MNRAS-74-467.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2400141.0,9.30468,,,Vis.,BQQ,,,,,1914MNRAS-74-468.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2400142.0,9.39246,,,Vis.,SNX,,,,,1900ANHAR-33-88.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,935.7389589555748,750.0903340265986
2400144.0,9.04134,,,Vis.,SNX,,,,,1900ANHAR-33-88.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,-9999.99,-9999.99
2400146.0,8.865779999999999,,,Vis.,SNX,,,,,1900ANHAR-33-88.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,0.0,0.0
2400150.0,8.778,,,Vis.,SNX,,,,,1900ANHAR-33-88.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,935.7389589555748,750.0903340265986
2400150.0,8.865779999999999,,,Vis.,SNX,,,,,1900ANHAR-33-88.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,935.7389589555748,750.0903340265986
2400152.0,8.95356,,,Vis.,SNX,,,,,1900ANHAR-33-88.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,935.7389589555748,750.0903340265986
2400152.0,8.95356,,,Vis.,BQQ,,,,,1914MNRAS-74-468.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,935.7389589555748,750.0903340265986
2400156.0,9.568020000000002,,,Vis.,SNX,,,,,1900ANHAR-33-88.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,935.7389589555748,750.0903340265986
2400159.0,9.74358,,,Vis.,SNX,,,,,1900ANHAR-33-88.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,935.7389589555748,750.0903340265986
2400161.0,8.075759999999999,,,Vis.,AFW,,,,,1900ANHAR-33-60.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...29P,PKV,,935.7389589555748,750.0903340265986
2400161.0,9.74358,,,Vis.,SNX,,,,,1900ANHAR-33-88.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,935.7389589555748,750.0903340265986
2400161.0,9.48024,,,Vis.,BQQ,,,,,1914MNRAS-74-468.  SUBMITTED BY PKV.,,,Z,,,,R CRB,AAVSO,STD,,1914MNRAS..74..451T,PKV,,0.0,0.0
2400162.0,9.74358,,,Vis.,SNX,,,,,1900ANHAR-33-88.  ENTERED BY PKV.,,,Z,,,,R CRB,,STD,,1900AnHar..33...75P,PKV,,-9999.99,-9999.99
