JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2445856.303,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2445857.431,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445859.619,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445861.548,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445862.605,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445870.303,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445871.328,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445875.536,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445875.572,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445903.241,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445909.235,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445910.313,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445911.224,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445912.233,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445913.9,14.535,,,Vis.,CR,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445914.258,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445915.277,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2445917.25,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445919.253,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445926.233,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445928.242,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445929.239,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445930.211,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445931.233,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445932.241,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2445933.224,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445934.225,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445935.273,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445936.23,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445937.231,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445938.221,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445939.312,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445940.233,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445941.245,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2445991.9,14.915,,,Vis.,CR,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446103.607,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446128.2,15.01,,,Vis.,CR,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446156.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446157.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446170.5,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446171.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446172.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2446173.5,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446174.5,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446175.5,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2446177.4,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446179.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446180.5,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446181.4,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446182.4,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446183.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446184.6,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446189.6,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446195.6,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446200.6,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446201.4,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446202.6,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446203.6,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446204.3,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446205.6,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446206.5,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446208.6,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446209.3,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446210.6,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446212.3,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446213.3,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446214.5,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446215.0,14.819999999999999,,,Vis.,CR,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446225.0,15.674999999999999,,,Vis.,CR,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446245.3,12.73,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446251.2,12.73,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446252.3,12.73,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446253.3,12.73,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446254.2,12.73,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2446255.2,12.73,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446256.3,12.73,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446257.4,12.73,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446258.3,12.73,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446261.2,12.73,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446262.2,12.73,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446263.2,12.73,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446264.2,12.73,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446265.3,12.73,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446308.2,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446310.2,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446312.3,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446314.2,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446316.2,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446317.2,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446318.3,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446321.4,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446323.3,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446332.2,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446340.2,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446341.0,15.2,,,Vis.,CR,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446343.2,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446344.3,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446350.2,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446351.2,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446358.2,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446476.6,12.635,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446480.6,12.635,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446482.6,12.635,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446483.6,12.635,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446485.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446493.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446503.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446510.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446512.2,14.725,,,Vis.,CR,C,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446524.6,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446525.1,15.2,,,Vis.,CR,C,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446525.6,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446527.6,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446528.5,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446529.6,12.73,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446550.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446551.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446554.4,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446557.4,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446558.4,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446559.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446561.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446562.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446563.5,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446564.5,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446565.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446566.4,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446567.3,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446568.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446569.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446570.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446571.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446572.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2446573.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446578.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446579.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446581.5,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446582.5,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446584.5,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446586.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446587.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446588.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446590.3,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2446591.3,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2446592.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2446593.4,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2446594.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446595.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,0.0,0.0
2446596.6,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446597.3,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
2446598.3,12.635,,,Vis.,OB,  <X,,,,,,,V,,,,V618 SGR,,STD,,,,,478.3006952153744,594.0680898935875
