JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2447309.2,12.065,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447309.4,13.68,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447310.5,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447316.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447316.9,11.589999999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447317.1,12.065,,,Vis.,KOA,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447318.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447319.3,12.635,,,Vis.,COM,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447321.4,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447322.5,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447322.9,12.065,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447323.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447324.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447325.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447325.9,12.065,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447326.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447327.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447327.9,12.065,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447329.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447330.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447332.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447333.9,12.065,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447334.3,13.68,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447334.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447335.4,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447335.9,11.875,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447336.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447339.2,11.875,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447344.8,11.875,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447346.3,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447346.9,11.875,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447347.3,12.635,,,Vis.,COM,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447347.3,11.875,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447347.3,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447348.3,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447348.5,13.014999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447349.3,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447350.2,12.254999999999999,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447350.5,13.014999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447350.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447351.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447351.6,13.014999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447352.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447354.4,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447354.4,13.014999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447354.9,12.065,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447355.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447355.6,13.014999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447356.9,12.065,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447360.4,11.02,,,Vis.,STF,,,,,,,,V,,,,VZ SGR,AFOEV,STD,,,,,0.0,0.0
2447362.0,15.485,,,Vis.,CR,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447362.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447362.6,12.444999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447363.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447363.9,11.589999999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447364.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447364.3,12.635,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447365.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447365.3,10.83,,,Vis.,STF,,,,,,,,V,,,,VZ SGR,AFOEV,STD,,,,,0.0,0.0
2447367.5,11.875,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447373.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447373.8,12.065,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447374.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447375.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447376.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447376.4,10.45,,,Vis.,STF,,,,,,,,V,,,,VZ SGR,AFOEV,STD,,,,,0.0,0.0
2447377.3,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447378.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447379.2,12.635,,,Vis.,COM,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447379.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447380.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447381.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447382.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447382.3,11.02,,,Vis.,STF,,,,,,,,V,,,,VZ SGR,AFOEV,STD,,,,,0.0,0.0
2447384.9,15.485,,,Vis.,CR,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447385.5,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447385.9,12.065,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447386.3,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447386.9,12.065,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447387.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447388.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447389.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447390.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447393.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447394.2,12.635,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447394.3,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447403.0,11.589999999999998,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,0.0,0.0
2447404.98,11.589999999999998,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,0.0,0.0
2447405.0,12.635,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447407.1,13.68,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447409.91,11.875,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,0.0,0.0
2447410.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447410.3,11.02,,,Vis.,STF,,,,,,,,V,,,,VZ SGR,AFOEV,STD,,,,,0.0,0.0
2447410.92,11.875,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,0.0,0.0
2447411.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447412.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447412.9,12.065,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447412.99,11.875,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,0.0,0.0
2447413.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447414.3,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447415.3,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447416.3,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447418.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447420.0,13.68,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447421.3,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447421.94,11.969999999999999,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,0.0,0.0
2447422.2,13.68,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447422.3,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447423.2,12.635,,,Vis.,COM,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447426.9,11.589999999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447432.8,11.589999999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447432.94,11.875,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,0.0,0.0
2447433.9,13.774999999999999,,,Vis.,CR,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447434.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447435.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447435.9,11.589999999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447436.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447437.2,12.635,,,Vis.,COM,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447437.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447438.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447439.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447440.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447440.92,13.774999999999999,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,0.0,0.0
2447441.92,11.875,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,0.0,0.0
2447442.2,12.635,,,Vis.,COM,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447442.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447443.89,11.875,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,0.0,0.0
2447444.9,12.065,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447444.92,13.774999999999999,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,,0.0,0.0
2447446.9,12.065,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447450.2,12.635,,,Vis.,COM,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447457.2,12.635,,,Vis.,COM,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447465.2,12.635,,,Vis.,COM,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447465.9,11.875,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447469.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447473.9,11.589999999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447475.2,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447551.2,10.26,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447555.2,10.83,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447563.2,11.399999999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447568.2,11.305,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447570.2,11.21,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447572.2,11.589999999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447572.3,11.495,,,Vis.,CR,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447573.2,11.399999999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447574.2,11.495,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447575.2,11.495,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447576.2,11.495,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447577.2,11.399999999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447581.2,10.83,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447583.2,11.589999999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447585.6,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447587.2,11.589999999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447588.5,12.254999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447589.2,11.589999999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447590.2,11.969999999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447591.2,11.589999999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447591.2,13.11,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447592.6,11.875,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447593.4,13.11,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447594.6,11.875,,,Vis.,OB,  1231V1S,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447595.4,13.299999999999999,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447595.6,11.875,,,Vis.,OB,  1231V1S,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447597.6,11.875,,,Vis.,OB,  1231V1S,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447601.2,11.875,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447601.6,11.875,,,Vis.,OB,  1231V1S,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447602.5,11.875,,,Vis.,OB,  1231V1S,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447603.2,11.969999999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447603.6,11.875,,,Vis.,OB,  1231V1S,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447604.2,11.875,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447604.6,11.875,,,Vis.,OB,  1231V1S,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447605.6,11.875,,,Vis.,OB,  1231V1S,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447606.6,11.875,,,Vis.,OB,  1231V1S,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447608.6,11.589999999999998,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447612.2,11.589999999999998,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447612.5,11.21,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447613.6,11.21,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447614.6,11.21,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447616.2,11.305,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447618.2,10.83,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447618.6,11.21,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447619.2,10.639999999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447619.5,11.21,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447620.2,10.83,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447620.6,11.305,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447623.2,10.735,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447623.6,11.305,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447624.6,11.305,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447625.2,10.735,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447625.6,11.21,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447626.2,10.735,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447626.5,10.83,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447627.2,10.735,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447627.6,10.639999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447628.2,10.735,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447629.6,10.165,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447630.2,10.735,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447630.6,10.069999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447631.6,10.45,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447632.4,11.495,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447633.2,10.735,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447633.5,10.545,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447636.2,10.639999999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447637.2,10.545,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447640.2,10.355,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447644.0,10.639999999999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447648.6,10.165,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447649.6,10.26,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447650.9,10.45,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447651.4,11.114999999999998,,,Vis.,PEX,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447652.5,10.069999999999999,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447653.6,9.975,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
2447654.0,10.45,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447655.2,10.355,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447656.0,10.45,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,VZ SGR,,STD,,,,RASNZ,0.0,0.0
2447656.6,10.26,,,Vis.,OB,,,,,,,,V,,,,VZ SGR,,STD,,,,,0.0,0.0
