JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2459807.624005,11.708655,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.111,Z,18.873,19.307,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.616551,17.556997499999998,0.147,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.102,Z,19.496,19.724,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.617975,17.307622499999997,0.115,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.105,Z,19.521,19.73,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.619086,14.900655,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.107,Z,18.88,19.206,,IRAS 18575-0207,VVS,STD,,,,,,-9999.99,-9999.99
2459808.619815,14.9315775,0.023,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.108,Z,18.889,19.208,,IRAS 18575-0207,VVS,STD,,,,,,-9999.99,-9999.99
2459808.620579,11.7036675,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.11,Z,18.82,19.235,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.621308,11.701672499999999,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.111,Z,18.801,19.246,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.611007,17.486175000000003,0.119,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.102,Z,19.513,19.725,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.612431,17.5390425,0.134,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.105,Z,19.515,19.737,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.613542,14.9196075,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.107,Z,18.884,19.204,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.614271,14.968485,0.028,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.108,Z,18.89,19.211,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.615035,11.710650000000001,0.01,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.109,Z,18.841,19.258,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.615752,11.716635,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.111,Z,18.819,19.251,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.56647,17.470215,0.175,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.101,Z,19.687,19.914,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.567894,17.3455275,0.153,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.103,Z,19.684,19.892,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.569005,14.8956675,0.032,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.105,Z,19.057,19.374,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.569734,14.914620000000001,0.031,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.106,Z,19.035,19.364,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.570498,11.7315975,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.108,Z,19.007,19.439,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.571227,11.728604999999998,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.109,Z,19.018,19.436,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.554502,17.690662500000002,0.247,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.684,19.867,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.555926,17.4273225,0.186,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.089,Z,19.655,19.854,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.557037,14.925592499999999,0.034,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,18.999,19.307,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.557766,14.9235975,0.033,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,18.992,19.318,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.558519,11.697682499999999,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.961,19.37,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.559248,11.7335925,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.939,19.37,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.551701,17.55999,0.252,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.087,Z,19.726,19.923,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.553125,17.292659999999998,0.2,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.089,Z,19.722,19.889,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459828.554225,14.9176125,0.036,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.022,19.327,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.554954,14.905642499999999,0.036,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.026,19.357,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.555718,11.734589999999999,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.952,19.373,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.556447,11.712645,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.98,19.408,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.548866,17.68368,0.3,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.087,Z,19.608,19.8,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.550289,17.365477499999997,0.223,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.089,Z,19.62,19.799,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.5514,14.8318275,0.035,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,18.969,19.281,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.55213,14.9116275,0.037,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,18.971,19.268,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.552894,11.6916975,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.895,19.315,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.553623,11.704665,0.017,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.883,19.293,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.5486,14.8497825,0.078,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.09,Z,19.529,19.855,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.549329,14.9076375,0.074,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.47,19.782,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.550093,11.6398275,0.018,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.092,Z,19.409,19.859,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.550822,11.71464,0.019,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,19.42,19.886,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.541204,17.75151,0.377,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.741,19.921,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.542627,17.7604875,0.408,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.09,Z,19.709,19.928,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.543738,14.78295,0.04,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.083,19.369,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.544468,14.794920000000001,0.04,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.08,19.377,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.545231,11.652795,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,19.003,19.453,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.545961,11.665762500000001,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.989,19.43,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.538507,17.2457775,0.221,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.722,19.889,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.539919,17.1540075,0.214,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.09,Z,19.713,19.959,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.54103,14.8138725,0.036,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.073,19.379,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.541759,14.80689,0.036,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.032,19.368,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.542523,11.6358375,0.016,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.976,19.39,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.543264,11.661772500000001,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.957,19.385,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.535752,17.52408,0.212,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.685,19.909,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.537176,17.1659775,0.168,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.09,Z,19.723,19.94,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.538287,14.776965,0.032,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.065,19.368,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.539005,14.8178625,0.033,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.043,19.377,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.539769,11.63484,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.999,19.419,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.540498,11.6398275,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.991,19.411,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.53294,17.258744999999998,0.121,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.721,19.913,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.534363,17.458245,0.151,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.09,Z,19.696,19.936,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.535463,14.788935,0.026,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.057,19.37,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.536192,14.8158675,0.028,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.105,19.43,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.536956,11.6298525,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,19.015,19.435,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.537685,11.637832499999998,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,19.006,19.437,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.530197,17.526075,0.153,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.672,19.886,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.53162,17.552010000000003,0.154,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.09,Z,19.677,19.906,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.532731,14.78295,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.034,19.378,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.533461,14.78694,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.014,19.341,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.534225,11.63085,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.943,19.375,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.534954,11.6278575,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.942,19.363,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.527419,17.230815,0.141,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.781,19.993,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.528843,17.5649775,0.16,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.09,Z,19.731,19.969,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.529954,14.8058925,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.061,19.399,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.530683,14.7979125,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.047,19.383,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.531447,11.63085,0.01,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.957,19.389,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.532176,11.6109,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.964,19.379,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.52456,17.384430000000002,0.14,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.709,19.902,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.525984,17.3634825,0.142,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.089,Z,19.707,19.909,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.527095,14.7999075,0.026,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.051,19.377,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.527824,14.79093,0.026,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.079,19.395,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.528588,11.600925000000002,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,19.009,19.423,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.529317,11.604915000000002,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.985,19.42,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459839.521806,17.3834325,0.137,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.78,20.018,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459839.523229,17.38044,0.137,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.089,Z,19.793,20.028,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459839.52434,14.729085,0.026,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.103,19.42,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459839.525069,14.75502,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.098,19.447,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459839.525833,11.593942499999999,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,19.048,19.497,,IRAS 18575-0207,VVS,STD,,,,,,-9999.99,-9999.99
2459839.526563,11.608905,0.01,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,19.042,19.485,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.49706,16.979445,0.18,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.132,Z,19.718,19.957,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.498484,16.955505,0.143,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.135,Z,19.755,19.976,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.499595,14.7620025,0.033,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.138,Z,19.104,19.42,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.500324,14.708137499999998,0.031,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.14,Z,19.103,19.42,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.5011,11.596934999999998,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.142,Z,19.026,19.468,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.501829,11.581972500000001,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.144,Z,19.029,19.455,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459858.497407,17.162985,0.189,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.139,Z,19.786,19.972,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459858.498831,17.238795,0.208,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.143,Z,19.781,19.998,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459858.499942,14.808885,0.035,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.146,Z,19.134,19.434,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459858.500671,14.729085,0.031,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.148,Z,19.12,19.442,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459858.501435,11.600925000000002,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.15,Z,19.023,19.486,,IRAS 18575-0207,VVS,STD,,,,,,-9999.99,-9999.99
2459858.502164,11.60691,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.152,Z,19.025,19.459,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459859.497685,17.490165,0.237,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.147,Z,19.738,19.915,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459859.499109,17.59989,0.279,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.151,Z,19.74,19.944,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459859.500208,14.740057499999999,0.033,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.155,Z,19.102,19.403,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459859.500938,14.740057499999999,0.033,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.157,Z,19.097,19.408,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459859.501701,11.569005,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.159,Z,19.037,19.466,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459859.502431,11.557035,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.161,Z,19.032,19.455,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
