JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2445178.224,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445190.238,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445193.204,10.9725,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445194.216,10.9725,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445197.235,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445204.203,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445205.208,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445206.221,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,-9999.99,-9999.99
2445220.204,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445314.559,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445324.58,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445328.517,10.88472,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445330.589,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445332.578,10.796940000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445340.585,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445344.602,10.88472,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445345.56,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445354.444,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445359.471,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445369.408,11.148060000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445370.449,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445374.494,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445375.426,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445378.394,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445384.39,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445386.338,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445387.34,10.9725,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445388.569,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445389.442,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445390.566,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445391.596,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445399.321,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445405.305,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445410.421,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445411.406,11.235840000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445413.314,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445418.281,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445428.342,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445436.384,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445442.262,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445445.285,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445447.277,11.148060000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445454.24,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445456.277,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445457.229,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445458.258,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445459.233,11.235840000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445460.322,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445461.259,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445462.241,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445463.291,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445464.247,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445467.264,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445470.257,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445471.276,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445472.29,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445473.215,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445477.204,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445484.231,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445485.185,10.9725,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445487.188,11.235840000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445488.193,11.235840000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445490.203,10.9725,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445491.311,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445493.235,11.235840000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445494.195,11.148060000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445495.206,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445501.204,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445519.279,11.148060000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445520.277,11.148060000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445522.259,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445525.218,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445526.224,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445529.212,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445530.247,10.9725,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445542.218,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445545.213,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445546.214,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445547.215,11.235840000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445548.239,11.235840000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445549.21,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445550.202,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445551.255,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445555.212,11.148060000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445557.206,11.235840000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445558.222,11.235840000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445578.222,11.235840000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445580.26,11.235840000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445581.212,11.148060000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445583.235,11.235840000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445584.204,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445586.221,11.235840000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445587.203,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445592.219,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445594.237,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445596.229,11.235840000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445597.221,11.148060000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445602.226,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445603.209,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445604.224,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445605.218,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445608.222,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445684.573,11.235840000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445698.562,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445702.551,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445705.561,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445709.597,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445710.473,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445716.578,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445719.586,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445724.607,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445726.472,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445727.59,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445728.573,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445737.465,11.148060000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445738.414,11.148060000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445739.406,11.148060000000001,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445741.514,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445742.438,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445743.363,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445744.518,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445753.428,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445755.507,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445758.409,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445759.343,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445760.349,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445762.344,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445774.418,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445776.525,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445779.33,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445786.366,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445791.27,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445792.306,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445794.283,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445796.316,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445802.597,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445803.244,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445804.235,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445808.223,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445809.273,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445810.255,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445810.256,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445811.236,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445812.224,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445814.279,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445815.279,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445818.424,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445819.256,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445820.279,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445821.359,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445827.263,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445828.228,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445829.227,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445831.233,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445833.247,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445834.216,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445837.206,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445838.21,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445839.228,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445841.226,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445843.247,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445844.207,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,0.0,0.0
2445845.258,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
2445849.197,11.060279999999999,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,,472.52349084947855,708.7060990229543
