JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2453535.5438,12.657876,,,V,CCT,,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453547.6097,12.517427999999999,,,V,CCT,,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453561.4833,12.921216000000001,,,V,CCT,,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453567.4826,12.649098,,,V,CCT,C,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453581.4792,12.666654,,,V,CCT,,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453589.5035,12.59643,,,V,CCT,,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,0.0,0.0
2453599.4931,12.534984,,,V,CCT,,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453615.4271,12.640320000000001,,,V,CCT,,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453629.4708,12.859770000000001,,,V,CCT,,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453651.4264,12.622764,,,V,CCT,,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453793.7931,12.684209999999998,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453812.7014,12.789546000000001,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453839.666,12.877326,,,V,CCT,T,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453853.6264,12.77199,,,V,CCT,T,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453873.5521,12.701766000000001,,,V,CCT,T,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453882.5271,12.77199,,,V,CCT,T,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453890.5396,12.903659999999999,,,V,CCT,T,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453928.5111,12.77199,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453937.5326,12.736878,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453952.4993,12.613985999999999,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453963.5132,12.745655999999999,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453971.5153,12.701766000000001,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453987.5035,12.692988,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454138.8264,12.526206,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454148.7965,12.622764,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454161.7618,12.81588,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454180.7097,12.675431999999999,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454188.6882,12.94755,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454202.6597,12.780768,,,V,CCT,C,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454210.6229,12.649098,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454234.5583,12.982662,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454252.1764,12.517427999999999,,,V,CCT,C,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454257.516,13.000218,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454266.541,12.921216000000001,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454278.5174,13.167,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454290.5271,12.965106,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,0.0,0.0
2454303.5208,12.842214000000002,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454316.5076,12.736878,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454326.5236,12.657876,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2456150.1083,11.8503,,,Vis.,PEX,B,134,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456155.1028,13.07922,,,Vis.,PEX,B,142,151,,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456157.1243,13.167,,,Vis.,PEX,B,149,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456166.0979,12.99144,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456169.0667,12.903659999999999,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456170.0639,12.640320000000001,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456177.0611,13.07922,,,Vis.,PEX,B,149,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456183.0694,13.07922,,,Vis.,PEX,B,149,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456194.0313,13.167,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456357.3417,11.32362,,,Vis.,PEX,,128,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456358.3701,11.148060000000001,,,Vis.,PEX,,128,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456364.3451,11.32362,,,Vis.,PEX,,128,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456381.3042,11.060279999999999,,,Vis.,PEX,B,118,128,11723WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,0.0,0.0
2456384.02216,11.967047399999998,0.032,,B,SXN,,ENSEMBLE,,12792ACS,,0.0,1.929,Z,,,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456384.02464,10.3747182,0.059,,V,SXN,,ENSEMBLE,134,12488BHE,,0.0,1.903,Z,,13.46,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456384.281,10.401929999999998,0.04,,TG,OCN,,110,128,10304CR,,0.0,,Z,11.015,12.787,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456384.3271,10.88472,,,Vis.,PEX,,113,128,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456395.99149,11.805532199999998,0.047,,B,SXN,,ENSEMBLE,,12792ACH,,0.0,1.906,Z,,,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456395.9941,10.2211032,0.031,,V,SXN,,ENSEMBLE,134,12488BHE,,0.0,1.879,Z,,13.483,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456428.27275,12.996706799999998,0.029,,B,SXN,,ENSEMBLE,,12792ABW,,0.0,1.185,Z,,,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456428.27275,12.9440388,0.126,,B,SXN,,ENSEMBLE,,12792ABW,,0.0,1.185,Z,,,,V0581 CRA,AAVSO,STD,,,,,,0.0,0.0
2456428.27544,11.349954,0.018,,V,SXN,,ENSEMBLE,134,12488BHE,,0.0,1.193,Z,,13.494,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456433.3618,12.464759999999998,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456436.3396,13.07922,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456442.28086,14.204559599999998,0.155,,B,SXN,,ENSEMBLE,,12792ABJ,,0.0,1.381,Z,,,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456442.28347,12.754433999999998,0.037,,V,SXN,,ENSEMBLE,,12792AAY,,0.0,1.394,Z,,,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456451.27706,13.924541399999999,0.052,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.507,Z,,13.429,,V0581 CRA,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2456458.3292,13.34256,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456479.1257,13.254779999999998,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456484.22428,15.690675,0.228,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.826,Z,,13.436,,V0581 CRA,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2456504.16426,15.666974399999997,0.264,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.772,Z,,13.439,,V0581 CRA,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2456546.0972,12.903659999999999,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456554.03381,14.593424999999998,0.099,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.833,Z,,13.461,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456584.89097,11.67474,,,Vis.,KCD,BWL,13.4,,10954GQ,,,,Z,,,,V581 CRA,BAA-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456753.3007,13.34256,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456761.2896,13.07922,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456814.316,12.552540000000002,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456834.0875,11.67474,,,Vis.,PEX,,128,134,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,0.0,0.0
2456836.2924,11.411399999999999,,,Vis.,PEX,,124,134,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456842.1319,11.060279999999999,,,Vis.,PEX,,128,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456872.1257,11.060279999999999,,,Vis.,PEX,,118,128,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,0.0,0.0
2456874.1222,11.060279999999999,,,Vis.,PEX,B,118,128,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456879.14132,11.7774426,0.036,,B,SXN,,ENSEMBLE,,13591NHG,OC61,0.0,1.816,Z,,,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456879.14725,10.1921358,0.02,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.875,Z,,13.464,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456896.0806,9.919139999999999,,,Vis.,PEX,,110,118,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456898.09038,11.2744632,0.036,,B,SXN,,ENSEMBLE,,13627INP,,0.0,1.828,Z,,,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456898.09632,9.7242684,0.061,,V,SXN,,ENSEMBLE,134,12488BHE,,0.0,1.886,Z,,13.457,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456905.03874,11.198972399999999,0.04,,B,SXN,,ENSEMBLE,,13627IMR,,0.0,1.542,Z,,,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456905.04466,9.7269018,0.026,,V,SXN,,ENSEMBLE,134,12488BHE,,0.0,1.582,Z,,13.518,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456918.0486,9.568020000000002,,,Vis.,PEX,,101,110,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457076.366,12.20142,,,Vis.,PEX,,134,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457086.3382,12.99144,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457105.3097,13.430340000000001,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457107.3403,13.07922,,,Vis.,PEX,W,144,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457110.3493,13.254779999999998,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457113.3222,13.254779999999998,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457115.3493,13.254779999999998,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457127.3556,12.552540000000002,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V0581 CrA,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457130.3306,13.34256,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457133.316,13.430340000000001,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457136.3063,13.430340000000001,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457151.04457,14.843598,,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.16,Z,,13.424,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457151.3479,13.07922,,,Vis.,PEX,B,149,,11273WD,,,,Z,,,,V0581 CrA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457154.3264,13.07922,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457155.3278,13.254779999999998,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457157.3118,12.99144,,,Vis.,PEX,U,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457159.14755,15.005991000000002,0.0,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.0,Z,,13.412,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457162.3319,13.254779999999998,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457164.3486,13.254779999999998,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457168.3215,13.254779999999998,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,0.0,0.0
2457172.2972,13.430340000000001,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457173.3417,13.430340000000001,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457184.2722,13.34256,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457188.2924,13.254779999999998,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457198.1139,13.07922,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457200.25,13.254779999999998,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457210.2311,16.37097,0.33,,R,OCN,,152,157,15112CS,iT31. Very weak signal with precise coord match.,0.0,1.49,Z,14.987,15.528,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457219.0715,13.167,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457253.0778,12.903659999999999,,,Vis.,PEX,U,144,149,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457262.0799,12.81588,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457269.0639,13.254779999999998,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457288.0215,12.903659999999999,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457301.01181,11.67474,,,Vis.,HSP,,134,,12096KX,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457311.96458,11.67474,,,Vis.,HSP,,134,,12096KX,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457312.9847,12.81588,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457318.9799,11.67474,,,Vis.,PEX,B,134,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457328.93958,12.552540000000002,,,Vis.,HSP,,144,,12096KX,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457433.3639,12.20142,,,Vis.,PEX,W,134,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457438.3681,12.552540000000002,,,Vis.,PEX,W,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457451.3625,13.07922,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457454.3632,13.07922,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457458.341,13.07922,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457460.35,13.07922,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457465.3007,13.07922,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457468.3493,13.07922,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457481.3049,13.254779999999998,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457485.334,12.903659999999999,,,Vis.,PEX,U,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457499.3993,12.99144,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457520.2819,13.07922,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457539.1389,13.07922,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457540.3486,12.2892,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457542.3444,12.99144,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457555.1188,12.903659999999999,,,Vis.,PEX,B,144,,11273WD,U,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457572.0924,13.07922,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457573.134,13.07922,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457613.931,13.816571999999999,0.03,,CV,OCN,,152,15.7,X16386TJ,iT30. NOT unfiltered BUT Luminance filter. Corresponding V mag likely 17.,0.0,1.04,Z,15.212,15.656,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457632.0382,13.07922,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457636.0826,13.167,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
