JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2451774.397,10.18248,,,Vis.,BMU,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2451777.9778,10.358040000000003,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451779.366,10.358040000000003,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451780.367,10.18248,,,Vis.,BMU,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2451780.393,10.358040000000003,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451782.359,10.358040000000003,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451782.9396,10.358040000000003,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451783.369,10.445820000000001,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451784.367,10.445820000000001,,,Vis.,MUY,K,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451785.36,10.796940000000001,,,Vis.,MPR,K,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451785.48,10.270259999999999,,,Vis.,BMU,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2451785.9507,10.358040000000003,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451786.336,10.445820000000001,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451787.38,10.358040000000003,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,0.0,0.0
2451787.9382,10.358040000000003,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451792.341,10.445820000000001,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451793.356,10.445820000000001,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451795.943,10.445820000000001,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451797.9639,10.358040000000003,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451799.9326,10.358040000000003,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451803.8923,10.358040000000003,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451804.302,10.270259999999999,,,Vis.,BMU,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2451804.8799,10.358040000000003,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451805.8819,10.358040000000003,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451807.3,10.358040000000003,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2451808.9604,10.358040000000003,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451809.352,10.358040000000003,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451811.35,10.358040000000003,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451812.305,10.5336,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2451812.308,10.270259999999999,,,Vis.,BMU,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2451812.322,10.358040000000003,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451813.276,10.445820000000001,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451817.9389,10.445820000000001,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451819.326,10.445820000000001,,,Vis.,RMQ,,,,,CT 01.826,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451819.9361,10.445820000000001,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451820.32,10.621379999999998,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2451820.327,10.270259999999999,,,Vis.,BMU,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2451820.33,10.358040000000003,,,Vis.,RMQ,,,,,CT 02.830,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451820.9222,10.445820000000001,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451822.9271,10.358040000000003,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451824.8931,10.358040000000003,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451825.298,10.445820000000001,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2451827.9139,10.358040000000003,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451835.252,10.18248,,,Vis.,BMU,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,0.0,0.0
2451839.249,10.270259999999999,,,Vis.,RMQ,,,,,CT 21.749,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451840.272,10.270259999999999,,,Vis.,RMQ,,,,,CT 22.772,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451842.9569,10.358040000000003,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451846.9347,10.5336,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2451849.265,10.445820000000001,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2451850.335,10.445820000000001,,,Vis.,RMQ,,,,,OV 01.835,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451851.233,10.445820000000001,,,Vis.,RMQ,,,,,OV 02.733,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451852.21,10.445820000000001,,,Vis.,RMQ,,,,,OV 03.710,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451854.218,10.445820000000001,,,Vis.,RMQ,,,,,OV 05.718,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2451871.254,10.270259999999999,,,Vis.,BMU,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2451879.249,10.270259999999999,,,Vis.,BMU,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2451893.21,10.270259999999999,,,Vis.,BMU,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2451991.2777,12.20142,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2452007.8958,11.67474,,,Vis.,SXN,,134,,GSC,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452021.603,13.34256,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2452028.7896,12.2892,,,Vis.,SXN,,134,141,HENDEN,,,,V,,,,ES AQL,,STD,,,,,0.0,0.0
2452048.7778,12.2892,,,Vis.,SXN,,134,141,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452049.7563,12.2892,,,Vis.,SXN,,134,141,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452061.8188,13.51812,,,V,OCN,,152,155,HENDEN/S,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452076.0403,11.32362,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2452077.8181,12.2892,,,Vis.,SXN,,134,141,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452078.8007,12.701766000000001,,,V,OCN,,*,,HENDEN+S,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452084.8056,12.2892,,,Vis.,SXN,,134,141,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452085.7639,12.640320000000001,,,Vis.,SXN,,134,141,HENDEN,,,,V,,,,ES AQL,,STD,,,,,0.0,0.0
2452086.5049,11.58696,,,Vis.,MUY,,13.3,,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452087.7604,12.2892,,,V,OCN,,141,,HENDEN/S,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452087.7653,11.025168,,,R,OCN,,129=1247R,,HENDEN/S,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452089.7201,12.2892,,,Vis.,SXN,Y,136,141,HENDEN,BRIGHTER,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452090.7604,12.37698,,,Vis.,SXN,,136,141,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452092.7743,12.2892,,,Vis.,SXN,,136,141,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452102.7743,12.02586,,,Vis.,SXN,,136,141,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452103.7472,11.76252,,,Vis.,SXN,,129,136,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452104.493,11.76252,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2452104.775,11.76252,,,Vis.,SXN,,129,136,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452105.7826,11.67474,,,Vis.,SXN,,129,136,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452106.4799,11.67474,,,Vis.,MUY,,12.7-13.3,,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452110.7819,11.411399999999999,,,V,OCN,K,1291,,HENDEN/S,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452110.7854,10.480931999999997,,,R,OCN,K,1291V=1247R,,HENDEN/S,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452111.0451,11.58696,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2452111.396,11.76252,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2452112.7417,11.58696,,,Vis.,SXN,,129,136,HENDEN,,,,V,,,,ES AQL,,STD,,,,,0.0,0.0
2452113.9944,11.499179999999999,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2452117.428,11.76252,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2452117.7215,11.411399999999999,,,Vis.,SXN,,129,136,HENDEN,,,,V,,,,ES AQL,,STD,,,,,0.0,0.0
2452118.7917,11.218283999999999,,,V,OCN,K,1291V,,HENDEN/S,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452118.7944,10.287816000000001,,,R,OCN,K,1291V=1247R,,HENDEN/S,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452119.5069,11.76252,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452120.4361,11.76252,,,Vis.,MUY,,12.7-13.3,,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452123.436,11.32362,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2452123.4799,11.67474,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452125.6708,11.499179999999999,,,Vis.,SXN,K,129,136,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452126.399,11.411399999999999,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2452126.9576,11.32362,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2452128.6826,10.88472,,,Vis.,SXN,K,129,127,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452129.0236,10.88472,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2452129.9778,11.32362,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2452130.441,10.88472,,,Vis.,MUY,,12.1-12.7,,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452130.7188,10.796940000000001,,,Vis.,SXN,K,129,127,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452130.9854,11.32362,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2452132.4,11.148060000000001,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2452132.7278,10.963721999999999,,,V,OCN,K,2=1208V,,OCN CHAR,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452132.7313,10.05081,,,R,OCN,K,2=1150Rc,,OCN CHAR,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452132.7354,10.796940000000001,,,Vis.,SXN,K,129,127,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452133.4257,10.9725,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452133.4306,10.796940000000001,,,Vis.,MUY,,12.1-12.7,,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452133.9652,11.060279999999999,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2452135.7382,10.911053999999998,,,V,OCN,K,2= 1208V,,OCN CHAR,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452135.7424,10.88472,,,Vis.,SXN,K,129,127,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452136.4104,10.796940000000001,,,Vis.,MUY,,12.1-12.7,,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452136.4403,10.796940000000001,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452137.4368,10.621379999999998,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452138.4257,10.709159999999999,,,Vis.,MUY,,12.1-12.7,,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452138.451,11.148060000000001,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,0.0,0.0
2452139.9556,11.060279999999999,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2452140.9139,10.9725,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2452142.4035,10.709159999999999,,,Vis.,MUY,,12.1-12.7,,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452142.7257,10.796940000000001,,,Vis.,SXN,K,129,127,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452144.4326,10.796940000000001,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452144.6889,10.814496,,,V,OCN,K,C2=1208,,OCN CHAR,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452144.6917,9.989364,,,R,OCN,K,C2=1150Rc,,OCN CHAR,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452144.934,11.060279999999999,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2452145.6826,10.796940000000001,,,Vis.,SXN,K,129,127,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452146.39,11.32362,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2452147.4042,10.9725,,,Vis.,RMQ,,,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452148.6215,10.796940000000001,,,Vis.,SXN,K,129,127,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452149.4208,10.796940000000001,,,Vis.,MUY,,12.1-12.7,,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452154.5257,10.88472,,,Vis.,SXN,,129,127,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452157.354,10.9725,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2452157.5132,10.796940000000001,,,Vis.,SXN,,129,127,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452160.9181,10.709159999999999,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2452161.3361,10.796940000000001,,,Vis.,MUY,,12.2-12.5,,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452161.351,10.88472,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2452163.4854,10.709159999999999,,,Vis.,SXN,,129,127,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452166.322,10.796940000000001,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2452168.4188,10.709159999999999,,,Vis.,SXN,,129,127,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452171.4285,10.621379999999998,,,Vis.,RMQ,,122,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452172.3917,10.709159999999999,,,Vis.,RMQ,,122,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452182.4507,10.709159999999999,,,Vis.,SXN,,129,127,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452185.5972,10.709159999999999,,,Vis.,SXN,,129,127,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452189.9208,10.5336,,,Vis.,WPX,,,,,,,,Z,,,,ES AQL,VSS,STD,,,,,478.3006952153744,594.0680898935875
2452191.2986,10.796940000000001,,,Vis.,MUY,,12.1-12.5,,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452202.4174,10.621379999999998,,,Vis.,SXN,,129,127,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452211.5368,10.5336,,,Vis.,SXN,,129,108,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452215.237,10.621379999999998,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2452223.229,10.709159999999999,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2452224.2285,10.709159999999999,,,Vis.,RMQ,,123,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452226.3056,10.5336,,,Vis.,SXN,,129,108,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452227.216,10.796940000000001,,,Vis.,RMQ,,122,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452227.5035,10.410708,,,V,OCN,,C2=12076V,,OCN CHAR,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452228.241,10.621379999999998,,,Vis.,RMQ,,120,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452228.245,10.5336,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2452233.2188,10.621379999999998,,,Vis.,RMQ,,120,,,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452251.2,10.5336,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2452255.4785,10.5336,,,Vis.,SXN,K,129,108,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452356.9285,10.358040000000003,,,Vis.,SXN,,121,108,SE02,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452378.998,10.358040000000003,,,V,JM,,108,121, SEF0203,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452383.972,10.358040000000003,,,V,JM,,108,121, SEF0203,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452426.75,10.445820000000001,,,Vis.,SXN,,121,108,SE02,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452430.4486,10.18248,,,Vis.,RMQ,K,122,115,USNO-V,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452431.4438,10.270259999999999,,,Vis.,RMQ,K,122,115,USNO-V,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452442.7667,10.270259999999999,,,Vis.,SXN,,121,108,SE02,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452447.479,10.358040000000003,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2452464.4257,10.18248,,,Vis.,RMQ,,122,115,USNO-V,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452465.7243,10.5336,,,Vis.,SXN,,121,108,SE02,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452467.536,10.796940000000001,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2452471.516,10.9725,,,Vis.,CMG,,,,,,,,V,,,,ES AQL,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2452471.6993,10.709159999999999,,,Vis.,SXN,,121,127,SE02,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452475.466,10.621379999999998,,,Vis.,MUY,,12.1-12.2,,HENDEN,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
2452475.7257,10.796940000000001,,,Vis.,SXN,,121,127,SE02,,,,V,,,,ES AQL,,STD,,,,,478.3006952153744,594.0680898935875
