JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2443075.5,9.30468,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,935.7389589555748,750.0903340265986
2443075.5,9.655800000000001,,,Vis.,LX,,,,,,,,V,,,,SV SGE,,STD,,,,,935.7389589555748,750.0903340265986
2443080.5,9.831359999999998,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,935.7389589555748,750.0903340265986
2443083.5,9.568020000000002,,,Vis.,SNL,,,,,,,,V,,,,SV SGE,,STD,,,,,935.7389589555748,750.0903340265986
2443084.5,9.30468,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,935.7389589555748,750.0903340265986
2443084.5,9.74358,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,-9999.99,-9999.99
2443085.6,9.2169,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443087.6,9.48024,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,935.7389589555748,750.0903340265986
2443089.6,9.30468,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,935.7389589555748,750.0903340265986
2443091.6,9.39246,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,935.7389589555748,750.0903340265986
2443094.5,9.74358,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,935.7389589555748,750.0903340265986
2443096.4,9.74358,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,935.7389589555748,750.0903340265986
2443100.5,9.2169,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,935.7389589555748,750.0903340265986
2443105.5,9.2169,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,935.7389589555748,750.0903340265986
2443113.4,9.831359999999998,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,935.7389589555748,750.0903340265986
2443113.5,9.30468,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443114.5,9.831359999999998,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,-9999.99,-9999.99
2443116.5,9.48024,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,935.7389589555748,750.0903340265986
2443117.5,9.2169,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,935.7389589555748,750.0903340265986
2443126.4,9.74358,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,935.7389589555748,750.0903340265986
2443127.5,9.39246,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,935.7389589555748,750.0903340265986
2443209.0,9.568020000000002,,,Vis.,ANN,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443233.0,9.831359999999998,,,Vis.,ANN,,,,,,,,V,,,,SV SGE,,STD,,,,,935.7389589555748,750.0903340265986
2443242.7,9.831359999999998,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443250.6,9.831359999999998,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443252.8,9.129119999999999,,,Vis.,FD,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443271.6,9.831359999999998,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443278.7,9.831359999999998,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443278.8,9.74358,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443283.6,9.74358,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443290.6,9.74358,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443291.7,9.74358,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443297.6,9.655800000000001,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443302.4,9.39246,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443303.8,9.831359999999998,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443304.5,10.006920000000001,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2443304.6,9.655800000000001,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443306.8,9.74358,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443310.6,9.39246,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443313.6,9.48024,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443314.4,9.919139999999999,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2443314.8,9.74358,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443316.6,9.568020000000002,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443319.4,9.655800000000001,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2443321.6,9.48024,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443322.8,9.74358,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443323.9,10.0947,,,Vis.,HIL,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443329.1,9.30468,,,Vis.,CR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443329.4,9.831359999999998,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2443331.8,9.74358,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443334.6,9.48024,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443334.6,10.006920000000001,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443337.4,9.48024,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2443337.7,9.655800000000001,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443338.4702,9.74358,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443338.5,9.568020000000002,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443340.7,9.655800000000001,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443341.4585,9.48024,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443341.5,9.48024,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443341.7,9.831359999999998,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443343.7,9.568020000000002,,,Vis.,SNL,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443344.6,9.831359999999998,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443347.6,9.568020000000002,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443351.6,9.831359999999998,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443351.6,9.568020000000002,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443357.7,9.39246,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443358.7,9.48024,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443359.7,9.30468,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443361.4,9.831359999999998,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443361.4522,9.30468,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443361.5,9.568020000000002,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443362.8,10.0947,,,Vis.,HIL,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443365.7,9.30468,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443366.5,9.919139999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443366.7,9.2169,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443371.4898,9.30468,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443371.7,9.2169,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443372.5,9.39246,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443372.5557,9.30468,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443372.7,9.2169,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443373.6,9.30468,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443374.6,9.48024,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443375.5,9.30468,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443375.5,9.2169,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443375.7,9.655800000000001,,,Vis.,MYR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443380.371,9.48024,,,Vis.,GAE,,,,,,,,V,,,,SV SGE,,STD,,,,,-9999.99,-9999.99
2443380.5,9.48024,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443380.5225,9.48024,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443381.6,9.39246,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443385.364,9.39246,,,Vis.,GAE,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443385.368,9.30468,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443385.4,8.865779999999999,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443385.5,9.74358,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443385.7,9.30468,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443390.6,9.568020000000002,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443390.7,9.2169,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443391.3,9.48024,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443391.5186,9.30468,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443393.3,9.30468,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443393.354,9.48024,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443393.6,9.655800000000001,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443396.4561,9.39246,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443398.5,9.74358,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443400.4,9.39246,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443400.4805,9.39246,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443401.6,9.568020000000002,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443402.7,9.2169,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443407.7,9.2169,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443410.3,9.48024,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443410.4,9.48024,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443410.4092,9.30468,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443411.3569,9.2169,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443411.4,9.39246,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443412.3,9.39246,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443412.3,9.129119999999999,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443412.3564,9.30468,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443412.6,9.2169,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443413.3,9.39246,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443413.3,9.30468,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443413.3159,9.129119999999999,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443414.3,9.30468,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443414.4,9.30468,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443415.5,9.48024,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443416.6,9.2169,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443417.9,9.48024,,,Vis.,CR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443421.4,9.30468,,,Vis.,POK,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443421.4,9.568020000000002,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443421.6,9.48024,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443423.6,9.2169,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443427.5,9.568020000000002,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443427.6,9.39246,,,Vis.,ANN,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443428.6,9.39246,,,Vis.,ANN,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443429.5,9.48024,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443429.6,9.2169,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443431.6,9.2169,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443432.3203,9.39246,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443432.4,9.39246,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443433.2686,9.30468,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443433.3,9.39246,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443433.6,9.30468,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443434.2715,9.48024,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443434.3,9.30468,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443436.5,9.655800000000001,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443437.6,9.2169,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443438.6,9.39246,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443439.3037,9.30468,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443442.7,9.39246,,,Vis.,MOJ,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443443.5,9.74358,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443445.6,9.2169,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443448.2339,9.48024,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443450.5,9.655800000000001,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443452.6,9.2169,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443456.5,9.30468,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443459.3,9.655800000000001,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2443463.6,9.2169,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443465.6,9.30468,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443468.3,9.48024,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2443473.6,9.30468,,,Vis.,MOJ,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443476.5,9.30468,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443482.271,9.48024,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443485.4,9.919139999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443607.7,9.831359999999998,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443617.592,9.39246,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443620.6,9.48024,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443625.9,9.74358,,,Vis.,OCN,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443655.442,9.48024,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443658.511,9.39246,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443659.519,9.48024,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443659.526,9.30468,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443660.491,9.39246,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443660.7,9.48024,,,Vis.,ALG,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443661.6,9.30468,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443665.6,9.655800000000001,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443668.7,9.48024,,,Vis.,ALG,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443669.7,9.48024,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443671.7,9.39246,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443673.5,9.655800000000001,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443676.439,9.48024,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443677.8,9.831359999999998,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443678.515,9.39246,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443682.6,9.655800000000001,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443683.8,9.48024,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443689.5,9.655800000000001,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443689.7,9.568020000000002,,,Vis.,ALG,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443693.8,9.568020000000002,,,Vis.,HRI,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443695.7,9.568020000000002,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443696.6,9.74358,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443697.6,9.48024,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443700.7,9.919139999999999,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443704.6,9.74358,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443705.8,9.39246,,,Vis.,HRI,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443707.4,9.74358,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2443713.4,9.831359999999998,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2443713.5,9.655800000000001,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443714.8,9.568020000000002,,,Vis.,HRI,,,,,,,,V,,,,SV SGE,,STD,,,,,930.5919838338611,751.1527916282816
2443715.4,9.48024,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2443715.7,9.831359999999998,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443720.6,9.30468,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443720.6,9.919139999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443720.7,9.831359999999998,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443720.7,10.270259999999999,,,Vis.,HRI,,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443720.8,10.006920000000001,,,Vis.,ALG,,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443724.7,9.568020000000002,,,Vis.,ALG,,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443724.7,9.831359999999998,,,Vis.,HRI,,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443725.6,9.74358,,,Vis.,SET,,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443725.6,10.270259999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443725.7,9.655800000000001,,,Vis.,HRI,,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443727.6,9.48024,,,Vis.,BOI,,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443730.5,10.270259999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443730.8,9.919139999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443731.6,9.655800000000001,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443733.7,10.18248,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443736.6,10.270259999999999,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443737.6,10.445820000000001,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443738.6,10.445820000000001,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443738.6,10.358040000000003,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
2443739.42,10.18248,,,Vis.,HUR,,,,,,,,V,,,,SV SGE,,STD,,,,,923.5238184181374,651.1772845257906
