JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2457262.0799,13.7129916,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457269.0639,14.182614599999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457288.0215,13.8069162,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457301.01181,12.4919718,,,Vis.,HSP,,134,,12096KX,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457311.96458,12.4919718,,,Vis.,HSP,,134,,12096KX,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457312.9847,13.7129916,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457318.9799,12.4919718,,,Vis.,PEX,B,134,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457328.93958,13.431217800000002,,,Vis.,HSP,,144,,12096KX,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457433.3639,13.055519400000001,,,Vis.,PEX,W,134,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457438.3681,13.431217800000002,,,Vis.,PEX,W,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457451.3625,13.9947654,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457454.3632,13.9947654,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457458.341,13.9947654,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457460.35,13.9947654,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457465.3007,13.9947654,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457468.3493,13.9947654,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457481.3049,14.182614599999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457485.334,13.8069162,,,Vis.,PEX,U,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457499.3993,13.900840800000001,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457520.2819,13.9947654,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457539.1389,13.9947654,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457540.3486,13.149444,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457542.3444,13.900840800000001,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457555.1188,13.8069162,,,Vis.,PEX,B,144,,11273WD,U,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457572.0924,13.9947654,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457573.134,13.9947654,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457613.931,14.78373204,0.03,,CV,OCN,,152,15.7,X16386TJ,iT30. NOT unfiltered BUT Luminance filter. Corresponding V mag likely 17.,0.0,1.04,Z,15.212,15.656,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457632.0382,13.9947654,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
