JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2431018.7,13.26675,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431022.7,12.9675,,,Vis.,WB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431023.7,13.167,,,Vis.,MPA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431027.6,13.167,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431049.6,12.9675,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431052.7,12.069749999999999,,,Vis.,WB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431059.6,12.9675,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431063.6,12.9675,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431064.7,12.069749999999999,,,Vis.,MPA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431075.6,12.369,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431076.1,12.1695,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431272.8,12.768,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431320.7,12.568499999999998,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431322.9,12.369,,,Vis.,SI,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431349.6,12.1695,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431375.6,11.969999999999999,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431377.6,12.269250000000001,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431385.7,11.770500000000002,,,Vis.,LVN,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431399.6,11.87025,,,Vis.,OM,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431408.6,11.571,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431415.6,10.47375,,,Vis.,OM,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431415.6,11.770500000000002,,,Vis.,WB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431439.6,11.770500000000002,,,Vis.,OM,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431640.8,10.9725,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431676.41,10.9725,,,Vis.,FC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431702.6,11.571,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431721.6,11.969999999999999,,,Vis.,OM,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431737.6,11.47125,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431741.6,11.571,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431760.6,11.47125,,,Vis.,OM,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431761.7,11.770500000000002,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431763.6,11.770500000000002,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431767.0,11.670749999999998,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431785.6,11.07225,,,Vis.,OM,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431788.1,11.47125,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432003.7,11.670749999999998,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432029.9,11.07225,,,Vis.,SI,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432039.6,11.571,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432051.7,11.07225,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432059.6,11.271749999999999,,,Vis.,OM,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432064.6,10.9725,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432097.6,11.271749999999999,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432113.7,11.271749999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432119.6,11.171999999999999,,,Vis.,OM,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432120.6,11.271749999999999,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432140.1,10.872750000000002,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432145.6,11.47125,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432408.6,11.271749999999999,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432442.6,11.171999999999999,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432466.6,11.271749999999999,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432472.8,11.171999999999999,,,Vis.,EC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432499.6,11.371500000000001,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432501.1,11.07225,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432526.1,11.271749999999999,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432555.1,11.371500000000001,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432741.6,10.773,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432760.7,10.872750000000002,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432761.7,10.9725,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432765.6,10.9725,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432791.7,10.9725,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432805.6,10.872750000000002,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432822.7,10.773,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432826.6,10.872750000000002,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432851.6,10.9725,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432853.2,11.371500000000001,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432881.6,11.371500000000001,,,Vis.,PB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432886.6,11.171999999999999,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432912.7,11.171999999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433073.6,11.171999999999999,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433129.6,11.07225,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433149.7,11.47125,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433154.6,11.171999999999999,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433176.7,10.9725,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433183.6,10.9725,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433202.6,11.171999999999999,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433234.7,10.9725,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433242.6,11.171999999999999,,,Vis.,PB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433260.7,11.171999999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433265.6,10.9725,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433268.1,11.171999999999999,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433422.9,11.371500000000001,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433443.7,11.969999999999999,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433477.7,11.571,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433505.7,12.1695,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433529.6,12.46875,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433568.8,12.568499999999998,,,Vis.,EC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433595.7,12.46875,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433599.5,11.07225,,,Vis.,MLO,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433616.7,12.369,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433643.7,12.1695,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433652.7,11.969999999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433918.6,11.969999999999999,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433921.8,11.571,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433946.7,11.770500000000002,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433946.8,11.969999999999999,,,Vis.,EC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433967.7,11.969999999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433968.6,11.87025,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433973.7,11.670749999999998,,,Vis.,WB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433998.1,11.571,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434213.8,11.371500000000001,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434213.9,10.9725,,,Vis.,LV,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434217.6,11.969999999999999,,,Vis.,MLO,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434241.5,11.969999999999999,,,Vis.,MLO,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434248.7,10.67325,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434265.6,11.171999999999999,,,Vis.,TL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434266.32,11.87025,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434274.7,11.271749999999999,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434279.28,12.069749999999999,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434280.6,11.770500000000002,,,Vis.,TL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434295.6,11.47125,,,Vis.,TL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434306.7,11.670749999999998,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434306.7,11.171999999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434337.6,11.171999999999999,,,Vis.,TL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434339.7,11.371500000000001,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434347.7,11.571,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434357.7,11.571,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434360.6,10.9725,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434578.8,10.872750000000002,,,Vis.,NFJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434619.8,11.271749999999999,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434626.7,11.87025,,,Vis.,MJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434628.7,11.07225,,,Vis.,CE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434636.8,11.07225,,,Vis.,CE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434637.7,11.47125,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434659.7,11.670749999999998,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434691.7,11.670749999999998,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434705.7,11.670749999999998,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434711.6,11.271749999999999,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434717.7,11.47125,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434961.6,10.47375,,,Vis.,NFJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435008.7,12.768,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435032.8,14.264250000000002,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435036.6,12.86775,,,Vis.,CE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435037.7,11.87025,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435039.7,13.167,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435039.7,13.06725,,,Vis.,JM,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435066.6,14.364,,,Vis.,CE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435074.6,14.364,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435093.5,14.164499999999999,,,Vis.,CE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435276.0,14.264250000000002,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435333.6,12.9675,,,Vis.,NFJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435356.7,13.26675,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435370.32,13.3665,,,Vis.,ELD,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435373.7,13.46625,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435395.7,12.069749999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435397.7,13.965,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435469.5,13.26675,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435476.6,14.06475,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435644.9,14.264250000000002,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435670.8,12.069749999999999,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435697.8,12.069749999999999,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435701.8,13.06725,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435728.7,12.069749999999999,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435740.7,13.46625,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435754.8,11.87025,,,Vis.,MJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435755.8,13.167,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435775.7,12.568499999999998,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435777.4,12.768,,,Vis.,CE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435785.7,12.568499999999998,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435799.7,12.46875,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435813.4,11.969999999999999,,,Vis.,PB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435827.6,12.568499999999998,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436051.6,12.269250000000001,,,Vis.,CE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436076.7,12.269250000000001,,,Vis.,SSA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436097.8,11.770500000000002,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436098.8,11.87025,,,Vis.,MJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436126.3,11.770500000000002,,,Vis.,L,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436138.7,12.069749999999999,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436148.7,11.969999999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436158.7,12.069749999999999,,,Vis.,SSA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436160.7,12.1695,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436168.6,11.670749999999998,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436170.3,11.371500000000001,,,Vis.,L,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436202.6,11.47125,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436407.8,11.07225,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436425.4,11.07225,,,Vis.,L,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436425.9,11.571,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436433.8,11.07225,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436453.3,11.171999999999999,,,Vis.,L,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436453.8,11.371500000000001,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436461.8,11.770500000000002,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436496.3,10.9725,,,Vis.,L,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436496.7,11.571,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436506.6,11.47125,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436520.7,11.571,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436521.6,11.47125,,,Vis.,PB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436736.0,13.167,,,Vis.,DRR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436761.8,12.069749999999999,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436764.8,13.06725,,,Vis.,GC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436767.9,13.167,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436770.8,11.07225,,,Vis.,GC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436776.8,13.167,,,Vis.,GC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436782.7,13.167,,,Vis.,GC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436785.8,13.167,,,Vis.,GC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436790.8,13.167,,,Vis.,GC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436804.7,12.568499999999998,,,Vis.,GC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436805.8,12.568499999999998,,,Vis.,GC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436816.7,12.269250000000001,,,Vis.,SSA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436833.7,12.568499999999998,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436841.3,12.66825,,,Vis.,L,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436847.6,12.069749999999999,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436863.258,12.46875,,,Vis.,L,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436864.7,12.269250000000001,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436872.8,12.1695,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436875.6,12.069749999999999,,,Vis.,SSA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436892.7,12.1695,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437110.8,11.571,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437110.8,11.171999999999999,,,Vis.,BW,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437110.8,10.9725,,,Vis.,MCF,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437111.8,11.670749999999998,,,Vis.,MCF,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437131.7,11.47125,,,Vis.,MCF,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437134.8,11.271749999999999,,,Vis.,MCF,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437142.8,11.271749999999999,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437145.8,11.47125,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437157.7,10.773,,,Vis.,MCF,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437163.7,11.571,,,Vis.,BW,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437177.7,11.47125,,,Vis.,MCF,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437179.7,11.47125,,,Vis.,MCF,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437185.7,11.171999999999999,,,Vis.,MCF,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437187.7,11.47125,,,Vis.,BA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437188.7,11.47125,,,Vis.,MCF,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437193.6,11.87025,,,Vis.,SSA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437203.8,11.87025,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437204.7,11.571,,,Vis.,MCF,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437214.6,11.371500000000001,,,Vis.,MCF,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437216.7,10.9725,,,Vis.,MCF,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437225.7,11.670749999999998,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437231.8,11.770500000000002,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437245.8,11.969999999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437246.6,12.069749999999999,,,Vis.,SSA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437255.6,11.571,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437259.8,11.969999999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437264.8,11.571,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437270.7,11.271749999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437278.6,11.770500000000002,,,Vis.,SSA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437283.7,11.770500000000002,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437532.9,11.670749999999998,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437558.8,10.9725,,,Vis.,MCF,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437575.6,11.371500000000001,,,Vis.,SSA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437578.05,11.670749999999998,,,Vis.,MZ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437584.8,11.171999999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437606.7,11.670749999999998,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437628.7,11.571,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437633.7,11.670749999999998,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437641.7,11.571,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437666.6,11.571,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437882.9,10.773,,,Vis.,CE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437884.7,11.271749999999999,,,Vis.,KC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437885.7,10.9725,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437909.8,11.371500000000001,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2437913.6,10.9725,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
