JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2448408.6,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448409.3,12.2,,,Vis.,COM,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448409.6,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448410.6,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448411.6,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448412.6,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448413.3,12.2,,,Vis.,COM,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448413.5,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448414.6,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448418.2,12.2,,,Vis.,COM,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448423.2,12.2,,,Vis.,COM,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448423.6,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448424.6,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448428.5,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448429.2,12.3,,,Vis.,COM,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448429.6,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448430.6,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448431.6,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448432.6,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448433.6,12.3,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448437.2,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448438.2,12.3,,,Vis.,COM,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448438.3,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448439.3,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448440.2,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,-9999.99,-9999.99
2448441.4,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448442.3,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448444.6,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448445.2,12.3,,,Vis.,COM,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448445.3,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448446.3,12.2,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448447.6,12.4,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448448.3,12.4,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448453.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448454.2,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448455.0,12.6,,,Vis.,CR,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448455.2,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448456.2,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448457.2,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448457.2,12.5,,,Vis.,COM,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448458.2,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448459.2,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,-9999.99,-9999.99
2448460.2,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,-9999.99,-9999.99
2448465.2,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448466.3,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448467.2,12.3,,,Vis.,COM,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448467.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448468.3,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448469.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448470.2,12.5,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448471.2,12.5,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448472.2,12.5,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,-9999.99,-9999.99
2448473.2,12.5,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448473.3,12.3,,,Vis.,COM,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448474.3,12.5,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448475.2,12.5,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448477.2,12.5,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448478.4,12.5,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448479.2,12.5,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448480.2,12.5,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448480.3,12.4,,,Vis.,COM,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448482.2,12.5,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448483.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,-9999.99,-9999.99
2448484.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448485.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448486.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448487.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448488.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448490.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,471.6128331457496,715.9267701236995
2448491.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448497.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448502.4,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448503.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448504.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448506.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448507.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448509.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448510.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448514.0,12.4,,,Vis.,CR,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448515.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448517.2,12.5,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448529.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448530.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448531.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448532.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448533.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448534.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448536.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448537.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448538.3,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448540.3,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448542.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448545.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448547.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448548.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448567.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448568.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448676.5,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448678.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448681.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448682.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448684.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448685.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448686.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448687.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448688.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448689.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448690.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448691.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448692.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448694.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448695.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448696.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448697.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448698.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448699.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448703.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448708.6,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448709.6,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448712.5,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448713.5,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448714.6,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448715.6,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448718.6,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448719.6,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448720.5,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448721.6,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448722.6,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448723.6,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448724.6,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448725.6,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448727.6,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448729.6,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448730.2,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448731.6,12.6,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448739.6,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448743.5,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448744.6,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448745.6,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448746.6,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448748.6,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448749.6,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448750.6,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448751.6,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448752.4,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448753.5,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448753.6,13.5,,,Vis.,COM,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448754.6,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448755.6,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448756.6,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448757.5,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448758.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448759.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448763.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448765.5,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448766.0,15.5,,,Vis.,CR,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448766.4,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448767.5,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448768.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448769.5,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448770.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448771.5,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448772.5,12.6,,,Vis.,COM,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448772.5,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448773.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448775.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448776.5,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448777.5,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448778.5,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448779.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448780.5,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448781.4,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448782.5,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448783.5,12.3,,,Vis.,COM,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448783.5,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448785.6,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448798.4,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448799.4,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448800.4,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448801.4,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448802.3,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448803.4,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448804.2,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448805.4,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448806.4,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448807.5,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448808.6,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448812.3,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448813.6,13.1,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448815.3,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448819.2,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448820.2,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448821.2,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448823.3,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448824.2,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448825.2,12.6,,,Vis.,COM,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448825.2,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448827.2,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448827.6313,13.9,,,Vis.,AMT,C        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448828.2,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448828.6285,13.5,,,Vis.,AMT,C        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448829.7167,13.4,,,Vis.,AMT,C        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448830.3,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448831.2,12.9,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448832.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448832.6431,13.4,,,Vis.,AMT,C        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448833.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448834.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448834.6861,13.4,,,Vis.,AMT,C        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448835.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448835.7236,13.6,,,Vis.,AMT,C        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448836.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448837.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448837.667,13.9,,,Vis.,AMT,C        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448838.2,13.5,,,Vis.,COM,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448839.4,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448840.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448841.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448849.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448850.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448851.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448852.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448853.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448854.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448855.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448856.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448857.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448857.601,13.9,,,Vis.,AMT,C        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2448858.2,13.0,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
