JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2438242.8,9.106929216,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438244.8,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438249.9,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438255.9,8.917201524,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438259.9,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438261.9,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438268.9,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438270.8,8.822337678000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438281.8,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438282.8,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438285.8,8.822337678000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438289.8,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438298.8,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438299.8,8.917201524,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438305.9,8.917201524,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438314.2,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438318.2,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438328.2,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438352.2,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438357.1,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438363.1,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438379.0,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438385.1,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438389.1,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,-9999.99,-9999.99
2438394.9,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438395.9,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438403.2,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438404.2,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438413.1,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438420.2,9.106929216,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438428.9,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438434.1,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438440.0,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438443.1,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438451.0,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438455.9,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438461.9,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438467.0,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438472.9,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438475.9,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438481.2,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438487.0,9.106929216,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438490.9,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438494.9,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438497.8,9.106929216,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438501.0,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438509.2,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438513.8,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438515.9,9.106929216,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438521.9,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438525.8,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438529.9,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,-9999.99,-9999.99
2438541.8,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438545.9,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438548.0,9.486384600000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,-9999.99,-9999.99
2438552.0,9.486384600000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438553.9,9.486384600000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2438557.8,9.106929216,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438562.9,8.822337678000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438573.8,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438586.9,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438592.9,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438595.9,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438602.8,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438604.8,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438616.8,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438622.9,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438631.8,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438636.8,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438640.9,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438647.9,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438650.8,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438654.9,8.727473832,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,-9999.99,-9999.99
2438658.8,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438660.8,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438664.9,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438677.2,8.917201524,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438683.2,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438694.9,8.822337678000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438698.2,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438706.1,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438710.1,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,-9999.99,-9999.99
2438716.1,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2438729.1,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438739.1,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438756.1,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438761.1,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438767.1,9.106929216,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438777.9,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438785.0,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438793.0,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438797.0,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2438804.1,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,-9999.99,-9999.99
2438807.9,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438816.9,8.917201524,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438818.9,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438826.0,9.106929216,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438832.0,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2438839.9,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,935.7389589555748,750.0903340265986
2438843.9,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2438847.9,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2438854.0,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2438855.9,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2438861.9,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2438871.9,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2438883.9,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2438889.9,9.106929216,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2438895.8,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2438902.8,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2438907.0,9.486384600000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2438917.9,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2438925.8,8.822337678000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2438931.8,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2438939.9,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2438944.9,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2438951.8,9.486384600000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2438955.8,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2438959.9,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2438968.9,9.106929216,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2438974.8,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2438989.8,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2438996.8,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439000.9,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439007.8,9.106929216,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439011.8,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439022.8,9.486384600000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439029.8,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439065.1,9.391520754,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439094.1,8.917201524,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439112.1,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439120.1,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439141.9,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439151.1,8.917201524,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439152.9,9.486384600000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439159.1,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439161.9,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439164.9,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439170.9,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439173.9,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2439181.6,9.106929216,,,Vis.,CMA,,,,,,,,V,,,,UW CEN,,STD,,,,,930.5919838338611,751.1527916282816
2439182.0,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439183.5,8.727473832,,,Vis.,CMA,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2439187.9,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2439199.0,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439200.9,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2439205.5,8.442882294000002,,,Vis.,CMA,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2439206.5,8.632609986,,,Vis.,CMA,,,,,,,,V,,,,UW CEN,,STD,,,,,930.5919838338611,751.1527916282816
2439207.5,8.348018448000003,,,Vis.,CMA,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2439207.9,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439208.5,8.348018448000003,,,Vis.,CMA,,,,,,,,V,,,,UW CEN,,STD,,,,,930.5919838338611,751.1527916282816
2439211.5,8.442882294000002,,,Vis.,CMA,,,,,,,,V,,,,UW CEN,,STD,,,,,930.5919838338611,751.1527916282816
2439212.5,8.253154601999999,,,Vis.,CMA,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2439217.9,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439226.5,8.442882294000002,,,Vis.,CMA,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2439227.0,9.201793062,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439230.5,8.632609986,,,Vis.,CMA,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2439231.9,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439234.9,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439245.5,8.53774614,,,Vis.,CMA,,,,,,,,V,,,,UW CEN,,STD,,,,,930.5919838338611,751.1527916282816
2439245.9,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2439252.8,9.296656908000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2439264.9,9.106929216,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,-9999.99,-9999.99
2439270.9,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439274.8,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439282.8,9.012065370000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2439290.9,9.106929216,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
