JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2454372.9056,11.857980750000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2454377.9361,11.857980750000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2454386.9715,11.952844595999998,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2454587.56,11.478525366,,,Vis.,KTZ,,120,122,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454593.54,11.478525366,,,Vis.,KTZ,,120,122,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2454596.49,11.478525366,,,Vis.,KTZ,,120,122,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454606.613,12.2469225186,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454618.0083,11.952844595999998,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2454630.541,12.3133272108,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454642.519,11.820035211600002,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454642.9992,11.952844595999998,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2454644.502,11.8674671346,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454648.513,12.000276519,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2454649.9944,11.763116904,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2454667.481,12.3607591338,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454668.445,12.218463364800003,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454673.4,11.478525366,,,Vis.,KTZ,,120,122,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454675.43,11.478525366,,,Vis.,KTZ,,120,122,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454684.435,12.0287356728,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454708.363,12.133085903400001,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454709.39,11.478525366,,,Vis.,KTZ,,120,122,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454711.9951,11.952844595999998,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2454712.38,11.288797674000001,,,Vis.,KTZ,,120,,HIP,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454713.355,12.0382220574,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454718.344,11.9433582114,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454729.312,12.417677441400002,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454731.0083,11.952844595999998,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2454736.9507,11.952844595999998,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2454737.291,11.6018483658,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454740.9444,12.047708442000003,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,0.0,0.0
2454746.9632,11.952844595999998,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2454747.9563,11.952844595999998,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2454751.254,11.506984519800001,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2454954.49,11.38366152,,,Vis.,KTZ,,120,,HIP,,,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2454966.45,11.478525366,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2455005.557,11.839007980800002,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2455005.9992,11.952844595999998,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2455015.0028,11.857980750000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2455027.0395,11.952844595999998,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2455028.495,11.9433582114,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2455032.0007,11.857980750000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2455032.395,12.9204558252,,,B,KVI,,,,999999,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2455032.395,11.6587666734,,,TG,KVI,,,,999999,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2455032.395,10.804992059400002,,,R,KVI,,,,999999,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2455033.9917,11.857980750000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2455061.0014,11.857980750000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2455069.38,11.478525366,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2455069.9875,11.857980750000001,,,Vis.,WPX,,,,,,,,Z,,,,FH SCT,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2455071.43,11.478525366,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2455085.337,12.284868056999999,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2455087.333,12.322813595400001,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2455341.637,12.057194826600002,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,478.3006952153744,594.0680898935875
2455351.61,11.715684981000003,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,478.3006952153744,594.0680898935875
2455371.556,11.649280288800002,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,478.3006952153744,594.0680898935875
2455378.78472,11.43678527376,0.007,,V,SXN,,91,,2394jib,,0.0,,Z,9.13,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2455379.7,11.433939358380002,0.007,,V,SXN,,91,,2394JIB,,0.0,,Z,9.13,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2455392.373,10.4729685984,,,R,KVI,,,,1291DCN,,0.0,,Z,,,,FH SCT,MCSE,STD,,,,,,478.3006952153744,594.0680898935875
2455392.373,11.298284058599998,,,V,KVI,,,,1291DCN,,0.0,,Z,,,,FH SCT,MCSE,STD,,,,,,478.3006952153744,594.0680898935875
2455392.373,12.8350783638,,,B,KVI,,,,1291DCN,,0.0,,Z,,,,FH SCT,MCSE,STD,,,,,,478.3006952153744,594.0680898935875
2455396.487,11.535443673600001,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,478.3006952153744,594.0680898935875
2455399.479,11.753630519400001,,,V,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,478.3006952153744,594.0680898935875
2455442.39,11.478525366,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2455444.35,11.478525366,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2455448.37,11.478525366,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2455451.41,11.478525366,,,Vis.,KTZ,,120,122,HIP,,,,Z,,,,FH SCT,,STD,,,,,,478.3006952153744,594.0680898935875
2455619.02152,13.53801946266,0.04,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.918,Z,,14.444,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455619.02523,11.932923188340002,0.031,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.871,Z,,13.814,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455619.02892,11.077251297420002,0.038,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.828,Z,,13.455,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455619.03263,10.319289167880001,0.056,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.788,Z,,13.065,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455622.01317,13.69169889318,0.019,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.92,Z,,14.436,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455622.01689,12.047708442000003,0.046,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.873,Z,,13.837,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455622.02058,11.184447443399998,0.044,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.83,Z,,13.449,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455622.02427,10.423639398480002,0.047,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.79,Z,,12.999,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455623.01052,13.72015804698,0.041,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.919,Z,,14.451,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455623.01424,12.10747266498,0.059,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.872,Z,,13.831,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455623.01793,11.2508521356,0.06,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.829,Z,,13.46,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455624.01892,10.564986529020002,0.175,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.789,Z,,13.205,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455625.00527,13.79889503916,0.025,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.916,Z,,14.44,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455625.00898,12.147315480300001,0.012,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.87,Z,,13.822,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455625.01269,11.274568097100001,0.014,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.827,Z,,13.446,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455625.0164,10.506170944499999,0.03,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.787,Z,,13.131,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455629.9915,14.07210291564,0.046,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.918,Z,,14.45,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455629.99522,12.389218287600002,0.057,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.871,Z,,13.831,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455629.99892,11.498446773660001,0.064,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.828,Z,,13.468,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455630.00264,10.706333659559998,0.053,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.788,Z,,13.039,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455630.98875,14.09392160022,0.033,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.918,Z,,14.455,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455630.99247,12.42906110292,0.057,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.871,Z,,13.831,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455630.99615,11.52975184284,0.06,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.829,Z,,13.433,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455630.99984,10.755662859480001,0.059,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.789,Z,,13.011,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455631.98606,14.115740284800001,0.026,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.932,Z,,14.457,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455631.99,12.46131481056,0.063,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.882,Z,,13.834,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455631.99392,11.567697381240002,0.065,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.836,Z,,13.46,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455631.99784,10.792659759420001,0.072,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.793,Z,,13.024,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455632.98336,14.12427803094,0.035,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.932,Z,,14.447,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455632.98728,12.5030549028,0.067,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.882,Z,,13.835,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455632.99119,11.599951088880001,0.06,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.836,Z,,13.437,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455632.9951,10.81732435938,0.059,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.793,Z,,13.044,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455634.97816,14.193528638520002,0.024,,B,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.929,Z,,14.443,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455634.98211,12.55238410272,0.034,,V,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.879,Z,,13.838,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455634.98605,11.6824826349,0.068,,R,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.832,Z,,13.445,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455634.98998,10.870448113140002,0.049,,I,SXN,,ENSEMBLE,139,4675AZE,AAVSONET K35,0.0,1.79,Z,,13.037,,FH SCT,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
