JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2419599.0,6.16614999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2419601.0,5.976422297999999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2419612.0,5.69183076,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2419631.0,6.450741528000001,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2419634.9,5.976422297999999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2419649.9,5.69183076,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2419653.9,5.69183076,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2419676.9,6.16614999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2419684.0,5.69183076,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2419704.9,6.16614999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2419739.0,5.976422297999999,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2419931.9271,8.632609986,,,Vis.,CAP,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2419949.7882,8.442882294000002,,,Vis.,CAP,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2419953.816,7.778835372,,,Vis.,CAP,,,,,,,,V,,,,RY SGR,,STD,,,,,-9999.99,-9999.99
2419975.6792,8.632609986,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2419978.7292,8.727473832,,,Vis.,CAP,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420011.583,9.676112292000001,,,Vis.,HNT,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420032.667,8.632609986,,,Vis.,HNT,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420032.677,8.727473832,,,Vis.,GRY,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420033.656,8.727473832,,,Vis.,GRY,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420034.667,8.632609986,,,Vis.,GRY,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2420035.649,8.53774614,,,Vis.,GRY,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420039.653,8.727473832,,,Vis.,GRY,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420040.656,8.822337678000002,,,Vis.,GRY,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420040.667,8.917201524,,,Vis.,HNT,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420041.646,8.822337678000002,,,Vis.,GRY,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420046.653,9.012065370000002,,,Vis.,GRY,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420046.667,9.201793062,,,Vis.,HNT,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420053.625,8.917201524,,,Vis.,HNT,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420056.618,9.106929216,,,Vis.,GRY,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420059.604,8.53774614,,,Vis.,GRY,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420060.583,9.296656908000003,,,Vis.,HNT,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420061.625,9.391520754,,,Vis.,HNT,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420068.615,8.53774614,,,Vis.,GRY,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420081.542,9.770976138,,,Vis.,HNT,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420091.542,10.150431522,,,Vis.,HNT,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420296.688,7.114788450000001,,,Vis.,HNT,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2420305.708,7.209652296000001,,,Vis.,HNT,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420333.6632,7.019924604000001,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420335.75,7.209652296000001,,,Vis.,GRY,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420339.733,7.019924604000001,,,Vis.,GRY,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420340.743,7.019924604000001,,,Vis.,GRY,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420384.7,7.019924604000001,,,Vis.,CAP,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420385.5986,6.16614999,,,Vis.,BHL,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420385.6708,6.830196912000001,,,Vis.,CAP,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2420387.7049,6.640469220000001,,,Vis.,CAP,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420387.708,6.735333066,,,Vis.,HNT,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420389.6528,7.019924604000001,,,Vis.,CAP,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420390.6736,7.114788450000001,,,Vis.,CAP,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420391.7118,6.830196912000001,,,Vis.,CAP,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420395.7,6.830196912000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420396.5299,7.114788450000001,,,Vis.,BHL,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420399.583,6.735333066,,,Vis.,HNT,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420399.6,7.114788450000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420413.542,7.019924604000001,,,Vis.,HNT,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420413.6,6.830196912000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420415.667,6.545605374,,,Vis.,HNT,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420416.6,6.830196912000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420417.6,6.830196912000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420417.6424,6.545605374,,,Vis.,CAP,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420418.6,7.209652296000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420419.6,6.830196912000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2420420.583,6.925060758,,,Vis.,HNT,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420420.6,6.735333066,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420420.6563,6.735333066,,,Vis.,CAP,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2420421.6,6.830196912000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420421.6979,6.830196912000001,,,Vis.,CAP,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420422.583,6.640469220000001,,,Vis.,HNT,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420422.6,6.735333066,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420428.6,6.830196912000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420431.6,6.925060758,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420432.6,7.019924604000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420442.6,6.925060758,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420443.6,6.830196912000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420444.6,6.925060758,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420720.7,6.355877682000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420721.7,6.071286144000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420722.7,6.16614999,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420723.6139,5.69183076,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420723.7,6.16614999,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420724.7,5.976422297999999,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420725.7,6.261013836,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420726.7,6.261013836,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420727.7,6.355877682000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420728.7,6.261013836,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420729.7,6.355877682000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420738.7,6.355877682000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420739.7,6.261013836,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420744.7,6.261013836,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420745.7,6.355877682000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420746.7,6.450741528000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420747.7,6.450741528000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420753.6,6.261013836,,,Vis.,BUR,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420753.7,6.450741528000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
2420755.7,6.355877682000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420756.7,6.355877682000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420776.7,6.355877682000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420779.7,6.16614999,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420781.6,5.786694606,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420803.6,6.355877682000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420806.6,5.881558452,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420812.6,6.355877682000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420813.6,6.355877682000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2420814.6,6.355877682000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421010.8,9.960703830000002,,,Vis.,PI,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421011.872,7.778835372000001,,,Vis.,E,C,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421011.9,10.814478444000002,,,Vis.,HGF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421034.0,10.814478444000002,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421037.7,11.288797674000001,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421041.7,11.288797674000001,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421047.9,11.38366152,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421051.0,10.435023060000002,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421055.0,11.099069982,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421064.4,8.917201524,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421067.0,11.857980750000001,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421069.0,12.33229998,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421071.4,9.106929216,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421074.9,12.33229998,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421075.7,9.865839983999999,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421076.9,12.33229998,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421077.4,9.865839983999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421079.7,9.201793062,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421081.4,9.391520754,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421092.7,9.391520754,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421093.9,12.33229998,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421094.7,9.486384600000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421096.4,9.865839983999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421098.0,12.33229998,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421098.3,9.865839983999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421102.7,9.391520754,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421103.7,9.770976138,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421104.6,10.814478444000002,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421104.7,9.676112292000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421105.4,9.865839983999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421105.7,9.676112292000001,,,Vis.,RCF,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421106.6,9.391520754,,,Vis.,PI,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421108.4,9.865839983999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421109.3,9.865839983999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421113.6,10.435023060000002,,,Vis.,BUR,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421124.0,12.142572288000002,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421124.5,10.340159214000003,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421129.3,9.865839983999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421130.3,9.865839983999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421131.4,9.391520754,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421133.5,11.288797674000001,,,Vis.,BAN,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421133.6,10.435023060000002,,,Vis.,BUR,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421138.3,9.865839983999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421142.1,9.391520754,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421154.0,12.33229998,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421154.2,9.865839983999999,,,Vis.,L,,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421157.9,11.668253058000001,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421166.0,11.857980750000001,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,472.52349084947855,708.7060990229543
2421181.0,11.38366152,,,Vis.,BL,K,,,,,,,V,,,,RY SGR,,STD,,,,,0.0,0.0
