JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2457127.3313,14.86275,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457130.2972,14.86275,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457133.2833,15.162,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457136.2736,15.162,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457151.3153,14.86275,,,Vis.,PEX,B,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457154.2938,14.86275,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457155.2764,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457157.2924,15.062249999999999,,,Vis.,PEX,U,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457162.2917,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457168.2965,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457172.2632,14.86275,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457184.2042,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457197.0521,14.86275,,,Vis.,PEX,,140,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457198.0854,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457219.0431,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457253.0563,14.86275,,,Vis.,PEX,U,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,-9999.99,-9999.99
2457262.0458,14.364,,,Vis.,PEX,B,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457269.0306,14.86275,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457300.94653,13.965,,,Vis.,HSP,,141,,12683QGA,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457309.89722,13.965,,,Vis.,HSP,,141,,12683QGA,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457310.89722,13.965,,,Vis.,HSP,,141,,12683QGA,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457311.89028,13.965,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457328.89097,13.965,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,0.0,0.0
2457335.88819,13.965,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457425.3556,14.364,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457433.3375,14.663249999999998,,,Vis.,PEX,W,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457434.3243,14.364,,,Vis.,PEX,W,137,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457438.3285,14.86275,,,Vis.,PEX,W,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457439.3139,14.86275,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457449.2938,14.86275,,,Vis.,PEX,B,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457451.3181,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457454.3458,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457458.3153,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457460.3049,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457465.2715,14.86275,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457468.3243,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457478.2778,14.86275,,,Vis.,PEX,B,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457481.2576,14.86275,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457485.3104,14.86275,,,Vis.,PEX,U,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,0.0,0.0
2457493.2833,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457517.2965,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457520.2472,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457539.1076,14.86275,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457542.0632,14.86275,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457555.0924,14.663249999999998,,,Vis.,PEX,B,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457572.0569,14.86275,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457573.1069,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,0.0,0.0
2457587.9141,14.393925,0.08,,CV,OCN,,155,141,X16320RD,iT30. NOT Unfiltered but LUMINANCE filter with neutral colored comps.,0.0,1.09,Z,15.524,14.141,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457587.9159,14.86275,0.05,,V,OCN,,141,149,X16320RD,iT30.,0.0,1.08,Z,14.141,14.896,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457612.09514,13.965,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457632.0076,14.86275,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457632.05625,13.965,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457642.04306,13.965,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457659.94722,14.164499999999999,,,Vis.,HSP,,143,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457663.94028,13.965,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457671.97014,13.06725,,,Vis.,HSP,,132,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457674.8625,13.06725,,,Vis.,HSP,,132,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457679.86597,14.264250000000002,,,Vis.,HSP,,139,141,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457680.92708,13.965,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457682.87083,13.965,,,Vis.,HSP,,139,141,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457686.88958,13.965,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457687.87708,13.965,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457691.88472,13.965,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457808.3458,14.86275,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,0.0,0.0
2457810.3347,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457818.3326,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457820.3028,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,0.0,0.0
2457823.3146,14.86275,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457841.2868,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457843.2833,14.86275,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457872.3028,15.162,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457873.286,15.162,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457875.2875,15.162,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457880.2778,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457902.2313,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457903.0833,14.86275,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457905.2174,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457908.2694,14.364,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457909.2542,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457913.13264,14.763000000000002,,,Vis.,HSP,B,149,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457921.0701,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457932.0611,15.062249999999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457932.12639,14.9625,,,Vis.,HSP,,151,,X19023AMR,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457986.98194,15.3615,,,Vis.,HSP,,155,,X19023AMR,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2457989.0389,14.86275,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457989.97639,15.3615,,,Vis.,HSP,,155,,X19023AMR,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458024.90903,14.9625,,,Vis.,HSP,BU,151,,X19023AMR,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458041.8875,15.261750000000001,,,Vis.,HSP,U,154,,X19023AMR,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458159.3486,14.86275,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458162.3354,14.663249999999998,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458163.3361,14.86275,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458164.3417,14.86275,,,Vis.,PEX,W,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458174.3313,15.162,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458179.3479,14.86275,,,Vis.,PEX,B,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458188.3125,14.86275,,,Vis.,PEX,B,141,,X19675G,W,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458189.3069,15.062249999999999,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,0.0,0.0
2458190.3042,15.062249999999999,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458205.3049,15.162,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458223.3708,15.062249999999999,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458232.3076,15.261750000000001,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458233.266,15.3615,,,Vis.,PEX,,155,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458234.3243,14.9625,,,Vis.,PEX,,151,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458237.3417,14.663249999999998,,,Vis.,PEX,B,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458248.3,14.86275,,,Vis.,PEX,W,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458249.2965,15.162,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458252.2979,15.162,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458253.2917,15.261750000000001,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458257.2694,15.062249999999999,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458258.3069,15.062249999999999,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458262.2632,15.162,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458293.14722,15.561,,,Vis.,HSP,,157,,X20566JF,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458310.0778,15.062249999999999,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458311.0958,15.162,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458318.04861,15.3615,,,Vis.,HSP,,155,,X20566JF,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458319.10417,15.3615,,,Vis.,HSP,,155,,X20566JF,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458341.95069,15.3615,,,Vis.,HSP,,155,,X20566JF,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458366.98958,15.561,,,Vis.,HSP,,157,,X20566JF,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458370.991,14.86275,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458373.89931,15.86025,,,Vis.,HSP,,160,,X20566JF,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
