JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2449575.3,11.271749999999999,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449577.3,11.271749999999999,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449578.3,11.271749999999999,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449579.3,11.271749999999999,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449580.3,11.271749999999999,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449580.4,12.069749999999999,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449581.3,11.271749999999999,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449583.3,11.271749999999999,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449591.4,12.1695,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449597.3,12.369,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449598.3,12.369,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449598.366,12.66825,,,Vis.,PTZ,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449602.3,12.369,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449602.436,12.66825,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449603.3,12.369,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449604.3,12.369,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449607.3,12.568499999999998,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449607.3,12.369,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,0.0,0.0
2449608.3,12.369,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449611.3,12.369,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449612.463,12.568499999999998,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449617.3,12.46875,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449617.3,12.369,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449624.4,12.369,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449626.3,12.369,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449627.3,11.969999999999999,,,Vis.,BHS,,,,,,,,Z,,,,Z UMI,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2449629.335,12.369,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449630.284,12.46875,,,Vis.,PTZ,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449630.303,12.269250000000001,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449631.3,11.969999999999999,,,Vis.,BHS,,,,,,,,Z,,,,Z UMI,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2449632.509,12.269250000000001,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449633.3506,12.269250000000001,,,Vis.,PYG,,,,,R400,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,478.3006952153744,594.0680898935875
2449635.262,12.269250000000001,,,Vis.,PTZ,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449635.48,12.1695,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449639.281,12.1695,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449640.255,12.46875,,,Vis.,PTZ,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449640.295,12.269250000000001,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449641.35,11.87025,,,Vis.,BHS,,,,,,,,Z,,,,Z UMI,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2449641.5,12.069749999999999,,,Vis.,BRJ,C,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449642.3,11.770500000000002,,,Vis.,BHS,,,,,,,,Z,,,,Z UMI,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2449643.286,12.46875,,,Vis.,PTZ,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449643.3284,12.1695,,,Vis.,PYG,,,,,R400,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,478.3006952153744,594.0680898935875
2449650.5,12.069749999999999,,,Vis.,BRJ,C,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449651.319,12.1695,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449652.3048,12.1695,,,Vis.,PYG,,,,,R400,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,478.3006952153744,594.0680898935875
2449653.49,12.069749999999999,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449658.231,12.269250000000001,,,Vis.,PTZ,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449658.269,12.069749999999999,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449659.5,12.1695,,,Vis.,BRJ,K,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449660.24,11.171999999999999,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449662.5,11.969999999999999,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449663.25,11.171999999999999,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449663.278,11.969999999999999,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449663.5,11.770500000000002,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449664.5,12.069749999999999,,,Vis.,BRJ,K,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449669.468,12.069749999999999,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449673.3486,12.069749999999999,,,Vis.,PYG,,,,,R400,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,478.3006952153744,594.0680898935875
2449676.5,11.969999999999999,,,Vis.,BRJ,K,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449677.23,11.171999999999999,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449677.244,12.069749999999999,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449678.8924,11.47125,,,Vis.,SCE,S,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449680.218,12.269250000000001,,,Vis.,PTZ,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449680.23,11.171999999999999,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449681.5,11.670749999999998,,,Vis.,BRJ,K,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449683.3083,12.069749999999999,,,Vis.,PYG,,,,,R400,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,478.3006952153744,594.0680898935875
2449683.5,11.271749999999999,,,Vis.,LVT,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449685.5,11.571,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449686.23,11.171999999999999,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449687.5,11.770500000000002,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449688.5,11.571,,,Vis.,BRJ,S,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449688.5,11.07225,,,Vis.,FJH,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449688.5,11.371500000000001,,,Vis.,LVT,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449689.2,11.371500000000001,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449689.4,11.07225,,,Vis.,GUN,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449689.4868,11.47125,,,Vis.,SCE,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449689.5,11.571,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449689.53,11.171999999999999,,,Vis.,FRF,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449690.267,12.069749999999999,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449690.63,11.371500000000001,,,Vis.,FRF,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449693.2,11.770500000000002,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449694.351,11.969999999999999,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449695.365,11.969999999999999,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449695.5,11.47125,,,Vis.,BRJ,S,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449696.307,11.969999999999999,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449700.473,11.969999999999999,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449701.5,11.47125,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449702.5,11.571,,,Vis.,BRJ,S,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449705.234,11.770500000000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449706.263,11.770500000000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449707.3,11.47125,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449707.5,11.47125,,,Vis.,BRJ,S,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449707.8146,11.271749999999999,,,Vis.,SCE,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449708.292,11.770500000000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449708.3,11.670749999999998,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449709.361,11.770500000000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449710.391,11.770500000000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449713.5,11.47125,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449716.3,11.07225,,,Vis.,FRF,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449717.26,11.87025,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449718.5,11.371500000000001,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449718.601,11.770500000000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449719.284,11.770500000000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449720.2,11.571,,,Vis.,ZLT,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449720.28,11.87025,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449720.5,11.47125,,,Vis.,BRJ,K,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449720.5,11.371500000000001,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449721.3,11.371500000000001,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449721.3,11.371500000000001,,,Vis.,VDJ,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449721.327,11.87025,,,Vis.,PYG,,,,,R400,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,478.3006952153744,594.0680898935875
2449721.5,11.371500000000001,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449723.278,11.770500000000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449724.263,11.770500000000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449726.265,11.770500000000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449726.5,11.271749999999999,,,Vis.,BRJ,K,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449729.278,11.770500000000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449730.263,11.770500000000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449730.5,11.47125,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449734.3,11.07225,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449734.4,11.171999999999999,,,Vis.,FJH,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449738.293,11.670749999999998,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449738.3,10.9725,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2449740.3354,11.770500000000002,,,Vis.,PYG,,,,,R400,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,478.3006952153744,594.0680898935875
2449742.4,10.9725,,,Vis.,ZLT,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449742.5,11.571,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449743.4028,11.47125,,,Vis.,WDM,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449743.5,11.571,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449744.278,11.770500000000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449745.6,11.171999999999999,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449746.499,11.770500000000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449746.6,10.9725,,,Vis.,LVT,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449747.522,11.770500000000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449748.3,10.9725,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449748.4,11.07225,,,Vis.,VED,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449749.5,11.670749999999998,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449750.377,11.770500000000002,,,Vis.,PYG,,,,,R400,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,478.3006952153744,594.0680898935875
2449751.6,11.171999999999999,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449753.3743,11.770500000000002,,,Vis.,PYG,,,,,R400,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,478.3006952153744,594.0680898935875
2449753.5,10.9725,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449753.5,10.9725,,,Vis.,VDJ,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449757.3521,11.271749999999999,,,Vis.,WDM,M,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449757.6,11.07225,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449760.3208,11.371500000000001,,,Vis.,WDM,M,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449761.3,10.9725,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449762.393,11.770500000000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449766.44,11.670749999999998,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449766.6,10.9725,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449767.3,10.872750000000002,,,Vis.,VED,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449767.3778,11.271749999999999,,,Vis.,WDM,M,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449767.4,10.9725,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449767.4,10.9725,,,Vis.,VDJ,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449768.472,11.670749999999998,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449768.5,11.571,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449770.3,10.9725,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449770.4,10.872750000000002,,,Vis.,VED,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449772.5,11.670749999999998,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449773.3,10.9725,,,Vis.,FJH,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449774.296,10.9725,,,Vis.,BHS,,,,,,,,Z,,,,Z UMI,AAVSO,STD,,,,,478.3006952153744,594.0680898935875
2449774.371,11.171999999999999,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449775.3,10.872750000000002,,,Vis.,VED,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449775.4,10.9725,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449775.4556,11.07225,,,Vis.,WDM,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449778.4,10.872750000000002,,,Vis.,VED,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449778.431,10.872750000000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449778.5,11.571,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449779.6,11.07225,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449780.344,10.9725,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449781.4,11.07225,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449782.4,10.773,,,Vis.,VED,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449783.5284,10.9725,,,Vis.,PYG,,,,,R400,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,478.3006952153744,594.0680898935875
2449784.3875,10.773,,,Vis.,PYG,,,,,R400,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,478.3006952153744,594.0680898935875
2449785.3,11.07225,,,Vis.,FJH,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449785.338,10.773,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449785.5,11.571,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,478.3006952153744,594.0680898935875
2449786.6,10.9725,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449787.3,10.9725,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
2449787.4,11.171999999999999,,,Vis.,WDM,M,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449788.503,10.773,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449789.352,10.67325,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449791.478,10.67325,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449792.3,10.9725,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2449792.3,10.872750000000002,,,Vis.,VDJ,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449792.4,10.9725,,,Vis.,VED,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,478.3006952153744,594.0680898935875
2449792.4159,10.67325,,,Vis.,PYG,,,,,R400,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,478.3006952153744,594.0680898935875
2449795.465,10.872750000000002,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449795.6,10.9725,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449796.365,10.773,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,478.3006952153744,594.0680898935875
2449798.3,10.872750000000002,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,478.3006952153744,594.0680898935875
