JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2454234.5583,14.050499999999998,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454252.1764,13.546999999999999,,,V,CCT,C,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454257.516,14.0695,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454266.541,13.984,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454278.5174,14.25,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454290.5271,14.0315,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,0.0,0.0
2454303.5208,13.8985,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454316.5076,13.7845,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454326.5236,13.699,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2456150.1083,12.825,,,Vis.,PEX,B,134,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456155.1028,14.155,,,Vis.,PEX,B,142,151,,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456157.1243,14.25,,,Vis.,PEX,B,149,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456166.0979,14.06,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456169.0667,13.964999999999998,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456170.0639,13.68,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456177.0611,14.155,,,Vis.,PEX,B,149,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456183.0694,14.155,,,Vis.,PEX,B,149,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456194.0313,14.25,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456357.3417,12.254999999999999,,,Vis.,PEX,,128,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456358.3701,12.065,,,Vis.,PEX,,128,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456364.3451,12.254999999999999,,,Vis.,PEX,,128,,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456381.3042,11.969999999999999,,,Vis.,PEX,B,118,128,11723WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,0.0,0.0
2456384.02216,12.951349999999998,0.032,,B,SXN,,ENSEMBLE,,12792ACS,,0.0,1.929,Z,,,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456384.02464,11.22805,0.059,,V,SXN,,ENSEMBLE,134,12488BHE,,0.0,1.903,Z,,13.46,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456384.281,11.257499999999999,0.04,,TG,OCN,,110,128,10304CR,,0.0,,Z,11.015,12.787,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456384.3271,11.78,,,Vis.,PEX,,113,128,11273WD,,,,Z,,,,V0581 CrA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456395.99149,12.776549999999999,0.047,,B,SXN,,ENSEMBLE,,12792ACH,,0.0,1.906,Z,,,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456395.9941,11.0618,0.031,,V,SXN,,ENSEMBLE,134,12488BHE,,0.0,1.879,Z,,13.483,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456428.27275,14.065699999999998,0.029,,B,SXN,,ENSEMBLE,,12792ABW,,0.0,1.185,Z,,,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456428.27275,14.0087,0.126,,B,SXN,,ENSEMBLE,,12792ABW,,0.0,1.185,Z,,,,V0581 CRA,AAVSO,STD,,,,,,0.0,0.0
2456428.27544,12.283499999999998,0.018,,V,SXN,,ENSEMBLE,134,12488BHE,,0.0,1.193,Z,,13.494,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456433.3618,13.489999999999998,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456436.3396,14.155,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456442.28086,15.372899999999998,0.155,,B,SXN,,ENSEMBLE,,12792ABJ,,0.0,1.381,Z,,,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456442.28347,13.803499999999998,0.037,,V,SXN,,ENSEMBLE,,12792AAY,,0.0,1.394,Z,,,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456451.27706,15.069849999999999,0.052,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.507,Z,,13.429,,V0581 CRA,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2456458.3292,14.44,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456479.1257,14.344999999999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456484.22428,16.98125,0.228,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.826,Z,,13.436,,V0581 CRA,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2456504.16426,16.955599999999997,0.264,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.772,Z,,13.439,,V0581 CRA,AAVSO,STD,0.0,,,,,478.3006952153744,594.0680898935875
2456546.0972,13.964999999999998,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456554.03381,15.79375,0.099,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.833,Z,,13.461,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456584.89097,12.635,,,Vis.,KCD,BWL,13.4,,10954GQ,,,,Z,,,,V581 CRA,BAA-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456753.3007,14.44,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456761.2896,14.155,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456814.316,13.585,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456834.0875,12.635,,,Vis.,PEX,,128,134,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,0.0,0.0
2456836.2924,12.35,,,Vis.,PEX,,124,134,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456842.1319,11.969999999999999,,,Vis.,PEX,,128,,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456872.1257,11.969999999999999,,,Vis.,PEX,,118,128,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,0.0,0.0
2456874.1222,11.969999999999999,,,Vis.,PEX,B,118,128,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456879.14132,12.74615,0.036,,B,SXN,,ENSEMBLE,,13591NHG,OC61,0.0,1.816,Z,,,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456879.14725,11.03045,0.02,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.875,Z,,13.464,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456896.0806,10.735,,,Vis.,PEX,,110,118,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456898.09038,12.201799999999999,0.036,,B,SXN,,ENSEMBLE,,13627INP,,0.0,1.828,Z,,,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456898.09632,10.524099999999999,0.061,,V,SXN,,ENSEMBLE,134,12488BHE,,0.0,1.886,Z,,13.457,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456905.03874,12.120099999999999,0.04,,B,SXN,,ENSEMBLE,,13627IMR,,0.0,1.542,Z,,,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456905.04466,10.52695,0.026,,V,SXN,,ENSEMBLE,134,12488BHE,,0.0,1.582,Z,,13.518,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2456918.0486,10.355,,,Vis.,PEX,,101,110,11273WD,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457076.366,13.205,,,Vis.,PEX,,134,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457086.3382,14.06,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457105.3097,14.535,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457107.3403,14.155,,,Vis.,PEX,W,144,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457110.3493,14.344999999999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457113.3222,14.344999999999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457115.3493,14.344999999999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457127.3556,13.585,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V0581 CrA,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457130.3306,14.44,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457133.316,14.535,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457136.3063,14.535,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457151.04457,16.0645,,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.16,Z,,13.424,,V0581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457151.3479,14.155,,,Vis.,PEX,B,149,,11273WD,,,,Z,,,,V0581 CrA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457154.3264,14.155,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457155.3278,14.344999999999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457157.3118,14.06,,,Vis.,PEX,U,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457159.14755,16.24025,0.0,,V,SXN,,ENSEMBLE,134,12488BHE,OC61,0.0,1.0,Z,,13.412,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457162.3319,14.344999999999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457164.3486,14.344999999999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457168.3215,14.344999999999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,0.0,0.0
2457172.2972,14.535,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457173.3417,14.535,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457184.2722,14.44,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457188.2924,14.344999999999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457198.1139,14.155,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457200.25,14.344999999999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457210.2311,17.717499999999998,0.33,,R,OCN,,152,157,15112CS,iT31. Very weak signal with precise coord match.,0.0,1.49,Z,14.987,15.528,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457219.0715,14.25,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457253.0778,13.964999999999998,,,Vis.,PEX,U,144,149,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457262.0799,13.87,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457269.0639,14.344999999999999,,,Vis.,PEX,,149,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457288.0215,13.964999999999998,,,Vis.,PEX,B,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457301.01181,12.635,,,Vis.,HSP,,134,,12096KX,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457311.96458,12.635,,,Vis.,HSP,,134,,12096KX,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457312.9847,13.87,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457318.9799,12.635,,,Vis.,PEX,B,134,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457328.93958,13.585,,,Vis.,HSP,,144,,12096KX,,,,Z,,,,V581 CRA,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457433.3639,13.205,,,Vis.,PEX,W,134,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457438.3681,13.585,,,Vis.,PEX,W,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457451.3625,14.155,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457454.3632,14.155,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457458.341,14.155,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457460.35,14.155,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457465.3007,14.155,,,Vis.,PEX,,144,,11273WD,,,,Z,,,,V581 CRA,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
