JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2420207.5,13.865250000000001,,,Vis.,TOD,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420226.5,12.86775,,,Vis.,TOD,M,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420245.5,14.46375,,,Vis.,TOD,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420254.5,11.969999999999999,,,Vis.,TOD,M,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420429.6,9.675749999999999,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420447.6,9.3765,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420539.6,9.675749999999999,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420569.6,9.47625,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420833.5,9.3765,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420869.5,8.9775,,,Vis.,O,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420870.5,9.47625,,,Vis.,O,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420872.5,9.675749999999999,,,Vis.,O,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420885.8,9.47625,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420886.4889,9.575999999999999,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420887.5729,9.575999999999999,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420887.6,9.675749999999999,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420891.5,9.47625,,,Vis.,O,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2420897.5,9.47625,,,Vis.,O,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420897.568,9.675749999999999,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420897.8,9.47625,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420898.5,9.575999999999999,,,Vis.,BUR,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420898.5,9.47625,,,Vis.,O,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420898.5347,9.47625,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420901.573,9.47625,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420901.6,9.675749999999999,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420904.5174,9.575999999999999,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420915.8,9.3765,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2420916.5417,9.575999999999999,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2420917.691,9.575999999999999,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2420921.8,9.3765,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2420924.6,9.675749999999999,,,Vis.,BUR,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420926.601,9.575999999999999,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2420927.667,9.575999999999999,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420931.58,9.47625,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420931.8,9.3765,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420932.656,9.47625,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420941.67,9.47625,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420948.5729,9.177,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420948.8,9.3765,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420949.6,9.3765,,,Vis.,O,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420952.8,9.47625,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420954.5639,9.177,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420954.6,9.177,,,Vis.,NGF,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420955.6,9.47625,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420956.5,9.3765,,,Vis.,O,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420956.6,9.276750000000002,,,Vis.,BUR,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420959.5,9.47625,,,Vis.,O,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420962.6,9.575999999999999,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420963.6,9.47625,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420969.6,9.07725,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2420973.5,9.3765,,,Vis.,O,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2420974.6,9.3765,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2420974.6,9.675749999999999,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2420983.6,9.47625,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421078.6,9.87525,,,Vis.,CJJ,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421098.9,9.3765,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421133.7,9.47625,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421134.7,9.87525,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421139.7,9.775500000000001,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421141.7,9.775500000000001,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421144.7,9.775500000000001,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421159.6,9.47625,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421160.6,9.575999999999999,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421161.6,9.47625,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421162.8,9.3765,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421164.9,9.47625,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421178.6,10.1745,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421179.6,10.373999999999999,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421182.7,11.47125,,,Vis.,NGF,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421184.6,11.969999999999999,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421184.6,12.369,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421185.7,10.9725,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421186.7,12.46875,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421187.6,12.66825,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421188.6,12.768,,,Vis.,NGF,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421189.6,12.86775,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421189.6,12.86775,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421189.6,11.969999999999999,,,Vis.,CJJ,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421189.6,12.1695,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421190.6,12.768,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421190.6,11.969999999999999,,,Vis.,CJJ,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421194.6,12.768,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421195.6,12.86775,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421195.6,12.768,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421199.6,12.46875,,,Vis.,BUR,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421199.6,11.969999999999999,,,Vis.,CJJ,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421199.7,11.969999999999999,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421205.6,12.46875,,,Vis.,BUR,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421208.6,12.46875,,,Vis.,BUR,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421211.5,12.46875,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421214.6,12.269250000000001,,,Vis.,BUR,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421215.6,12.269250000000001,,,Vis.,BUR,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421215.6,12.269250000000001,,,Vis.,CJJ,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421215.6,11.371500000000001,,,Vis.,O,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421217.5,11.87025,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421217.6,11.371500000000001,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421217.6,12.1695,,,Vis.,CJJ,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421220.6,11.171999999999999,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421221.5,10.5735,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421223.6,10.47375,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421223.6,10.67325,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421224.6,10.872750000000002,,,Vis.,BUR,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421224.6,10.5735,,,Vis.,CJJ,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421225.7,10.27425,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421226.5,10.373999999999999,,,Vis.,O,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421226.6,10.9725,,,Vis.,BUR,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421226.6,10.47375,,,Vis.,CJJ,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421226.6,10.27425,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421226.6,10.07475,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421227.5,10.373999999999999,,,Vis.,O,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421227.6,10.373999999999999,,,Vis.,CJJ,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421227.6,10.27425,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421227.6,10.27425,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421228.5,10.27425,,,Vis.,CJJ,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421228.6,9.975,,,Vis.,D31,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421229.7,10.07475,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421229.7,10.07475,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421235.6,9.775500000000001,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421236.8,9.975,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421237.6,9.675749999999999,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421241.5,9.775500000000001,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421243.6,9.775500000000001,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421243.6,9.975,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421245.5,9.87525,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421245.5,9.675749999999999,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421245.5,9.87525,,,Vis.,PIS,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421245.6,9.87525,,,Vis.,BUR,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421245.7,9.177,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421246.5,9.47625,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421248.6,9.775500000000001,,,Vis.,BUR,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421249.5,9.87525,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421251.5,9.47625,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421252.5,9.47625,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421252.5,9.47625,,,Vis.,V,R INDEX0,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421253.5,9.47625,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421255.5,9.87525,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421255.6,9.975,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421257.5,9.87525,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421257.6,9.87525,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421259.5,9.87525,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421259.6,9.675749999999999,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421259.6,9.47625,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421266.6,9.775500000000001,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421269.6,9.87525,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421270.6,9.675749999999999,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421271.3,9.47625,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421272.6,9.575999999999999,,,Vis.,V,R INDEX0,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421274.5,9.3765,,,Vis.,V,R INDEX0,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421276.7,9.775500000000001,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421277.5,9.675749999999999,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421277.5,9.47625,,,Vis.,V,R INDEX0,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421277.6,9.775500000000001,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421278.6,9.575999999999999,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421278.6,9.87525,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421280.3,9.675749999999999,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421280.6,9.87525,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421281.6,9.675749999999999,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421281.6,9.675749999999999,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421282.6,9.975,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421282.6,9.47625,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421282.7,9.575999999999999,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421283.3,9.975,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421284.4,9.975,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421284.6,9.87525,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421284.6,9.87525,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421285.3,9.87525,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421286.6,9.775500000000001,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421290.6,9.775500000000001,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421291.6,9.775500000000001,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,478.3006952153744,594.0680898935875
2421294.6,9.775500000000001,,,Vis.,BUR,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421297.6,9.775500000000001,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421298.4,9.675749999999999,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421298.6,9.675749999999999,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421299.5,9.47625,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421300.6,9.575999999999999,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421301.6,9.775500000000001,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421301.6,9.675749999999999,,,Vis.,CJJ,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421301.6,9.675749999999999,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421302.6,9.87525,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421303.6,9.47625,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421304.4,9.675749999999999,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421304.6,9.575999999999999,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421304.6,9.675749999999999,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421305.6,9.47625,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421307.5,9.47625,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421307.6,9.47625,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421307.6,9.276750000000002,,,Vis.,HUS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421307.6,9.575999999999999,,,Vis.,V,R INDEX0,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421308.3,9.47625,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421308.6,9.47625,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421308.6,9.675749999999999,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421309.6,9.3765,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421310.6,9.276750000000002,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421312.5,9.07725,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421312.6,9.276750000000002,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421312.6,9.3765,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421312.6,9.47625,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421313.5,9.276750000000002,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421314.6,9.3765,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421314.6,9.47625,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421315.6,9.47625,,,Vis.,V,R INDEX4,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421316.5,9.177,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421317.559,9.177,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421317.6,9.276750000000002,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421318.5486,9.3765,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421321.6,9.3765,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421322.3,9.3765,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421323.5,9.47625,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421325.6,9.47625,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421326.6,9.3765,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421328.6,9.575999999999999,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421329.6,9.47625,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421332.4,9.276750000000002,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421332.6,9.3765,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421333.6,9.47625,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421336.6,9.575999999999999,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421338.3,9.575999999999999,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421339.4,9.3765,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421340.3,9.47625,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421340.7,9.87525,,,Vis.,V,R INDEX6,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421341.5,9.575999999999999,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421341.6,9.775500000000001,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2421343.5,9.575999999999999,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
