JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2455724.85845,14.2153473231,0.012,,V,SXN,,ENSEMBLE,127,4146BPS,,0.0,1.207,Z,,12.699,,ES AQL,AAVSO,STD,,,,,446.6326144185705,478.46457137948846
2455724.86468,11.944306849860002,0.175,,I,SXN,,ENSEMBLE,127,4146BPS,,0.0,1.201,Z,,11.274,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455726.8349,14.268471076860003,0.034,,V,SXN,,ENSEMBLE,127,4146BPS,,0.0,1.237,Z,,12.692,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455726.84105,12.023992480500002,0.005,,I,SXN,,129,127,4146BPS,,0.0,1.225,Z,-7.397,-8.063,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455728.81872,14.556857168700002,0.04,,V,SXN,,129,127,4146BPS,,0.0,1.264,Z,-7.092,-7.327,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455728.82487,12.2326929417,0.008,,I,SXN,,129,127,4146BPS,,0.0,1.248,Z,-7.454,-8.104,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455733.91686,16.881021395700003,0.1,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0.0,1.277,Z,,14.004,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2455733.92053,15.288257421359999,0.024,,V,SXN,,129,127,4146BPS,AAVSONET K35,0.0,1.289,Z,-7.343,-7.552,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455733.92668,12.837924279180001,0.006,,I,SXN,,129,127,4146BPS,AAVSONET K35,0.0,1.311,Z,-7.528,-8.194,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455735.84036,15.244620052199998,0.036,,V,SXN,,ENSEMBLE,127,4146BPS,,0.0,1.196,Z,,12.693,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455735.8465,12.976425494339999,0.011,,I,SXN,,129,127,4146BPS,,0.0,1.193,Z,-7.576,-8.232,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455739.91729,15.692377405320002,0.097,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0.0,1.336,Z,,14.014,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455739.92473,15.632613182340002,0.063,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0.0,1.369,Z,,12.717,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455739.93779,13.4184910167,0.138,,I,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0.0,1.441,Z,,11.279,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455742.93714,17.790765678840003,0.136,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0.0,1.491,Z,,14.014,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455742.94458,15.82044359742,0.029,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0.0,1.547,Z,,12.714,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455742.95765,13.547505847260002,0.145,,I,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0.0,1.665,Z,,11.287,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455758.6396,15.292051975200001,,,Vis.,PYG,,,,1341EZ,comp. 155; 50cm,,,Z,,,,ES AQL,BAA-VSS,STD,,,,BAAVSS,446.1861426661635,478.37905584046894
2455758.64,15.292051975200001,,,V,PYG,,155,,AAVSO 020301,BRT,0.0,,Z,15.5,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2455767.494,14.324440745999999,,,Vis.,PYG,,<152,,1341EZ,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2455769.58333,15.842262282000002,,,Vis.,STI,,165,171,5065drr,"""CCD img.,Slooh,Tenerife. May include 18m field star""",,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455769.597,16.364013435,,,V,PYG,,152,,1341EZ,BRT,0.0,,Z,15.2,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2455769.5972,16.364013435,,,,PYG,,,,1341EZ,comp. 152; Bradford Robotic Tel,,,Z,,,,ES AQL,BAA-VSS,STD,,,,BAAVSS,446.1861426661635,478.37905584046894
2455776.75,13.280938440000002,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455788.75,12.142572288000002,,,Vis.,WLY,B,129,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455789.74236,11.952844595999998,,,Vis.,WLY,B,127,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2455790.75417,12.142572288000002,,,Vis.,WLY,B,129,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455791.73958,13.280938440000002,,,Vis.,WLY,B,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455792.69722,13.280938440000002,,,Vis.,WLY,B,141,,1270EJR,GLIMPSED,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455793.67292,13.280938440000002,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455795.72431,13.660393824000002,,,Vis.,WLY,,145,,1270EJR,GLIMPSED?,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455797.72431,13.660393824000002,,,Vis.,WLY,,145,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455799.71597,13.280938440000002,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455800.47,13.280938440000002,,,Vis.,KTZ,,141,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2455800.72986,13.660393824000002,,,Vis.,WLY,,145,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2455801.69514,13.660393824000002,,,Vis.,WLY,,145,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455802.68889,13.660393824000002,,,Vis.,WLY,,145,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2455803.73056,13.280938440000002,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES Aql,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455804.73472,13.280938440000002,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455805.72639,13.280938440000002,,,Vis.,WLY,,141,,1207EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455806.76597,13.280938440000002,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455808.39,13.280938440000002,,,Vis.,KTZ,,141,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2455810.73056,13.280938440000002,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455811.72569,13.280938440000002,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455814.65694,11.952844595999998,,,Vis.,WLY,,127,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455815.66458,11.952844595999998,,,Vis.,WLY,,127,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2455816.72014,11.952844595999998,,,Vis.,WLY,B,127,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455822.34,13.280938440000002,,,Vis.,KTZ,,141,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2455831.37986,16.790900741999998,,,Vis.,STI,,171,181,5065drr,"""CCD img.,Slooh, Tenerife""",,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455835.71565,16.51200103476,0.095,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0.0,1.802,Z,,12.693,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455835.72869,14.498041584180001,0.091,,I,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0.0,1.994,Z,,11.332,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455841.385,12.806619210000003,,,Vis.,LTE,B,136,,020301E,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,,446.1861426661635,478.37905584046894
2455844.68229,17.352494710320006,0.142,,V,SXN,,ENSEMBLE,,5659HBL,,0.0,1.698,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455848.67256,17.4786636255,0.131,,V,SXN,,ENSEMBLE,,5659HBL,AAVSONET K35,0.0,1.711,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455848.68559,14.83291096056,0.026,,I,SXN,,129,127,4146BPS,AAVSONET K35,0.0,1.876,Z,-7.651,-8.308,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455849.65042,17.991877032360005,0.205,,B,SXN,,ENSEMBLE,141,5659HBL,AAVSONET K35,0.0,1.531,Z,,15.153,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455849.65789,17.51281461006,0.126,,V,SXN,,ENSEMBLE,141,5659HBL,AAVSONET K35,0.0,1.593,Z,,14.137,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455849.67094,14.95149076806,0.108,,I,SXN,,ENSEMBLE,145,5659HBL,AAVSONET K35,0.0,1.724,Z,,13.222,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455853.65466,17.277552271980003,0.104,,V,SXN,,ENSEMBLE,141,5659HBL,,0.0,1.666,Z,,14.147,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2455853.6677,14.713382514600001,0.114,,I,SXN,,ENSEMBLE,141,5659HBL,,0.0,1.817,Z,,12.996,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455854.85139,13.280938440000002,,,Vis.,HSP,K,141,,ES 1260,,,,Z,,,,ES AQL,RASNZ-VSS,STD,,,,,446.1861426661635,478.37905584046894
2455858.65656,14.416458676620001,0.104,,I,SXN,,ENSEMBLE,141,5659HBL,,0.0,1.851,Z,,13.03,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455861.453,16.4683636656,,,V,PYG,,152,,1341EZ,BRT,0.0,,Z,15.2,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2455861.68468,14.988487668,0.126,,V,PKV,,000-BCH-029,,5677aiq," 30 sec. exp. with Sierra Stars 24"". ",0.0,,Z,15.896,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2455862.64863,17.008138949339997,0.069,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSOnet K35,0.0,1.894,Z,,12.717,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455864.422,15.7568848206,,,CV,PYG,,141,,1341EZ,BRT,0.0,,Z,14.1,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2455864.67639,13.660393824000002,,,Vis.,GTN,V,145,,5673cvk,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455866.42,15.671507359200001,,,CV,PYG,,141,,AAVSO 020301, BRT ,0.0,,Z,14.1,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2455866.62603,16.58125164234,0.08,,V,SXN,,ENSEMBLE,141,5659HBL,AAVSOnet K35,0.0,1.741,Z,,14.139,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455866.63911,13.857710623680003,0.108,,I,SXN,,ENSEMBLE,141,5659HBL,,0.0,1.915,Z,,13.027,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455866.63911,13.876683392880002,0.107,,I,SXN,,ENSEMBLE,141,5659HBL,,0.0,1.915,Z,,13.029,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455875.55825,15.853645943520002,0.073,,V,SXN,,ENSEMBLE,141,5659HBL,AAVSOnet K35,0.0,1.394,Z,,14.145,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455875.56572,13.10828624028,0.108,,I,SXN,,ENSEMBLE,141,5659HBL,AAVSOnet K35,0.0,1.436,Z,,13.032,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455881.59892,15.608897220840001,0.066,,V,SXN,,ENSEMBLE,141,5659HBL,AAVSOnet K35,0.0,1.927,Z,,14.136,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455882.63681,13.280938440000002,,,Vis.,GTN,,141,,5673cvg,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455990.00876,12.647247948720002,0.014,,V,SXN,,ENSEMBLE,,6853QP,,0.0,2.02,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2455990.01624,10.40561526774,0.03,,I,SXN,,ENSEMBLE,,6853QP,,0.0,1.9,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456003.97541,12.44044476444,0.029,,V,SXN,,ENSEMBLE,,6853QP,AAVSONET K35,0.0,1.94,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456003.98288,10.255730391060002,0.031,,I,SXN,,ENSEMBLE,,6853QP,AAVSONET K35,0.0,1.831,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456009.98786,12.411985610639999,0.009,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.597,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456009.99534,10.163712460440001,0.119,,I,SXN,,ENSEMBLE,,6975EP,AAVSONET K35,0.0,1.533,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456017.93986,12.596970110340001,0.014,,V,SXN,,ENSEMBLE,,7012LNP,AAVSONET K35,0.0,1.9,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456017.9473,10.45968765996,0.033,,I,SXN,,ENSEMBLE,,7012LKN,AAVSONET K35,0.0,1.797,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456030.96587,13.894707523620003,0.013,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.362,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456030.97333,11.63599935036,0.032,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.329,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456032.618,13.470666132,,,Vis.,LTE,B,141,,020301E,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,,446.1861426661635,478.37905584046894
2456036.93351,14.77124946066,0.024,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.45,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456036.94096,12.36360504918,0.031,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.406,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456041.91514,15.109913390880003,0.03,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.481,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456041.9226,12.539103164280002,0.032,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.433,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456049.91177,15.373634882759998,0.026,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.327,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456049.91924,12.691833956340002,0.033,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.339,Z,,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2456053.89692,15.026433206400002,0.031,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.393,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456053.90439,12.489773964360001,0.031,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.356,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456063.74684,15.06058419096,0.176,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,2.649,Z,,15.309,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456064.74486,15.095683813980001,0.186,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,2.626,Z,,15.218,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456065.746,14.968566260340003,0.181,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,2.517,Z,,15.222,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456065.92417,15.138372544680003,0.029,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.209,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456065.93163,12.541000441200001,0.032,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.201,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456069.87269,15.022638652560001,0.022,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.306,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456069.88014,12.52866814122,0.042,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.281,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456073.87424,15.04445733714,0.022,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.264,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456073.8817,12.535308610440003,0.024,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.246,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456074.75639,15.020741375640002,0.188,,V,ROE,,ENSEMBLE,152,7489AWP,U,0.0,1.866,Z,,15.266,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456077.91512,14.81014363752,0.021,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.193,Z,,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2456077.92285,12.36170777226,0.035,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.193,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456087.85313,14.312108446020002,0.018,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.226,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456087.86058,11.834264788499997,0.048,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.214,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456091.78299,14.182144977000002,0.234,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,1.346,Z,,15.279,,ES AQL,AAVSO,STD,1.0,,,,0.0,0.0
2456091.83814,14.088229769460002,0.017,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.234,Z,,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2456091.84559,11.59615653504,0.033,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.22,Z,,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2456096.87166,13.76284677768,0.017,,V,SXN,,ENSEMBLE,,7841IL,AAVSONET K35,0.0,1.194,Z,,,,ES AQL,AAVSO,STD,,,,,0.0,0.0
2456096.87911,11.3220000201,0.043,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.197,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456099.73269,13.68221250858,0.211,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,1.46,Z,,15.277,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456099.78472,14.039849208000001,,,Vis.,SXN,,145,148,020301,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456100.73322,13.656599270160001,0.219,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,1.444,Z,,15.281,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456101.72704,13.612013262540001,0.218,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,1.461,Z,,15.322,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456102.90804,13.456436555100002,0.017,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.279,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456102.91547,11.064918997440003,0.058,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.304,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456104.7231,13.453590639720002,0.177,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,1.444,Z,,15.125,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456104.74514,13.280938440000002,,,Vis.,SXN,Y,136,141,020301,RISING,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456105.77831,13.435566508980003,0.177,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,1.284,Z,,15.232,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456106.70503,13.416593739780001,0.178,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,1.513,Z,,15.248,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456106.84372,13.259119755420002,0.015,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0.0,1.193,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456106.85117,10.9140854823,0.002,,I,SXN,,127,,6975DB,AAVSONET K35,0.0,1.196,Z,-8.057,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456119.70764,12.806619210000003,,,Vis.,SXN,,129,136,020301,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456121.4319,12.806619210000003,,,Vis.,ACO,B,136,,1009JLL,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,,446.1861426661635,478.37905584046894
2456124.4431,13.280938440000002,,,Vis.,ACO,B,141,,1009JLL,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,,446.1861426661635,478.37905584046894
2456129.7,12.522027672,,,Vis.,SXN,,129,136,020301,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456130.4306,11.952844595999998,,,Vis.,HGUA,,127,,8259BXE,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456130.71293,12.738317240880003,0.185,,V,ROE,,ENSEMBLE,152,7489AWP,U,0.0,1.281,Z,,15.176,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456131.4354,13.091210748,,,Vis.,ACO,,136,,1009JLL,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,,446.1861426661635,478.37905584046894
2456131.526,13.091210748,,,Vis.,PYG,,136-2,,1341EZ,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2456131.76181,13.40046688596,0.093,,V,ROE,,129,,7489AWP,,0.0,1.305,Z,-6.727,,,ES AQL,AAVSO,STD,1.0,,,,446.1861426661635,478.37905584046894
2456132.42,12.237436134000001,,,Vis.,KTZ,,129,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2456132.425,13.091210748,,,Vis.,ACO,,141,,1009JLL,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,,446.1861426661635,478.37905584046894
2456132.527,13.186074594,,,Vis.,PYG,,136-3,,1341EZ,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2456133.4354,11.38366152,,,Vis.,HGUA,,121,,8259BXE,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456133.513,12.711755364000002,,,Vis.,PYG,,136+2,,1341EZ,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2456133.6914,12.741163156260003,0.204,,V,ROE,,ENSEMBLE,152,7489AWP,,0.0,1.341,Z,,15.468,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456134.4285,12.711755364000002,,,Vis.,ACO,,129,136,1009JLL,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,,446.1861426661635,478.37905584046894
2456134.4382,11.952844595999998,,,Vis.,HGUA,,127,,8259BXE,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456135.82096,12.652939779480002,0.158,,V,ROE,,ENSEMBLE,152,7489AWP,U,0.0,1.6,Z,,15.357,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456136.4562,11.952844595999998,,,Vis.,HGUA,,127,,8259BXE,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456137.48,12.616891518,,,Vis.,KTZ,,129,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2456137.491,12.616891518,,,Vis.,PYG,U,136+3,,1341EZ,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2456146.3965,11.38366152,,,Vis.,HGUA,,121,,8259BXE,,,,Z,,,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456148.36,12.616891518,,,Vis.,KTZ,,129,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2456149.511,12.522027672,,,Vis.,PYG,U,136+4,,1341EZ,,,,Z,,,,ES AQL,,STD,,,,,446.1861426661635,478.37905584046894
2456149.80223,12.46131481056,0.198,,V,ROE,,ENSEMBLE,152,7489AWP,BU,0.0,1.76,Z,,15.188,,ES AQL,AAVSO,STD,,,,,446.1861426661635,478.37905584046894
2456150.4236,12.616891518,,,Vis.,ACO,,127,136,1009JLL,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,,446.1861426661635,478.37905584046894
