JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2446355.2,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446373.6,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446382.5,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446393.5,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446406.5,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446416.5,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446421.4,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446423.6,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446426.6,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446435.4,10.340159214000003,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446436.5,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446437.0,9.960703830000002,,,Vis.,CR,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446437.4,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,-9999.99,-9999.99
2446437.6,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446438.6,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446440.4,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446440.6,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446446.4,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446456.6,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446457.3,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446457.6,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446462.4,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446469.6,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446470.5,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446472.5,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446473.3,9.865839983999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446474.5,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446479.3,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446479.5,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446480.6,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446482.3,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446482.3,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446483.6,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446485.3,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446485.6,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446490.5,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446493.5,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446494.4,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446497.3,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446502.3,9.865839983999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446503.6,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,-9999.99,-9999.99
2446508.3,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446508.4,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446509.4,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,-9999.99,-9999.99
2446510.5,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446522.2,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446522.2,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446523.2,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446524.3,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446525.2,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446525.6,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446527.0,9.865839983999999,,,Vis.,CR,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446528.5,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446542.2,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446546.3,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446548.2,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446550.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446551.2,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446551.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446553.2,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446554.4,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446555.2,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,-9999.99,-9999.99
2446555.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446557.4,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446558.3,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446559.2,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446561.2,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446562.2,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446562.2,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446564.2,9.960703830000002,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446565.2,9.865839983999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,-9999.99,-9999.99
2446566.2,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446566.2,9.865839983999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446567.2,9.960703830000002,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446569.2,9.960703830000002,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446570.2,9.865839983999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446571.2,9.865839983999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446572.2,9.865839983999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446573.2,9.865839983999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446576.2,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446578.3,9.865839983999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446579.3,10.245295368,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,-9999.99,-9999.99
2446579.3,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446580.3,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446582.2,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446583.2,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446583.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446586.3,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,935.7389589555748,750.0903340265986
2446587.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446589.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446590.2,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446590.2,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446592.2,9.865839983999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446593.2,9.770976138,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446594.2,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446595.2,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446595.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446596.2,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446597.3,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446598.3,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446599.2,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446599.2,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446600.3,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446601.2,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446602.2,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446603.2,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446605.2,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446605.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446606.2,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446607.2,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446608.2,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446616.2,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446618.2,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446620.2,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446620.2,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446622.2,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446623.2,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446624.0,9.865839983999999,,,Vis.,CR,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446624.2,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446624.2,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446624.9,10.055567675999999,,,Vis.,CR,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446625.2,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446627.2,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446627.2,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446630.2,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446630.3,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446635.2,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446636.2,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446637.2,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446637.2,10.624750751999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446638.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446639.2,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446648.2,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446653.2,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446668.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446670.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446673.2,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446674.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446675.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446676.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446677.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446678.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446679.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446679.3,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446680.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446681.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446682.2,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446682.2,10.245295368,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446683.2,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446691.2,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446692.2,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,-9999.99,-9999.99
2446696.2,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446704.2,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446714.2,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446777.5,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446787.6,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446790.2,10.055567675999999,,,Vis.,CR,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446796.3,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446801.6,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446802.6,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446803.6,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446808.5,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446812.06,9.960703830000002,,,Vis.,WPX,,,,,,,,Z,,,,Y MUS,VSS,STD,,,,,930.5919838338611,751.1527916282816
2446818.6,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446820.4,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446823.6,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446826.3,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446827.6,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446831.6,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446832.6,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446835.3,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446842.3,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446844.3,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446848.22,10.624750751999999,,,Vis.,WPX,,,,,,,,Z,,,,Y MUS,VSS,STD,,,,,0.0,0.0
2446849.3,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446851.3,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446855.6,10.435023060000002,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446856.3,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446856.5,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446857.3,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446857.3,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446859.5,9.960703830000002,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446861.3,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446861.3,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446862.1,9.960703830000002,,,Vis.,CR,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446862.3,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446862.96,9.581248446,,,Vis.,WPX,,,,,,,,Z,,,,Y MUS,VSS,STD,,,,,0.0,0.0
2446864.2,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446864.3,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446865.6,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446866.4,9.960703830000002,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446869.2,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446874.3,10.150431522,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446878.3,9.960703830000002,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446878.3,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446879.5,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446883.3,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446883.3,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446884.2,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446884.94,10.435023060000002,,,Vis.,WPX,,,,,,,,Z,,,,Y MUS,VSS,STD,,,,,930.5919838338611,751.1527916282816
2446885.4,9.960703830000002,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446886.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446886.3,10.055567675999999,,,Vis.,COM,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446887.4,9.960703830000002,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446887.9,9.960703830000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,Y MUS,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2446890.3,9.960703830000002,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446891.3,9.960703830000002,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446892.3,9.770976138,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446892.9,9.865839983999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,Y MUS,,STD,,,,RASNZ,0.0,0.0
2446896.92,10.245295368,,,Vis.,WPX,,,,,,,,Z,,,,Y MUS,VSS,STD,,,,,930.5919838338611,751.1527916282816
2446897.2,9.770976138,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,Y MUS,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2446901.3,9.960703830000002,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446902.9,9.865839983999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,Y MUS,,STD,,,,RASNZ,0.0,0.0
2446903.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,0.0,0.0
2446905.3,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446906.3,10.055567675999999,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
2446907.2,10.150431522,,,Vis.,OB,,,,,,,,V,,,,Y MUS,,STD,,,,,930.5919838338611,751.1527916282816
