JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2449414.93,10.5336,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449415.9,10.5336,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449418.1,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449418.9,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449419.9,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449421.8,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449423.9,11.060279999999999,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449428.9,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449430.9,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449433.17,10.358040000000003,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449436.2,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449441.8,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449446.9,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449447.9,10.358040000000003,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449448.9,10.358040000000003,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449449.9,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449452.9,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449453.9,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449456.9,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449459.9,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449460.9,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449463.9,10.358040000000003,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449470.9,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449471.9,10.270259999999999,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449474.9,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449477.8,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,-9999.99,-9999.99
2449478.85,10.796940000000001,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449480.9,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449482.8,10.9725,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449485.9,10.88472,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449486.9,10.621379999999998,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449487.9,10.709159999999999,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449489.9,10.445820000000001,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449490.9,10.5336,,,Vis.,JA,K,,,,,,,Z,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449500.9,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449502.9,10.270259999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449503.9,10.358040000000003,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449504.9,10.358040000000003,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449505.9,10.358040000000003,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449507.9,10.270259999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449508.9,10.358040000000003,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449509.9,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449510.9,10.358040000000003,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449517.9,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449519.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449519.9,10.709159999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449520.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449521.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449522.8,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449523.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449524.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449526.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449527.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449528.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,-9999.99,-9999.99
2449528.8,10.621379999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449529.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449530.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,-9999.99,-9999.99
2449530.9,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449531.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449532.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449533.8,10.358040000000003,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449536.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449537.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449538.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449539.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449539.9,10.18248,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449540.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449540.8,10.270259999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449541.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449541.8,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449542.3,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449542.9,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449543.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449544.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449544.8,10.270259999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,-9999.99,-9999.99
2449545.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449545.8,10.270259999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449546.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449546.8,10.358040000000003,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449547.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449547.9,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449548.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449549.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449550.2,10.5336,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,-9999.99,-9999.99
2449551.2,10.5336,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449551.8,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449552.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449552.8,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449553.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449554.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449557.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449558.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449559.8,10.358040000000003,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449560.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449561.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,-9999.99,-9999.99
2449562.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449563.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449564.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449565.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449566.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449567.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,935.7389589555748,750.0903340265986
2449571.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449572.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449573.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449573.8,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449574.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449575.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449575.8,10.18248,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449576.8,10.270259999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449579.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449580.8,10.270259999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449581.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449587.2,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449590.8,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449591.8,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449594.8,10.0947,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449600.2,10.006920000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449608.2,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449621.2,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449630.2,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449633.2,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449636.2,10.621379999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449640.1806,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449641.184,10.621379999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449643.1819,10.709159999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449649.1729,10.621379999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449652.1701,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449658.1611,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449667.1465,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449669.1528,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449674.1326,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449680.1486,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449685.1049,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449687.14,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449690.1382,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449693.125,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449695.0993,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449699.116,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449700.1153,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449701.1389,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449709.1326,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449712.1139,10.621379999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449713.1035,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449717.0938,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449718.1389,10.270259999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449719.0951,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449721.0986,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449722.0889,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449723.0944,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449724.1125,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449728.0972,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449730.1292,10.358040000000003,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449731.1069,10.358040000000003,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449738.1118,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449742.2,9.919139999999999,,,Vis.,CR,K,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449750.0099,10.445820000000001,,,Vis.,WPX,,,,,C 1 VAR 6 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449751.8882,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449753.9347,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449754.9403,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449756.02,10.709159999999999,,,Vis.,WPX,,,,,C 4 VAR 3 D,,,Z,,,,UX ANT,VSS,STD,,,,,930.5919838338611,751.1527916282816
2449756.9319,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449757.9201,10.621379999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449760.97,10.709159999999999,,,Vis.,WPX,,,,,D 4 VAR 3 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449769.93,10.709159999999999,,,Vis.,WPX,,,,,D 4 VAR 3 E,,,Z,,,,UX ANT,VSS,STD,,,,,-9999.99,-9999.99
2449772.8632,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449774.02,10.5336,,,Vis.,WPX,,,,,C 2 VAR 5 D,,,Z,,,,UX ANT,VSS,STD,,,,,930.5919838338611,751.1527916282816
2449777.8986,10.621379999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449779.8715,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449780.9125,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449783.1528,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449785.8882,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449788.1444,10.358040000000003,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449790.02,10.5336,,,Vis.,WPX,,,,,C 2 VAR 5 D,,,Z,,,,UX ANT,VSS,STD,,,,,930.5919838338611,751.1527916282816
2449790.9056,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449793.02,10.709159999999999,,,Vis.,WPX,,,,,D 2 VAR 5 E,,,Z,,,,UX ANT,VSS,STD,,,,,930.5919838338611,751.1527916282816
2449796.91,10.621379999999998,,,Vis.,WPX,,,,,D 3 VAR 4 E,,,Z,,,,UX ANT,VSS,STD,,,,,930.5919838338611,751.1527916282816
2449798.9118,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449798.98,10.621379999999998,,,Vis.,WPX,,,,,C 4 VAR 3 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449800.9632,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449802.9736,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449804.9056,10.621379999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449806.99,10.5336,,,Vis.,WPX,,,,,C 2 VAR 5 D,,,Z,,,,UX ANT,VSS,STD,,,,,930.5919838338611,751.1527916282816
2449807.9201,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449808.9938,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449809.9451,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449815.9236,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449816.8625,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449817.8382,10.621379999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449819.9806,10.621379999999998,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449825.8819,10.621379999999998,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449827.8924,10.621379999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449829.95,10.709159999999999,,,Vis.,WPX,,,,,D 5 VAR 2 E,,,Z,,,,UX ANT,VSS,STD,,,,,930.5919838338611,751.1527916282816
2449833.07,10.5336,,,Vis.,WPX,,,,,C 2 VAR 5 E,,,Z,,,,UX ANT,VSS,STD,,,,,930.5919838338611,751.1527916282816
2449833.8278,10.621379999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449834.9396,10.621379999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449835.8799,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449836.9438,10.621379999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449839.9306,10.709159999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449846.9146,10.621379999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449853.9597,10.621379999999998,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449854.8611,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449855.8875,10.621379999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449856.941,10.621379999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449859.8917,10.621379999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449861.9681,10.18248,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449862.9333,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449867.9285,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,930.5919838338611,751.1527916282816
2449868.9264,10.5336,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449872.9035,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449873.8931,10.445820000000001,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449873.95,10.5336,,,Vis.,WPX,,,,,C 2 VAR 3 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449874.9146,10.358040000000003,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
