JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2457339.96319,11.928424200000002,,,Vis.,HSP,,125,129,10989FT,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457360.975,11.8344996,,,Vis.,HSP,,129,134,10989FT,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457361.94722,12.210198,,,Vis.,HSP,,129,134,10989FT,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457392.90208,12.4919718,,,Vis.,HSP,L,134,,10989FT,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457396.90764,12.4919718,,,Vis.,HSP,,134,,10989FT,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457399.89931,12.585896400000001,,,Vis.,HSP,L,135,,10989FT,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457643.10556,12.4919718,,,Vis.,HSP,,134,,10989FT,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457662.06597,12.4919718,,,Vis.,HSP,,134,,10989FT,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457672.01528,13.149444,,,Vis.,HSP,,141,,10989FT,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457682.99028,12.4919718,,,Vis.,HSP,,13.4,,10989FT,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457688.0125,12.4919718,,,Vis.,HSP,,134,,10989FT,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457689.00972,13.149444,,,Vis.,HSP,,141,,10989FT,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457712.95,13.149444,,,Vis.,HSP,,141,,10989FT,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457713.95139,13.149444,,,Vis.,HSP,,141,,10225CIM,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457714.92014,13.149444,,,Vis.,HSP,,141,,10225CIM,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457715.93611,12.4919718,,,Vis.,HSP,,134,,10225CIM,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457720.94792,12.4919718,,,Vis.,HSP,,134,,10225CIM,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457722.95417,13.149444,,,Vis.,HSP,,141,,10225CIM,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,0.0,0.0
2457724.925,13.149444,,,Vis.,HSP,,141,,10225CIM,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457726.95139,13.431217800000002,,,Vis.,HSP,,144,,10225CIM,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457727.94583,13.431217800000002,,,Vis.,HSP,,144,,10225CIM,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457741.91458,13.149444,,,Vis.,HSP,,141,,10225CIM,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457742.91736,13.149444,,,Vis.,HSP,,141,,10225CIM,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457743.91667,13.149444,,,Vis.,HSP,,141,,10225CIM,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457989.15347,15.309709799999998,,,Vis.,HSP,,164,,X20620AAJ,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458038.98611,14.934011400000001,,,Vis.,HSP,,160,,X20620AAJ,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458041.99444,14.934011400000001,,,Vis.,HSP,,160,,X20620AAJ,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458045.93889,14.934011400000001,,,Vis.,HSP,,160,,X20620AAJ,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458289.22431,14.934011400000001,,,Vis.,HSP,,160,,X20620AAJ,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458303.19514,13.900840800000001,,,Vis.,HSP,B,149,,X20620AAJ,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458322.22014,14.934011400000001,,,Vis.,HSP,,160,,X20620AAJ,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458369.15833,14.934011400000001,,,Vis.,HSP,,160,,X20620AAJ,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458407.03681,15.2157852,,,Vis.,HSP,,160,164,X20620AAJ,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458409.55227,14.767764858000001,0.047,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.39,Z,17.355,17.966,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458409.553,14.839147553999998,0.055,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.39,Z,17.34,17.969,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458409.55367,13.06491186,0.044,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.39,Z,18.247,18.714,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458409.55424,13.029220512,0.049,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.39,Z,18.244,18.72,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458409.55498,17.123393826,0.578,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.39,Z,18.498,19.268,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458409.55571,16.406749128,0.269,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.39,Z,18.494,19.28,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458410.54958,14.723620295999998,0.054,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.39,Z,17.404,18.018,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458410.55032,14.839147553999998,0.061,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.39,Z,17.403,18.009,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458410.55099,13.011374838,0.049,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.39,Z,18.291,18.762,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458410.55156,12.95220234,0.043,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.39,Z,18.298,18.769,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458410.55229,16.282768656,0.286,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.39,Z,18.574,19.335,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458410.55303,16.485645792,0.36,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.39,Z,18.567,19.323,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458411.5467,14.825058864000003,0.065,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.39,Z,17.451,18.072,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458411.54743,14.814727158,0.07,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.39,Z,17.455,18.063,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458411.54811,13.004800116,0.049,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.39,Z,18.348,18.823,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458411.54866,13.023585036,0.055,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.39,Z,18.341,18.805,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458411.5494,16.936483871999997,0.596,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.39,Z,18.618,19.373,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458411.55014,16.011326561999997,0.244,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.39,Z,18.618,19.355,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458413.54182,14.947160844,0.076,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.39,Z,17.403,18.013,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458413.54256,14.847600768000001,0.071,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.39,Z,17.402,18.023,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458413.54323,12.962534046,0.047,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.39,Z,18.308,18.801,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458413.54379,13.015131822,0.054,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.39,Z,18.308,18.766,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458413.54453,16.277133179999996,0.323,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.39,Z,18.543,19.287,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458413.54527,16.147517232000002,0.286,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.4,Z,18.56,19.318,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458414.53905,14.668204782000002,0.061,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.39,Z,17.419,18.031,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458414.53979,14.765886366,0.067,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.39,Z,17.424,18.042,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458414.54046,13.0085571,0.055,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.39,Z,18.309,18.778,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458414.54102,13.012314084,0.055,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.39,Z,18.301,18.766,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458414.54176,16.867918914,0.655,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.39,Z,18.589,19.324,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458414.54249,16.24425957,0.334,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.4,Z,18.573,19.335,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458414.99167,14.276539200000002,,,Vis.,HSP,B,153,,X20620AAJ,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,0.0,0.0
2458415.53631,14.770582596000002,0.121,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.39,Z,17.757,18.366,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458415.53704,14.784671286000002,0.115,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.39,Z,17.687,18.282,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458415.53771,12.987893688000002,0.07,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.39,Z,18.506,18.963,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458415.53828,13.049883924,0.073,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.39,Z,18.48,18.964,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458415.53902,16.400174406,0.508,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.39,Z,18.732,19.51,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458416.5335,15.213906708000001,0.273,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.39,Z,18.062,18.672,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458416.53422,14.97158124,0.102,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.39,Z,17.565,18.199,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458416.5349,12.863913216,0.045,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.39,Z,18.357,18.836,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458416.53546,13.073365074000002,0.056,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.39,Z,18.323,18.773,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458416.53619,16.187904810000003,0.358,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.39,Z,18.648,19.433,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458416.53693,16.133428542,0.375,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.4,Z,18.689,19.461,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458417.53436,14.938707630000001,0.074,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.4,Z,17.437,18.027,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458417.53509,14.775278826000001,0.066,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.4,Z,17.421,18.027,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458417.53577,13.018888806000001,0.051,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.4,Z,18.329,18.794,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458417.53633,13.055519400000001,0.048,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.4,Z,18.309,18.789,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458417.53706,16.495977498,0.451,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.4,Z,18.636,19.421,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458417.53779,16.378571748000002,0.347,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.41,Z,18.578,19.34,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458418.52885,14.792185254000001,0.047,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.39,Z,17.425,18.056,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458418.53026,13.001982378000001,0.047,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.39,Z,18.318,18.805,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458418.53082,13.023585036,0.044,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.39,Z,18.294,18.785,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458418.53155,16.373875518,0.255,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.4,Z,18.589,19.341,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458418.53228,15.749276928,0.134,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.4,Z,18.585,19.37,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458419.52876,14.852296998000002,0.046,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.4,Z,17.408,18.033,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458419.52949,14.74146597,0.044,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.4,Z,17.405,18.038,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458419.53017,12.982258212000001,0.049,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.4,Z,18.3,18.786,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458419.53073,12.95220234,0.041,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.4,Z,18.287,18.786,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458419.53147,16.224535404,0.209,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.4,Z,18.568,19.333,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458419.5322,16.489402776000002,0.263,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.4,Z,18.56,19.342,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458420.52606,14.71328859,0.041,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.4,Z,17.433,18.052,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458420.52681,14.6991999,0.042,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.4,Z,17.425,18.056,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458420.52748,12.976622736000001,0.046,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.4,Z,18.305,18.802,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458420.52805,12.937174403999999,0.044,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.4,Z,18.309,18.782,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458420.52877,16.294039608,0.22,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.4,Z,18.58,19.36,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458420.5295,16.352272860000003,0.245,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.4,Z,18.598,19.372,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458421.52317,14.717045574000002,0.041,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.4,Z,17.431,18.059,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458421.5239,14.707653114000001,0.04,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.4,Z,17.413,18.046,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458421.52458,12.879880398000001,0.04,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.4,Z,18.311,18.801,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458421.52513,12.90054381,0.036,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.4,Z,18.299,18.804,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458421.52587,16.312824528,0.226,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.4,Z,18.557,19.352,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458421.5266,16.809685661999996,0.364,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.4,Z,18.582,19.346,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458422.52049,14.697321408,0.044,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.4,Z,17.411,18.035,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458422.52122,14.681354226,0.04,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.4,Z,17.414,18.031,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458422.5219,12.974744243999998,0.045,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.4,Z,18.296,18.771,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458422.52246,12.928721190000001,0.038,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.4,Z,18.299,18.781,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458422.52319,16.279950918,0.207,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.4,Z,18.557,19.333,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2458422.52392,16.51194468,0.259,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.4,Z,18.568,19.325,,NSV 13098,VVS,STD,,,,,,478.3006952153744,594.0680898935875
