JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2455988.01872,10.869797399999998,0.013,,V,SXN,,ENSEMBLE,139,4675AZE,,0.0,1.837,Z,,13.848,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2455988.02398,10.069243799999999,0.029,,R,SXN,,ENSEMBLE,,6836AMP,,0.0,1.785,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2455988.02784,9.3740262,0.053,,I,SXN,,ENSEMBLE,,6836AMQ,,0.0,1.746,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456001.99661,10.7293494,0.011,,V,SXN,,ENSEMBLE,,6936AZE,AAVSONET K35,0.0,1.68,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456002.00188,9.949863,0.015,,R,SXN,,ENSEMBLE,,6936AZD,AAVSONET K35,0.0,1.641,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456002.00574,9.234456,0.015,,I,SXN,,ENSEMBLE,,6936AZC,AAVSONET K35,0.0,1.613,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456009.96381,10.850485800000001,0.017,,V,SXN,,ENSEMBLE,,6975DGR,,0.0,1.782,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456009.96909,10.1280564,0.013,,R,SXN,,ENSEMBLE,,6975DFB,,0.0,1.734,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456009.97295,9.3643704,0.015,,I,SXN,,ENSEMBLE,,6975CJW,AAVSONET K35,0.0,1.699,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456014.94859,10.6907262,0.013,,V,SXN,,ENSEMBLE,,7011AMA,AAVSONET K35,0.0,1.798,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456014.95385,9.9173844,0.011,,R,SXN,,ENSEMBLE,,7011ALP,AAVSONET K35,0.0,1.749,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456014.95772,9.2546454,0.025,,I,SXN,,ENSEMBLE,,7011ALI,AAVSONET K35,0.0,1.713,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456018.93932,10.694237399999999,0.03,,V,SXN,,ENSEMBLE,,7014BJF,AAVSONET K35,0.0,1.781,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456018.94458,9.905973,0.032,,R,SXN,,ENSEMBLE,,7014BJE,AAVSONET K35,0.0,1.733,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456018.94846,9.236211599999999,0.056,,I,SXN,,ENSEMBLE,,7014BJD,AAVSONET K35,0.0,1.698,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456030.95089,10.7082822,0.011,,V,SXN,,ENSEMBLE,,7124CBA,AAVSONET K35,0.0,1.475,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456030.95616,9.946351799999999,0.037,,R,SXN,,ENSEMBLE,,7124CAZ,AAVSONET K35,0.0,1.455,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456030.96003,9.165987600000001,0.016,,I,SXN,,ENSEMBLE,,7124BZR,AAVSONET K35,0.0,1.44,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456033.82476,10.6196244,0.008,,V,DKS,,000-BKB-326,000-BKB-332,7176DEH,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.395,Z,12.74,14.572,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
2456035.94909,10.695993,0.018,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.469,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456035.95435,9.901584,0.009,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.414,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456035.95822,9.227433600000001,0.017,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.404,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456039.86039,10.754805600000001,0.009,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.991,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456039.86566,9.976197,0.003,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.984,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456039.86953,9.2844906,0.014,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.931,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456044.82591,10.700382,0.01,,V,DKS,,000-BKB-326,000-BKB-332,7176DEH,ERROR: V+C POISSON;,0.0,1.222,Z,12.74,14.56,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
2456044.90446,10.7723616,0.009,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.514,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456044.90972,9.9963864,0.014,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.49,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456044.9136,9.332769599999999,0.031,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.472,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456045.53,10.796940000000001,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
2456049.83782,10.6635144,0.015,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.956,Z,,,,FH SCT,AAVSO,STD,,,,,,-9999.99,-9999.99
2456049.84309,9.8831502,0.012,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.92,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456049.84697,9.2054886,0.017,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.871,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456050.82622,10.577490000000001,0.01,,V,DKS,,000-BKB-326,000-BKB-332,7176DEH,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.16,Z,12.74,14.67,,FH SCT,,STD,,,,,,0.0,0.0
2456053.83188,10.5924126,0.004,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.923,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456053.83714,9.823459800000002,0.006,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.858,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456053.84102,9.136142399999999,0.015,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.814,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456058.75506,10.6933596,0.011,,V,ROE,,119,127,120510,,1.0,2.613,Z,-7.835,-7.007,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456058.75554,9.642633,0.009,,I,ROE,,119,127,120510,,1.0,2.6,Z,-8.193,-6.959,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456060.656,10.779384,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,0.0,0.0
2456060.84707,10.673170200000001,0.024,,V,ROE,,119,127,120513,,1.0,1.553,Z,-6.039,-5.296,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456060.84755,9.6241992,0.013,,I,ROE,,119,127,120513,,1.0,1.551,Z,-6.62,-5.476,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456061.657,10.75305,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,471.6128331457496,715.9267701236995
2456061.74631,10.686337199999999,0.015,,V,ROE,,119,127,120514,,1.0,2.628,Z,-7.288,-6.506,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456061.74678,9.5794314,0.012,,I,ROE,,119,127,120514,,1.0,2.615,Z,-7.762,-6.581,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456062.7408,10.6661478,0.009,,V,ROE,,119,127,120516,,0.0,2.703,Z,-7.363,-6.552,,FH SCT,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2456062.74122,10.709159999999999,0.01,,V,ROE,,119,127,120516,,0.0,2.691,Z,-7.421,-6.563,,FH SCT,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2456062.74163,10.656492,0.01,,V,ROE,,119,127,120516,,0.0,2.68,Z,-7.416,-6.573,,FH SCT,AAVSO,STD,0.0,,,,,471.6128331457496,715.9267701236995
2456063.654,10.700382,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,471.6128331457496,715.9267701236995
2456063.73824,10.681070399999998,0.009,,V,ROE,,119,127,120516,,0.0,2.699,Z,-7.651,-6.845,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456063.73865,10.6406916,0.01,,V,ROE,,119,127,120516,,0.0,2.687,Z,-7.618,-6.811,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456063.73905,10.6503474,0.009,,V,ROE,,119,127,120516,,0.0,2.676,Z,-7.677,-6.88,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456064.74164,10.665270000000001,0.01,,V,ROE,,119,127,120517,,0.0,2.538,Z,-7.709,-6.87,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456065.72981,10.667903399999998,0.01,,V,DKS,,000-BKB-326,000-BKB-332,7176DEH,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.453,Z,12.74,14.588,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
2456065.73426,10.704771000000001,0.008,,V,ROE,,119,127,120518,,0.0,2.657,Z,-7.741,-6.911,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456065.90449,10.7170602,0.011,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.356,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456065.90976,9.9287958,0.027,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.352,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456065.91362,9.228311399999999,0.017,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.351,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456066.7794,10.88472,,,Vis.,GTN,,127,133,5064bst,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456067.5,10.621379999999998,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
2456067.671,10.814496,,,V,PYG,,127,,5055TBC,BRT,0.0,,Z,12.7,,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
2456068.3549,10.9725,,,Vis.,PEX,B,127,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,471.6128331457496,715.9267701236995
2456069.3688,11.32362,,,Vis.,PEX,B,136,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,-9999.99,-9999.99
2456069.79582,10.7170602,0.003,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.827,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456069.80109,9.9437184,0.004,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.775,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456069.80497,9.2528898,0.029,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.737,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456070.3667,11.235840000000001,,,Vis.,PEX,B,136,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,471.6128331457496,715.9267701236995
2456072.3424,11.32362,,,Vis.,PEX,B,127,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,471.6128331457496,715.9267701236995
2456072.628,10.682825999999999,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,471.6128331457496,715.9267701236995
2456073.5,10.621379999999998,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
2456073.78507,10.748660999999998,0.005,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.815,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456073.79032,9.9955086,0.072,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.774,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456073.79419,9.285368400000001,0.017,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.736,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456073.88453,10.667903399999998,0.015,,V,ROE,,119,127,120526,,0.0,1.508,Z,-7.488,-6.69,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456074.3458,11.32362,,,Vis.,PEX,B,127,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,471.6128331457496,715.9267701236995
2456074.71751,10.665270000000001,0.012,,V,ROE,,119,127,120527,U,0.0,2.464,Z,-7.429,-6.617,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456075.3424,10.9725,,,Vis.,PEX,B,127,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,471.6128331457496,715.9267701236995
2456076.3514,10.9725,,,Vis.,PEX,B,127,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,471.6128331457496,715.9267701236995
2456077.82183,10.915443,0.048,,V,ROE,,ENSEMBLE,127,7593AGW,B,0.0,1.5,Z,,12.826,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456077.93036,10.8162516,0.013,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.416,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456077.93563,10.0385208,0.012,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.431,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456077.93948,9.335403,0.008,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.445,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456078.70042,10.754805600000001,0.015,,V,ROE,,119,127,120530,BU,0.0,2.613,Z,-6.953,-6.14,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456080.3479,11.060279999999999,,,Vis.,PEX,B,127,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,471.6128331457496,715.9267701236995
2456084.74284,10.6898484,0.012,,V,ROE,,119,127,120606,B,0.0,1.756,Z,-7.862,-7.069,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456085.7362,10.6687812,0.009,,V,ROE,,119,127,120607,B,0.0,1.786,Z,-7.983,-7.138,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456087.82698,10.673170200000001,0.003,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.31,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456087.83222,9.8980728,0.002,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.37,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456087.83608,9.2142666,0.009,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.365,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456088.72795,10.7943066,0.223,,V,PWD,,ENSEMBLE,119,7714RH,,0.0,,Z,,11.99,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
2456089.70926,10.6538586,0.007,,V,ROE,,119,127,120611,B,0.0,1.94,Z,-7.779,-6.961,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456090.70767,10.630157999999998,0.01,,V,ROE,,119,127,120612,U,0.0,1.927,Z,-6.963,-6.128,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456091.72742,10.6749258,0.008,,V,ROE,,119,127,120613,,0.0,1.728,Z,-7.902,-7.081,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456091.82316,10.700382,0.012,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.351,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456091.82843,9.9261624,0.012,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.361,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456091.83228,9.252011999999999,0.006,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.357,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456093.69054,10.6635144,0.007,,V,ROE,,119,127,120615,,0.0,2.034,Z,-7.809,-7.016,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456094.73455,10.6503474,0.008,,V,ROE,,119,127,120616,,0.0,1.635,Z,-7.655,-6.851,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456096.72748,10.6459584,0.012,,V,ROE,,119,127,120618,,0.0,1.644,Z,-7.697,-6.864,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456096.83281,10.7293494,0.026,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.299,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456096.83837,9.96303,0.054,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.351,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456096.84058,10.647714,0.01,,V,DKS,,000-BKB-326,000-BKB-332,7176DEH,ERROR: V+C POISSON;,0.0,1.159,Z,12.74,14.55,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
2456096.84223,9.2485008,0.005,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.353,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456097.83722,10.572223200000002,0.015,,V,ROE,,119,127,120619,,0.0,1.556,Z,-7.928,-7.093,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456098.69012,10.6573698,0.009,,V,ROE,,119,127,120620,,0.0,1.882,Z,-7.905,-7.082,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456099.69497,10.6635144,0.009,,V,ROE,,119,127,120621,,0.0,1.812,Z,-7.802,-6.992,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456100.69571,10.697748599999999,0.007,,V,ROE,,119,127,120622,,0.0,1.782,Z,-7.876,-7.071,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456101.6894,10.612602,0.007,,V,ROE,,119,127,120623,,0.0,1.813,Z,-7.913,-7.148,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456102.49,10.796940000000001,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
2456102.667,10.779384,,,V,PYG,,119,,5055TBC,BRT,0.0,,Z,11.9,,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
2456102.85941,10.674048,0.005,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.407,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456102.86469,9.8954394,0.011,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.422,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456102.86854,9.223044599999998,0.015,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.435,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456104.68332,10.5941682,0.015,,V,ROE,,119,127,120626,,0.0,1.795,Z,-7.742,-6.943,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456105.73031,10.6275246,0.007,,V,ROE,,119,127,120627,,0.0,1.534,Z,-7.824,-7.031,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456106.66736,10.595046,0.01,,V,ROE,,119,127,120628,,0.0,1.892,Z,-7.697,-6.896,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456106.76771,10.603824,0.01,,V,DKS,,000-BKB-326,000-BKB-332,7176DEH,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.07,Z,12.74,14.527,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
2456106.81148,10.6705368,0.013,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.352,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456106.81675,9.906850799999999,0.035,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.354,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456106.82063,9.2107554,0.014,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.357,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456109.48,10.709159999999999,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
2456109.61824,10.559934,0.01,,V,DKS,,000-BKB-326,000-BKB-332,7176DEH,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.388,Z,12.74,14.637,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
2456129.99444,10.709159999999999,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456131.72164,10.5915348,0.02,,V,ROE,,ENSEMBLE,127,8268BIR,,0.0,1.5,Z,,12.614,,FH SCT,AAVSO,STD,1.0,,,,,471.6128331457496,715.9267701236995
2456131.99236,10.709159999999999,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456132.42,10.709159999999999,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
2456132.467,10.832052,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,471.6128331457496,715.9267701236995
2456133.466,10.867164000000002,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,471.6128331457496,715.9267701236995
2456133.65566,10.861897200000001,0.007,,V,ROE,,105,127,120725,,0.0,1.606,Z,-9.254,-7.062,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456134.00139,10.709159999999999,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456135.04028,10.358040000000003,,,Vis.,MTH,,11.9,,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456135.7811,10.861897200000001,0.011,,V,ROE,,105,127,120727,U,0.0,1.836,Z,-8.39,-6.142,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456136.66431,10.830296399999998,0.067,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,1.496,Z,,12.715,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456136.66597,10.861897200000001,0.14,,V,PWD,,ENSEMBLE,127,8309PU,,0.0,,Z,,12.873,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
2456136.98542,10.358040000000003,,,Vis.,MTH,,11.9,,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,-9999.99,-9999.99
2456137.66069,10.8373188,0.054,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,1.497,Z,,12.728,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456137.96458,10.358040000000003,,,Vis.,MTH,,11.9,,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456143.70625,11.235840000000001,,,Vis.,GTN,UZ,127,,5064bso,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456143.96806,10.621379999999998,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456144.98611,10.621379999999998,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456145.96458,10.621379999999998,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456146.91528,10.621379999999998,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456147.537,10.770605999999999,,,V,PYG,,127,,5055TBC,BRT,0.0,,Z,12.7,,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
2456147.68564,10.782895200000002,0.055,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,1.514,Z,,12.75,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456147.9625,10.621379999999998,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456148.36,10.621379999999998,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
2456148.97708,10.621379999999998,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,471.6128331457496,715.9267701236995
2456149.516,10.796940000000001,,,Vis.,PYG,U,127+4,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,471.6128331457496,715.9267701236995
